EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,14.75,14.75,14.75,14.75,1
144,14.83,14.83,14.83,14.83,0
890,15.0075,15.0075,15.0075,15.0075,100
a1493997000,15.0199,15.02,15.0199,15.02,2754
426,15.12,15.12,15.12,15.12,100
446,15.0838,15.0838,15.0838,15.0838,100
450,15.077,15.077,15.077,15.077,660
460,15.1,15.1,15.1,15.1,1000
872,15.12,15.12,15.12,15.12,589
998,15.21,15.21,15.21,15.21,100
a1494615600,15.09,15.09,15.0899,15.0899,653
399,15.19,15.19,15.19,15.19,200
409,15.2,15.2099,15.19,15.2,2500
413,15.19,15.19,15.19,15.19,100
832,14.7,14.72,14.7,14.72,1000
841,14.8061,14.8061,14.8061,14.8061,229
848,14.809,14.809,14.809,14.809,200
867,14.81,14.81,14.81,14.81,3160
977,14.84,14.8411,14.84,14.84,400
a1495824000,15.1699,15.1699,15.1699,15.1699,264
556,15.06,15.06,15.04,15.04,9547
557,15.05,15.05,15.05,15.05,1135
558,15.042,15.042,15.042,15.042,100
705,15,15,15,15,600
728,15.14,15.14,15.14,15.14,100
856,15.27,15.27,15.27,15.27,1005
988,15.2603,15.2603,15.26,15.2601,2000
a1496670000,15.2,15.2,15.2,15.2,200
157,15.22,15.2429,15.22,15.2429,1800
468,15.2605,15.2605,15.25,15.25,800
575,15.36,15.36,15.36,15.36,100
591,15.41,15.41,15.41,15.41,138
a1497369600,15.297,15.297,15.297,15.297,475
18,15.3377,15.34,15.3101,15.3101,600
146,15.25,15.25,15.25,15.25,100
860,15.35,15.3654,15.35,15.3654,200
875,15.37,15.37,15.37,15.37,2000
877,15.435,15.4499,15.435,15.435,1029
a1497977400,15.165,15.165,15.165,15.165,100
868,15.2075,15.2075,15.2075,15.2075,600
870,15.2,15.2,15.2,15.2,400
994,15.151,15.151,15.151,15.151,700
a1498591800,15.09,15.09,15.09,15.09,300
282,15.11,15.11,15.1091,15.1091,806
283,15.1074,15.1074,15.1074,15.1074,700
838,15.28,15.28,15.28,15.28,297
840,15.2401,15.2401,15.24,15.24,1135
a1499281800,15.19,15.19,15.19,15.19,100
