EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,36.3,36.3,36.3,36.3,5511
1,36.2,36.2,35.5,35.9,12023
2,36.3,36.35,36,36.2,10025
3,36.5,36.5,36.3,36.35,3300
4,36.475,36.525,36.4,36.5,12075
5,36.4,36.5,36.4,36.475,6644
6,36.425,36.45,36.3,36.4,10133
7,36.4,36.45,36.35,36.4,15223
8,36.325,36.4,36.3,36.35,6225
9,36.25,36.4,36.25,36.35,16468
10,36.3,36.3,36.2,36.275,1897
11,36.3,36.35,36.25,36.275,5700
12,36.4,36.45,36.325,36.325,6279
13,36.35,36.45,36.35,36.4,10497
14,36.375,36.375,36.375,36.375,600
15,36.475,36.475,36.375,36.375,9099
16,36.5,36.55,36.45,36.475,21893
17,36.5,36.525,36.45,36.45,15173
18,36.55,36.6,36.525,36.525,11000
19,36.5,36.55,36.475,36.55,4500
20,36.6,36.6,36.55,36.55,2900
21,36.55,36.65,36.55,36.65,1400
22,36.6,36.6,36.55,36.6,1800
23,36.4,36.65,36.4,36.625,11916
24,36.375,36.5,36.35,36.35,5260
25,36.375,36.4,36.35,36.35,1696
26,36.35,36.375,36.325,36.375,1500
27,36.375,36.4,36.35,36.4,300
28,36.4,36.4,36.35,36.375,1300
29,36.475,36.475,36.375,36.4,5183
30,36.375,36.5,36.35,36.45,5000
31,36.35,36.375,36.35,36.375,1300
32,36.3,36.35,36.3,36.35,2410
33,36.325,36.35,36.3,36.325,1100
34,36.45,36.5,36.325,36.35,13782
35,36.4,36.45,36.35,36.45,4041
36,36.3,36.375,36.3,36.35,6809
37,36.25,36.35,36.25,36.3,10731
38,36.15,36.3,36.15,36.275,14329
39,36.1,36.2,36.1,36.15,44093
144,36.3,36.3,36.3,36.3,2662
145,36.25,36.4,36.15,36.25,4105
146,36.1,36.3,36.05,36.25,6404
147,36.4,36.4,36.15,36.15,3031
148,36.3,36.45,36.3,36.4,10997
149,36.425,36.5,36.3,36.35,8900
150,36.45,36.45,36.35,36.45,4650
151,36.35,36.475,36.35,36.45,3100
152,36.25,36.375,36.2,36.375,9637
153,36.325,36.35,36.2,36.25,12487
154,36.35,36.35,36.3,36.3,5800
155,36.325,36.4,36.25,36.35,22152
156,36.275,36.4,36.25,36.325,18764
157,36.25,36.25,36.175,36.25,5150
158,36.15,36.25,36.1,36.25,4600
159,36.25,36.25,36.1,36.1,5691
160,36.2,36.3,36.2,36.25,4200
161,36.225,36.3,36.2,36.25,5538
162,36.25,36.275,36.225,36.25,2927
163,36.2,36.3,36.2,36.275,5900
164,36.275,36.3,36.2,36.25,2900
165,36.275,36.3,36.25,36.275,4000
166,36.325,36.35,36.25,36.3,6098
167,36.275,36.35,36.25,36.35,6100
168,36.3,36.35,36.25,36.275,6000
169,36.3,36.35,36.275,36.3,7544
170,36.15,36.325,36.15,36.3,14160
171,36.2,36.3,36.2,36.25,7338
172,36.25,36.25,36.15,36.2,13158
173,36.275,36.3,36.25,36.275,2600
174,36.275,36.3,36.2,36.3,6479
175,36.275,36.3,36.2,36.3,11385
176,36.375,36.4,36.25,36.3,19676
177,36.375,36.4,36.35,36.375,8048
178,36.35,36.4,36.35,36.375,5100
179,36.45,36.5,36.375,36.4,23640
180,36.475,36.5,36.4,36.45,20160
181,36.425,36.5,36.35,36.475,23118
182,36.45,36.45,36.4,36.425,10966
183,36.5,36.55,36.4,36.45,104505
288,35.15,35.15,35.15,35.15,9341
289,34.475,35.2,34,35.1,85574
290,35.4,35.55,34.5,34.5,99070
291,37.05,37.1,35.35,35.375,215625
292,37.3,37.45,36.75,37.05,123621
293,37.6,37.8,37.1,37.3,52873
294,37.675,37.85,37.65,37.65,22711
295,37.175,37.725,37.15,37.7,38838
296,37.1,37.35,37.05,37.15,31291
297,37.05,37.25,37,37.15,39110
298,37.1,37.2,37,37.025,40726
299,37.05,37.2,37,37.05,22004
300,37,37.1,36.95,37.05,32370
301,37.025,37.15,36.9,37,52577
302,36.95,37,36.8,37,8100
303,36.975,37,36.9,36.95,5395
304,36.9,37,36.9,37,4681
305,36.95,36.95,36.9,36.95,1100
306,36.95,36.95,36.9,36.95,2200
307,36.925,36.95,36.85,36.9,5389
308,36.95,37,36.9,36.95,5712
309,37,37,36.95,37,2045
310,37,37,36.95,37,10662
311,36.75,36.95,36.7,36.95,19369
312,36.7,36.8,36.7,36.8,4610
313,36.65,36.75,36.65,36.7,9385
314,36.65,36.675,36.6,36.675,5200
315,36.65,36.7,36.65,36.7,1605
316,36.55,36.7,36.55,36.7,6633
317,36.55,36.65,36.55,36.6,6400
318,36.575,36.6,36.55,36.6,1500
319,37,37,36.6,36.6,117669
320,37.25,37.25,37,37,9153
321,37.175,37.25,37.15,37.225,6800
322,37.075,37.2,36.95,37.2,11600
323,37.025,37.075,36.95,37.075,7467
324,37,37.05,37,37,2536
325,37.05,37.1,37,37,15459
326,37.075,37.1,37.05,37.075,18298
327,36.95,37.075,36.95,37.05,98323
432,37.05,37.05,37.05,37.05,2502
433,37,37,36.75,37,5501
434,37,37.15,36.9,37,4400
435,37.15,37.15,37,37.05,3540
436,36.95,37.2,36.95,37.15,6982
437,36.85,36.95,36.8,36.95,12041
438,36.7,36.9,36.65,36.8,9134
439,36.7,36.725,36.6,36.725,6899
440,36.55,36.75,36.55,36.7,8200
441,36.65,36.65,36.55,36.6,4717
442,36.725,36.75,36.6,36.625,4428
443,36.55,36.75,36.45,36.75,18834
444,36.6,36.65,36.5,36.6,6900
445,36.55,36.6,36.5,36.6,5380
446,36.55,36.6,36.525,36.525,5761
447,36.6,36.6,36.55,36.575,5724
448,36.725,36.75,36.6,36.6,2489
449,36.7,36.8,36.65,36.75,7745
450,36.725,36.75,36.7,36.75,1818
451,36.65,36.725,36.65,36.7,4400
452,36.85,36.85,36.65,36.65,5168
453,36.825,36.85,36.8,36.85,5300
454,36.95,37,36.85,36.85,7731
455,36.85,36.95,36.85,36.95,2585
456,37.025,37.05,36.875,36.9,7378
457,36.975,37.05,36.95,37.025,6404
458,36.95,37,36.9,37,3000
459,36.95,36.95,36.9,36.9,2900
460,36.95,37,36.9,36.975,4480
461,36.825,37.05,36.8,36.9,66781
462,36.8,36.85,36.8,36.825,4260
463,36.9,36.9,36.8,36.8,6719
464,36.9,36.9,36.85,36.9,11753
465,36.75,36.9,36.725,36.9,12681
466,36.725,36.775,36.7,36.775,7836
467,36.9,36.9,36.7,36.725,12502
468,36.9,36.9,36.85,36.9,3200
469,36.9,36.9,36.85,36.9,6000
470,36.825,36.9,36.8,36.875,17441
471,36.9,36.9,36.825,36.85,149875
864,37.1,37.1,37.1,37.1,1661
865,36.85,37.05,36.75,37.05,2892
866,36.825,36.9,36.8,36.85,4769
867,36.875,37.05,36.75,36.8,11679
868,37.2,37.2,36.875,36.9,10338
869,37.25,37.25,37.1,37.175,8749
870,37.15,37.25,37.15,37.225,8881
871,37.375,37.4,37.175,37.175,6137
872,37.35,37.45,37.325,37.4,11217
873,37.325,37.375,37.3,37.35,7662
874,37.55,37.55,37.325,37.325,33775
875,37.425,37.55,37.425,37.55,4551
876,37.5,37.525,37.425,37.45,7198
877,37.375,37.475,37.3,37.45,12706
878,37.4,37.425,37.4,37.4,6029
879,37.4,37.4,37.35,37.4,10121
880,37.45,37.45,37.4,37.45,6002
881,37.4,37.5,37.4,37.5,6340
882,37.35,37.4,37.35,37.4,1299
883,37.4,37.45,37.375,37.4,6526
884,37.45,37.55,37.4,37.4,7972
885,37.575,37.6,37.4,37.45,9384
886,37.65,37.65,37.575,37.6,4518
887,37.75,37.75,37.65,37.65,11036
888,37.85,37.9,37.725,37.725,10573
889,37.95,38,37.85,37.85,13750
890,38.1,38.2,38,38,16952
891,38.3,38.35,38.1,38.1,19067
892,37.925,38.35,37.9,38.3,19573
893,37.825,38,37.75,37.9,16473
894,37.7,37.9,37.7,37.8091,15033
895,37.6,37.7,37.55,37.7,9536
896,37.4,37.6,37.4,37.6,6733
897,37.55,37.55,37.45,37.45,6757
898,37.55,37.55,37.45,37.55,4960
