EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,24.05,24.05,24.05,24.05,3091
1,24,24.05,24,24.05,6087
2,24.05,24.05,23.95,23.95,2778
3,24.05,24.05,24,24,1299
4,24.05,24.05,24.05,24.05,2623
5,24,24,24,24,600
6,24,24.05,23.95,24.05,1300
7,24.05,24.05,24,24,1200
9,24.05,24.05,24.05,24.05,1636
10,24.05,24.05,24.05,24.05,2217
11,24.05,24.05,24.05,24.05,3848
12,24.1,24.1,24.05,24.05,1148
13,24.1,24.2,24.05,24.1,3500
14,24.1,24.1,24.1,24.1,1100
15,24.1,24.15,24.1,24.15,300
16,24.05,24.125,24.05,24.1,1100
17,24.1,24.1,24.1,24.1,700
18,24.1,24.1,24.1,24.1,700
19,24.05,24.1,24.05,24.1,300
20,24.05,24.05,24.05,24.05,900
21,24.05,24.05,24.05,24.05,400
22,24,24,23.95,24,3418
23,24.1,24.1,24,24,700
24,24.05,24.05,24.05,24.05,600
25,24,24.1,24,24.1,600
26,24.05,24.1,24,24,1361
27,24.1,24.1,24.05,24.05,900
28,24.1,24.1,24.1,24.1,4600
29,24.1,24.1,24.05,24.1,1500
30,24.05,24.1,24.05,24.1,700
31,24.05,24.05,24.05,24.05,200
32,24.1,24.1,24.055,24.1,500
33,24,24.1,24,24.1,2400
34,24.05,24.05,24.025,24.05,1000
35,24.1,24.1,24.05,24.05,1068
36,24.025,24.05,24.025,24.05,1700
37,24.05,24.05,24.025,24.05,1200
38,24.1,24.1,24.025,24.05,2504
39,24.1,24.1,24.05,24.05,12647
144,24.05,24.05,24.05,24.05,318
146,24.15,24.15,24.05,24.15,1390
147,24.15,24.2,24.15,24.2,1200
148,24.1,24.2,24,24.2,2500
149,24.15,24.2,24.1,24.19,1000
150,24.05,24.15,24.05,24.1,1300
151,24.2,24.2,24.1,24.15,2700
152,24.25,24.25,24.15,24.15,600
153,24.25,24.3,24.15,24.15,795
154,24.2,24.2,24.2,24.2,100
155,24.3,24.35,24.3,24.3,2396
156,24.45,24.45,24.3,24.35,3800
157,24.35,24.45,24.35,24.45,400
158,24.325,24.35,24.325,24.35,2300
159,24.35,24.35,24.25,24.3,2600
160,24.25,24.25,24.25,24.25,300
161,24.25,24.35,24.25,24.35,1200
162,24.35,24.35,24.3,24.35,1200
163,24.35,24.35,24.25,24.25,2300
164,24.35,24.35,24.35,24.35,200
165,24.4,24.4,24.375,24.4,862
166,24.5,24.5,24.45,24.45,2200
167,24.55,24.55,24.5,24.5,700
168,24.575,24.6,24.55,24.55,7199
169,24.6,24.6,24.5,24.575,3300
170,24.6,24.65,24.55,24.65,2354
171,24.55,24.55,24.525,24.55,500
172,24.5,24.5,24.45,24.5,500
173,24.5,24.55,24.5,24.55,700
174,24.575,24.6,24.55,24.6,1500
175,24.6,24.6,24.55,24.55,400
176,24.7,24.7,24.65,24.65,902
177,24.6,24.675,24.6,24.65,1300
178,24.6,24.6,24.6,24.6,100
179,24.65,24.65,24.55,24.65,700
180,24.55,24.6,24.525,24.6,1300
181,24.5,24.6,24.425,24.6,7401
182,24.5,24.55,24.45,24.525,1400
183,24.4,24.45,24.4,24.45,13916
288,24.4,24.4,24.4,24.4,2546
289,24.25,24.425,24.2,24.2,1900
290,24.3,24.35,24.2,24.3,600
291,24.25,24.35,24.25,24.35,555
292,24.5,24.5,24.4,24.4,3713
293,24.3,24.45,24.3,24.4,12740
294,24.35,24.35,24.35,24.35,2600
295,24.3,24.35,24.3,24.35,500
296,24.15,24.35,24.15,24.35,1400
297,24.1,24.2,24.1,24.2,400
298,24.3,24.35,24.1,24.1,17801
299,24.3,24.3,24.3,24.3,6800
301,24.1,24.3,24.1,24.3,5900
302,24.1,24.15,24.1,24.1,1400
303,24.05,24.05,24.05,24.05,300
304,24.2,24.2,24.075,24.075,2300
305,24.2,24.3,24.1,24.25,2560
306,23.8,24.1,23.8,24.1,3434
307,23.85,23.95,23.85,23.95,500
308,23.9,23.95,23.85,23.9,3641
312,23.85,23.85,23.85,23.85,200
314,23.85,23.85,23.85,23.85,1300
315,23.7,23.825,23.65,23.8,2700
316,23.55,23.675,23.55,23.675,1900
317,23.55,23.65,23.5,23.6,4000
318,23.55,23.55,23.55,23.55,200
319,23.6,23.65,23.6,23.65,500
320,23.55,23.6,23.5,23.6,3600
321,23.5,23.55,23.5,23.55,3184
322,23.45,23.5,23.45,23.5,5264
323,23.5,23.5,23.5,23.5,400
324,23.475,23.475,23.45,23.45,300
325,23.25,23.45,23.25,23.45,14500
326,23.35,23.4,23.325,23.35,6019
327,23.2,23.35,23.175,23.3,27788
432,23.1,23.1,23.1,23.1,1070
433,23,23.15,22.9,23.1,2200
434,23,23,22.975,23,300
435,23.05,23.2,23,23,5700
436,23.075,23.25,23.075,23.1,2600
437,23.05,23.15,23.05,23.1,1100
438,23,23.05,23,23.05,1325
439,22.85,22.95,22.85,22.95,967
440,22.825,22.85,22.8,22.85,600
441,22.75,22.8,22.65,22.8,3400
442,22.55,22.725,22.55,22.725,2500
443,22.55,22.55,22.5,22.55,7216
444,22.55,22.55,22.5,22.55,2690
445,22.55,22.55,22.5,22.5,800
446,22.425,22.55,22.4,22.55,6386
447,22.375,22.45,22.375,22.4,1500
448,22.5,22.5,22.35,22.375,3642
449,22.45,22.469,22.45,22.469,900
450,22.4,22.45,22.4,22.45,2448
451,22.35,22.4,22.35,22.4,1900
452,22.35,22.35,22.35,22.35,300
453,22.45,22.45,22.375,22.4,2370
454,22.45,22.5,22.45,22.5,3500
455,22.4,22.4,22.4,22.4,200
456,22.45,22.45,22.4,22.4,200
457,22.35,22.425,22.35,22.4,4700
458,22.4,22.4,22.35,22.35,500
459,22.3,22.35,22.3,22.35,1600
460,22.325,22.4,22.3,22.35,2994
461,22.25,22.3,22.25,22.3,1700
462,22.15,22.25,22.15,22.2,4420
463,22.145,22.2,22.1,22.15,6987
464,22.15,22.15,22.1,22.125,1239
465,22.225,22.25,22.1,22.1,7225
466,22.25,22.3,22.25,22.25,1597
467,22.3,22.35,22.275,22.3,2596
468,22.25,22.35,22.25,22.35,1300
469,22.25,22.3,22.225,22.25,2800
470,22.25,22.3,22.25,22.25,1800
471,22.2,22.3,22.15,22.25,30122
864,22.4,22.4,22.4,22.4,1433
865,22.2,22.3,22.15,22.15,2600
866,22.15,22.5,22.15,22.3,1500
867,22.15,22.3,22.1,22.2,5498
868,22.2,22.2,22.15,22.15,1782
869,22.225,22.25,22.15,22.15,1158
870,22.25,22.3,22.15,22.3,72499
871,22.4,22.45,22.3,22.3,3700
872,22.45,22.45,22.35,22.35,1071
873,22.35,22.4,22.35,22.4,1400
874,22.45,22.45,22.35,22.35,1500
875,22.5,22.5,22.45,22.45,600
876,22.5,22.5,22.5,22.5,200
877,22.4,22.45,22.4,22.45,2800
878,22.4,22.45,22.4,22.45,900
879,22.45,22.475,22.4,22.4,400
880,22.3,22.5,22.3,22.5,4213
881,22.35,22.35,22.35,22.35,200
882,22.4,22.4,22.3,22.3,900
883,22.35,22.4,22.35,22.4,200
884,22.35,22.375,22.35,22.35,400
885,22.2,22.4,22.2,22.4,3703
886,22.35,22.35,22.3,22.3,1200
887,22.3,22.3,22.3,22.3,200
888,22.4,22.4,22.325,22.35,1500
889,22.4,22.45,22.4,22.45,2400
890,22.45,22.45,22.425,22.425,2200
891,22.525,22.55,22.45,22.45,4800
892,22.65,22.7,22.55,22.55,1200
893,22.525,22.6,22.5,22.6,2921
894,22.475,22.5,22.45,22.5,600
895,22.4,22.45,22.35,22.45,4900
896,22.325,22.4,22.325,22.35,1200
897,22.3,22.325,22.3,22.3,1000
898,22.375,22.4,22.35,22.35,1200
899,22.425,22.45,22.3,22.4,11503
900,22.4,22.425,22.4,22.4,1200
901,22.375,22.4,22.3,22.4,8389
902,22.45,22.5,22.4,22.4,21223
903,22.45,22.525,22.45,22.45,22178
a1493731800,22.65,22.65,22.65,22.65,9266
1,22.55,22.65,22.5,22.65,2300
2,22.55,22.6,22.4,22.5,9244
3,22.55,22.6,22.45,22.5,4642
