EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,7.8,7.8,7.8,7.8,214
15,7.9,7.9,7.9,7.9,250
29,7.9,7.9,7.9,7.9,100
39,7.9,7.9,7.9,7.9,100
875,7.766,7.766,7.766,7.766,300
878,7.95,7.95,7.85,7.85,572
884,7.95,7.95,7.95,7.95,180
892,7.95,7.95,7.95,7.95,100
a1493823600,7.6,7.775,7.6,7.65,1610
4,7.65,7.65,7.65,7.65,200
6,7.7,7.7,7.7,7.7,100
7,7.7,7.7,7.7,7.7,100
8,7.75,7.75,7.75,7.75,42300
9,7.75,7.75,7.75,7.75,7073
18,7.7,7.7,7.7,7.7,100
24,7.7,7.7,7.7,7.7,200
30,7.75,7.75,7.75,7.75,800
144,7.7,7.7,7.7,7.7,400
166,7.75,7.75,7.75,7.75,100
174,7.75,7.75,7.75,7.75,100
312,7.85,7.85,7.85,7.85,100
714,7.85,7.85,7.85,7.85,100
726,7.95,7.95,7.95,7.95,100
727,8,8,8,8,300
738,7.995,7.995,7.99,7.99,5000
750,7.9,7.9,7.9,7.9,414
999,7.8,7.8,7.8,7.8,250
a1494427800,7.75,7.75,7.75,7.75,100
7,7.9,7.9,7.9,7.9,300
142,7.95,8,7.85,7.85,1012
145,7.9335,7.9335,7.9335,7.9335,400
146,7.925,7.925,7.925,7.925,100
171,7.81,7.81,7.81,7.81,300
173,7.8,7.8,7.8,7.8,200
175,7.85,7.9,7.8,7.9,300
313,7.85,7.85,7.75,7.75,1100
317,7.85,7.85,7.85,7.85,100
318,7.85,7.85,7.85,7.85,100
319,7.85,7.95,7.85,7.85,1182
713,7.95,7.95,7.7,7.7,600
747,8,8,8,8,100
857,8,8,7.95,7.95,718
867,7.95,7.95,7.95,7.95,100
871,8,8,8,8,195
890,8,8,8,8,200
894,8,8,8,8,555
895,7.95,8,7.95,8,3283
a1495029000,7.85,7.85,7.805,7.805,1000
19,7.805,7.81,7.8,7.805,1307
20,7.8,7.8,7.8,7.8,100
21,7.8,7.8,7.8,7.8,200
37,7.8,7.8,7.8,7.8,404
176,7.8,7.831,7.8,7.831,2314
177,7.9,7.9,7.9,7.9,200
286,7.7,7.7,7.7,7.7,1733
287,7.7,7.7,7.7,7.7,1100
295,7.7,7.7,7.7,7.7,5896
297,7.75,7.75,7.75,7.75,300
313,7.705,7.705,7.705,7.705,500
324,7.8622,7.8622,7.8622,7.8622,100
325,7.6795,7.6795,7.6795,7.6795,500
751,7.1,7.55,7.1,7.55,286173
757,7.3,7.3,7.3,7.3,300
862,7.2,7.2,7.2,7.2,755
889,7.2187,7.2187,7.2187,7.2187,200
900,7.2,7.2,7.2,7.2,100
901,7.15,7.15,7.12,7.12,700
a1495634400,7.1,7.1,7.1,7.1,100
1,7.05,7.05,7.05,7.05,100
15,7.005,7.005,7.005,7.005,750
26,7,7,7,7,400
36,6.95,6.95,6.95,6.95,100
153,7.1,7.1,7.1,7.1,200
156,7.1,7.1,7.1,7.1,300
160,7.1,7.1,7,7,2922
162,7.158,7.158,7.15,7.15,1200
171,7.105,7.105,7.105,7.105,150
173,7.1,7.1,7.1,7.1,1200
178,7.1,7.1,7.1,7.1,300
180,7.2,7.2,7.2,7.2,100
868,7.25,7.25,7.25,7.25,900
900,7.15,7.15,7.15,7.15,100
a1496242200,7.25,7.25,7.25,7.25,100
29,7.3,7.3,7.3,7.3,114
30,7.271,7.271,7.25,7.25,1500
31,7.15,7.15,7.15,7.15,100
145,7.2,7.2,7.2,7.2,100
173,7.2,7.25,7.2,7.25,262
175,7.2,7.2,7.2,7.2,529
284,7,7,7,7,124
291,7.0248,7.0248,7.0248,7.0248,100
319,6.85,6.9,6.85,6.9,352
722,7.05,7.05,7.05,7.05,100
727,7.0886,7.0886,7.0886,7.0886,500
741,6.95,7,6.95,7,1800
744,6.95,6.95,6.95,6.95,100
746,7.025,7.025,7.025,7.025,730
751,6.9,6.9,6.9,6.9,500
867,6.945,6.945,6.945,6.945,108
895,6.95,6.95,6.95,6.95,100
a1496850600,6.95,6.95,6.95,6.95,250
149,6.9,6.9,6.9,6.9,230
275,6.9,6.9,6.9,6.9,100
289,6.855,6.855,6.855,6.855,1000
313,6.875,6.875,6.875,6.875,100
711,6.86,6.86,6.86,6.86,316
744,6.9,6.9,6.9,6.9,1792
853,6.9194,6.9194,6.9194,6.9194,100
867,6.85,6.9,6.85,6.9,2332
885,6.9,6.9,6.9,6.9,100
889,6.9,6.9,6.9,6.9,100
a1497466800,6.8,6.8,6.8,6.8,198
2,6.8,6.8,6.8,6.8,100
273,6.75,6.75,6.75,6.75,200
294,6.75,6.75,6.75,6.75,100
702,6.8,6.8,6.8,6.8,400
706,6.85,6.85,6.8,6.8,976
726,6.8537,6.8537,6.8537,6.8537,500
a1498071600,6.95,6.95,6.95,6.95,100
5,7,7,7,7,100
116,6.9197,6.9197,6.9197,6.9197,100
144,6.9869,6.995,6.9869,6.995,242
146,6.95,6.95,6.95,6.95,100
147,6.85,6.9,6.85,6.9,200
150,6.8,6.8,6.8,6.8,100
268,6.8,6.8,6.8,6.8,100
294,6.95,6.95,6.95,6.95,873
694,7,7,7,7,300
696,6.95,6.95,6.95,6.95,100
714,6.9,6.9,6.9,6.9,700
856,7.25,7.25,6.945,6.945,14189
857,7.3,7.3,7.3,7.3,752
870,7.2,7.2,7.2,7.2,100
976,7.2,7.2,7.2,7.2,1000
979,7.21,7.35,7.2,7.35,15340
a1498753800,6.95,7.1,6.9,7.1,300
133,7.1253,7.1253,7.1253,7.1253,200
143,7.1,7.35,7.1,7.35,2603
164,7.4,7.4,7.4,7.4,100
165,6.9,7.4,6.9,7.4,1363
561,7.45,7.45,7.45,7.45,100
562,7.1,7.1,7.1,7.1,100
576,6.85,6.85,6.85,6.85,2490
578,6.95,7.1,6.95,7.1,300
579,6.95,6.95,6.85,6.85,10200
847,7.1703,7.35,7.1,7.1,10700
848,7.3,7.3,7.3,7.3,1020
