EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,2.5,2.5,2.5,2.5,664
2,2.45,2.45,2.45,2.45,7172
3,2.45,2.45,2.425,2.45,16000
4,2.45,2.45,2.405,2.45,4650
5,2.355,2.45,2.355,2.45,59480
6,2.4,2.4,2.3734,2.3734,500
7,2.35,2.4,2.35,2.3882,1659
8,2.375,2.4,2.375,2.4,500
11,2.375,2.4,2.375,2.4,300
12,2.375,2.4,2.375,2.4,300
13,2.376,2.4,2.35,2.35,5323
14,2.4,2.4,2.4,2.4,100
16,2.375,2.4,2.375,2.4,200
17,2.4,2.4,2.4,2.4,400
18,2.375,2.4,2.375,2.4,600
21,2.4,2.4,2.3745,2.4,1075
22,2.4,2.4,2.4,2.4,7600
23,2.45,2.45,2.4,2.425,741
24,2.4,2.45,2.4,2.4,14025
25,2.4,2.4,2.4,2.4,400
26,2.395,2.4,2.395,2.4,758
27,2.4,2.4,2.3571,2.4,679
28,2.4,2.4,2.4,2.4,200
29,2.375,2.4,2.375,2.4,300
30,2.4,2.4,2.375,2.4,609
31,2.4,2.4,2.375,2.375,600
32,2.4,2.4,2.4,2.4,300
33,2.4,2.4,2.4,2.4,100
34,2.4,2.4,2.4,2.4,600
35,2.4,2.4,2.375,2.375,300
36,2.375,2.4,2.375,2.4,409
37,2.4,2.4,2.4,2.4,300
38,2.375,2.4,2.375,2.4,300
39,2.4,2.4,2.35,2.4,3161
144,2.35,2.35,2.35,2.35,361
145,2.375,2.4,2.375,2.4,500
146,2.4,2.4,2.35,2.375,941
147,2.375,2.4,2.375,2.375,1300
148,2.375,2.4,2.375,2.4,200
149,2.35,2.4,2.35,2.35,400
150,2.35,2.375,2.35,2.35,300
151,2.4,2.4,2.35,2.375,1947
152,2.35,2.4,2.35,2.35,400
153,2.35,2.375,2.35,2.35,300
154,2.4,2.4,2.375,2.4,3327
155,2.375,2.4,2.375,2.375,300
156,2.395,2.395,2.375,2.375,1100
157,2.375,2.4,2.355,2.375,3100
158,2.4,2.4,2.375,2.375,200
159,2.4,2.4,2.375,2.375,700
160,2.375,2.375,2.375,2.375,200
161,2.4,2.4,2.375,2.375,300
162,2.4,2.4,2.375,2.375,500
163,2.375,2.4,2.375,2.375,300
164,2.4,2.4,2.375,2.375,500
165,2.375,2.4,2.375,2.4,1100
166,2.4,2.4,2.375,2.375,4168
167,2.4,2.4,2.4,2.4,100
168,2.4,2.4,2.375,2.4,800
169,2.4,2.4,2.375,2.4,400
170,2.375,2.4,2.375,2.4,800
171,2.4,2.4,2.375,2.375,200
172,2.4,2.4,2.375,2.375,400
173,2.4,2.4,2.375,2.375,600
174,2.4,2.4,2.375,2.4,2200
175,2.4,2.4,2.375,2.4,1000
176,2.4,2.4,2.375,2.4,300
177,2.4,2.4,2.375,2.4,400
178,2.4,2.4,2.375,2.375,807
179,2.4,2.4,2.375,2.375,700
180,2.4,2.4,2.375,2.4,1400
181,2.4,2.4,2.375,2.4,1200
182,2.4,2.4,2.375,2.375,1400
183,2.4,2.4,2.35,2.4,3023
288,2.4,2.4,2.4,2.4,558
289,2.375,2.4,2.375,2.4,1400
290,2.35,2.4,2.35,2.4,400
291,2.375,2.375,2.375,2.375,100
292,2.375,2.4,2.375,2.375,932
293,2.375,2.375,2.375,2.375,100
294,2.4,2.4,2.4,2.4,200
295,2.375,2.375,2.375,2.375,100
296,2.375,2.375,2.375,2.375,400
297,2.375,2.4,2.3593,2.375,707
298,2.375,2.375,2.375,2.375,600
300,2.375,2.4,2.375,2.375,1000
301,2.375,2.4,2.375,2.375,900
302,2.375,2.4,2.375,2.375,1118
303,2.375,2.375,2.375,2.375,500
304,2.375,2.4,2.375,2.375,1100
305,2.375,2.4,2.375,2.375,700
306,2.4,2.4,2.375,2.375,1000
307,2.375,2.38,2.35,2.38,1600
308,2.375,2.375,2.375,2.375,800
309,2.375,2.4,2.375,2.375,3350
310,2.375,2.375,2.35,2.375,700
311,2.35,2.4,2.35,2.375,1140
312,2.375,2.375,2.35,2.375,600
313,2.375,2.4,2.35,2.35,800
314,2.375,2.4,2.35,2.35,2900
315,2.35,2.4,2.35,2.375,1100
316,2.375,2.4,2.375,2.375,790
317,2.35,2.375,2.35,2.375,700
318,2.375,2.375,2.35,2.35,1400
319,2.375,2.4,2.35,2.375,1000
320,2.375,2.375,2.35,2.375,700
321,2.375,2.375,2.35,2.375,900
322,2.375,2.4,2.35,2.375,1000
323,2.35,2.375,2.35,2.375,1300
324,2.35,2.4,2.35,2.4,8952
325,2.35,2.375,2.35,2.375,1500
326,2.35,2.37,2.35,2.35,2200
327,2.4,2.4,2.35,2.35,7731
432,2.45,2.45,2.45,2.45,983
433,2.45,2.45,2.405,2.405,1220
434,2.375,2.4,2.375,2.4,4000
435,2.4,2.4,2.375,2.4,29800
436,2.4,2.4,2.35,2.4,12700
437,2.4,2.4,2.367,2.4,900
438,2.4,2.4,2.375,2.375,200
439,2.4,2.4,2.4,2.4,200
440,2.4,2.4,2.4,2.4,100
441,2.4,2.4,2.375,2.375,200
443,2.375,2.4,2.375,2.4,200
444,2.4,2.4,2.4,2.4,300
445,2.3554,2.375,2.3554,2.375,1100
446,2.4,2.4,2.4,2.4,200
447,2.4,2.4,2.375,2.375,200
448,2.4,2.45,2.4,2.4,44350
449,2.4,2.4,2.4,2.4,1000
450,2.4,2.4,2.4,2.4,300
451,2.375,2.375,2.375,2.375,100
453,2.4,2.4,2.4,2.4,10996
454,2.4,2.4,2.4,2.4,100
455,2.4,2.4,2.4,2.4,200
456,2.4,2.4,2.375,2.375,800
457,2.4,2.4,2.375,2.375,727
459,2.375,2.4,2.375,2.4,300
461,2.4,2.4,2.375,2.4,400
462,2.4,2.4,2.4,2.4,300
464,2.4,2.4,2.375,2.375,200
465,2.4,2.4,2.4,2.4,100
466,2.4,2.4,2.375,2.4,300
468,2.4,2.4,2.375,2.375,786
469,2.4,2.4,2.375,2.4,400
470,2.4,2.4,2.4,2.4,100
471,2.4,2.4,2.35,2.4,3288
864,2.4,2.4,2.4,2.4,386
865,2.4,2.425,2.4,2.4,4514
866,2.425,2.425,2.4,2.4,700
867,2.4,2.425,2.4,2.4,3096
868,2.4,2.425,2.4,2.4,2995
869,2.35,2.4,2.35,2.4,1016
870,2.35,2.4,2.35,2.35,1300
871,2.35,2.375,2.35,2.375,300
872,2.35,2.375,2.35,2.375,400
873,2.375,2.375,2.375,2.375,900
874,2.375,2.4,2.375,2.375,500
875,2.375,2.4,2.375,2.395,6186
876,2.4,2.4,2.375,2.375,300
877,2.375,2.375,2.375,2.375,100
878,2.4,2.4,2.375,2.375,300
879,2.375,2.4,2.375,2.4,200
880,2.375,2.4,2.35,2.375,4070
881,2.375,2.375,2.375,2.375,500
882,2.4,2.4,2.375,2.375,300
883,2.375,2.4,2.375,2.375,600
884,2.375,2.375,2.375,2.375,200
885,2.4,2.4,2.35,2.35,595
886,2.4,2.4,2.375,2.375,41200
887,2.4,2.4,2.375,2.4,10838
888,2.4,2.45,2.4,2.4,19788
889,2.4,2.425,2.4,2.4,900
890,2.375,2.4,2.375,2.375,300
891,2.375,2.4,2.375,2.375,400
892,2.375,2.375,2.375,2.375,100
893,2.375,2.4,2.35,2.375,600
894,2.375,2.375,2.35,2.35,200
895,2.375,2.3772,2.35,2.375,1100
896,2.4,2.45,2.4,2.4,10050
897,2.4,2.425,2.4,2.4,600
898,2.375,2.45,2.375,2.425,13819
899,2.4,2.425,2.375,2.4,8610
900,2.375,2.4,2.375,2.4,1200
901,2.4,2.4,2.375,2.375,2100
902,2.4,2.4,2.35,2.375,1480
903,2.4,2.405,2.35,2.4,17001
a1493731800,2.4,2.4,2.4,2.4,400
1,2.375,2.375,2.375,2.375,300
2,2.35,2.375,2.35,2.375,600
3,2.375,2.4,2.375,2.375,4608
4,2.375,2.375,2.375,2.375,100
5,2.4,2.425,2.4,2.4,26929
6,2.4,2.425,2.4,2.4,6400
7,2.375,2.425,2.35,2.4,22931
8,2.4,2.4,2.35,2.35,200
9,2.375,2.4,2.35,2.35,1502
