EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,24.75,24.75,24.75,24.75,198
2,24.8103,24.8103,24.7701,24.8,1600
3,24.8015,24.8015,24.8015,24.8015,100
4,24.8627,24.8627,24.8627,24.8627,1500
5,24.82,24.83,24.82,24.83,2338
6,24.83,24.83,24.82,24.83,1000
7,24.8245,24.83,24.8245,24.83,1370
10,24.81,24.81,24.81,24.81,100
22,24.8999,24.8999,24.8999,24.8999,200
23,24.8734,24.8734,24.8734,24.8734,250
33,24.89,24.89,24.89,24.89,100
37,24.8931,24.8931,24.8931,24.8931,162
38,24.89,24.89,24.89,24.89,300
143,24.82,24.82,24.82,24.82,500
144,24.79,24.79,24.79,24.79,196
145,24.775,24.78,24.764,24.77,2500
149,24.7542,24.7542,24.7542,24.7542,184
153,24.7671,24.7671,24.7671,24.7671,4060
155,24.86,24.86,24.84,24.84,600
156,24.835,24.85,24.82,24.8296,15126
158,24.8108,24.8108,24.8108,24.8108,240
167,24.845,24.845,24.845,24.845,141
169,24.8492,24.8492,24.8492,24.8492,771
170,24.8348,24.8348,24.8348,24.8348,280
172,24.8547,24.8547,24.8547,24.8547,7221
175,24.87,24.87,24.8493,24.8493,1350
176,24.88,24.88,24.88,24.88,200
178,24.9,24.9,24.88,24.88,575
181,24.8712,24.8712,24.8712,24.8712,858
287,24.82,24.82,24.82,24.82,161
289,24.9,24.9,24.9,24.9,1261
293,24.93,24.9612,24.93,24.93,5976
295,24.9631,24.9631,24.9631,24.9631,553
302,24.8306,24.8306,24.8306,24.8306,183
303,24.8372,24.8372,24.8372,24.8372,204
304,24.8372,24.8372,24.8372,24.8372,238
305,24.83,24.8894,24.83,24.8894,3023
306,24.83,24.85,24.83,24.84,2833
308,24.88,24.89,24.88,24.89,600
313,24.89,24.9306,24.86,24.9306,38085
314,24.87,24.89,24.87,24.89,8900
326,24.86,24.86,24.86,24.86,300
434,24.9417,24.9417,24.9417,24.9417,150
436,24.85,24.85,24.85,24.85,1000
437,24.77,24.8302,24.77,24.81,7700
440,24.7527,24.7527,24.75,24.75,254
444,24.7581,24.7581,24.7581,24.7581,4800
448,24.7527,24.7527,24.7527,24.7527,6075
452,24.7704,24.7704,24.7704,24.7704,243
456,24.7,24.75,24.7,24.75,1600
465,24.7245,24.7245,24.7,24.7,450
467,24.7238,24.7238,24.7238,24.7238,221
470,24.71,24.71,24.71,24.71,300
868,24.61,24.61,24.61,24.61,300
870,24.68,24.68,24.68,24.68,100
871,24.77,24.77,24.75,24.75,1962
875,24.78,24.78,24.73,24.73,1418
877,24.7619,24.7619,24.6865,24.69,4791
878,24.75,24.75,24.7,24.72,6147
879,24.788,24.788,24.788,24.788,1007
880,24.7606,24.7894,24.74,24.76,1599
882,24.75,24.75,24.74,24.74,850
887,24.75,24.75,24.73,24.73,350
888,24.724,24.724,24.724,24.724,775
890,24.782,24.79,24.782,24.79,750
895,24.7928,24.8044,24.77,24.8044,1334
897,24.7556,24.7556,24.7556,24.7556,706
899,24.735,24.735,24.735,24.735,126
901,24.77,24.77,24.75,24.76,3500
902,24.79,24.8,24.79,24.8,600
a1493733600,24.6878,24.6878,24.6878,24.6878,290
1,24.68,24.68,24.68,24.68,250
10,24.6,24.6598,24.6,24.6598,3701
11,24.6758,24.6847,24.6758,24.6847,406
12,24.6781,24.6781,24.6781,24.6781,203
13,24.6435,24.6435,24.6435,24.6435,750
16,24.7263,24.7263,24.7263,24.7263,529
17,24.684,24.684,24.684,24.684,1000
21,24.622,24.622,24.622,24.622,105
25,24.63,24.63,24.63,24.63,100
26,24.629,24.634,24.61,24.63,12613
28,24.61,24.627,24.61,24.62,4900
30,24.6,24.6,24.6,24.6,500
31,24.6074,24.6074,24.6074,24.6074,230
33,24.605,24.615,24.6,24.6,1472
34,24.6,24.6117,24.6,24.6,600
35,24.6,24.6,24.6,24.6,100
36,24.63,24.63,24.63,24.63,900
144,24.54,24.5577,24.54,24.5577,3856
145,24.54,24.55,24.54,24.55,300
148,24.519,24.519,24.519,24.519,400
150,24.494,24.494,24.494,24.494,600
153,24.54,24.54,24.54,24.54,300
154,24.54,24.54,24.5272,24.54,2530
157,24.5317,24.5317,24.5317,24.5317,400
161,24.54,24.564,24.54,24.564,544
167,24.53,24.54,24.52,24.52,3452
169,24.5401,24.58,24.5401,24.58,1373
170,24.57,24.57,24.57,24.57,100
175,24.59,24.59,24.59,24.59,1395
176,24.56,24.56,24.54,24.56,6703
177,24.57,24.58,24.57,24.58,2017
179,24.5938,24.5938,24.5938,24.5938,351
180,24.59,24.5975,24.5801,24.582,670
285,24.61,24.61,24.61,24.61,721
287,24.64,24.64,24.64,24.64,200
289,24.64,24.64,24.64,24.64,400
295,24.6203,24.6203,24.6203,24.6203,300
296,24.6,24.6125,24.594,24.6,4050
297,24.6405,24.6405,24.6,24.6,424
298,24.648,24.648,24.63,24.63,968
300,24.639,24.66,24.639,24.66,804
302,24.58,24.6,24.58,24.6,4075
304,24.5346,24.5346,24.5346,24.5346,1502
305,24.57,24.57,24.57,24.57,300
306,24.58,24.58,24.57,24.58,600
309,24.5916,24.5916,24.5916,24.5916,1018
311,24.5916,24.5916,24.5916,24.5916,636
313,24.61,24.61,24.61,24.61,300
314,24.62,24.62,24.62,24.62,200
315,24.62,24.62,24.62,24.62,100
321,24.6936,24.6936,24.6325,24.6325,2754
323,24.6244,24.6244,24.6244,24.6244,502
324,24.63,24.63,24.63,24.63,100
429,24.46,24.46,24.46,24.46,8871
430,24.73,24.73,24.46,24.46,4276
431,24.73,24.75,24.73,24.75,300
434,24.7217,24.7217,24.7217,24.7217,2099
435,24.71,24.71,24.71,24.71,400
437,24.7252,24.7252,24.7252,24.7252,1381
438,24.737,24.737,24.737,24.737,600
440,24.752,24.755,24.752,24.755,1200
441,24.7534,24.76,24.7534,24.76,1909
442,24.77,24.77,24.77,24.77,100
443,24.78,24.78,24.75,24.78,55744
444,24.8017,24.8017,24.8017,24.8017,429
457,24.8618,24.8618,24.8,24.8,468
460,24.8142,24.8142,24.8142,24.8142,232
464,24.8259,24.8259,24.8259,24.8259,103
465,24.82,24.82,24.82,24.82,1700
468,24.84,24.84,24.84,24.84,700
862,24.8548,24.8548,24.77,24.77,1111
863,24.83,24.83,24.83,24.83,101
866,24.9004,24.9004,24.9004,24.9004,2000
867,24.77,24.81,24.77,24.81,3315
873,24.76,24.76,24.76,24.76,167
877,24.7931,24.8167,24.7601,24.8167,3429
881,24.81,24.81,24.81,24.81,400
886,24.795,24.81,24.795,24.81,1468
887,24.785,24.785,24.785,24.785,120
889,24.8306,24.8306,24.8306,24.8306,315
900,24.8,24.8,24.79,24.79,700
a1494337800,24.898,24.898,24.8473,24.8473,525
2,24.8873,24.8873,24.8873,24.8873,1132
5,24.942,24.942,24.942,24.942,622
6,24.848,24.848,24.8422,24.8422,273
8,24.84,24.84,24.84,24.84,275
11,24.8315,24.8315,24.8315,24.8315,665
12,24.8461,24.9001,24.8461,24.849,712
16,24.8817,24.8817,24.8817,24.8817,660
25,24.8336,24.8336,24.821,24.821,225
26,24.8402,24.8402,24.8323,24.8323,2477
27,24.84,24.8402,24.84,24.8402,993
28,24.83,24.83,24.83,24.83,100
30,24.832,24.8324,24.825,24.825,1060
32,24.8408,24.8494,24.83,24.831,1029
33,24.84,24.84,24.83,24.84,2472
35,24.79,24.79,24.79,24.79,100
36,24.724,24.77,24.724,24.77,469
37,24.78,24.78,24.77,24.78,1000
142,24.54,24.54,24.54,24.54,3306
143,24.82,24.82,24.74,24.74,1400
144,24.82,24.86,24.82,24.85,1150
145,24.85,24.9306,24.85,24.9306,316
146,24.9184,24.9184,24.9184,24.9184,180
151,24.8255,24.8255,24.814,24.814,898
153,24.8224,24.8224,24.8224,24.8224,807
154,24.87,24.87,24.8428,24.8428,2182
156,24.9152,24.9152,24.9152,24.9152,242
157,24.9006,24.9006,24.9006,24.9006,399
159,24.8861,24.8861,24.8861,24.8861,165
163,24.91,24.94,24.91,24.94,2812
167,24.906,24.906,24.906,24.906,813
