EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493146800,2.45,2.45,2.45,2.45,100
1,2.7,2.7,2.65,2.65,200
113,2.7,2.7,2.7,2.7,500
116,2.7,2.7,2.7,2.7,150
256,2.7,2.7,2.4,2.4,350
259,2.7,2.7,2.7,2.7,100
279,2.65,2.7,2.65,2.7,4100
281,2.65,2.65,2.65,2.65,200
288,2.6,2.6,2.6,2.6,106
292,2.7,2.7,2.65,2.65,300
402,2.4074,2.4074,2.4074,2.4074,400
403,2.7,2.7,2.4,2.5,1666
415,2.6,2.6,2.6,2.6,300
423,2.7,2.7,2.65,2.65,300
a1493748600,2.6,2.6,2.6,2.6,2000
4,2.6,2.6,2.6,2.6,990
7,2.7,2.7,2.6,2.6,2800
8,2.7,2.7,2.6489,2.6489,600
11,2.7,2.7,2.7,2.7,100
144,2.605,2.605,2.6,2.6,2778
145,2.7,2.7,2.6,2.6,2100
155,2.7,2.7,2.7,2.7,100
264,2.6,2.6,2.6,2.6,100
266,2.7,2.7,2.7,2.7,100
279,2.6,2.6,2.6,2.6,1000
280,2.7,2.7,2.6,2.6,1100
a1494423600,2.75,2.75,2.75,2.75,100
27,2.65,2.65,2.65,2.65,100
143,2.65,2.65,2.65,2.65,521
294,2.65,2.65,2.65,2.65,100
299,2.65,2.65,2.55,2.575,6200
719,2.65,2.65,2.65,2.65,156
720,2.65,2.65,2.6406,2.65,2970
723,2.65,2.65,2.65,2.65,100
724,2.05,2.6066,2.05,2.6066,6097
725,2.65,2.65,2.15,2.15,8297
738,2.5,2.5,2.5,2.5,100
745,2.5223,2.5223,2.5223,2.5223,800
864,2.65,2.65,2.65,2.65,100
871,2.65,2.65,2.6,2.6,200
881,2.555,2.555,2.555,2.555,1000
882,2.65,2.65,2.65,2.65,100
a1495049400,2.65,2.65,2.65,2.65,100
273,2.645,2.645,2.645,2.645,380
291,2.65,2.65,2.6,2.6,475
859,2.65,2.65,2.6,2.6242,1600
867,2.65,2.65,2.6,2.6,200
983,2.6,2.6,2.6,2.6,100
984,2.65,2.65,2.65,2.65,100
997,2.6,2.6,2.6,2.6,494
a1495719000,2.6,2.6,2.6,2.6,500
9,2.55,2.55,2.55,2.55,150
10,2.6,2.6,2.6,2.6,200
33,2.5,2.5,2.5,2.5,1985
35,2.6,2.6,2.6,2.6,200
39,2.6,2.6,2.6,2.6,100
144,2.5,2.5,2.5,2.5,109
145,2.6,2.6,2.5,2.5,1300
a1496323800,2.6,2.6,2.6,2.6,599
2,2.55,2.55,2.55,2.55,107
14,2.6,2.6,2.6,2.6,100
35,2.6,2.6,2.55,2.55,500
37,2.6,2.6,2.55,2.55,400
587,2.6,2.6,2.6,2.6,770
864,2.6,2.6,2.6,2.6,154
a1496928600,2.15,2.15,2.15,2.15,5000
1,2.55,2.6,2.3,2.3,2500
39,2.6,2.6,2.3,2.3,600
180,2.6,2.6,2.2,2.2,760
585,2.6,2.6,2.55,2.55,1650
726,2.65,2.65,2.55,2.55,500
a1497553200,2.7,2.7,2.7,2.7,100
687,2.6,2.6,2.6,2.6,394
688,2.7,2.7,2.7,2.7,2100
846,2.45,2.45,2.45,2.45,676
847,2.7,2.7,2.65,2.65,200
a1498225200,2.65,2.65,2.65,2.65,100
32,2.5,2.5,2.5,2.5,100
33,2.65,2.65,2.6,2.6,200
431,2.65,2.65,2.65,2.65,245
575,2.6,2.6,2.6,2.6,100
587,2.65,2.65,2.65,2.65,100
613,2.5,2.5,2.5,2.5,100
614,2.65,2.65,2.65,2.65,200
a1499261400,2.5,2.5,2.5,2.5,124
1,2.65,2.65,2.5,2.5,900
6,2.65,2.65,2.6,2.6,250
