EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1495632600,4.14,4.14,4.14,4.14,2500
1,4.14,4.14,4.05,4.05,10650
2,4.12,4.14,4.12,4.1358,3172
3,4.14,4.14,4.12,4.14,4609
4,4.1339,4.1339,4.1339,4.1339,100
6,4.07,4.09,4.07,4.07,1075
7,4.05,4.07,4.05,4.07,25900
8,4.05,4.05,4.05,4.05,17000
10,4.044,4.05,4.04,4.04,1440
12,4.0001,4.0001,4.0001,4.0001,24900
13,4.0499,4.0499,4.0499,4.0499,2227
16,4.044,4.044,4.044,4.044,250
17,4.044,4.044,4.044,4.044,250
18,4.06,4.06,4.0247,4.05,2765
20,4.056,4.056,4.056,4.056,200
21,4.05,4.06,4.05,4.05,2300
27,4.06,4.06,4.06,4.06,2400
31,4.009,4.06,4,4.06,3950
32,4.06,4.06,4.06,4.06,300
33,4.06,4.06,4.06,4.06,850
39,4.038,4.038,4.038,4.038,250
144,4.09,4.09,4.09,4.09,3376
145,4.09,4.09,4.0836,4.0899,5083
146,4.0468,4.09,4.0468,4.09,4200
147,4.09,4.09,4.09,4.09,100
148,4.0511,4.066,4.05,4.066,1400
149,4.09,4.09,4.09,4.09,200
150,4.0899,4.09,4.0899,4.09,400
151,4.09,4.09,4.09,4.09,3910
152,4.085,4.085,4.0801,4.0801,1250
154,4.09,4.09,4.08,4.08,5800
155,4.09,4.09,4.09,4.09,200
156,4.06,4.0875,4.06,4.07,500
157,4.09,4.09,4.05,4.0663,3702
159,4.05,4.0703,4.05,4.0703,620
160,4.09,4.09,4.07,4.07,20900
161,4.14,4.14,4.09,4.09,6895
162,4.1302,4.14,4.13,4.14,6750
164,4.14,4.14,4.1278,4.1278,350
169,4.13,4.13,4.1279,4.1279,1100
170,4.1222,4.1222,4.1222,4.1222,100
172,4.14,4.14,4.14,4.14,600
173,4.14,4.14,4.14,4.14,1200
175,4.12,4.13,4.12,4.12,2410
176,4.12,4.13,4.12,4.13,705
177,4.13,4.13,4.12,4.12,13300
178,4.1161,4.13,4.1,4.12,80910
179,4.08,4.12,4.08,4.1,2700
180,3.9899,4.08,3.97,4.05,12171
181,3.981,4,3.97,4,1000
182,3.95,3.9801,3.94,3.9801,12404
183,3.976,3.99,3.95,3.95,5510
288,3.98,3.98,3.98,3.98,300
289,3.9601,3.994,3.96,3.99,9916
290,3.9798,4.0297,3.96,4.0297,1820
292,3.976,3.976,3.976,3.976,200
293,3.999,3.999,3.999,3.999,3288
294,3.96,3.96,3.96,3.96,3737
295,3.95,3.9901,3.95,3.99,2800
297,3.95,3.95,3.95,3.95,200
298,3.9605,3.9605,3.95,3.95,500
299,3.93,3.95,3.93,3.95,5200
301,3.925,3.95,3.9,3.95,2700
302,3.925,3.925,3.925,3.925,200
303,3.925,3.925,3.925,3.925,470
304,3.93,3.93,3.91,3.93,34560
305,3.8,3.93,3.8,3.93,7670
306,3.81,3.92,3.81,3.9199,1400
307,3.7001,3.7001,3.7001,3.7001,500
308,3.95,3.95,3.818,3.818,1600
309,3.9385,3.95,3.9385,3.95,1800
312,3.9461,3.9461,3.9461,3.9461,1000
313,3.95,3.95,3.95,3.95,1000
316,3.925,3.925,3.925,3.925,1200
319,3.9232,3.9232,3.9232,3.9232,1600
323,3.91,3.93,3.91,3.93,7270
324,3.815,3.84,3.815,3.84,52000
325,3.7935,3.7935,3.7935,3.7935,400
326,3.79,3.85,3.73,3.84,7000
327,3.71,3.79,3.71,3.79,14423
864,3.8,3.8,3.8,3.8,150
870,4.1,4.1,4.06,4.06,700
872,4.01,4.01,4.01,4.01,200
876,3.9689,3.97,3.9689,3.9689,700
878,3.9325,3.9325,3.9325,3.9325,300
882,3.8,3.8,3.8,3.8,100
883,3.95,3.95,3.9452,3.9452,448
884,3.95,3.95,3.9499,3.9499,2050
887,3.9001,3.9001,3.9,3.9,1400
892,3.89,3.89,3.89,3.89,100
893,3.9,3.9,3.9,3.9,300
894,3.9,3.9,3.9,3.9,400
895,3.9,3.9,3.9,3.9,400
896,3.9,3.9,3.9,3.9,400
897,3.77,3.9,3.77,3.8962,7300
898,3.77,3.77,3.77,3.77,800
899,3.9119,3.9119,3.9119,3.9119,130
901,4,4,3.76,3.89,4300
902,4,4,3.96,3.96,960
903,4.08,4.1,4,4.007,6774
a1496237400,4.11,4.11,4.11,4.11,175
1,3.86,4.0801,3.86,4.08,20247
2,3.88,3.88,3.87,3.87,900
4,3.7101,3.98,3.7101,3.98,9860
5,4.17,4.2,4.03,4.03,31373
8,4,4,4,4,956
13,4.0444,4.0444,4.0444,4.0444,3000
24,4.0661,4.0661,4.0443,4.0443,200
36,4.035,4.035,4.035,4.035,100
37,4.02,4.05,4.02,4.05,900
38,4.03,4.03,4.03,4.03,100
39,4.07,4.07,4.03,4.03,6200
144,4,4,4,4,645
145,4.02,4.0265,4,4.01,400
163,4.0241,4.0241,4.02,4.02,738
164,4.09,4.09,4.0829,4.0829,661
165,4.096,4.099,4.0899,4.099,7803
168,4.0622,4.0622,4.0622,4.0622,1200
169,4.0699,4.0699,4.02,4.02,1531
170,4.02,4.02,4.02,4.02,400
180,4.039,4.039,4.039,4.039,2000
183,4.08,4.08,4.07,4.07,707
288,3.99,3.99,3.99,3.99,100
290,4.0612,4.0612,4.0612,4.0612,150
291,3.99,3.991,3.99,3.99,600
292,3.99,3.99,3.99,3.99,100
293,3.99,3.99,3.99,3.99,300
294,4,4.01,3.99,3.99,600
295,3.99,3.99,3.99,3.99,100
297,3.99,3.99,3.99,3.99,2825
298,3.99,3.99,3.98,3.98,9027
300,4.0043,4.0043,3.9809,3.9809,2250
306,4,4,4,4,1400
310,4.0357,4.0357,4.0357,4.0357,750
311,4.04,4.04,4.028,4.0299,3654
312,4.1,4.1,4.1,4.1,6000
317,4.0156,4.022,4.0156,4.022,342
318,4.05,4.09,4.0499,4.09,13900
319,4.0899,4.0899,4.0899,4.0899,600
321,4.007,4.007,4.007,4.007,500
322,4.006,4.006,4.006,4.006,500
327,4.06,4.08,4.0141,4.0141,3157
720,4.25,4.25,4.25,4.25,6000
721,4.2499,4.2499,4.2499,4.2499,100
723,4.1708,4.2,4.135,4.15,4500
725,4.0728,4.0728,4.0728,4.0728,600
727,4.1042,4.1042,4.1042,4.1042,173
729,4.12,4.126,4.11,4.125,2227
730,4.02,4.1232,4.02,4.1232,6920
731,4.02,4.0947,4.02,4.0763,2100
732,4.0999,4.0999,4.0999,4.0999,220
733,4.0999,4.0999,4.0999,4.0999,200
736,4.0939,4.0939,4.0939,4.0939,300
737,4.0999,4.0999,4.0999,4.0999,500
744,4.0999,4.0999,4.0999,4.0999,366
746,4.0408,4.0408,4.0408,4.0408,250
751,4.0999,4.0999,4.0999,4.0999,100
753,4.094,4.094,4.094,4.094,250
754,4.0899,4.0899,4.0899,4.0899,1000
756,3.93,4.09,3.93,4.09,800
757,4.07,4.07,4.07,4.07,300
759,4.08,4.09,4.08,4.08,2049
864,4.2,4.2,4.2,4.2,455
865,4.25,4.25,4.2,4.2,23549
867,4.2076,4.23,4.2076,4.23,4225
868,4.2237,4.2237,4.2237,4.2237,705
869,4.28,4.28,4.2,4.2157,19483
870,4.311,4.311,4.311,4.311,500
871,4.35,4.36,4.35,4.36,200
872,4.37,4.3715,4.3,4.359,6059
873,4.2295,4.2295,4.2295,4.2295,500
874,4.37,4.37,4.25,4.25,10085
875,4.3,4.3,4.3,4.3,200
876,4.2543,4.3,4.2543,4.3,774
878,4.3222,4.3222,4.31,4.31,850
879,4.35,4.35,4.33,4.33,3700
880,4.35,4.35,4.3314,4.34,1992
881,4.35,4.35,4.311,4.311,8392
882,4.27,4.3135,4.26,4.31,5717
885,4.26,4.26,4.26,4.26,200
886,4.27,4.27,4.27,4.27,200
887,4.26,4.26,4.26,4.26,100
890,4.1785,4.27,4.1785,4.27,548
891,4.26,4.26,4.1629,4.19,1498
894,4.2536,4.26,4.2536,4.26,500
895,4.15,4.24,4.15,4.24,1372
896,4.26,4.26,4.26,4.26,100
897,4.24,4.24,4.24,4.24,200
