EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493226000,10.34,10.34,10.34,10.34,200
7,10.3395,10.34,10.339,10.339,4210
12,10.4,10.4,10.4,10.4,950
275,10.36,10.37,10.36,10.37,300
287,10.36,10.37,10.36,10.37,400
294,10.4,10.4,10.4,10.4,100
301,10.4399,10.4399,10.4399,10.4399,250
a1494252600,10.34,10.34,10.34,10.34,100
179,10.38,10.38,10.38,10.38,100
450,10.5499,10.5499,10.5499,10.5499,251
576,10.3,10.3,10.3,10.3,21300
582,10.39,10.39,10.39,10.39,100
a1494866400,10.34,10.34,10.3,10.34,174561
2,10.3,10.4,10.3,10.4,500
4,10.3,10.3,10.3,10.3,975
10,10.3,10.3101,10.3,10.3101,3225
11,10.3001,10.3001,10.3001,10.3001,375
13,10.3,10.3,10.3,10.3,4250
18,10.3,10.33,10.3,10.33,1050
271,10.26,10.28,10.26,10.28,5700
278,10.31,10.31,10.31,10.31,250
429,10.32,10.32,10.32,10.32,100
566,10.3,10.3,10.3,10.3,100
a1495480200,10.29,10.29,10.29,10.29,37950
146,10.275,10.315,10.26,10.3,1800
263,10.28,10.3346,10.26,10.3,7386
264,10.3,10.3,10.3,10.3,200
437,10.36,10.36,10.36,10.36,200
569,10.33,10.33,10.33,10.33,200
a1496167200,10.32,10.32,10.32,10.32,100
150,10.32,10.32,10.32,10.32,100
286,10.25,10.31,10.25,10.31,116100
288,10.29,10.29,10.29,10.29,100
427,10.29,10.29,10.29,10.29,1000
432,10.29,10.29,10.27,10.27,1400
875,10.31,10.31,10.31,10.31,800
989,10.3192,10.3192,10.2807,10.2807,300
996,10.32,10.32,10.32,10.32,200
a1496770200,10.31,10.31,10.31,10.31,600
8,10.3,10.3,10.3,10.3,500
303,10.3,10.3,10.3,10.3,1000
416,10.3,10.3,10.3,10.3,50000
434,10.3,10.31,10.3,10.3,3900
870,10.3093,10.3093,10.3,10.3,1200
874,10.3,10.3,10.3,10.3,1000
988,10.3,10.3,10.3,10.3,3300
a1497466800,10.3489,10.3489,10.3486,10.3486,500
4,10.33,10.33,10.33,10.33,3600
5,10.3398,10.3492,10.33,10.33,1200
6,10.33,10.3337,10.33,10.33,1250
141,10.32,10.32,10.32,10.32,1000
142,10.395,10.395,10.395,10.395,100
150,10.38,10.38,10.31,10.31,1900
978,10.32,10.32,10.32,10.32,200
a1498154400,10.32,10.32,10.32,10.32,200
854,10.3599,10.3599,10.3599,10.3599,1000
860,10.3261,10.3261,10.3261,10.3261,600
