EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493130000,12.05,12.05,12.05,12.05,100
6,12.0001,12.0001,12.0001,12.0001,500
8,12,12.03,12,12.03,1200
24,11.9823,11.9823,11.9823,11.9823,100
149,11.98,11.98,11.96,11.96,491
296,11.75,11.75,11.75,11.75,499
429,11.5,11.5,11.49,11.49,500
436,11.5,11.5,11.5,11.5,2000
439,11.5,11.5,11.5,11.5,1000
440,11.5,11.5,11.5,11.5,1219
450,11.28,11.5,11.28,11.5,500
451,11.625,11.625,11.625,11.625,200
879,11.25,11.25,11.25,11.25,199
880,11.25,11.272,11.25,11.262,496
a1493731800,11.15,11.15,11.15,11.15,175
19,11.1845,11.1845,11.1845,11.1845,300
164,11.1,11.17,11.1,11.17,500
291,11.2,11.2,11.2,11.2,600
293,11.2,11.2,11.2,11.2,300
305,10.59,10.6,10.59,10.6,200
314,10.66,10.66,10.66,10.66,100
322,10.65,10.65,10.65,10.65,300
324,10.75,10.75,10.75,10.75,207
434,11.25,11.25,11.25,11.25,205
435,11.3341,11.3341,11.3341,11.3341,700
440,11.102,11.2,11.05,11.2,709
441,11.05,11.05,11.05,11.05,200
442,11.3,11.3,11.3,11.3,100
443,11.05,11.05,11.05,11.05,600
444,11.19,11.19,10.9692,10.9692,300
873,11.01,11.01,11.01,11.01,100
888,10.8283,10.8283,10.8283,10.8283,500
a1494336600,10.86,10.86,10.86,10.86,303
24,10.75,10.75,10.75,10.75,100
39,10.94,10.94,10.94,10.94,198
149,11.6784,11.6784,11.6784,11.6784,200
151,10.72,10.72,10.5268,10.5268,212
163,10.81,10.81,10.81,10.81,300
176,10.81,10.81,10.81,10.81,198
179,10.913,10.913,10.913,10.913,200
292,10.6259,10.6259,10.61,10.61,200
314,10.6001,10.6001,10.6001,10.6001,300
318,10.8541,10.8541,10.8541,10.8541,500
444,10.63,10.65,10.63,10.63,300
457,10.915,11.14,10.835,11.14,1900
463,10.54,10.54,10.5028,10.53,1000
466,10.45,10.56,10.45,10.56,7000
467,10.52,10.52,10.52,10.52,300
864,9.05,9.05,9.05,9.05,1000
a1494943200,11.58,11.58,10.69,10.69,210
2,10.02,10.02,10.02,10.02,500
3,10.11,10.11,10.11,10.11,100
4,10,10,10,10,200
5,10.03,10.05,10.01,10.05,1000
7,10.12,10.12,10.12,10.12,200
10,10.13,10.8138,10,10,992
11,10.05,10.13,10.05,10.12,800
16,10,10.05,10,10.05,600
17,10.04,10.04,10.04,10.04,100
18,10.04,10.04,10,10,300
20,10,10.01,10,10.01,600
22,10,10.04,10,10,300
23,10,10.04,10,10.04,399
24,10,10,10,10,300
36,10,10,10,10,700
170,9.673,9.673,9.673,9.673,100
171,9.625,9.625,9.625,9.625,100
179,9.65,9.65,9.65,9.65,100
285,10,10,10,10,100
291,11,11,10.99,11,1000
296,10.5,10.5,10.5,10.5,200
307,10.3,10.3,10.3,10.3,200
311,10.1834,10.1834,10.1834,10.1834,200
320,10.237,10.237,10.1165,10.1165,2000
429,9.65,9.65,9.65,9.65,173
433,10.4378,10.62,10.4378,10.62,500
441,10.5,10.5,10.5,10.5,879
448,9.9,9.98,9.9,9.96,400
451,9.9455,9.9455,9.88,9.93,1700
453,9.9,9.9,9.9,9.9,744
467,9.8912,9.8912,9.8912,9.8912,1000
468,9.88,9.88,9.88,9.88,100
861,10,10,10,10,259
862,10.051,10.051,10,10.0001,300
865,10.2526,10.2526,10.2526,10.2526,200
875,9.81,9.83,9.81,9.83,200
876,9.849,9.849,9.849,9.849,200
878,10.16,10.16,10.16,10.16,100
885,10.1,10.1,10.1,10.1,100
a1495551600,10.5,10.5,10.5,10.5,1000
3,10.425,10.425,10.425,10.425,100
4,10.15,10.15,10.05,10.1,400
6,10.1057,10.1057,10.1057,10.1057,100
25,10,10,10,10,200
279,9.5,9.5,9.5,9.5,369
290,10.26,10.26,10.26,10.26,100
316,9.96,9.96,9.92,9.92,995
425,9.9501,9.9501,9.95,9.95,464
427,10.36,10.36,10.36,10.36,220
438,9.95,9.95,9.95,9.95,100
448,10.105,10.105,10.105,10.105,200
449,10.1,10.1,10.1,10.1,295
452,9.5,9.85,9.5,9.85,431
458,10,10,10,10,100
459,9.92,9.92,9.92,9.92,100
a1496155200,10.05,10.05,10.05,10.05,100
1,9.62,9.62,9.62,9.62,100
3,9.4012,9.66,9.4012,9.66,1100
4,9.38,9.46,9.38,9.46,200
5,9.4,9.4,9.35,9.35,600
6,9.47,9.55,9.47,9.5207,1300
21,9.2501,9.2501,9.2501,9.2501,300
27,9.4,9.4,9.4,9.4,100
29,9.24,9.24,9.24,9.24,200
137,9.67,9.67,9.67,9.67,200
175,9.028,9.028,9.028,9.028,100
285,9.89,9.89,9.89,9.89,100
288,9.658,9.75,9.658,9.75,500
296,9.56,9.56,9.55,9.55,300
300,9.9509,9.9509,9.9509,9.9509,150
303,10,10,9.8601,9.8601,800
876,10.25,10.25,10.2185,10.2185,700
a1496764200,9.5,9.875,9.5,9.57,800
22,9.85,9.85,9.85,9.85,186
130,9.92,9.92,9.92,9.92,100
279,9.01,9.01,9.01,9.01,100
292,10,10,9.99,9.99,500
418,10.08,10.08,10.08,10.08,103
851,9.35,9.35,9.35,9.35,476
854,9.44,10.25,9.44,10,300
861,9.4,10.05,9.4,10.05,1498
865,10.2,10.2,10.19,10.19,200
a1497375600,10.31,10.31,10.31,10.31,100
133,10.11,10.11,10.11,10.11,100
151,10.1906,10.1906,10.0762,10.0762,200
273,9.6301,9.6301,9.6301,9.6301,1000
410,10.555,10.555,10.555,10.555,100
425,10.11,10.14,10.11,10.14,500
444,9.85,9.87,9.85,9.87,200
445,9.85,9.85,9.85,9.85,100
446,10.11,10.11,10.11,10.11,1095
862,10,10,10,10,156
871,10.0701,10.071,10.0701,10.071,200
983,10,10,10,10,102
a1497987600,9.88,9.9025,9.86,9.86,300
2,9.87,9.88,9.86,9.86,500
107,10.02,10.02,10.02,10.02,100
141,9.87,9.87,9.87,9.87,100
146,9.76,9.76,9.76,9.76,100
262,10.24,10.24,10.24,10.24,100
395,10.23,10.23,10.23,10.23,110
396,9.84,9.84,9.84,9.84,300
839,9.76,9.76,9.76,9.76,300
847,9.75,9.76,9.7,9.76,300
851,9.7,9.75,9.7,9.75,1113
854,9.7942,9.7942,9.7942,9.7942,240
856,9.66,9.66,9.66,9.66,100
866,9.8708,9.8708,9.8708,9.8708,100
986,9.72,9.72,9.68,9.68,200
994,9.7129,9.7129,9.7129,9.7129,570
a1498593600,9.69,9.69,9.69,9.69,100
396,9.81,9.81,9.81,9.81,100
402,9.83,9.83,9.83,9.83,100
407,9.4,9.67,9.4,9.67,300
408,9.72,9.72,9.72,9.72,100
423,9.89,9.89,9.8,9.8,200
424,9.87,9.87,9.87,9.87,100
843,10.19,10.19,10.16,10.16,200
844,10.18,10.18,10.16,10.16,200
a1499284200,9.8,9.8,9.78,9.78,494
1,9.49,9.49,9.49,9.49,100
