EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493131800,13.4,13.4,13.4,13.4,200
2,14.39,14.39,14.39,14.39,100
11,13.6,14.17,13.6,13.79,500
12,13.2,13.5,13.2,13.5,300
13,13.86,13.86,13.86,13.86,150
17,13.25,13.3,13.25,13.3,200
22,13.71,13.71,13.71,13.71,100
25,13.3,13.3,13.3,13.3,200
26,13.7,13.7,13.7,13.7,100
28,13.31,13.31,13.31,13.31,100
29,13.5101,13.97,13.5101,13.97,200
142,13.3689,13.51,13.3689,13.37,2700
145,13.46,13.47,13.46,13.47,300
149,13.9,13.9,13.9,13.9,100
150,13.5232,13.5232,13.5232,13.5232,150
163,13.7,13.7,13.7,13.7,100
170,13.7,13.7,13.4144,13.4144,600
174,13.7,13.7,13.7,13.7,100
319,14,14,13.65,13.65,300
432,14,14,14,14,100
434,14,14,14,14,300
436,14,14,14,14,100
445,14,14,14,14,500
449,14,14,14,14,995
454,14.3,14.3,14.3,14.3,100
456,14,14,14,14,100
457,14,14.23,14,14.23,781
461,14,14,14,14,100
462,14,14,14,14,100
463,13.37,13.99,13.37,13.99,200
870,13.55,13.55,13.55,13.55,100
876,13.56,13.56,13.56,13.56,100
883,13.56,13.56,13.56,13.56,100
887,13.55,13.55,13.55,13.55,100
888,13.6,13.6,13.6,13.6,100
889,13.57,13.57,13.57,13.57,100
890,14,14,14,14,100
891,13.56,13.5692,13.56,13.5692,300
893,13.56,13.65,13.56,13.65,500
895,13.94,13.94,13.94,13.94,100
a1493733600,13.1,13.3,13.1,13.3,200
1,13.25,13.3999,13.25,13.3999,600
2,13.4,13.4,13.25,13.26,600
5,13.95,13.95,13.95,13.95,100
6,13.95,13.95,13.95,13.95,100
7,13.95,13.95,13.95,13.95,300
8,13.94,13.94,13.94,13.94,100
9,13.94,13.94,13.94,13.94,100
10,13.94,13.94,13.94,13.94,100
11,13.94,13.94,13.7,13.75,500
12,13.99,14,13.94,13.9499,1874
15,13.98,13.98,13.98,13.98,100
16,13.98,13.98,13.98,13.98,100
17,14,14,13.8023,13.99,2100
19,14,14,13.98,13.98,300
20,13.97,13.97,13.97,13.97,100
21,13.97,13.97,13.97,13.97,100
22,13.98,13.98,13.98,13.98,200
23,13.98,13.98,13.98,13.98,100
28,14,14,14,14,100
33,13.98,14,13.98,14,200
35,13.98,13.98,13.98,13.98,100
153,13.28,13.28,13.28,13.28,200
155,13.99,14,13.8,14,2690
160,13.98,13.98,13.98,13.98,100
161,13.97,13.97,13.97,13.97,100
162,13.97,13.97,13.97,13.97,100
164,13.97,13.97,13.97,13.97,100
165,13.97,13.97,13.97,13.97,100
166,13.96,13.96,13.96,13.96,100
167,13.97,13.97,13.97,13.97,100
169,13.97,13.97,13.97,13.97,1600
170,13.98,13.98,13.98,13.98,100
171,13.98,13.98,13.98,13.98,100
172,13.98,13.98,13.98,13.98,200
173,13.98,13.98,13.98,13.98,100
175,13.96,13.96,13.96,13.96,100
176,13.96,13.96,13.96,13.96,100
177,13.98,13.98,13.98,13.98,200
178,13.98,13.98,13.98,13.98,200
179,13.98,13.98,13.98,13.98,300
180,13.52,13.98,13.52,13.85,1376
315,13.97,13.97,13.97,13.97,100
319,13.8767,13.89,13.8767,13.89,671
322,13.89,13.89,13.89,13.89,100
323,13.87,13.87,13.32,13.32,200
436,13.88,13.88,13.52,13.6753,1075
446,13.72,13.72,13.72,13.72,100
452,13.72,13.72,13.72,13.72,100
453,13.47,13.47,13.47,13.47,100
462,13.67,13.67,13.67,13.67,100
466,13.87,13.87,13.87,13.87,100
467,13.22,13.31,13.22,13.31,399
468,13.32,13.32,13.32,13.32,100
869,13.65,13.65,13.65,13.65,100
876,13.65,13.65,13.65,13.65,100
880,13.6,13.6,13.6,13.6,100
885,13.35,13.39,13.35,13.37,500
886,13.25,13.35,13.1601,13.35,1203
887,13.13,13.25,13.13,13.25,3100
892,12.98,13,12.9,12.9001,700
896,13.1099,13.1099,13.1099,13.1099,200
898,13.034,13.034,13.034,13.034,700
899,12.9,13.23,12.9,13.23,850
900,13.15,13.15,13.15,13.15,400
a1494336600,12.87,12.87,12.87,12.87,306
5,12.9,12.96,12.9,12.9101,2450
17,13.49,13.49,13.49,13.49,100
20,13.136,13.136,13.136,13.136,700
21,12.9,12.9,12.9,12.9,100
22,12.9,12.9,12.9,12.9,100
26,13.35,13.35,13.35,13.35,100
29,13.33,13.33,13.33,13.33,100
36,13.04,13.04,13.04,13.04,100
37,12.95,12.9513,12.95,12.9513,300
39,13.71,13.71,13.71,13.71,100
150,13.6,13.6,13.6,13.6,100
151,13.79,13.79,13.79,13.79,100
153,13.79,13.79,13.79,13.79,100
154,13.3,13.3496,13.3,13.3496,1000
155,13.03,13.03,12.96,12.96,300
162,13.29,13.29,13.29,13.29,100
167,13.1,13.3,13.1,13.29,800
175,13.56,13.56,13.3208,13.53,300
176,13.57,13.57,13.57,13.57,100
178,13.15,13.15,13.15,13.15,100
180,13.2,13.62,13.2,13.62,200
182,13.24,13.24,13.22,13.22,200
183,13.24,13.3,13.24,13.28,400
301,13.23,13.59,13.23,13.4,528
316,13.5,13.5,13.5,13.5,100
317,13.23,13.24,13.23,13.24,700
319,13.23,13.23,13.23,13.23,100
320,12.9,12.98,12.9,12.98,1000
323,12.9,12.9,12.9,12.9,255
327,12.95,13.06,12.95,13.06,200
432,12.79,12.79,12.79,12.79,100
433,13.095,13.095,13.095,13.095,100
438,12.95,12.95,12.95,12.95,100
439,12.77,12.83,12.77,12.77,500
441,12.5,12.72,12.5,12.7001,1200
444,12.5569,12.5569,12.55,12.55,309
447,13.135,13.49,12.55,12.55,745
448,12.67,13.13,12.67,12.7,400
449,12.55,12.69,12.55,12.69,588
450,12.5,12.55,12.5,12.55,800
453,12.975,12.975,12.975,12.975,100
457,13,13,13,13,100
463,13.045,13.045,13.045,13.045,100
464,12.72,13.1,12.61,12.61,800
465,12.99,12.99,12.6,12.6,500
466,13.05,13.05,13.05,13.05,100
467,13.05,13.05,13.05,13.05,100
468,13.512,13.512,12.975,12.995,457
469,12.5,13,12.5,13,1100
470,12.92,12.92,12.21,12.21,500
471,12.8,12.99,12.53,12.9275,2200
864,12.7,12.7,12.7,12.7,147
867,12.21,12.565,12.2,12.565,1500
869,12.6,12.6,12.6,12.6,100
870,12.67,12.68,12.67,12.68,200
872,12.66,12.9,12.66,12.9,300
874,12.6,12.61,12.6,12.61,200
875,12.66,12.67,12.66,12.67,200
877,12.675,12.685,12.675,12.685,200
879,12.88,12.88,12.88,12.88,100
881,12.9,12.9,12.675,12.685,300
882,12.9,12.9,12.8999,12.8999,200
883,12.4984,12.4984,12.4984,12.4984,100
884,12.9,12.9,12.8999,12.8999,200
886,12.91,12.91,12.9099,12.9099,200
887,12.9099,12.91,12.9099,12.91,200
889,12.8,12.91,12.8,12.9099,300
891,12.91,12.91,12.9099,12.9099,200
893,12.82,12.91,12.82,12.9099,300
894,12.91,12.91,12.9099,12.9099,200
896,12.9,12.9,12.8999,12.9,300
898,12.9,12.9,12.8999,12.8999,200
899,12.89,12.89,12.8899,12.8899,200
900,12.9,12.9,12.9,12.9,100
901,12.89,12.89,12.8899,12.8899,200
902,12.8,12.8,12.7999,12.7999,200
903,12.79,12.79,12.63,12.63,400
a1494942000,12.77,12.77,12.77,12.77,100
7,12.69,12.69,12.69,12.69,100
12,12.5,12.5,12.49,12.49,600
14,12.575,12.6,12.575,12.6,200
19,12.595,12.595,12.595,12.595,100
27,12.54,12.54,12.54,12.54,100
28,12.3,12.5401,12.3,12.5401,1000
32,12.55,12.55,12.55,12.55,169
36,12.86,12.86,12.86,12.86,100
37,12.6921,12.6921,12.6921,12.6921,100
38,12.83,12.83,12.6763,12.744,700
156,13.11,13.11,13.11,13.11,100
158,12.87,12.87,12.87,12.87,100
163,13.1,13.1,13.1,13.1,100
169,13.08,13.08,13.05,13.05,200
176,13.09,13.09,13.09,13.09,100
180,13.07,13.07,13.07,13.07,100
182,13.07,13.07,12.96,12.96,300
295,13.25,13.25,13.25,13.25,100
