EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,55.31,55.31,55.31,55.31,1535
2,55.56,55.56,55.4418,55.49,3069
3,55.5,55.51,55.5,55.5,650
4,55.576,55.576,55.5,55.501,696
5,55.5,55.6338,55.5,55.6338,975
6,55.437,55.48,55.437,55.48,847
7,55.447,55.447,55.447,55.447,250
8,55.4341,55.45,55.4341,55.45,510
9,55.38,55.43,55.38,55.39,1229
10,55.435,55.435,55.39,55.39,268
11,55.438,55.438,55.438,55.438,364
12,55.49,55.49,55.49,55.49,400
13,55.502,55.504,55.48,55.504,533
14,55.516,55.516,55.516,55.516,223
15,55.5065,55.53,55.504,55.504,821
16,55.53,55.53,55.5117,55.5117,328
17,55.5114,55.52,55.49,55.52,770
19,55.52,55.5349,55.52,55.5349,251
20,55.5087,55.5087,55.5087,55.5087,248
21,55.52,55.52,55.5,55.5,1382
22,55.559,55.559,55.559,55.559,149
24,55.5429,55.5429,55.5429,55.5429,655
26,55.5474,55.5474,55.5294,55.5458,450
27,55.582,55.582,55.5676,55.5676,375
29,55.598,55.598,55.598,55.598,404
30,55.604,55.604,55.604,55.604,150
31,55.603,55.603,55.603,55.603,112
32,55.56,55.6,55.56,55.6,200
33,55.5571,55.5571,55.5,55.54,33081
36,55.5481,55.5481,55.5481,55.5481,110
37,55.515,55.515,55.515,55.515,150
38,55.4807,55.5099,55.4667,55.4811,458
39,55.38,55.44,55.38,55.42,1273
144,55.37,55.37,55.37,55.37,422
145,55.582,55.582,55.3,55.3,1870
146,55.5754,55.5754,55.5754,55.5754,211
147,55.619,55.619,55.57,55.57,375
148,55.57,55.57,55.57,55.57,1109
150,55.59,55.59,55.59,55.59,150
151,55.6201,55.6201,55.6201,55.6201,700
152,55.66,55.66,55.66,55.66,186
153,55.81,55.81,55.69,55.69,880
154,55.8146,55.821,55.8091,55.81,2269
155,55.83,55.83,55.8186,55.8186,302
156,56.058,56.058,55.88,55.88,933
159,55.88,55.88,55.88,55.88,500
160,55.9,55.9,55.9,55.9,200
161,55.9179,55.9294,55.9,55.9,494
162,55.94,55.94,55.93,55.93,316
164,55.98,55.98,55.92,55.92,1117
165,55.99,55.99,55.99,55.99,200
166,56.035,56.035,56.0156,56.0201,592
167,56.0744,56.0744,56.0744,56.0744,339
168,56.085,56.085,56.085,56.085,200
169,56.02,56.02,55.98,55.98,622
170,55.92,56,55.92,55.9772,500
171,55.99,55.99,55.9389,55.9389,600
172,55.8885,55.8885,55.8599,55.8599,269
173,55.95,55.95,55.9327,55.9367,500
174,55.96,55.9756,55.9,55.9,3719
175,56.02,56.02,56.02,56.02,210
176,56.02,56.02,56.02,56.02,100
177,56.0999,56.0999,56.053,56.053,920
178,56.0463,56.0463,56.01,56.01,311
180,56.05,56.0517,56.0301,56.05,1850
181,55.98,56.0101,55.98,56.0101,992
182,55.8918,55.98,55.8918,55.96,1708
183,55.74,55.81,55.74,55.81,475
288,55.96,55.96,55.96,55.96,109
289,56.1199,56.1199,55.8,55.8,712
290,56.0875,56.0875,56.0875,56.0875,137
291,56.0943,56.1058,56.0943,56.1058,200
292,55.98,55.98,55.98,55.98,1103
293,56.0098,56.0098,56.0098,56.0098,153
294,55.9228,55.9228,55.9228,55.9228,311
295,55.92,55.92,55.811,55.811,287
296,55.8,55.8,55.8,55.8,500
297,55.7044,55.7044,55.7044,55.7044,225
298,55.75,55.8,55.75,55.75,2025
299,55.8,55.8,55.7997,55.8,600
300,55.72,55.75,55.72,55.75,328
301,55.68,55.68,55.68,55.68,100
303,55.67,55.67,55.6147,55.6147,324
304,55.7,55.7,55.7,55.7,100
306,55.7309,55.7309,55.7309,55.7309,100
307,55.754,55.754,55.67,55.67,1264
310,55.89,55.89,55.83,55.87,400
311,55.875,55.875,55.875,55.875,266
313,55.8818,55.8818,55.8818,55.8818,131
314,55.79,55.83,55.79,55.79,520
315,55.82,55.82,55.8172,55.8172,550
316,55.774,55.774,55.774,55.774,115
317,55.7999,55.7999,55.7809,55.7809,2637
318,55.7874,55.86,55.76,55.82,2502
319,55.91,55.91,55.83,55.83,13463
320,55.88,55.88,55.88,55.88,100
321,55.8,55.806,55.8,55.806,750
323,55.8,55.8,55.8,55.8,100
324,55.7979,55.7979,55.7979,55.7979,1195
325,55.849,55.849,55.78,55.78,821
327,55.78,55.84,55.78,55.84,789
432,55.9,55.9,55.9,55.9,1216
433,55.7724,55.8747,55.7724,55.8747,3960
434,55.7204,55.7204,55.7204,55.7204,164
435,55.7646,55.7646,55.7646,55.7646,191
436,55.73,55.73,55.73,55.73,100
438,55.495,55.5457,55.495,55.5457,1568
439,55.42,55.42,55.41,55.41,1418
440,55.4368,55.4368,55.4368,55.4368,270
442,55.367,55.43,55.367,55.43,314
443,55.2929,55.2929,55.2929,55.2929,237
446,55.2436,55.2957,55.2436,55.2957,643
449,55.312,55.312,55.312,55.312,100
450,55.3399,55.3399,55.31,55.31,4438
452,55.2427,55.28,55.2427,55.27,618
453,55.2735,55.32,55.2735,55.32,429
454,55.31,55.31,55.31,55.31,200
455,55.3,55.3,55.3,55.3,100
457,55.2901,55.2901,55.2901,55.2901,114
458,55.3054,55.3054,55.3,55.3,2447
461,55.2699,55.2699,55.2699,55.2699,324
462,55.17,55.17,55.17,55.17,140
463,55.229,55.229,55.21,55.21,250
465,55.19,55.19,55.19,55.19,100
466,55.23,55.23,55.23,55.23,100
468,55.25,55.295,55.25,55.295,750
469,55.2396,55.2396,55.21,55.21,210
471,55.293,55.293,55.293,55.293,185
864,55.32,55.32,55.32,55.32,129
865,55.22,55.22,55.22,55.22,400
867,55.11,55.196,55.11,55.16,808
868,55.07,55.1333,55.07,55.1333,664
869,55.016,55.016,55.016,55.016,155
871,55.228,55.23,55.228,55.23,200
872,55.2929,55.2929,55.2929,55.2929,894
873,55.26,55.26,55.26,55.26,250
874,55.25,55.25,55.25,55.25,200
877,55.16,55.1974,55.16,55.1974,588
880,55.3994,55.3999,55.3761,55.3999,2809
882,55.35,55.35,55.35,55.35,200
884,55.3268,55.3268,55.3268,55.3268,104
885,55.28,55.28,55.28,55.28,200
889,55.454,55.454,55.435,55.435,269
890,55.485,55.53,55.417,55.417,537
891,55.58,55.58,55.574,55.574,1476
893,55.428,55.48,55.428,55.48,1500
894,55.42,55.42,55.42,55.42,150
897,55.35,55.35,55.3128,55.3128,517
898,55.3755,55.3755,55.3585,55.36,726
899,55.416,55.416,55.416,55.416,134
900,55.41,55.41,55.3849,55.3849,582
901,55.35,55.4241,55.35,55.4241,365
902,55.375,55.4,55.32,55.32,2669
903,55.39,55.4467,55.39,55.4467,620
a1493731800,55.48,55.48,55.48,55.48,1599
1,55.48,55.48,55.48,55.48,202
2,55.321,55.43,55.321,55.43,500
3,55.2542,55.2542,55.24,55.24,274
4,55.2287,55.272,55.17,55.272,2755
5,55.2,55.27,55.2,55.2106,577
6,55.3375,55.356,55.33,55.33,453
7,55.3188,55.3941,55.3188,55.3732,1832
8,55.2896,55.35,55.2896,55.35,691
9,55.32,55.32,55.31,55.31,300
10,55.25,55.28,55.22,55.26,54531
11,55.33,55.33,55.26,55.26,8833
12,55.3347,55.3347,55.3128,55.3221,592
13,55.3,55.36,55.3,55.3037,2380
14,55.3596,55.389,55.3596,55.389,235
15,55.2874,55.2874,55.2874,55.2874,200
16,55.2993,55.2993,55.2687,55.2687,261
17,55.29,55.315,55.29,55.315,3571
21,55.3354,55.3354,55.3078,55.31,1220
22,55.345,55.36,55.32,55.32,9187
23,55.28,55.28,55.28,55.28,100
24,55.27,55.27,55.2503,55.2503,360
25,55.26,55.26,55.26,55.26,167
26,55.2799,55.2799,55.2799,55.2799,190
27,55.242,55.242,55.242,55.242,436
29,55.2896,55.2896,55.2896,55.2896,147
30,55.19,55.2432,55.19,55.2432,879
32,55.1548,55.1548,55.1548,55.1548,633
34,55.1051,55.1477,55.1051,55.1477,455
35,55.133,55.1431,55.1296,55.1431,891
36,55.0992,55.0992,55.0992,55.0992,102
37,55.17,55.17,55.1,55.1255,915
