EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,1.93,1.93,1.93,1.93,13873
1,1.92,1.94,1.89,1.92,118024
2,1.91,1.92,1.9,1.9164,44306
3,1.93,1.93,1.9002,1.91,33560
4,1.915,1.94,1.91,1.92,65568
5,1.91,1.9186,1.91,1.91,5615
6,1.93,1.93,1.91,1.915,14059
7,1.92,1.93,1.92,1.93,7986
8,1.91,1.915,1.9,1.91,18775
9,1.925,1.925,1.9,1.91,18113
10,1.93,1.93,1.92,1.925,4788
11,1.93,1.93,1.92,1.92,2570
12,1.93,1.93,1.92,1.93,10250
13,1.92,1.93,1.92,1.93,8500
14,1.93,1.94,1.92,1.925,20993
15,1.925,1.94,1.92,1.93,16529
16,1.92,1.921,1.91,1.92,21360
17,1.915,1.92,1.91,1.915,20350
18,1.92,1.92,1.91,1.915,30274
19,1.915,1.92,1.91,1.915,22972
20,1.915,1.92,1.91,1.915,28109
21,1.91,1.92,1.91,1.915,15750
22,1.94,1.94,1.91,1.91,26427
23,1.95,1.97,1.935,1.935,95853
24,1.95,1.955,1.94,1.95,11911
25,1.945,1.95,1.94,1.95,6925
26,1.9475,1.95,1.94,1.945,8109
27,1.93,1.95,1.93,1.95,27414
28,1.945,1.95,1.93,1.93,21572
29,1.96,1.96,1.93,1.945,48705
30,1.955,1.96,1.95,1.9599,10400
31,1.945,1.9501,1.94,1.95,10985
32,1.95,1.95,1.94,1.945,37359
33,1.93,1.97,1.93,1.95,81873
34,1.945,1.95,1.93,1.94,19350
35,1.95,1.95,1.94,1.95,18400
36,1.945,1.95,1.945,1.95,16850
37,1.95,1.95,1.94,1.945,30196
38,1.94,1.95,1.94,1.9449,28835
39,1.93,1.95,1.93,1.945,137455
144,1.94,1.94,1.94,1.94,4431
145,1.963,1.99,1.91,1.945,87145
146,1.97,1.98,1.9616,1.9646,25100
147,1.97,1.98,1.94,1.97,77663
148,1.98,1.98,1.97,1.98,3636
149,1.9716,1.975,1.97,1.97,8785
150,1.97,1.98,1.97,1.975,14913
151,1.9575,1.9699,1.9524,1.96,6700
152,1.96,1.96,1.95,1.96,6514
153,1.97,1.97,1.9507,1.96,39414
154,1.97,1.97,1.96,1.967,1206
155,1.965,1.97,1.96,1.96,6808
156,1.96,1.969,1.96,1.9668,13007
157,1.955,1.9699,1.95,1.96,14866
158,1.95,1.96,1.95,1.95,6300
159,1.96,1.96,1.95,1.96,2700
160,1.959,1.96,1.955,1.96,2150
161,1.955,1.96,1.9507,1.955,5884
162,1.96,1.96,1.95,1.955,1100
163,1.95,1.96,1.95,1.9536,18700
164,1.95,1.96,1.95,1.95,8012
165,1.95,1.96,1.95,1.95,2000
166,1.96,1.96,1.95,1.95,17907
167,1.97,1.97,1.955,1.955,29662
168,1.975,1.975,1.96,1.97,12484
169,1.9793,1.98,1.97,1.98,6197
170,1.98,1.98,1.97,1.975,6692
171,1.97,1.98,1.97,1.98,2590
172,1.9736,1.98,1.97,1.975,10760
173,1.97,1.98,1.97,1.97,6200
174,1.975,1.98,1.97,1.98,7100
175,1.975,1.98,1.971,1.98,620
176,1.975,1.98,1.975,1.975,2300
177,1.98,1.98,1.97,1.97,1350
178,1.975,1.98,1.97,1.9701,10238
179,1.98,1.98,1.97,1.975,17206
180,1.975,1.98,1.9701,1.98,10850
181,1.97,1.98,1.97,1.975,8900
182,1.975,1.98,1.97,1.975,2600
183,1.97,1.98,1.97,1.975,74422
288,1.97,1.97,1.97,1.97,5919
289,1.9595,1.97,1.94,1.94,23564
290,1.9816,1.99,1.96,1.96,38824
291,1.99,1.99,1.985,1.985,7800
292,1.98,1.99,1.98,1.98,35000
293,2.0101,2.02,1.98,1.98,141226
294,2.0101,2.02,2.01,2.0191,18995
295,2.05,2.06,2.02,2.02,114107
296,2.08,2.08,2.05,2.05,125658
297,2.0987,2.1,2.07,2.08,122975
298,2.06,2.091,2.06,2.091,52302
299,2.06,2.07,2.05,2.065,53685
300,2.06,2.08,2.0548,2.06,72917
301,2.06,2.0662,2.05,2.06,12710
302,2.035,2.06,2.03,2.06,45143
303,2.04,2.045,2.02,2.034,51958
304,2.03,2.04,2.03,2.0364,8501
305,2.035,2.04,2.03,2.04,14500
306,2.035,2.05,2.03,2.04,58057
307,2.04,2.04,2.0309,2.04,1300
308,2.03,2.04,2.03,2.04,16900
309,2.03,2.04,2.03,2.0301,27741
310,2.025,2.04,2.01,2.03,50197
311,2.025,2.03,2.02,2.03,6200
312,2.01,2.03,2.01,2.03,27432
313,2.02,2.02,2,2.01,38832
314,2.01,2.02,1.98,2.02,39713
315,2.02,2.02,2,2,6426
316,2.01,2.015,1.99,2.01,19986
317,2.015,2.02,2,2.01,85061
318,2.02,2.05,2.02,2.02,141484
319,2.02,2.02,2.01,2.015,4110
320,2.04,2.04,2.015,2.02,28263
321,2.025,2.04,2.02,2.035,22021
322,2.03,2.03,2.02,2.02,13258
323,2.02,2.035,2.02,2.025,21853
324,2.03,2.03,2.02,2.02,7564
325,2.015,2.03,2.01,2.025,35509
326,2.005,2.02,2,2.0101,30057
327,2,2.01,1.99,2.005,301287
432,2,2,1.98,1.98,4945
433,1.97,2,1.97,2,12718
434,1.97,1.99,1.95,1.96,46096
435,1.9599,1.98,1.95,1.9701,23114
436,1.946,1.96,1.94,1.96,16625
437,1.94,1.9489,1.94,1.94,1616
438,1.925,1.9438,1.92,1.94,37445
439,1.91,1.93,1.91,1.92,18337
440,1.9,1.915,1.9,1.91,10825
441,1.8945,1.9099,1.89,1.9001,44977
442,1.89,1.9,1.89,1.895,14744
443,1.9,1.9,1.89,1.9,12845
444,1.9,1.9099,1.89,1.895,35750
445,1.905,1.9068,1.9,1.905,9050
446,1.9,1.91,1.9,1.9,9868
447,1.89,1.9,1.89,1.9,11880
448,1.89,1.9,1.89,1.89,1150
449,1.9,1.9,1.89,1.89,59047
450,1.89,1.8999,1.89,1.89,4054
451,1.91,1.91,1.89,1.896,39163
452,1.9199,1.92,1.91,1.91,28388
453,1.915,1.92,1.91,1.9133,15276
454,1.91,1.92,1.91,1.915,5788
455,1.91,1.9199,1.91,1.9157,8600
456,1.915,1.9199,1.91,1.91,38935
457,1.925,1.925,1.91,1.915,17705
458,1.92,1.93,1.92,1.93,7838
459,1.91,1.925,1.91,1.925,21327
460,1.9199,1.92,1.91,1.91,5331
461,1.92,1.92,1.91,1.91,32500
462,1.91,1.915,1.91,1.91,2368
463,1.92,1.925,1.915,1.915,44705
464,1.93,1.93,1.92,1.92,1300
465,1.92,1.93,1.92,1.928,16845
466,1.91,1.925,1.91,1.92,23539
467,1.91,1.92,1.91,1.9132,6755
468,1.925,1.93,1.911,1.92,23378
469,1.925,1.93,1.92,1.93,11300
470,1.93,1.93,1.92,1.925,7200
471,1.92,1.93,1.92,1.93,136985
576,1.94,1.94,1.94,1.94,6915
577,1.92,1.98,1.92,1.98,23862
578,1.9,1.9291,1.9,1.92,40180
579,1.93,1.93,1.9,1.9,28704
580,1.91,1.93,1.91,1.925,19826
581,1.92,1.925,1.91,1.91,33597
582,1.91,1.92,1.89,1.92,84603
583,1.9,1.905,1.9,1.905,1900
584,1.86,1.91,1.85,1.905,130519
585,1.8692,1.87,1.86,1.8628,25620
586,1.865,1.8792,1.86,1.865,72421
587,1.865,1.87,1.86,1.87,19125
588,1.855,1.8699,1.83,1.865,80487
589,1.855,1.86,1.85,1.857,4676
590,1.85,1.86,1.85,1.85,4802
591,1.85,1.86,1.85,1.855,13864
592,1.85,1.86,1.85,1.855,25710
593,1.82,1.86,1.82,1.855,72364
594,1.82,1.83,1.82,1.82,29242
595,1.81,1.8265,1.81,1.82,61508
596,1.835,1.839,1.81,1.8198,46790
597,1.8499,1.85,1.83,1.83,32460
598,1.86,1.86,1.8428,1.85,31550
599,1.88,1.89,1.85,1.86,104494
600,1.86,1.8871,1.86,1.88,25839
601,1.85,1.86,1.85,1.86,9800
602,1.85,1.86,1.845,1.85,45414
603,1.87,1.87,1.85,1.85,21897
604,1.87,1.88,1.86,1.87,38577
