EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493139000,9,9,9,9,900
19,9,9,9,9,806
162,9.1,9.47,9.1,9.47,3200
282,8.52,8.52,8.52,8.52,100
293,8.99,8.99,8.99,8.99,100
415,9.05,9.05,9.05,9.05,900
416,9.05,9.05,9.05,9.05,1000
450,8.511,8.511,8.511,8.511,2700
844,8.63,8.63,8.63,8.63,100
847,9.11,9.11,9.11,9.11,100
849,9.11,9.11,9.1,9.11,8200
851,9.1,9.1,9.1,9.1,500
871,9.19,9.2,9.19,9.19,2400
872,9.06,9.17,9.05,9.09,6500
879,9.1201,9.22,9.11,9.21,2600
880,9.11,9.13,9.11,9.13,2600
881,9.1,9.1001,9.1,9.1,1400
990,9.18,9.51,9.16,9.51,900
991,9.12,9.2,9.12,9.16,6113
994,9.1255,9.126,9.09,9.09,1900
995,9.08,9.0801,9.08,9.0801,400
996,9.0608,9.07,9.0608,9.063,300
a1493743200,9.1273,9.1273,9.1,9.1,700
7,9.12,9.1366,9.1001,9.1366,800
17,9.12,9.12,9.12,9.12,100
18,9.12,9.12,9.12,9.12,100
20,9.1,9.1,9.1,9.1,400
133,9.04,9.04,9.04,9.04,100
291,9,9.03,8.39,9,900
292,9.08,9.1,8.47,8.47,5026
304,9.0336,9.0336,9.03,9.03,300
307,8.97,9.1,8.97,9.1,300
416,9.11,9.58,9.05,9.34,4800
428,9.1536,9.1536,9.1536,9.1536,100
432,9.107,9.107,9.107,9.107,200
437,9.19,9.19,9.14,9.14,500
441,9.23,9.23,9.23,9.23,200
442,9.16,9.16,9.1401,9.1401,500
451,9.2,9.2,9.19,9.19,600
884,9.32,9.51,9.29,9.39,19800
989,8.5,8.5,8.5,8.5,2327
990,9.2,9.23,9.2,9.23,600
a1494356400,9.2,9.21,9.19,9.19,1500
5,9.1455,9.1455,9.1455,9.1455,400
111,9.15,9.15,9.15,9.15,100
112,9.18,9.2,9.18,9.2,500
119,9.09,9.09,9.02,9.02,300
127,9.2,9.24,9,9,900
133,9.22,9.23,9.22,9.23,700
258,9.23,9.23,9.23,9.23,100
259,9.335,9.335,9.335,9.335,100
260,9.2939,9.2939,9.24,9.28,1400
262,9.28,9.28,9.28,9.28,100
263,9.28,9.28,9.28,9.28,200
264,9.28,9.28,9.28,9.28,100
265,9.28,9.28,9.28,9.28,100
266,9.28,9.28,9.28,9.28,200
267,9.28,9.28,9.28,9.28,100
268,9.28,9.28,9.28,9.28,200
269,9.28,9.28,9.28,9.28,100
270,9.28,9.28,9.28,9.28,200
271,9.28,9.28,9.28,9.28,100
272,9.24,9.24,9.24,9.24,100
273,9.27,9.27,9.27,9.27,200
274,9.27,9.27,9.27,9.27,100
275,9.27,9.27,9.27,9.27,200
276,9.27,9.27,9.27,9.27,100
277,9.27,9.27,9.27,9.27,200
278,9.27,9.27,9.27,9.27,100
279,9.26,9.26,9.26,9.26,100
280,9.26,9.26,9.26,9.26,200
281,9.26,9.26,9.26,9.26,100
282,9.25,9.25,9.25,9.25,200
283,9.26,9.26,9.26,9.26,100
284,9.25,9.25,9.25,9.25,200
285,9.25,9.25,9.25,9.25,100
286,9.26,9.26,9.26,9.26,100
287,9.25,9.26,9.25,9.26,200
288,9.25,9.25,9.25,9.25,100
289,9.25,9.25,9.25,9.25,200
290,9.25,9.28,9.25,9.28,1800
291,9.25,9.25,9.25,9.25,300
292,9.27,9.28,9.25,9.25,1200
293,9.25,9.27,9.25,9.27,400
294,9.25,9.25,9.25,9.25,300
418,9.2,9.2,8.31,8.72,300
419,9.3565,9.3565,9.3565,9.3565,145
426,9.329,9.329,9.329,9.329,200
432,9.24,9.24,9.24,9.24,100
437,9.23,9.23,9.21,9.21,200
836,9.54,9.54,9.54,9.54,100
853,9.34,9.34,8.59,8.59,300
861,9.43,9.43,9.43,9.43,800
868,9.31,9.42,9.31,9.42,1747
870,9.43,9.43,9.42,9.43,600
975,9.6,9.6,9.6,9.6,100
976,9.68,9.68,9.56,9.6,1760
977,9.75,9.75,9.75,9.75,250
978,9.72,9.72,9.72,9.72,900
985,9.7999,9.7999,9.7999,9.7999,116
987,9.7,9.7,9.7,9.7,200
989,9.67,9.67,9.67,9.67,100
a1494962400,9.8,9.8,9.73,9.73,3300
2,9.7015,9.73,9.7015,9.73,200
3,9.7403,9.7403,9.7403,9.7403,500
121,9.09,9.371,9.05,9.371,400
148,9.51,9.51,9.5,9.51,700
254,9.7265,9.7265,9.7265,9.7265,500
264,9.7932,9.7932,9.7932,9.7932,325
271,9.854,9.854,9.64,9.66,1500
285,9.8545,9.8545,9.8545,9.8545,600
287,9.75,9.75,9.75,9.75,650
290,9.7775,9.7775,9.7775,9.7775,100
292,9.68,9.68,9.68,9.68,100
397,9.95,9.95,9.95,9.95,100
405,9.77,9.77,9.77,9.77,200
413,9.78,9.78,9.78,9.78,100
417,9.78,9.78,9.78,9.78,1000
419,9.7764,9.7764,9.7764,9.7764,100
421,9.7295,9.7295,9.7295,9.7295,100
431,9.7001,9.7001,9.7001,9.7001,150
834,9.7899,9.7899,9.7899,9.7899,100
839,9.79,9.79,9.79,9.79,200
a1495569600,9.71,9.71,9.71,9.71,100
106,9.7,9.71,9.7,9.7,714
109,9.48,9.58,9.48,9.58,1265
117,9.49,9.49,9.49,9.49,100
132,9.4801,9.49,9.48,9.49,600
140,9.54,9.54,9.54,9.54,100
142,9.54,9.54,9.54,9.54,100
144,9.54,9.54,9.54,9.54,100
393,9.95,9.95,9.95,9.95,225
425,9.53,9.53,9.51,9.5292,10500
432,9.43,9.43,9.43,9.43,100
972,9.4055,9.4055,9.4055,9.4055,200
977,9.34,9.34,9.34,9.34,100
979,9.5,9.51,9.5,9.51,500
980,9.5,9.5,9.5,9.5,800
981,9.48,9.5,9.48,9.5,1100
982,9.49,9.49,9.48,9.48,1400
983,9.49,9.49,9.49,9.49,100
984,9.49,9.49,9.48,9.48,500
985,9.51,9.51,9.48,9.49,480
986,9.5042,9.5042,9.5,9.5,200
988,9.51,9.51,9.51,9.51,400
989,9.51,9.51,9.51,9.51,200
991,9.51,9.51,9.51,9.51,200
992,9.5,9.51,9.5,9.51,300
993,9.5,9.5,9.5,9.5,200
995,9.48,9.48,9.48,9.48,200
a1496239800,9.67,9.67,9.67,9.67,200
1,9.6677,9.6677,9.6677,9.6677,100
7,9.6601,9.6601,9.6601,9.6601,975
8,9.66,9.66,9.66,9.66,109
34,9.71,9.71,9.71,9.71,100
140,9.95,9.95,9.95,9.95,100
141,9.95,9.95,9.95,9.95,500
144,10.06,10.08,10.06,10.07,2100
150,10.0181,10.0181,10.0181,10.0181,235
155,10.05,10.05,10.05,10.05,100
159,10.05,10.05,10.05,10.05,200
160,10.05,10.05,10.05,10.05,100
162,10.06,10.06,10.05,10.06,1000
163,10.0278,10.07,10.0278,10.06,1308
179,10.03,10.05,10.03,10.05,300
286,10.03,10.04,10.03,10.03,500
299,9.9058,9.9058,9.9058,9.9058,500
313,9.92,9.92,9.92,9.92,200
314,9.9,9.9,9.9,9.9,159
320,9.9899,9.9899,9.9899,9.9899,100
323,9.91,9.91,9.91,9.91,100
720,9.78,9.78,9.44,9.44,700
860,9.41,9.41,9.41,9.41,349
878,9.7155,9.7155,9.7155,9.7155,100
a1496842800,9.6001,9.6001,9.6,9.6,800
36,9.62,9.62,9.62,9.62,100
38,9.52,9.56,9.52,9.56,3800
144,9.2,9.2,9.1548,9.1548,200
178,9.43,9.5,9.43,9.5,200
182,9.51,9.51,9.51,9.51,300
296,9.2755,9.2755,9.2755,9.2755,100
306,9.1638,9.1638,9.15,9.15,600
322,9.18,9.2,9.18,9.2,251
323,9.14,9.16,9.14,9.16,300
324,9.14,9.14,9.14,9.14,400
325,9.14,9.14,9.13,9.13,200
326,9.1985,9.1985,9.14,9.14,513
744,9.17,9.171,9.17,9.171,1500
754,9.159,9.159,9.11,9.11,1000
758,9.08,9.08,9.08,9.08,100
902,9.2,9.2,9.2,9.2,100
a1497533400,9.2,9.2,9.2,9.2,100
1,9.2,9.2,9.2,9.2,100
