EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,19.85,19.85,19.85,19.85,7100
1,19.99,19.99,19.99,19.99,500
2,19.975,20,19.95,19.95,1200
3,20,20,19.968,19.975,2100
4,20.075,20.15,20.05,20.05,1375
5,20.1,20.15,20.029,20.15,570
6,20,20.079,20,20.075,5119
7,20.025,20.05,20,20,950
8,19.975,20.025,19.975,20.025,1600
9,19.95,20,19.95,20,900
10,19.975,20,19.975,19.975,813
11,20.1,20.2,20,20,13511
12,20,20.075,20,20,1000
13,20.05,20.05,20.014,20.014,1698
14,20.1,20.1,20.1,20.1,400
15,20.05,20.1,20,20,3250
16,20.05,20.1,20.05,20.1,900
17,20,20.1,20,20.1,2300
18,20,20.05,19.9748,20.05,900
19,19.975,20,19.975,20,1100
20,20,20,19.975,19.975,1900
21,20.05,20.1,20.05,20.05,600
22,20.1,20.1,20.075,20.075,700
23,20.025,20.1,20,20.1,2800
24,20.05,20.05,20.025,20.05,600
25,20.025,20.05,20,20.05,1000
26,20.05,20.05,20,20.05,1400
27,20,20.058,20,20.05,1700
28,20.025,20.05,20,20.05,700
29,19.975,20.05,19.975,20.025,2700
30,20.05,20.05,19.975,19.975,1900
31,20.05,20.05,20.01,20.05,1270
32,20.05,20.05,19.975,20.05,2800
33,20,20.1,20,20.1,1700
34,20,20.05,20,20.05,1400
35,20,20.025,20,20.025,1600
36,20.025,20.05,20,20.05,600
37,20.025,20.025,20,20,2500
38,19.975,20.025,19.975,20.025,2800
39,20,20.05,19.975,20,16351
144,20.1,20.1,20.1,20.1,1205
145,20.05,20.05,20.05,20.05,100
147,20.1,20.2,20.1,20.2,1700
148,20.1,20.25,20.1,20.1,6501
149,20.029,20.125,20,20.125,4377
150,19.975,20.025,19.975,20,1850
151,20,20.05,19.975,19.975,2400
152,20,20.05,20,20.05,1100
153,19.975,20.025,19.975,20,1644
154,20,20,19.975,20,1100
155,19.9672,20,19.9672,20,2200
156,20,20,19.97,19.99,5075
157,20,20.05,20,20,3071
158,20,20,19.95,19.95,2200
159,19.95,20.05,19.95,20,2616
160,20,20,19.975,20,1200
161,20,20.05,20,20,750
162,20,20.05,19.975,20.05,1600
163,20.05,20.06,20,20,3600
164,19.95,20.05,19.95,20,2900
165,20,20,19.975,20,1700
166,19.975,20,19.975,20,1100
167,20,20,19.975,20,3600
168,20,20.05,20,20,1100
169,20,20.05,20,20.05,3650
170,20,20.05,19.975,20,1500
171,20,20.05,19.975,20,3700
172,19.975,20.05,19.95,20,1400
173,19.975,20,19.975,20,900
174,19.975,20,19.975,20,900
175,19.975,20,19.975,20,900
176,19.95,20,19.95,19.9671,1950
177,19.975,20,19.95,20,3076
178,20.05,20.05,19.975,19.975,1829
179,20.025,20.05,20.025,20.05,1512
180,20.05,20.05,20.025,20.05,2170
181,20.1,20.15,20.05,20.05,2700
182,20.07,20.15,20.05,20.1,9360
183,20.05,20.15,20,20.1,22171
288,20.05,20.05,20.05,20.05,378
289,20.1,20.15,20,20.15,2329
290,20.1,20.1,20.1,20.1,1934
291,20.108,20.1199,20.108,20.1199,588
292,20.1,20.15,20.1,20.15,1500
293,20.1,20.15,20.05,20.05,4100
294,20.125,20.15,20.1,20.13,1933
295,20.075,20.15,20.075,20.125,2900
296,20.1,20.1,20.1,20.1,200
297,20.1,20.15,20.075,20.075,2000
298,20.15,20.15,20.0818,20.1,700
299,20.1,20.1,20.05,20.1,2297
300,20.125,20.15,20.075,20.1,7067
301,20.1,20.15,20.1,20.1,3150
302,20.125,20.125,20.1,20.125,2500
303,20.075,20.125,20.05,20.125,4746
304,20.1,20.15,20.1,20.1,1000
305,20.1,20.15,20.05,20.1,1918
306,20.1,20.15,20.075,20.1,3225
307,20.125,20.15,20.075,20.1,2400
308,20.1,20.13,20.1,20.1,1200
309,20.075,20.1,20.075,20.1,2450
310,20.125,20.125,20.05,20.1,2008
311,20.125,20.15,20.1,20.125,1008
312,20.1,20.15,20.075,20.15,3350
313,20.075,20.125,20.075,20.125,1800
314,20.1,20.1,20.05,20.05,1777
315,20.075,20.125,20.05,20.1,3250
316,20.1,20.1,20.075,20.075,1700
317,20.1,20.15,20.1,20.1,1850
318,20.1,20.15,20.05,20.1,3700
319,20.1,20.1,20.1,20.1,1200
320,20.1,20.1,20.075,20.1,1800
321,20.1,20.1,20.1,20.1,1700
322,20.1,20.15,20.05,20.1,4800
323,20.1,20.1,20.0699,20.1,2102
324,20.05,20.15,20.05,20.15,3100
325,20.075,20.1,20,20.05,6513
326,20.075,20.1,20.05,20.075,700
327,20.1,20.15,20.05,20.075,64154
432,20.25,20.25,20.25,20.25,685
433,20.1,20.25,20.1,20.25,2072
434,20.125,20.131,20.1,20.131,600
435,20.1199,20.15,20.1,20.15,1500
438,20.1,20.1,20.1,20.1,600
439,20.125,20.125,20.125,20.125,745
440,20.125,20.1377,20.1098,20.1377,2800
441,20.1399,20.1399,20.1399,20.1399,100
442,20.1,20.14,20.1,20.125,2335
444,20.125,20.15,20.125,20.125,1619
446,20.1,20.1,20.1,20.1,400
448,20.125,20.125,20.125,20.125,773
449,20.125,20.15,20.125,20.125,2736
452,20.125,20.15,20.125,20.125,900
453,20.1199,20.125,20.1,20.105,1900
454,20.1,20.1,20.1,20.1,100
455,20.1,20.14,20.1,20.125,4400
456,20.1,20.125,20.1,20.125,207
460,20.125,20.125,20.1,20.1,300
461,20.1,20.136,20.1,20.136,700
462,20.125,20.125,20.125,20.125,100
463,20.125,20.125,20.1,20.125,400
464,20.1,20.125,20.1,20.1,3655
465,20.1,20.1,20.1,20.1,200
466,20.1,20.125,20.1,20.1,300
467,20.125,20.125,20.1,20.1,600
468,20.05,20.129,20.05,20.125,1207
469,20.075,20.075,20.05,20.05,200
470,20.025,20.075,20.025,20.075,1600
471,20.1,20.1,20.05,20.05,6148
864,20.1,20.1,20.1,20.1,1975
865,20.1,20.25,20.1,20.1,7443
866,20.09,20.1,20.09,20.1,1580
867,20.125,20.15,20.0719,20.0719,4000
868,20.1,20.15,20.1,20.125,5743
869,20.1,20.125,20.1,20.125,6515
870,20.125,20.15,20.082,20.082,2200
871,20.125,20.125,20.125,20.125,100
872,20.1,20.125,20.1,20.1,1340
873,20.125,20.15,20.1,20.125,1900
874,20.1,20.125,20.1,20.125,1050
875,20.125,20.125,20.1,20.125,1068
876,20.1,20.1375,20.1,20.132,2265
877,20.1,20.125,20.1,20.125,200
878,20.1,20.125,20.1,20.125,775
879,20.1,20.125,20.1,20.125,900
880,20.125,20.125,20.125,20.125,200
881,20.125,20.125,20.125,20.125,200
882,20.1,20.1,20.1,20.1,100
883,20.125,20.125,20.125,20.125,300
884,20.1,20.125,20.1,20.125,300
885,20.1,20.15,20.1,20.125,4536
886,20.05,20.125,20.05,20.125,4675
887,20.075,20.1,20.06,20.075,4386
888,20.079,20.079,20.06,20.06,500
889,20.1,20.1,20.1,20.1,800
890,20.1,20.1,20.095,20.1,510
891,20.125,20.125,20.125,20.125,200
892,20.15,20.15,20.125,20.125,500
893,20.1415,20.1415,20.125,20.1415,570
894,20.1001,20.125,20.1,20.125,550
895,20.05,20.1499,20.05,20.1,4089
896,20.05,20.075,20.05,20.075,550
897,20.09,20.09,20.05,20.09,400
898,20.05,20.1,20.05,20.1,1300
899,20.05,20.05,20.05,20.05,200
900,20,20.075,20,20.075,3095
901,20,20,20,20,300
902,19.975,20.05,19.95,20.05,8740
903,20.15,20.2,20.05,20.05,3563
a1493731800,20.3,20.3,20.275,20.3,660
1,20.2803,20.364,20.255,20.3,6250
2,20.355,20.395,20.3,20.35,3729
3,20.389,20.41,20.35,20.4,1454
4,20.4662,20.4662,20.429,20.429,1182
5,20.4316,20.49,20.4189,20.45,3264
6,20.6,20.6,20.45,20.45,3551
7,20.46,20.55,20.46,20.55,3026
8,20.45,20.5071,20.45,20.455,3635
9,20.55,20.55,20.4785,20.5177,1478
10,20.55,20.6,20.55,20.55,5250
11,20.6,20.6,20.56,20.56,2050
12,20.595,20.6,20.55,20.6,4554
