EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4,4,4,4,1003
1,4.1,4.12,4,4,7717
2,4.05,4.1,4.05,4.05,7080
3,4.1,4.1,4.05,4.0999,8895
4,4.058,4.058,4.05,4.05,1500
5,4.05,4.075,4.05,4.075,1300
6,4.075,4.0999,4.05,4.05,8099
7,4,4.0561,4,4.05,4810
8,4,4.004,4,4.004,900
9,3.96,4.0249,3.9,4,18364
11,3.95,3.9856,3.95,3.9856,9100
12,3.95,3.975,3.95,3.95,300
13,3.975,3.9784,3.975,3.9784,1600
14,4,4,3.95,3.975,400
15,4.025,4.05,3.95,3.95,12062
16,4.025,4.025,4,4,4197
18,4.025,4.025,4.025,4.025,1400
19,4.025,4.025,4.025,4.025,200
20,4.025,4.05,4.025,4.05,300
21,4.025,4.025,4,4,200
22,4,4,4,4,100
23,4,4,4,4,600
24,4,4,4,4,200
25,4.025,4.05,4,4.025,2150
26,4,4,4,4,100
27,4,4.05,4,4.0013,1900
28,4,4,4,4,200
29,4.025,4.025,4,4,200
30,4,4.025,4,4,900
32,4,4,4,4,300
33,4,4.05,4,4,400
34,4.05,4.05,4,4,506
35,4,4,4,4,300
36,4,4.021,4,4,2450
37,4,4.025,4,4,5020
38,4,4.025,4,4,1800
39,4,4.05,4,4,11967
144,4,4,4,4,1754
145,3.979,4,3.9,4,13750
146,3.975,3.975,3.95,3.95,800
147,3.9,3.9501,3.9,3.95,1600
148,3.925,3.925,3.9,3.925,2800
149,3.9,3.925,3.9,3.9025,1522
150,3.9,3.925,3.9,3.9,3280
151,3.9,3.925,3.9,3.9002,8565
152,3.9,3.9459,3.9,3.925,13200
153,3.9,3.925,3.9,3.9,6100
154,3.9757,3.9757,3.95,3.95,20137
155,3.955,4,3.95,3.95,3100
156,4.05,4.05,3.95,3.975,5458
157,4.05,4.05,4,4.025,1386
158,4.075,4.075,4.005,4.05,5256
159,4.05,4.1,4.05,4.1,2350
160,4.075,4.075,4.05,4.05,1250
161,4.075,4.075,4.05,4.05,200
162,4.075,4.075,4.05,4.075,12551
163,4.05,4.075,4.05,4.075,2038
164,4.05,4.1,4,4.05,22719
165,4.05,4.1,4.05,4.085,2200
166,4.05,4.1,4.05,4.05,3935
167,4.0501,4.075,4.05,4.075,1810
168,4.05,4.075,4.05,4.075,2815
169,4.05,4.0501,4.05,4.0501,500
170,4.075,4.1,4.05,4.05,9803
171,4.075,4.1,4.05,4.05,1000
172,4.0501,4.075,4.05,4.05,600
173,4.05,4.092,4.05,4.05,5600
174,4.075,4.075,4.05,4.05,650
175,4.0501,4.075,4.05,4.075,1600
176,4.05,4.075,4.05,4.05,1100
177,4.05,4.075,4.05,4.05,1368
178,4.05,4.075,4.05,4.05,1100
179,4.05,4.075,4.05,4.075,1400
180,4.075,4.075,4.05,4.075,8008
181,4.0501,4.0997,4.05,4.05,9812
182,4.05,4.075,4.05,4.05,2200
183,4.05,4.075,4,4.075,19512
288,4.05,4.05,4.05,4.05,3338
289,4.05,4.05,4,4.05,2965
290,4.0224,4.075,4,4,3461
292,4.025,4.025,4.025,4.025,100
294,4.0172,4.05,4,4.05,2979
295,4.025,4.05,4,4.025,3325
296,4.025,4.025,4,4,200
297,4,4.025,4,4.025,5172
300,3.975,3.975,3.95,3.95,900
301,3.975,3.975,3.975,3.975,3100
302,4,4,4,4,100
304,3.975,3.975,3.975,3.975,100
306,3.95,3.95,3.95,3.95,100
307,3.95,3.975,3.95,3.95,300
308,3.975,3.975,3.9664,3.9664,400
312,3.9999,4,3.975,3.975,3600
313,3.95,3.95,3.95,3.95,100
314,3.975,4,3.975,3.9999,700
315,3.95,3.95,3.95,3.95,100
316,3.95,3.975,3.95,3.975,400
317,3.95,3.95,3.95,3.95,200
319,3.95,3.975,3.95,3.95,500
320,3.95,3.975,3.95,3.975,300
321,3.929,3.9502,3.9,3.9502,9334
322,3.9,3.925,3.825,3.9,23266
323,3.8,3.9,3.8,3.85,7200
324,3.8,3.85,3.8,3.825,6784
325,3.825,3.825,3.8,3.825,3600
326,3.85,3.9,3.8,3.8497,12945
327,3.9,3.9,3.85,3.9,64848
432,3.95,3.95,3.95,3.95,535
433,3.95,3.95,3.95,3.95,500
434,3.8864,3.9,3.8711,3.9,1575
435,3.875,3.9,3.85,3.8502,4200
436,3.85,3.892,3.85,3.85,1500
437,3.85,3.9,3.85,3.9,2123
438,3.85,3.9,3.85,3.85,1000
440,3.85,3.9,3.85,3.9,400
441,3.875,3.875,3.875,3.875,200
442,3.85,3.875,3.85,3.875,1070
443,3.875,3.88,3.875,3.88,400
445,3.85,3.85,3.85,3.85,100
446,3.85,3.875,3.85,3.85,450
448,3.85,3.875,3.85,3.8501,3132
449,3.8,3.85,3.8,3.85,3412
450,3.8,3.829,3.8,3.825,1200
451,3.8,3.85,3.8,3.825,6987
452,3.85,3.85,3.85,3.85,200
453,3.8497,3.85,3.8,3.8215,1050
454,3.8304,3.8304,3.8304,3.8304,500
455,3.8,3.8499,3.8,3.825,1200
456,3.8,3.85,3.8,3.8,900
457,3.8,3.825,3.8,3.825,1900
458,3.775,3.8,3.75,3.8,14524
459,3.7499,3.75,3.677,3.75,19092
460,3.73,3.75,3.725,3.75,13045
461,3.725,3.7499,3.725,3.7499,2200
462,3.75,3.75,3.7,3.7488,8850
463,3.7499,3.7499,3.7499,3.7499,4900
464,3.725,3.75,3.725,3.75,300
465,3.7499,3.75,3.725,3.75,7315
466,3.769,3.8,3.7501,3.775,5200
467,3.75,3.8,3.75,3.775,3150
468,3.7907,3.8,3.75,3.775,600
469,3.8,3.8,3.75,3.75,1100
470,3.775,3.8,3.75,3.775,1600
471,3.8,3.8,3.75,3.775,20907
864,3.8,3.8,3.8,3.8,170
865,3.75,3.8,3.7361,3.8,4498
866,3.8,3.8,3.75,3.75,2645
867,3.85,3.85,3.8,3.8407,800
868,3.85,3.85,3.825,3.825,500
869,3.825,3.825,3.825,3.825,300
870,3.8141,3.85,3.8,3.85,2757
871,3.8,3.8,3.8,3.8,2400
872,3.8,3.825,3.8,3.825,700
873,3.825,3.85,3.8,3.825,7300
874,3.8,3.85,3.8,3.825,2700
875,3.8,3.825,3.8,3.8,1600
876,3.8,3.8001,3.75,3.8001,7250
877,3.75,3.775,3.75,3.775,2600
878,3.7,3.7501,3.7,3.75,3546
879,3.725,3.725,3.7,3.7,750
880,3.7,3.725,3.7,3.725,500
881,3.725,3.725,3.7,3.7245,1400
882,3.7,3.7,3.7,3.7,200
883,3.721,3.721,3.721,3.721,800
884,3.725,3.725,3.7,3.7,1227
885,3.725,3.725,3.7,3.7,300
886,3.7,3.725,3.7,3.725,1600
887,3.7,3.725,3.7,3.725,1296
888,3.704,3.75,3.7,3.75,975
889,3.725,3.725,3.7,3.725,415
890,3.7,3.7,3.7,3.7,100
891,3.725,3.725,3.7,3.725,26417
892,3.725,3.725,3.725,3.725,100
893,3.7,3.7,3.7,3.7,400
894,3.7,3.7106,3.7,3.7106,3400
895,3.7031,3.725,3.7,3.7,1400
896,3.7,3.725,3.7,3.725,200
897,3.7,3.725,3.7,3.725,300
898,3.7,3.75,3.7,3.725,1482
899,3.725,3.7456,3.7,3.7,2352
900,3.7,3.731,3.7,3.7247,3250
901,3.7,3.7318,3.7,3.7,1500
902,3.7,3.745,3.7,3.725,4151
903,3.7,3.75,3.7,3.7,12618
a1493731800,3.75,3.75,3.75,3.75,169
1,3.725,3.75,3.712,3.75,5909
2,3.6759,3.7266,3.675,3.7266,5773
3,3.6286,3.6855,3.6286,3.6855,3152
4,3.6,3.625,3.6,3.625,6100
5,3.6,3.625,3.6,3.6001,600
6,3.625,3.6465,3.6,3.625,3223
7,3.6,3.65,3.6,3.6107,2800
8,3.6,3.625,3.6,3.625,1600
9,3.5501,3.6395,3.5501,3.6001,10154
10,3.525,3.6,3.525,3.575,7000
11,3.531,3.5499,3.5,3.5442,15624
12,3.5,3.55,3.5,3.55,20942
13,3.5,3.55,3.5,3.5,6700
14,3.5,3.55,3.5,3.5,24492
