EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,2.37,2.5,2.36,2.48,1692
1,2.44,2.452,2.44,2.45,1862
2,2.47,2.47,2.47,2.47,100
3,2.4173,2.4637,2.4,2.46,2950
4,2.48,2.48,2.37,2.42,6080
5,2.4396,2.4396,2.4396,2.4396,500
6,2.5,2.5,2.5,2.5,100
8,2.4814,2.4814,2.47,2.47,500
9,2.5,2.5,2.5,2.5,300
11,2.4812,2.4812,2.47,2.47,918
12,2.5,2.5,2.49,2.49,200
13,2.475,2.475,2.475,2.475,100
14,2.49,2.49,2.49,2.49,100
15,2.55,2.57,2.48,2.4999,6497
16,2.52,2.6436,2.52,2.5699,38100
17,2.5,2.5096,2.5,2.5085,7499
18,2.54,2.55,2.52,2.52,3350
19,2.5637,2.57,2.55,2.55,13600
22,2.56,2.56,2.56,2.56,200
24,2.521,2.55,2.52,2.545,11990
25,2.53,2.54,2.52,2.54,4540
26,2.55,2.55,2.55,2.55,300
27,2.6181,2.6181,2.55,2.55,3160
28,2.6,2.6179,2.6,2.6179,3383
29,2.6,2.6,2.6,2.6,200
31,2.6,2.6,2.6,2.6,100
34,2.6,2.6,2.59,2.59,900
38,2.5949,2.5949,2.5949,2.5949,1750
39,2.62,2.62,2.6,2.6,4690
144,2.62,2.62,2.62,2.62,405
145,2.58,2.592,2.52,2.52,1600
147,2.6,2.6,2.6,2.6,500
148,2.61,2.61,2.61,2.61,300
150,2.61,2.61,2.61,2.61,100
151,2.62,2.62,2.62,2.62,100
153,2.6,2.63,2.5873,2.5873,500
154,2.62,2.62,2.62,2.62,400
155,2.6,2.6,2.6,2.6,199
156,2.61,2.62,2.58,2.58,2800
158,2.6304,2.6304,2.6304,2.6304,2500
161,2.64,2.64,2.64,2.64,200
167,2.625,2.625,2.6119,2.6119,1100
168,2.64,2.64,2.61,2.61,1700
169,2.62,2.64,2.62,2.629,2050
170,2.64,2.64,2.6101,2.62,425
171,2.62,2.64,2.62,2.62,1600
172,2.64,2.64,2.64,2.64,200
173,2.632,2.632,2.632,2.632,120
175,2.64,2.65,2.621,2.621,2000
176,2.64,2.65,2.64,2.65,300
183,2.66,2.66,2.64,2.6472,4236
288,2.68,2.68,2.68,2.68,1861
289,2.65,2.75,2.617,2.75,97555
290,2.65,2.7299,2.63,2.63,44788
291,2.65,2.6828,2.65,2.65,15600
292,2.6647,2.6647,2.6647,2.6647,100
293,2.65,2.68,2.65,2.67,11000
294,2.677,2.677,2.65,2.65,1000
295,2.66,2.66,2.66,2.66,300
296,2.68,2.68,2.65,2.66,8281
297,2.68,2.68,2.6786,2.68,1000
298,2.6786,2.68,2.67,2.67,1000
299,2.6786,2.6786,2.6786,2.6786,100
300,2.6678,2.6678,2.6678,2.6678,1500
301,2.68,2.68,2.67,2.68,700
302,2.68,2.68,2.68,2.68,100
303,2.68,2.68,2.68,2.68,100
304,2.68,2.68,2.68,2.68,100
306,2.68,2.68,2.68,2.68,100
308,2.68,2.68,2.6782,2.68,2800
309,2.68,2.68,2.68,2.68,300
310,2.68,2.68,2.68,2.68,300
313,2.68,2.68,2.6791,2.68,1400
314,2.6633,2.68,2.66,2.68,2500
315,2.6686,2.6686,2.6686,2.6686,400
316,2.65,2.6606,2.65,2.66,11400
317,2.6328,2.65,2.631,2.65,2432
319,2.63,2.65,2.63,2.65,4100
322,2.6498,2.6498,2.6498,2.6498,2500
323,2.63,2.644,2.63,2.64,7634
326,2.6101,2.6301,2.6,2.63,6200
327,2.6,2.6,2.54,2.549,16293
432,2.6,2.6,2.6,2.6,600
433,2.46,2.57,2.4522,2.57,13300
434,2.4906,2.5,2.45,2.46,9315
435,2.4759,2.4848,2.47,2.48,3000
436,2.4942,2.4942,2.4752,2.4752,1590
438,2.49,2.49,2.48,2.48,1600
439,2.49,2.49,2.49,2.49,300
440,2.42,2.4601,2.42,2.46,1500
441,2.4401,2.4401,2.4353,2.4353,1000
442,2.42,2.4249,2.42,2.42,2532
443,2.4106,2.4106,2.4,2.4,600
444,2.3966,2.3979,2.3966,2.3979,2000
445,2.4,2.4,2.3999,2.4,1300
446,2.44,2.44,2.4,2.4,3092
449,2.48,2.48,2.48,2.48,100
451,2.47,2.47,2.47,2.47,100
452,2.4207,2.4207,2.4207,2.4207,1000
454,2.45,2.45,2.38,2.42,10700
455,2.443,2.443,2.443,2.443,277
458,2.41,2.41,2.41,2.41,500
460,2.4399,2.4399,2.42,2.42,1100
461,2.4192,2.42,2.4192,2.42,700
462,2.43,2.43,2.43,2.43,100
464,2.37,2.4,2.37,2.4,2917
465,2.363,2.3724,2.34,2.37,1993
466,2.363,2.363,2.363,2.363,1500
467,2.37,2.37,2.37,2.37,300
468,2.385,2.385,2.385,2.385,1000
469,2.46,2.46,2.37,2.37,300
471,2.44,2.46,2.39,2.46,4505
866,2.4262,2.43,2.42,2.43,900
867,2.42,2.46,2.42,2.46,1100
869,2.47,2.47,2.43,2.43,200
870,2.42,2.42,2.42,2.42,300
871,2.38,2.42,2.38,2.42,1300
872,2.389,2.389,2.385,2.385,1100
873,2.3899,2.3899,2.3899,2.3899,200
874,2.3246,2.38,2.31,2.38,2350
875,2.3538,2.3538,2.3265,2.33,1310
876,2.37,2.37,2.3541,2.3541,600
877,2.3392,2.34,2.335,2.335,1000
878,2.3434,2.347,2.3434,2.347,440
879,2.38,2.38,2.345,2.345,1410
880,2.4254,2.4254,2.39,2.39,300
881,2.39,2.39,2.39,2.39,500
883,2.39,2.39,2.39,2.39,100
884,2.39,2.39,2.39,2.39,100
885,2.386,2.386,2.386,2.386,300
888,2.39,2.39,2.39,2.39,200
892,2.42,2.43,2.39,2.39,1200
893,2.385,2.39,2.385,2.385,1700
894,2.42,2.42,2.39,2.39,9800
895,2.41,2.42,2.405,2.405,400
896,2.42,2.42,2.42,2.42,200
897,2.41,2.41,2.41,2.41,200
898,2.52,2.57,2.3801,2.3801,10900
899,2.51,2.51,2.51,2.51,277
901,2.49,2.49,2.4863,2.49,400
902,2.48,2.48,2.48,2.48,100
903,2.47,2.49,2.4663,2.4663,4250
a1493731800,2.5,2.5,2.5,2.5,4408
1,2.49,2.5011,2.49,2.5007,5054
2,2.53,2.53,2.45,2.5,3100
3,2.4681,2.494,2.4681,2.48,2514
5,2.47,2.47,2.45,2.46,950
7,2.44,2.44,2.44,2.44,100
8,2.4001,2.47,2.4001,2.44,4230
10,2.47,2.47,2.47,2.47,100
12,2.47,2.47,2.47,2.47,100
15,2.47,2.47,2.47,2.47,100
18,2.47,2.47,2.47,2.47,100
19,2.47,2.47,2.47,2.47,200
22,2.431,2.45,2.431,2.4499,1344
23,2.441,2.441,2.441,2.441,466
26,2.44,2.4401,2.44,2.4401,2600
27,2.38,2.4,2.38,2.4,3800
28,2.43,2.43,2.43,2.43,100
31,2.43,2.43,2.43,2.43,400
32,2.47,2.47,2.455,2.47,2700
33,2.47,2.47,2.455,2.455,200
34,2.49,2.49,2.455,2.47,4800
36,2.485,2.485,2.485,2.485,100
37,2.485,2.485,2.47,2.47,409
38,2.49,2.5,2.47,2.485,21800
39,2.51,2.51,2.48,2.48,6183
144,2.46,2.46,2.46,2.46,2935
145,2.54,2.54,2.46,2.46,1467
146,2.52,2.52,2.5199,2.5199,3747
147,2.5326,2.5599,2.5,2.52,15650
148,2.5226,2.54,2.5226,2.54,2670
149,2.55,2.55,2.54,2.54,4100
150,2.54,2.55,2.48,2.55,26769
151,2.54,2.54,2.5,2.5,900
154,2.52,2.53,2.52,2.53,700
155,2.5499,2.55,2.53,2.54,9200
156,2.55,2.58,2.5,2.51,11912
157,2.529,2.55,2.529,2.55,3800
158,2.52,2.531,2.52,2.53,4872
159,2.54,2.54,2.5189,2.53,2100
160,2.54,2.54,2.54,2.54,100
164,2.5317,2.5317,2.5317,2.5317,1000
165,2.5,2.52,2.5,2.52,2400
167,2.54,2.54,2.52,2.52,700
168,2.5299,2.5299,2.5299,2.5299,800
175,2.52,2.52,2.52,2.52,600
176,2.5048,2.5048,2.5048,2.5048,500
