EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,3.85,3.85,3.85,3.85,403
1,3.85,3.85,3.825,3.83,5254
2,3.89,3.919,3.86,3.86,5240
3,3.8786,3.88,3.86,3.86,1300
4,3.89,3.92,3.86,3.87,1180
5,3.91,3.919,3.88,3.9,1793
6,3.91,3.92,3.9,3.92,1400
7,3.965,3.965,3.91,3.91,9248
8,4.03,4.06,3.9614,3.98,19937
9,4.08,4.08,4.04,4.05,5400
10,4.1858,4.19,4.09,4.09,18589
11,4.18,4.185,4.17,4.17,10385
12,4.23,4.25,4.15,4.185,34414
13,4.23,4.25,4.23,4.24,12014
14,4.23,4.24,4.23,4.2339,21231
15,4.1901,4.24,4.1901,4.23,15442
16,4.1717,4.19,4.15,4.18,4079
17,4.165,4.17,4.16,4.165,7834
18,4.1656,4.17,4.13,4.16,14700
19,4.155,4.16,4.15,4.16,4200
20,4.13,4.16,4.1038,4.155,11518
21,4.12,4.13,4.11,4.13,3580
22,4.0748,4.13,4.0748,4.12,8150
23,4.05,4.1,4.04,4.09,13411
24,4.13,4.13,4.03,4.06,13481
25,4.0755,4.13,4.0755,4.13,3300
26,4.105,4.12,4.1,4.1,1400
27,4.081,4.11,4.0623,4.105,3730
28,4.1,4.1,4.08,4.1,500
29,4.12,4.12,4.09,4.09,2500
30,4.13,4.15,4.1,4.12,5700
31,4.17,4.17,4.125,4.13,2000
32,4.14,4.17,4.14,4.17,900
33,4.1,4.15,4.1,4.15,2600
34,4.1,4.12,4.1,4.1,6700
35,4.08,4.1,4.08,4.1,5300
36,4.08,4.1093,4.08,4.09,3854
37,4.09,4.11,4.09,4.095,2464
38,4.1,4.1,4.09,4.1,1700
39,4.06,4.1,3.95,4.0991,35318
144,4.11,4.11,4.11,4.11,2371
145,4.1,4.13,4.07,4.07,800
146,4.07,4.1,4.06,4.1,3653
147,4.07,4.0999,4.07,4.0886,6411
148,4.04,4.07,4.02,4.07,7723
149,4.072,4.08,4.07,4.08,700
150,4.07,4.0862,4.07,4.0862,250
151,4.05,4.07,4.05,4.07,1320
152,4.04,4.065,4.04,4.05,3200
153,4.04,4.05,4.04,4.0499,2600
154,4.05,4.05,4.04,4.04,4514
155,4.04,4.04,4.0399,4.04,1400
156,4.04,4.04,4.03,4.04,3302
157,4.04,4.06,4.0351,4.06,1050
158,4.05,4.05,4.04,4.05,600
159,4.06,4.06,4.04,4.04,1275
161,4.09,4.09,4.06,4.06,500
162,4.1,4.1,4.09,4.1,357
163,4.125,4.125,4.11,4.11,307
164,4.1286,4.14,4.1286,4.14,220
165,4.14,4.14,4.11,4.125,300
166,4.17,4.17,4.1127,4.1127,1598
168,4.2,4.2,4.18,4.18,6233
169,4.18,4.19,4.18,4.18,2400
170,4.17,4.17,4.16,4.17,1500
171,4.165,4.17,4.165,4.1675,1500
172,4.155,4.17,4.155,4.165,1000
173,4.16,4.16,4.1401,4.15,2700
174,4.15,4.16,4.14,4.14,1600
175,4.18,4.18,4.16,4.16,944
177,4.1717,4.1717,4.1717,4.1717,100
178,4.17,4.19,4.17,4.18,600
179,4.15,4.18,4.14,4.18,6537
180,4.15,4.16,4.15,4.16,700
181,4.16,4.18,4.14,4.15,4200
182,4.145,4.167,4.13,4.16,4136
183,4.13,4.15,4.13,4.13,11513
288,4.18,4.18,4.18,4.18,2781
289,4.16,4.1827,4.15,4.15,5910
290,4.17,4.17,4.17,4.17,300
291,4.13,4.17,4.1114,4.17,2505
292,4.16,4.18,4.12,4.1442,6978
293,4.14,4.14,4.14,4.14,100
294,4.12,4.14,4.11,4.14,1000
295,4.11,4.1228,4.11,4.12,1050
296,4.145,4.145,4.11,4.1299,2698
297,4.11,4.13,4.11,4.13,700
298,4.11,4.11,4.11,4.11,600
299,4.11,4.1224,4.11,4.11,750
300,4.12,4.12,4.06,4.11,7227
301,4.11,4.112,4.11,4.112,500
302,4.11,4.11,4.11,4.11,400
303,4.09,4.11,4.09,4.11,1987
304,4.08,4.09,4.08,4.08,300
305,4.1,4.1,4.08,4.08,900
306,4.12,4.13,4.09,4.09,7858
307,4.125,4.14,4.115,4.12,500
308,4.11,4.11,4.11,4.11,250
309,4.11,4.14,4.11,4.1235,2700
310,4.11,4.14,4.11,4.14,200
311,4.11,4.125,4.11,4.11,700
312,4.14,4.14,4.11,4.1149,2703
313,4.11,4.11,4.11,4.11,500
314,4.11,4.15,4.11,4.11,4500
315,4.14,4.14,4.11,4.11,1050
316,4.12,4.14,4.12,4.12,1600
317,4.14,4.14,4.12,4.12,800
318,4.12,4.14,4.12,4.12,600
319,4.15,4.15,4.12,4.13,2943
320,4.12,4.13,4.12,4.12,500
321,4.125,4.13,4.12,4.1275,1400
322,4.12,4.125,4.12,4.12,400
323,4.12,4.12,4.12,4.12,700
324,4.11,4.12,4.11,4.12,1000
325,4.115,4.12,4.11,4.11,2800
326,4.1,4.115,4.1,4.11,700
327,4.11,4.1124,4.08,4.1,12896
432,4.14,4.14,4.14,4.14,1124
433,4.12,4.12,4.12,4.12,100
434,4.12,4.12,4.12,4.12,100
435,4.11,4.11,4.09,4.103,2660
436,4.1,4.11,4.1,4.11,500
437,4.1,4.12,4.08,4.09,9679
438,4.07,4.09,4.03,4.08,18032
439,4.1268,4.1268,4.0401,4.0538,13795
440,4.15,4.15,4.12,4.145,8170
441,4.19,4.19,4.16,4.16,4700
442,4.17,4.1907,4.165,4.19,6800
443,4.22,4.22,4.17,4.2,35826
444,4.21,4.22,4.19,4.2,2000
445,4.23,4.24,4.2,4.2,11365
446,4.27,4.34,4.24,4.24,30018
447,4.2599,4.26,4.23,4.26,2500
448,4.3,4.3,4.2499,4.2499,7103
449,4.3,4.33,4.297,4.32,13355
450,4.33,4.33,4.2969,4.2969,1000
451,4.3401,4.36,4.33,4.33,5700
452,4.38,4.38,4.335,4.335,7200
453,4.39,4.39,4.3676,4.39,3920
454,4.4,4.4,4.3642,4.39,6050
455,4.37,4.38,4.35,4.38,2328
456,4.33,4.38,4.33,4.38,6900
457,4.34,4.35,4.33,4.34,6600
458,4.32,4.3478,4.32,4.3478,34258
459,4.34,4.35,4.32,4.32,600
460,4.3425,4.35,4.34,4.34,2450
461,4.335,4.34,4.32,4.34,2600
462,4.3,4.34,4.3,4.34,5742
463,4.27,4.3032,4.26,4.3,3591
464,4.2221,4.28,4.22,4.28,800
465,4.25,4.25,4.22,4.2425,2600
466,4.22,4.25,4.22,4.22,1900
467,4.25,4.25,4.22,4.22,1900
468,4.236,4.25,4.22,4.25,2500
469,4.24,4.24,4.22,4.23,900
470,4.24,4.24,4.22,4.24,5472
471,4.24,4.2849,4.23,4.23,14209
864,4.31,4.31,4.31,4.31,4515
865,4.3099,4.3134,4.27,4.31,7615
866,4.26,4.27,4.21,4.27,2700
867,4.27,4.31,4.23,4.23,5806
868,4.22,4.28,4.22,4.28,3700
869,4.23,4.23,4.185,4.21,5971
870,4.22,4.22,4.215,4.215,200
871,4.22,4.22,4.22,4.22,100
872,4.215,4.23,4.21,4.23,400
873,4.195,4.2199,4.18,4.2199,980
874,4.2,4.21,4.195,4.195,2500
875,4.195,4.2,4.19,4.2,500
876,4.185,4.195,4.185,4.19,1400
877,4.16,4.18,4.16,4.18,600
878,4.16,4.17,4.15,4.16,3750
879,4.13,4.1675,4.13,4.1675,2660
880,4.145,4.145,4.14,4.14,1413
881,4.155,4.155,4.14,4.14,1901
882,4.1575,4.16,4.155,4.155,2621
883,4.16,4.19,4.16,4.19,2953
884,4.1675,4.1675,4.1675,4.1675,100
885,4.16,4.169,4.16,4.16,3900
886,4.16,4.1675,4.16,4.1675,200
887,4.1675,4.1675,4.167,4.167,375
888,4.1675,4.1675,4.1675,4.1675,100
889,4.16,4.165,4.16,4.16,2600
890,4.16,4.17,4.16,4.1625,5200
891,4.16,4.17,4.16,4.17,1717
892,4.17,4.2,4.16,4.16,3786
893,4.15,4.1707,4.15,4.1707,8932
895,4.16,4.16,4.15,4.155,1450
896,4.15,4.16,4.15,4.16,300
897,4.16,4.16,4.15,4.15,200
