EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493129400,28.82,28.82,28.82,28.82,15660
33,28.855,28.855,28.855,28.855,100
147,28.9,28.9,28.9,28.9,395
148,28.83,28.86,28.83,28.86,1540
179,28.91,28.91,28.91,28.91,300
313,28.89,28.89,28.89,28.89,1900
319,28.9237,28.9237,28.9237,28.9237,525
429,28.77,28.77,28.77,28.77,1035
438,28.78,28.78,28.78,28.78,100
861,28.68,28.68,28.68,28.68,1000
862,28.685,28.685,28.685,28.685,500
863,28.67,28.67,28.66,28.67,1000
877,28.69,28.69,28.68,28.69,805
884,28.75,28.75,28.74,28.74,400
887,28.78,28.78,28.76,28.76,14265
893,28.68,28.7,28.68,28.7,1000
894,28.7,28.7,28.68,28.69,1000
895,28.7,28.71,28.7,28.71,1000
896,28.7,28.71,28.7,28.71,1000
897,28.72,28.72,28.7,28.72,1000
899,28.69,28.71,28.69,28.71,800
a1493733600,28.75,28.77,28.75,28.77,200
9,28.73,28.73,28.73,28.73,470
12,28.66,28.75,28.66,28.73,4655
145,28.61,28.61,28.61,28.61,325
167,28.54,28.61,28.54,28.61,4990
173,28.62,28.62,28.57,28.57,4700
174,28.625,28.625,28.61,28.61,1000
175,28.625,28.625,28.62,28.62,400
180,28.59,28.59,28.59,28.59,100
292,28.55,28.55,28.52,28.52,64580
293,28.53,28.56,28.52,28.55,12100
311,28.515,28.52,28.51,28.515,15870
315,28.535,28.54,28.53,28.54,7835
320,28.555,28.555,28.555,28.555,200
460,28.77,28.77,28.76,28.76,910
864,28.79,28.79,28.78,28.78,735
873,28.7,28.7,28.7,28.7,200
890,28.67,28.67,28.66,28.67,2175
894,28.7399,28.7399,28.7399,28.7399,1200
895,28.74,28.74,28.72,28.72,1835
896,28.75,28.75,28.75,28.75,200
900,28.75,28.75,28.74,28.74,4000
a1494338400,28.74,28.74,28.69,28.69,775
7,28.68,28.705,28.68,28.705,800
17,28.74,28.74,28.72,28.73,3200
18,28.72,28.72,28.72,28.72,1900
22,28.71,28.71,28.71,28.71,3100
23,28.71,28.71,28.71,28.71,1200
28,28.695,28.695,28.695,28.695,3000
32,28.72,28.72,28.72,28.72,2500
35,28.68,28.68,28.68,28.68,7300
36,28.71,28.71,28.71,28.71,200
147,28.71,28.71,28.71,28.71,880
148,28.73,28.73,28.73,28.73,390
180,28.81,28.82,28.8,28.8,19620
288,28.6,28.6,28.6,28.6,200
324,28.61,28.61,28.61,28.61,100
431,28.52,28.52,28.52,28.52,9250
455,28.56,28.56,28.56,28.56,100
468,28.57,28.57,28.57,28.57,100
866,28.64,28.64,28.64,28.64,850
869,28.65,28.65,28.64,28.65,1910
878,28.65,28.65,28.65,28.65,200
890,28.73,28.73,28.73,28.73,412
900,28.72,28.72,28.72,28.72,200
a1494943200,28.55,28.6399,28.55,28.6399,1140
1,28.54,28.54,28.54,28.54,1000
2,28.53,28.54,28.53,28.54,1000
3,28.51,28.51,28.51,28.51,100
4,28.51,28.51,28.51,28.51,200
5,28.52,28.58,28.52,28.58,300
6,28.47,28.48,28.47,28.48,1000
7,28.5,28.5,28.49,28.5,1100
9,28.51,28.58,28.51,28.58,1100
10,28.49,28.495,28.49,28.495,1000
11,28.495,28.5,28.495,28.495,1000
12,28.505,28.51,28.5,28.505,1000
13,28.505,28.51,28.5,28.51,1000
19,28.515,28.515,28.515,28.515,100
20,28.515,28.515,28.515,28.515,100
22,28.51,28.51,28.51,28.51,100
23,28.515,28.57,28.515,28.57,300
24,28.51,28.51,28.51,28.51,100
26,28.505,28.505,28.505,28.505,100
27,28.485,28.49,28.485,28.49,200
28,28.49,28.49,28.49,28.49,600
36,28.5899,28.5899,28.5899,28.5899,176
145,28.27,28.34,28.27,28.34,8788
180,28.23,28.23,28.23,28.23,100
286,28.1301,28.1301,28.1301,28.1301,176
457,28.52,28.52,28.52,28.52,959
463,28.61,28.61,28.6,28.6,3315
866,28.57,28.57,28.57,28.57,8500
869,28.66,28.66,28.66,28.66,130
870,28.56,28.57,28.56,28.57,2500
871,28.57,28.59,28.56,28.57,2441
872,28.61,28.61,28.58,28.58,2100
873,28.59,28.615,28.59,28.61,3200
874,28.6,28.6,28.6,28.6,600
875,28.6,28.6,28.6,28.6,1400
876,28.59,28.59,28.59,28.59,250
896,28.71,28.71,28.71,28.71,100
897,28.71,28.71,28.71,28.71,145
a1495549800,28.62,28.63,28.62,28.63,9595
1,28.64,28.72,28.64,28.72,300
2,28.64,28.64,28.64,28.64,715
28,28.64,28.64,28.64,28.64,245
33,28.72,28.72,28.715,28.715,200
156,28.68,28.73,28.68,28.73,2905
163,28.71,28.71,28.71,28.71,100
164,28.67,28.67,28.67,28.67,800
286,28.85,28.85,28.85,28.85,31220
303,28.935,28.935,28.935,28.935,5245
305,28.9,28.9,28.9,28.9,16130
315,28.91,28.9281,28.91,28.9193,3845
426,28.77,28.77,28.77,28.77,100
434,28.95,28.95,28.95,28.95,100
444,28.94,28.94,28.94,28.94,100
456,28.93,28.93,28.93,28.93,100
465,28.95,28.95,28.95,28.95,400
a1496154000,28.87,28.87,28.83,28.83,2300
144,28.78,28.78,28.78,28.78,3415
145,28.76,28.76,28.76,28.76,200
171,28.82,28.82,28.82,28.82,2035
296,29,29,29,29,115
429,29.21,29.21,29.21,29.21,100
872,29.27,29.27,29.27,29.27,1305
a1496761200,29.145,29.145,29.145,29.145,1870
1,29.15,29.16,29.15,29.16,900
4,29.11,29.11,29.11,29.11,463
5,29.07,29.08,29.07,29.08,16097
7,29.17,29.17,29.12,29.12,1530
279,29.04,29.04,29.04,29.04,100
280,29.04,29.04,29.04,29.04,413
286,29.065,29.065,29.065,29.065,4935
287,29.11,29.11,29.11,29.11,100
289,29.13,29.13,29.085,29.085,1964
290,29.07,29.07,29.07,29.07,1155
310,29.06,29.06,29.06,29.06,415
313,29.03,29.03,29.03,29.03,110
438,29.2291,29.2291,29.2,29.2,1798
885,29.2,29.2,29.2,29.2,2100
a1497364200,29.2904,29.2904,29.2904,29.2904,105
20,29.275,29.28,29.27,29.275,1050
31,29.305,29.31,29.305,29.305,1000
32,29.3,29.31,29.3,29.3,2000
33,29.3,29.31,29.3,29.3,1300
158,29.35,29.35,29.35,29.35,1025
164,29.44,29.44,29.34,29.35,3720
286,29.33,29.33,29.325,29.325,8100
288,29.19,29.195,29.19,29.195,9500
292,29.32,29.32,29.32,29.32,2700
440,29.1216,29.1216,29.1216,29.1216,165
441,29.12,29.12,29.12,29.12,2000
442,29.14,29.14,29.13,29.13,2000
444,29.14,29.14,29.14,29.14,700
896,29.35,29.35,29.35,29.35,1000
a1497967800,29.315,29.315,29.315,29.315,1545
1,29.26,29.26,29.25,29.25,4490
27,29.16,29.16,29.16,29.16,100
34,29.12,29.12,29.12,29.12,1545
161,29.09,29.09,29.09,29.09,520
171,29.052,29.0724,29.052,29.052,3830
288,29.14,29.14,29.14,29.14,300
289,29.06,29.06,29.06,29.06,220
298,29.13,29.13,29.13,29.13,7245
299,29.19,29.19,29.19,29.19,2730
304,29.1637,29.1637,29.1637,29.1637,218
306,29.14,29.14,29.14,29.14,200
308,29.14,29.1765,29.14,29.14,400
438,29.17,29.2599,29.17,29.2599,555
439,29.18,29.18,29.18,29.18,100
442,29.18,29.18,29.18,29.18,100
455,29.228,29.228,29.228,29.228,242
869,29.245,29.335,29.24,29.335,4600
875,29.375,29.375,29.375,29.375,100
a1498571400,29.03,29.4,29.03,29.4,2000
26,29.05,29.05,29.05,29.05,185
31,29.02,29.1,29.02,29.1,775
175,29.38,29.38,29.38,29.38,1300
290,29.22,29.22,29.14,29.14,8765
430,28.92,28.92,28.92,28.92,236
443,29.12,29.12,29.12,29.12,12700
863,29.28,29.28,29.28,29.28,19849
a1499262000,29.27,29.27,29.26,29.26,200
3,29.19,29.19,29.19,29.19,2655
6,29.17,29.17,29.17,29.17,865
