EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,73.5,73.5,73.5,73.5,293
1,73.7,73.8,73.6,73.6,1300
2,74.39,74.39,74.256,74.256,298
3,74.05,74.1,74.05,74.1,200
4,74.3,74.35,73.85,73.85,700
6,74.45,74.45,74.45,74.45,100
7,74.4,74.5,74.25,74.4,3000
8,74.425,74.425,74.35,74.35,700
9,74.3,74.45,74.15,74.45,900
10,74.45,74.45,74.35,74.35,200
11,74.5,74.5,74.5,74.5,600
13,74.4,74.6,74.35,74.5019,3452
14,74.45,74.5,74.45,74.5,200
16,74.55,74.55,74.55,74.55,100
17,74.5,74.5,74.5,74.5,100
18,74.5,74.55,74.5,74.55,200
19,74.4,74.475,74.4,74.475,400
20,74.55,74.55,74.45,74.45,500
21,74.65,74.65,74.5,74.5,700
22,74.8,74.8,74.7,74.7,400
23,74.65,74.65,74.65,74.65,100
24,74.7,74.7,74.7,74.7,395
25,74.75,74.75,74.75,74.75,100
27,74.85,74.85,74.75,74.75,300
29,75.1,75.1,74.9,74.9,800
30,75.2,75.2,75.1,75.125,1087
31,75.05,75.25,75.05,75.25,900
32,75.15,75.15,75.15,75.15,100
33,74.975,75.05,74.975,75.05,400
34,75.1,75.15,75,75.05,1000
35,75,75.05,75,75.05,400
36,74.95,74.95,74.9,74.9,300
37,74.8,74.95,74.8,74.8,1400
38,74.85,74.95,74.85,74.95,900
39,74.8,74.95,74.8,74.9,7868
144,74.8,74.8,74.8,74.8,113
146,75.15,75.15,74.9,75.1,800
147,75.15,75.35,75.15,75.35,300
148,75.35,75.35,75.05,75.05,412
149,75.375,75.375,75.375,75.375,100
150,75.6,75.6,75.425,75.45,700
151,75.5,75.575,75.5,75.575,700
152,75.5061,75.6,75.5061,75.6,394
153,75.8,75.8,75.6,75.6,1500
154,75.85,75.85,75.7,75.7,400
155,75.95,75.95,75.85,75.85,700
156,76.45,76.5,76,76,3200
157,76.5,76.55,76.4,76.55,300
159,76.35,76.35,76.2,76.3,693
160,76.5,76.5,76.35,76.45,24100
161,76.6,76.65,76.6,76.6,400
162,76.675,76.675,76.675,76.675,100
163,76.75,76.8,76.6,76.6,800
164,76.85,76.9,76.7,76.9,800
165,77.05,77.05,76.95,76.95,400
166,76.9,76.95,76.85,76.9,2300
167,76.9,77,76.9,77,200
168,77.05,77.05,77.05,77.05,200
169,77.05,77.05,76.95,77.05,700
170,76.95,77.15,76.95,77.05,2204
171,77,77.05,76.95,77.05,600
172,77.2,77.2,76.9,76.95,800
173,76.95,77.2,76.95,77.2,1300
174,77.2,77.2,76.975,77.1,700
175,77.3,77.325,77.25,77.25,458
176,77.5,77.5,77.4,77.4,680
177,77.45,77.5,77.4,77.5,500
178,77.45,77.6,77.45,77.6,600
179,77.6,77.6,77.525,77.6,600
180,77.65,77.7,77.4,77.45,6049
181,77.45,77.65,77.45,77.65,1906
182,77.125,77.45,77.05,77.35,1100
183,77.1,77.15,77,77.125,13689
288,77.45,77.45,77.45,77.45,220
289,77.15,77.15,77.15,77.15,100
290,77.45,77.5,77.1,77.225,900
291,77.375,77.5,77.3,77.4,1000
292,77.1,77.25,77,77.1,900
293,77.25,77.25,77.15,77.15,500
294,77.25,77.25,77.05,77.2,300
296,77.025,77.1,76.95,77,1450
297,76.845,76.85,76.7,76.85,732
298,76.775,76.85,76.7,76.7,1200
299,76.7,76.775,76.7,76.775,500
300,76.8,76.8,76.8,76.8,100
301,76.8,76.9,76.8,76.9,200
303,76.65,76.75,76.65,76.75,200
304,76.8,76.8,76.65,76.65,315
305,76.9,77,76.85,77,500
306,76.85,76.85,76.85,76.85,200
307,77.05,77.05,76.9,76.9,400
308,77.2,77.2,77.125,77.125,400
309,77.275,77.275,77.15,77.15,500
310,77.2,77.2,77.2,77.2,100
311,77.2,77.2,77.1,77.2,600
312,77.3,77.3,77.168,77.2,500
313,77.15,77.2,77,77.2,500
314,77.15,77.15,77.15,77.15,100
315,77.05,77.05,77.05,77.05,100
316,77,77.05,76.95,77.05,700
318,76.95,77,76.95,77,200
319,77,77,76.95,76.95,400
320,76.95,77,76.95,77,200
321,77,77,76.95,76.95,2100
322,77.05,77.05,77,77,600
323,77.1,77.1,77.05,77.05,1400
324,77.1,77.1,77,77,2180
325,77,77.2,77,77.1,4300
326,77.05,77.05,77.05,77.05,300
327,77.1,77.1,77.05,77.05,14116
432,77.3,77.3,77.3,77.3,115
434,76.95,77.05,76.95,77.05,400
435,76.8,76.8,76.8,76.8,100
436,76.35,76.55,76.35,76.55,300
437,76.3,76.3,76.3,76.3,100
438,76.35,76.45,76.25,76.45,400
439,76.275,76.275,76.275,76.275,100
440,76.25,76.35,76.25,76.275,600
441,76.35,76.35,76.2,76.25,700
442,76.3,76.4,76.3,76.35,800
443,76.6,76.6,76.25,76.3,1100
444,76.7,76.7,76.7,76.7,100
445,76.625,76.7,76.575,76.575,300
446,76.65,76.65,76.55,76.625,300
447,76.555,76.7,76.555,76.65,718
448,76.75,76.75,76.75,76.75,100
449,76.7,76.95,76.7,76.75,500
451,76.7,76.9,76.7,76.85,700
452,77,77,76.85,76.85,500
453,77,77.02,77,77.02,200
454,76.9,77.05,76.9,77.05,300
455,76.975,77,76.975,77,200
456,76.9,77,76.9,76.95,500
457,77.05,77.05,76.95,77.05,1066
458,77.15,77.15,76.95,76.95,400
459,76.9,76.9,76.9,76.9,100
460,76.7,76.85,76.7,76.85,1000
461,76.744,76.8,76.6,76.7,875
462,76.8,77,76.8,76.8,700
463,77.05,77.1,76.9,76.95,700
464,76.85,77.05,76.7,77.05,800
465,76.8,76.825,76.8,76.8,400
466,76.75,76.85,76.7,76.7,1100
467,76.7,76.85,76.7,76.75,800
468,76.75,76.85,76.7,76.85,300
469,76.8,76.8,76.7,76.7,1100
470,76.9,77,76.8,76.8,1607
471,76.8,77.1,76.7,76.9,15436
864,77.2,77.2,77.2,77.2,277
869,76.6,76.6,76.6,76.6,100
871,76.8,76.8,76.8,76.8,100
872,76.95,76.95,76.925,76.925,200
873,76.85,76.85,76.8,76.85,800
874,76.9,76.9,76.9,76.9,100
876,76.925,76.925,76.925,76.925,200
877,77,77,77,77,100
878,76.925,76.925,76.925,76.925,100
879,77.15,77.15,77.15,77.15,200
880,77.3,77.3,77.3,77.3,200
881,77.2,77.2,77.2,77.2,100
882,77.2,77.25,77.2,77.25,400
883,77.075,77.15,77.05,77.15,300
884,76.95,76.95,76.95,76.95,100
885,76.9,76.9,76.85,76.9,399
887,77,77,77,77,100
888,77.15,77.15,77,77,303
889,77.05,77.05,77.05,77.05,200
890,77.2,77.2,77.05,77.05,200
892,77.15,77.35,77.15,77.35,1000
893,77.05,77.05,77.05,77.05,100
894,76.8,77,76.8,77,400
895,76.75,76.875,76.6,76.8,1700
896,76.65,76.895,76.65,76.8,1200
897,76.6,76.65,76.6,76.65,300
898,76.7,76.85,76.6,76.65,1904
899,76.6,76.8,76.575,76.6,1789
900,76.625,76.65,76.6,76.6,500
901,76.525,76.7,76.525,76.65,1327
902,76.5,76.6,76.5,76.55,1425
903,76.45,76.55,76.4,76.55,12409
a1493731800,76.65,76.65,76.65,76.65,396
4,76.5,76.55,76.5,76.55,400
5,76.55,76.55,76.4,76.45,766
7,76.75,76.85,76.75,76.85,200
8,76.7,76.7,76.7,76.7,100
9,76.85,76.85,76.75,76.75,800
10,77.225,77.4,76.9,76.9,1512
11,77.45,77.45,77.4,77.45,469
12,77.4,77.55,77.4,77.55,300
13,77.4,77.4,77.3,77.375,500
14,77.8,77.8,77.45,77.45,1200
15,77.8,77.9,77.65,77.7,1900
16,77.95,77.95,77.85,77.85,600
17,77.95,78.05,77.95,78.05,800
18,77.85,78.1,77.85,78.1,200
19,77.75,77.9,77.75,77.85,400
20,77.75,77.75,77.75,77.75,200
21,77.65,77.75,77.65,77.75,400
22,77.4,77.5,77.4,77.45,300
23,77.375,77.45,77.35,77.35,500
25,77.3,77.3,77.25,77.25,200
26,77.35,77.35,77.35,77.35,100
27,77.275,77.275,77.25,77.25,200
