EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,20.6,20.6,20.6,20.6,1235
1,20.65,20.65,20.4,20.5,3595
2,20.65,20.6837,20.625,20.65,3850
3,20.45,20.625,20.45,20.625,8700
4,20.5,20.5,20.45,20.45,6576
5,20.3501,20.475,20.35,20.475,8980
6,20.4,20.4,20.4,20.4,200
7,20.4,20.45,20.4,20.4,3500
8,20.4,20.45,20.35,20.45,4661
9,20.375,20.425,20.375,20.4,4335
10,20.25,20.375,20.25,20.3501,4699
11,20.35,20.35,20.25,20.25,2900
12,20.375,20.375,20.35,20.35,800
13,20.375,20.4,20.35,20.3501,11857
14,20.4,20.4,20.3587,20.4,1171
15,20.4,20.4,20.35,20.4,500
16,20.4,20.4,20.4,20.4,200
17,20.3,20.4,20.3,20.4,12020
18,20.35,20.35,20.3,20.3,1500
19,20.225,20.3,20.1999,20.3,3799
20,20.25,20.25,20.225,20.25,1300
21,20.3,20.3,20.25,20.3,400
22,20.3,20.3,20.275,20.3,900
23,20.25,20.3,20.25,20.3,500
24,20.25,20.3,20.25,20.3,800
25,20.271,20.271,20.25,20.25,4326
26,20.25,20.2501,20.2,20.25,2832
27,20.175,20.25,20.15,20.25,11822
28,20.15,20.2,20.15,20.15,300
29,20.1,20.225,20.1,20.2,6102
30,20.075,20.1481,20.05,20.1001,4814
31,20.05,20.1,20.05,20.05,3300
32,20,20.075,20,20.05,4269
33,19.975,20.025,19.95,20.025,3339
34,20.05,20.05,19.975,19.975,5521
35,20.025,20.05,19.95,20,6432
36,20,20.025,20,20.025,7934
37,20,20,19.975,20,2535
38,20,20.05,19.975,19.975,15199
39,20,20,19.925,20,50395
144,19.9,19.9,19.9,19.9,1861
145,20.05,20.075,19.9,19.9,2760
146,19.95,20.05,19.85,20,4396
147,20.05,20.05,19.95,20,18100
148,20.25,20.4,20.1,20.1,15953
149,20.2,20.25,20.15,20.25,4700
150,20.2,20.2,20.15,20.1999,2300
151,20.25,20.25,20.2,20.2,2855
152,20.2,20.225,20.15,20.225,9800
153,20.4,20.4,20.175,20.2,8602
154,20.175,20.35,20.175,20.325,6380
155,20.1,20.2,20.1,20.15,5756
156,20.2,20.2,20.1,20.1,5000
157,20.15,20.2,20.15,20.2,1510
158,20.125,20.2,20.1,20.15,6700
159,20.125,20.15,20.05,20.125,3322
160,20.15,20.15,20.1,20.125,500
161,20.2,20.2,20.125,20.15,1400
162,20.05,20.2,20.05,20.2,5604
163,20.075,20.1,20.05,20.075,2300
164,20,20.1,20,20.1,9859
165,19.95,20.05,19.95,20.025,5349
166,19.9999,20,19.9,19.95,4602
167,19.975,20,19.95,19.975,2376
168,19.95,20,19.95,20,1700
169,19.95,20,19.9,20,3500
170,19.85,19.95,19.85,19.925,4624
171,19.75,19.8501,19.75,19.85,9004
172,19.8,19.8,19.75,19.8,1600
173,19.875,19.9499,19.8,19.85,7000
174,19.85,19.9,19.8,19.875,5200
175,19.8,19.85,19.8,19.8,1600
176,19.75,19.85,19.75,19.85,12463
177,19.8,19.85,19.75,19.8,6050
178,19.85,19.85,19.775,19.8,22912
179,20,20,19.85,19.85,10684
180,20,20.05,19.975,19.975,14187
181,19.925,20,19.8875,19.975,20675
182,20,20,19.875,19.925,13218
183,19.95,20,19.875,20,68296
288,19.75,19.75,19.75,19.75,3324
289,19.25,19.65,18.9,19.5,23393
290,19.65,19.65,19.1,19.3,16878
291,19.65,19.9,19.5,19.7,11900
292,19.5,19.7,19.45,19.6,11000
293,19.45,19.55,19.3,19.5,11813
294,19.5,19.55,19.425,19.45,6945
295,19.4,19.6,19.4,19.55,5750
296,19.4,19.5,19.4,19.5,2900
297,19.3,19.5,19.3,19.4,8270
298,19.45,19.5,19.325,19.35,14239
299,19.4,19.4999,19.4,19.45,3279
300,19.55,19.55,19.4,19.4,5500
301,19.5,19.525,19.5,19.5,1200
302,19.55,19.6,19.5,19.525,6180
303,19.65,19.75,19.55,19.55,18946
304,19.65,19.7,19.65,19.65,7584
305,19.65,19.65,19.65,19.65,6200
306,19.55,19.65,19.5,19.65,7886
307,19.525,19.6,19.525,19.6,9175
308,19.45,19.5,19.45,19.5,3008
309,19.5,19.5,19.45,19.45,7700
310,19.5,19.5,19.475,19.5,7200
311,19.5,19.5,19.5,19.5,2500
312,19.55,19.55,19.5,19.5,2476
313,19.6,19.6,19.525,19.525,4700
314,19.6,19.6,19.575,19.6,1200
315,19.6,19.6,19.575,19.6,3000
316,19.6,19.6,19.55,19.575,800
317,19.575,19.6,19.55,19.55,4800
318,19.6,19.6,19.55,19.6,1819
319,19.575,19.6,19.575,19.6,4900
320,19.575,19.6,19.55,19.6,800
321,19.55,19.6,19.55,19.55,3800
322,19.6,19.6,19.55,19.55,2100
323,19.6,19.6,19.575,19.6,4700
324,19.6,19.6,19.55,19.575,2800
325,19.55,19.6,19.55,19.575,4757
326,19.55,19.6,19.55,19.5825,4250
327,19.4,19.6,19.35,19.575,126516
432,19.4,19.4,19.4,19.4,2921
433,19.05,19.525,19.05,19.35,7911
434,19.3,19.3,19.15,19.15,1500
435,19.25,19.2999,19.25,19.275,1400
436,19.25,19.3,19.2,19.3,6225
438,19.225,19.2256,19.225,19.2256,300
439,19.2,19.2,19.15,19.2,1900
440,19.225,19.25,19.15,19.2,5300
441,19.25,19.25,19.225,19.25,800
442,19.225,19.225,19.2,19.2,200
443,19.1675,19.2,19.15,19.2,4670
444,19.15,19.15,19.15,19.15,200
445,19.175,19.175,19.175,19.175,600
446,19.15,19.175,19.15,19.15,1300
447,19.2,19.2,19.15,19.15,1636
448,19.1,19.25,19.1,19.175,6627
449,19.125,19.15,19.1,19.1,1200
450,19,19.15,19,19.125,5816
451,19,19.025,19,19.025,400
452,19,19.05,18.95,19,4141
453,19,19.05,19,19.025,1400
454,19.025,19.05,19,19.025,1100
455,18.975,19.025,18.9501,19.025,2168
456,18.925,18.95,18.9,18.95,2473
457,19,19,18.925,18.95,3840
458,18.875,18.95,18.85,18.95,17066
459,18.85,18.9,18.85,18.9,2680
460,18.86,18.9,18.85,18.85,2155
461,18.85,18.85,18.8,18.85,5100
462,18.85,18.9,18.85,18.9,1248
463,18.875,18.9,18.85,18.85,4800
464,18.875,18.9,18.875,18.875,1200
465,18.825,18.9,18.8,18.875,14889
466,18.9,18.9,18.825,18.825,6100
467,18.875,18.9,18.875,18.875,2110
468,18.875,18.9,18.875,18.875,1000
469,18.8,18.9,18.8,18.875,11584
470,18.825,18.85,18.8,18.825,14430
471,18.75,18.85,18.7,18.825,79926
864,18.75,18.75,18.75,18.75,3000
865,18.675,18.742,18.6,18.7224,2708
866,18.7,18.7499,18.65,18.7,4950
867,18.65,18.7,18.6,18.6501,4144
868,18.6,18.6999,18.6,18.675,2400
869,18.525,18.6,18.525,18.55,7000
870,18.55,18.575,18.5,18.525,4086
871,18.65,18.65,18.55,18.55,2850
872,18.65,18.65,18.65,18.65,750
873,18.675,18.675,18.675,18.675,100
874,18.7,18.725,18.65,18.675,3941
875,18.65,18.75,18.65,18.75,8400
876,18.675,18.7,18.65,18.65,996
877,18.7,18.7,18.675,18.675,2500
878,18.675,18.7,18.65,18.675,1400
879,18.7,18.7,18.675,18.675,1726
880,18.7,18.75,18.7,18.75,200
881,18.725,18.75,18.7,18.7121,650
882,18.65,18.725,18.65,18.705,2300
883,18.7,18.7,18.655,18.655,1300
884,18.705,18.725,18.705,18.705,500
885,18.725,18.725,18.65,18.7,4800
886,18.75,18.75,18.7,18.75,2100
887,18.85,18.85,18.705,18.725,8730
888,18.8,18.85,18.8,18.825,1000
889,18.8,18.85,18.8,18.85,2453
890,18.9,18.9,18.8,18.825,5603
891,18.75,18.9,18.75,18.9,7811
892,18.75,18.8,18.75,18.75,2300
893,18.75,18.75,18.7,18.75,1400
894,18.8,18.8,18.7,18.7,46810
895,18.85,18.85,18.75,18.85,3640
896,18.725,18.85,18.725,18.8,10075
897,18.7,18.7,18.7,18.7,1100
898,18.7,18.7,18.7,18.7,300
899,18.75,18.75,18.7,18.75,4532
