EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,25.31,25.31,25.31,25.31,300
6,25.72,25.72,25.72,25.72,499
13,25.55,25.55,25.55,25.55,200
15,25.5489,25.5489,25.5489,25.5489,200
16,25.55,25.55,25.5489,25.5489,365
35,25.4832,25.5,25.4832,25.49,2000
154,25.5,25.5,25.5,25.5,100
165,25.499,25.499,25.499,25.499,500
303,25.5,25.5,25.5,25.5,300
309,25.9865,25.9865,25.5,25.5,2000
866,25.565,25.565,25.565,25.565,600
869,25.58,25.58,25.58,25.58,500
876,25.6,25.6,25.6,25.6,700
877,25.5659,25.6,25.5659,25.6,2000
883,25.6,25.6,25.6,25.6,200
897,25.5718,25.5718,25.5075,25.515,1000
903,25.43,25.43,25.43,25.43,710
a1493740800,25.25,25.4384,25.25,25.4384,1000
15,25.19,25.21,25.19,25.21,696
139,25.3,25.3,25.3,25.3,200
145,25.35,25.35,25.35,25.35,300
146,25.39,25.39,25.3,25.3,400
155,25.3,25.3,25.3,25.3,300
159,25.3,25.3,25.3,25.3,800
168,25.3,25.3,25.3,25.3,1900
273,25.2,25.2,25.2,25.2,100
274,25.2,25.2,25.2,25.2,300
289,25.3,25.3,25.3,25.3,1500
298,25.3,25.3,25.3,25.3,900
299,25.2,25.21,25.2,25.21,700
855,25.45,25.45,25.45,25.45,1000
876,25.21,25.23,25.21,25.23,1000
882,25.4542,25.4542,25.36,25.4088,1370
884,25.25,25.25,25.25,25.25,100
888,25.2,25.25,25.2,25.25,200
a1494340800,25.2001,25.26,25.2001,25.26,1000
2,25.2,25.21,25.2,25.21,800
5,25.21,25.2909,25.21,25.2909,200
14,25.26,25.3642,25.2466,25.27,2000
18,25.25,25.25,25.25,25.25,1000
23,25.25,25.25,25.25,25.25,3000
24,25.2501,25.2501,25.25,25.25,1590
29,25.3,25.3,25.3,25.3,160
140,25.325,25.325,25.325,25.325,160
152,25.25,25.25,25.25,25.25,100
284,25.25,25.26,25.25,25.26,200
312,25.26,25.26,25.26,25.26,200
313,25.25,25.25,25.25,25.25,100
320,25.25,25.25,25.25,25.25,455
426,25.23,25.23,25.23,25.23,185
442,25.15,25.15,25.15,25.15,2900
446,25.15,25.15,25.15,25.15,250
451,25.2885,25.32,25.2885,25.32,775
460,25.2549,25.2549,25.2549,25.2549,305
870,25.19,25.19,25.19,25.19,400
872,25.14,25.14,25.14,25.14,200
887,25.2186,25.2186,25.2186,25.2186,1500
a1494948000,25.11,25.12,25.11,25.11,1900
2,25.24,25.24,25.12,25.12,1050
3,25.11,25.11,25.11,25.11,100
16,25.1551,25.1551,25.1551,25.1551,400
22,25.2399,25.2399,25.2399,25.2399,200
28,25.2023,25.2023,25.2023,25.2023,300
152,25.14,25.14,25.14,25.14,1000
283,25.1839,25.1839,25.1839,25.1839,200
293,25.19,25.19,25.19,25.19,200
308,25.22,25.22,25.22,25.22,100
309,25.19,25.19,25.19,25.19,100
316,25.3082,25.3082,25.23,25.23,2300
433,25.2,25.2001,25.2,25.2,500
445,25.1556,25.2,25.1556,25.2,1700
451,25.1845,25.1845,25.1845,25.1845,923
452,25.2499,25.2499,25.2499,25.2499,500
453,25.18,25.18,25.18,25.18,400
456,25.185,25.185,25.185,25.185,200
858,25.2492,25.2492,25.185,25.185,400
860,25.2492,25.2492,25.15,25.15,700
864,25.2492,25.2492,25.185,25.185,200
876,25.2492,25.2492,25.15,25.185,1000
878,25.182,25.182,25.182,25.182,500
885,25.1954,25.1954,25.1954,25.1954,200
888,25.2317,25.2317,25.185,25.185,950
a1495555200,25.21,25.2192,25.17,25.17,2000
13,25.1201,25.1201,25.1201,25.1201,1500
16,25.2192,25.2192,25.15,25.215,1600
130,25.23,25.23,25.23,25.23,100
140,25.29,25.29,25.29,25.29,140
288,25.3199,25.3199,25.3199,25.3199,100
304,25.3185,25.3185,25.3185,25.3185,150
305,25.3185,25.3185,25.3185,25.3185,400
309,25.2456,25.2456,25.2456,25.2456,400
419,25.3199,25.3199,25.3199,25.3199,100
422,25.3,25.3,25.04,25.19,3792
424,25.2822,25.2822,25.2822,25.2822,300
435,25.25,25.25,25.25,25.25,100
994,25.25,25.25,25.25,25.25,400
a1496164800,25.21,25.21,25.21,25.21,400
16,25.16,25.1755,25.16,25.1755,4400
126,25.16,25.16,25.15,25.15,800
129,25.091,25.091,25.091,25.091,900
134,25.05,25.05,25.05,25.05,500
136,25.04,25.0408,25.04,25.0408,400
143,25.2,25.2,25.2,25.2,1000
144,25.205,25.205,25.205,25.205,200
148,25.21,25.21,25.21,25.21,100
154,25.21,25.21,25.21,25.21,100
155,25.22,25.22,25.22,25.22,225
156,25.2,25.2,25.2,25.2,500
285,25.22,25.22,25.22,25.22,200
289,25.2075,25.22,25.2075,25.22,200
295,25.21,25.21,25.21,25.21,100
422,25.2,25.2,25.2,25.2,400
428,25.17,25.17,25.17,25.17,600
432,25.192,25.192,25.19,25.19,4000
445,25.3,25.3,25.2,25.2,200
446,25.16,25.16,25.16,25.16,1200
845,25.31,25.31,25.31,25.31,100
851,25.2749,25.2749,25.2749,25.2749,790
987,25.32,25.32,25.32,25.32,100
a1496769000,25.2889,25.2889,25.2889,25.2889,300
157,25.32,25.32,25.295,25.295,1570
159,25.38,25.38,25.38,25.38,395
277,25.3131,25.3428,25.302,25.3428,590
421,25.3,25.36,25.3,25.3,300
443,25.37,25.37,25.37,25.37,1635
843,25.31,25.31,25.31,25.31,1000
850,25.35,25.35,25.35,25.35,600
863,25.35,25.35,25.35,25.35,135
881,25.305,25.33,25.305,25.33,500
991,25.3492,25.35,25.28,25.28,3784
995,25.3492,25.3492,25.28,25.28,400
996,25.3492,25.3492,25.28,25.28,700
a1497370800,25.3121,25.3121,25.3121,25.3121,200
8,25.3305,25.3313,25.29,25.3313,620
131,25.21,25.21,25.21,25.21,400
133,25.1878,25.1878,25.1878,25.1878,490
137,25.29,25.29,25.29,25.29,100
139,25.29,25.29,25.29,25.29,195
140,25.2214,25.2214,25.2214,25.2214,300
158,25.22,25.22,25.22,25.22,100
159,25.25,25.25,25.25,25.25,221
273,25.2501,25.2501,25.25,25.25,208
284,25.2,25.2,25.2,25.2,500
287,25.25,25.25,25.25,25.25,100
297,25.2501,25.3499,25.25,25.3499,400
418,25.235,25.235,25.21,25.21,500
419,25.235,25.235,25.235,25.235,500
421,25.2,25.2,25.2,25.2,400
422,25.298,25.298,25.298,25.298,794
424,25.2,25.2,25.2,25.2,100
429,25.24,25.24,25.24,25.24,200
434,25.24,25.24,25.24,25.24,170
445,25.2,25.2,25.2,25.2,100
848,25.18,25.18,25.18,25.18,1000
858,25.2753,25.2753,25.2753,25.2753,595
860,25.2,25.2001,25.2,25.2,1400
865,25.2,25.2,25.2,25.2,100
872,25.2543,25.2543,25.2543,25.2543,400
878,25.2001,25.2001,25.2,25.2,300
884,25.2001,25.2001,25.2,25.2,400
991,25.2,25.2,25.2,25.2,800
993,25.1681,25.195,25.16,25.195,3000
995,25.216,25.216,25.216,25.216,400
a1497970800,25.165,25.17,25.16,25.16,2600
11,25.195,25.195,25.195,25.195,100
135,25.2,25.2,25.2,25.2,1000
136,25.205,25.205,25.205,25.205,500
138,25.2347,25.2347,25.2347,25.2347,100
143,25.205,25.205,25.205,25.205,125
151,25.2,25.2,25.2,25.2,200
161,25.1739,25.1739,25.17,25.17,600
167,25.2,25.2,25.2,25.2,200
171,25.2489,25.2489,25.245,25.245,1000
284,25.25,25.25,25.25,25.25,200
288,25.25,25.25,25.25,25.25,250
290,25.25,25.25,25.25,25.25,3000
291,25.25,25.25,25.25,25.25,1000
295,25.24,25.24,25.24,25.24,100
425,25.2,25.235,25.2,25.235,1500
426,25.2574,25.2574,25.2574,25.2574,500
427,25.2375,25.245,25.2375,25.245,300
430,25.22,25.2201,25.22,25.22,600
431,25.25,25.25,25.235,25.235,1000
433,25.2699,25.2699,25.235,25.235,300
434,25.2614,25.2614,25.2614,25.2614,200
435,25.235,25.235,25.235,25.235,300
436,25.2201,25.235,25.22,25.235,1600
