EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,14.2,14.2,14.2,14.2,2199
1,14.125,14.25,14.1,14.2,7026
2,14.125,14.15,14.05,14.125,13117
3,14.025,14.15,14.025,14.1,23699
4,14.025,14.1,14,14.025,26090
5,14.075,14.075,14,14.025,8600
6,14,14.1,14,14.1,8672
7,14,14.05,14,14.025,2800
8,13.975,14.025,13.95,14.025,9103
9,13.95,14,13.95,13.95,6047
10,14.05,14.05,13.95,13.95,10400
11,14.075,14.1,14.05,14.05,5541
12,14.075,14.1,14.05,14.1,4540
13,14.15,14.15,14.05,14.075,11184
14,14.15,14.2,14.125,14.125,26659
15,14.15,14.2,14.15,14.175,4300
16,14.175,14.2,14.15,14.15,2600
17,14.25,14.25,14.15,14.15,11970
18,14.275,14.3,14.25,14.25,11160
19,14.3,14.325,14.225,14.275,38521
20,14.3,14.35,14.3,14.3,15805
21,14.325,14.325,14.3,14.325,4512
22,14.25,14.3,14.25,14.3,9383
23,14.35,14.35,14.275,14.275,14112
24,14.35,14.4,14.3,14.3,6600
25,14.35,14.4,14.35,14.35,4789
26,14.375,14.4,14.325,14.35,12435
27,14.35,14.375,14.35,14.375,5400
28,14.35,14.4,14.35,14.35,4889
29,14.35,14.375,14.35,14.375,3112
30,14.375,14.3966,14.35,14.375,5340
31,14.325,14.375,14.325,14.35,21124
32,14.325,14.35,14.3,14.35,5330
33,14.3,14.35,14.3,14.3,3100
34,14.3,14.325,14.3,14.3,5900
35,14.325,14.325,14.3,14.3,8480
36,14.325,14.325,14.275,14.3,15583
37,14.325,14.325,14.275,14.3,16050
38,14.3,14.325,14.25,14.3,18213
39,14.25,14.3,14.225,14.275,115713
144,14.25,14.25,14.25,14.25,1795
145,14.35,14.45,14.325,14.325,11168
146,14.45,14.45,14.35,14.4,4448
147,14.525,14.55,14.45,14.45,13352
148,14.525,14.55,14.5,14.55,2500
149,14.55,14.6,14.525,14.525,16413
150,14.725,14.75,14.55,14.55,22178
151,14.55,14.75,14.55,14.725,17292
152,14.55,14.6,14.55,14.575,2600
153,14.65,14.7,14.575,14.575,17009
154,14.5,14.65,14.5,14.6,14157
155,14.5,14.55,14.475,14.5,5000
156,14.6,14.65,14.5,14.5,29860
157,14.525,14.6,14.5,14.6,10449
158,14.4,14.55,14.4,14.55,17670
159,14.525,14.55,14.4,14.4,10228
160,14.5,14.525,14.45,14.5,5194
161,14.5,14.55,14.5,14.5,7384
162,14.45,14.525,14.425,14.525,13581
163,14.475,14.5,14.4,14.4,6474
164,14.525,14.55,14.45,14.45,6200
165,14.525,14.55,14.475,14.5,10075
166,14.55,14.6,14.5,14.525,22222
167,14.5,14.6,14.5,14.575,5427
168,14.55,14.65,14.5,14.5,37723
169,14.5,14.575,14.5,14.55,5172
170,14.5,14.55,14.45,14.525,9596
171,14.5,14.55,14.5,14.525,2500
172,14.5,14.55,14.5,14.5,3703
173,14.525,14.55,14.5,14.5,4200
174,14.6,14.65,14.5,14.5,29049
175,14.6,14.65,14.55,14.575,4700
176,14.6,14.65,14.6,14.6,5896
177,14.6,14.625,14.6,14.6,2200
178,14.7,14.7,14.6,14.6,15057
179,14.7,14.75,14.65,14.7,22541
180,14.65,14.7,14.65,14.7,10441
181,14.6,14.7,14.6,14.65,14668
182,14.55,14.625,14.55,14.6,15472
183,14.6,14.6,14.55,14.575,93293
288,14.65,14.65,14.65,14.65,1860
289,14.65,14.65,14.5,14.65,2628
290,14.725,14.8,14.6,14.6,16728
291,14.725,14.75,14.65,14.75,49189
292,14.85,14.9,14.725,14.725,17415
293,14.825,14.85,14.8,14.85,5179
294,14.675,14.8,14.675,14.8,13132
295,14.725,14.75,14.6,14.65,14396
296,14.725,14.8,14.725,14.725,6531
297,14.725,14.75,14.65,14.725,4860
298,14.8,14.8,14.725,14.725,5000
299,14.85,14.875,14.775,14.8,18337
300,14.75,14.85,14.75,14.825,15200
301,14.775,14.8,14.75,14.75,7868
302,14.775,14.8,14.75,14.775,4314
303,14.8,14.85,14.75,14.8,26644
304,14.8,14.85,14.75,14.8,26150
305,14.775,14.8,14.75,14.775,5600
306,14.8,14.8,14.75,14.775,13056
307,14.8,14.85,14.75,14.8,41245
308,14.8,14.8,14.775,14.8,2500
309,14.775,14.8,14.75,14.8,1957
310,14.8,14.8,14.75,14.8,2643
311,14.775,14.8,14.75,14.775,3300
312,14.775,14.8,14.75,14.775,1900
313,14.85,14.85,14.75,14.775,15600
314,14.8,14.85,14.75,14.85,10400
315,14.775,14.8,14.75,14.775,2300
316,14.775,14.8,14.75,14.775,4065
317,14.75,14.8,14.7,14.75,27987
318,14.7,14.75,14.7,14.725,1376
319,14.75,14.75,14.7,14.75,2100
320,14.725,14.75,14.7,14.7,3900
321,14.85,14.85,14.7,14.75,23547
322,14.75,14.825,14.75,14.8,10600
323,14.775,14.8,14.75,14.8,4340
324,14.775,14.8,14.7,14.775,32455
325,14.775,14.8,14.75,14.8,10909
326,14.775,14.8,14.75,14.75,11098
327,14.75,14.85,14.7,14.775,185132
432,14.8,14.8,14.8,14.8,3034
433,14.7,14.8,14.65,14.75,7549
434,14.6,14.7,14.6,14.65,4996
435,14.5,14.55,14.475,14.55,9900
436,14.55,14.55,14.5,14.5,7497
437,14.45,14.55,14.45,14.55,17490
438,14.4,14.45,14.4,14.45,11296
439,14.375,14.425,14.375,14.375,8803
440,14.325,14.375,14.325,14.35,5700
441,14.375,14.4,14.3,14.35,4321
442,14.425,14.45,14.375,14.375,2530
443,14.35,14.45,14.35,14.425,12596
444,14.3,14.35,14.3,14.35,8549
445,14.325,14.325,14.275,14.3,9400
446,14.375,14.4,14.325,14.325,4340
447,14.35,14.375,14.325,14.375,13703
448,14.325,14.325,14.325,14.325,300
449,14.4,14.4,14.325,14.325,8537
450,14.475,14.475,14.4,14.4,15539
451,14.5,14.5,14.425,14.45,4600
452,14.475,14.475,14.45,14.45,700
453,14.5,14.5,14.45,14.475,2500
454,14.55,14.575,14.5,14.5,13940
455,14.5,14.55,14.5,14.55,6149
456,14.5,14.5,14.475,14.5,800
457,14.5,14.5,14.475,14.475,300
458,14.5,14.5,14.455,14.475,1700
459,14.5,14.525,14.475,14.5,5100
460,14.5,14.5,14.5,14.5,628
461,14.5,14.5,14.45,14.45,2696
462,14.425,14.475,14.425,14.475,14100
463,14.45,14.45,14.425,14.425,1700
464,14.45,14.45,14.4,14.4,1900
465,14.45,14.475,14.425,14.425,28663
466,14.45,14.45,14.425,14.45,3351
467,14.475,14.525,14.45,14.45,28108
468,14.5,14.5,14.475,14.475,2600
469,14.475,14.5,14.45,14.475,22759
470,14.475,14.5,14.45,14.475,24758
471,14.7,14.75,14.475,14.5,257339
864,14.8,14.8,14.8,14.8,2973
865,14.825,14.85,14.65,14.65,14388
866,14.775,14.825,14.75,14.8,22247
867,14.75,14.75,14.65,14.75,8785
868,14.775,14.8,14.675,14.7,16016
869,14.7,14.75,14.7,14.75,3900
870,14.775,14.8,14.75,14.75,5400
871,14.9,14.9,14.775,14.775,4100
872,14.9,14.9,14.85,14.875,1900
873,14.875,14.9,14.875,14.875,1900
874,14.875,14.9,14.875,14.875,1500
875,14.8,14.875,14.8,14.875,14256
876,14.775,14.8,14.75,14.8,11447
877,14.725,14.775,14.725,14.775,4994
878,14.7,14.725,14.7,14.7,1700
879,14.7,14.75,14.7,14.7,2000
880,14.725,14.75,14.7,14.7,3213
881,14.725,14.75,14.7,14.725,2850
882,14.75,14.75,14.7,14.75,2400
883,14.775,14.775,14.7,14.725,14660
884,14.8,14.8,14.75,14.8,1525
885,14.725,14.8,14.7,14.8,12849
886,14.8,14.8,14.725,14.725,15317
887,14.8,14.8,14.75,14.8,10290
888,14.8,14.825,14.75,14.75,44223
889,14.825,14.825,14.75,14.8,12660
890,14.85,14.9,14.8,14.825,77239
891,14.9,14.925,14.85,14.85,67206
892,14.9,14.95,14.875,14.9,34093
893,14.85,14.875,14.85,14.85,12299
894,14.8,14.875,14.75,14.85,47830
895,14.775,14.85,14.75,14.85,11757
