EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,210.68,210.68,210.68,210.68,812
1,210.68,210.68,210.68,210.68,296
3,211.8495,211.8495,211.84,211.84,200
4,211.2,211.2,211.2,211.2,100
9,211.51,211.56,211.51,211.56,200
10,211.66,211.66,210.965,210.965,310
11,211.59,211.59,211.59,211.59,100
12,211.294,211.294,211.294,211.294,100
13,212.475,212.96,211.63,211.63,4112
14,212.9995,212.9995,212.99,212.99,200
15,213.85,213.85,212.85,212.85,800
16,213.79,213.8,213.72,213.8,400
17,214.18,214.18,214.09,214.09,400
18,214.185,214.71,214.0092,214.71,1100
19,214.05,214.05,214.05,214.05,100
20,213.02,213.02,213.02,213.02,100
24,213.515,213.515,213.515,213.515,100
25,213.5053,213.5053,213.5047,213.5047,400
26,212.4,213.575,212.4,213.1979,4310
27,211.33,212.05,211.33,211.9,1221
28,211.44,211.44,211.39,211.39,300
29,210.82,211.14,210.82,211.11,400
30,210.3,211.3,210.3,210.7,1200
31,209.42,210.605,209.25,210.605,1000
32,208,209.5,208,209.5,700
33,207.7,208.1999,207.33,208.01,2200
34,207.03,208.28,207.03,207.47,3384
35,207.5,207.6215,207.2,207.24,2100
36,206.22,207.35,206.12,207.24,3421
37,207.3,207.3,205.75,206.2,5890
38,207.29,207.9,206.17,207.33,2579
39,207.29,207.84,206.98,207.07,3853
144,206.11,206.11,206.11,206.11,993
145,206.5,206.6,206.5,206.6,300
148,206.8558,206.8558,206.7347,206.7347,200
149,206.735,206.735,206.735,206.735,150
152,205.73,206.8,205.73,206.8,1250
154,206.35,206.4299,206.35,206.4299,290
155,206.31,206.31,206.24,206.24,300
156,208.5,208.5,207.28,207.32,500
157,208.5,208.5,208.5,208.5,100
158,208.16,208.16,208.16,208.16,100
160,208.27,209,208.24,208.5,600
161,208.9,209,208.9,208.91,300
162,208.89,208.9,208.89,208.9,363
163,208.93,208.93,208.93,208.93,107
165,210.08,210.08,209.13,209.49,300
167,209.6,209.96,209.6,209.96,200
168,209.98,209.98,209.98,209.98,100
169,210.04,210.04,210.04,210.04,100
170,209.55,210.1809,209.54,209.64,674
171,209.11,209.11,209.11,209.11,100
172,209.84,209.84,209.84,209.84,300
176,209.94,209.94,209.48,209.48,621
178,209.62,209.62,209.115,209.115,200
179,209.53,209.53,209.065,209.47,300
180,209.165,209.415,209.03,209.08,1200
181,208.6601,209.05,208.66,208.95,1500
182,208.51,208.59,207.615,207.94,2000
183,208.35,208.61,207.8,208.5,6646
288,208.62,208.62,208.62,208.62,394
289,210.0231,210.0231,210.0231,210.0231,300
291,209.781,209.781,209.51,209.51,629
292,210.17,210.17,210.01,210.01,200
293,210.31,210.5,210.25,210.25,800
295,210.29,210.94,210.29,210.94,629
296,210.92,210.92,210.92,210.92,100
297,209.715,210.16,209.7,210.16,600
298,210.36,210.36,209.65,209.77,1400
300,210.99,210.99,210.95,210.95,200
301,210.34,210.8,210.34,210.8,500
302,210.61,210.61,210.61,210.61,100
303,210.54,211.21,210.54,211.21,500
307,211.04,211.04,211.04,211.04,100
308,210.34,211.145,210.335,211.145,300
309,210.92,210.92,210.92,210.92,100
310,210.39,210.39,210.39,210.39,100
311,210.355,210.83,210.355,210.83,200
312,210.1,210.27,210.1,210.27,300
313,210.44,210.44,210.44,210.44,100
314,210.44,210.44,210.44,210.44,200
315,210.55,210.55,210.55,210.55,100
317,210.52,210.52,210.52,210.52,200
318,210.51,210.51,210.51,210.51,200
319,209.69,209.69,209.69,209.69,100
321,210.41,210.41,210.41,210.41,200
322,210.7701,211.025,210.41,210.41,931
323,210.5376,210.77,210.5376,210.77,900
324,210.38,210.38,210.13,210.31,876
325,208.46,210.08,208.46,210.08,1200
326,210.1,210.1,208.47,208.49,1600
327,209.92,210.1,209.62,210.07,7594
432,210.11,210.11,210.11,210.11,202
434,208.485,208.485,207.494,207.494,1200
435,210.4232,210.4232,210.4232,210.4232,100
437,209.43,209.61,209.43,209.59,500
438,208.6,208.6,208.6,208.6,100
440,209.3077,209.3077,209.3077,209.3077,100
441,208.2451,208.59,208.2451,208.59,400
442,208.732,208.732,207.95,208.4095,600
443,208.7619,208.7619,208.7619,208.7619,100
444,209.98,210.18,209.25,209.25,600
445,209.93,210.22,209.93,210.22,1098
446,210.23,210.23,210.23,210.23,100
448,210.6947,211.03,210.32,210.34,500
449,211.76,211.76,211.76,211.76,100
451,210.85,210.85,210.85,210.85,800
452,211.5,211.5,211.27,211.5,500
455,210.67,210.99,210.67,210.97,600
458,210.95,211.98,210.95,211.98,200
459,211.1492,211.1492,211.1492,211.1492,100
460,211.54,211.54,211.54,211.54,100
462,211.1126,211.1126,211.1126,211.1126,215
464,211.55,211.55,211.55,211.55,344
466,212.5,212.5,211.15,211.81,1391
467,213.115,213.115,213.115,213.115,100
468,212.5,213.12,212.5,213.12,310
469,212.9016,213.39,212.9016,213.39,200
470,212.2725,212.92,212,212.91,2700
471,211.86,212.4,211.42,212.33,5806
864,213.36,213.36,213.36,213.36,791
865,213.25,213.36,212.989,213.36,1500
868,213.36,214.5441,212.87,212.87,426
871,212.8385,212.8385,212.8385,212.8385,103
873,211.06,212.525,211.06,212.525,200
875,210,211.0036,210,210.88,1970
876,208.2147,209.12,208.2147,209.12,800
877,208.99,208.99,208.1772,208.1772,1368
878,209.5,209.89,208.18,209.89,300
880,209.87,209.88,209.87,209.88,200
881,210.08,210.78,210.08,210.78,600
882,209.84,209.95,209.84,209.95,850
883,209.91,210.415,209.91,209.97,600
884,210.405,210.41,209.9001,210.41,400
885,210.82,210.82,209.91,209.91,500
888,210.2548,210.2548,210.15,210.15,200
889,210.63,210.63,210.63,210.63,100
890,210.46,210.46,210.46,210.46,100
891,209.97,210.37,209.97,210.37,360
892,210.725,210.79,210.008,210.5823,2400
893,210.27,210.27,210.11,210.11,200
894,210.59,210.59,210,210.25,600
895,210.45,210.66,210.08,210.66,500
896,209.505,210.24,209.43,209.43,300
897,209.7202,209.7202,209.09,209.09,600
898,209.26,209.36,209.26,209.36,200
900,209.83,209.83,209.51,209.515,700
901,209.36,209.81,209.21,209.62,2319
902,209.64,209.64,209.12,209.28,1234
903,209.65,209.74,209.3,209.41,4679
a1493731800,210.61,210.61,210.61,210.61,434
4,210.28,211.2,210.28,211.2,440
5,212.75,212.75,210.12,210.12,980
6,210.4101,210.4101,210.4101,210.4101,100
7,211.375,211.94,210.4501,211.94,750
8,211.9,211.9,211.44,211.44,200
9,211.6,211.99,210.86,211.3,1300
10,210.86,211.2,210.86,211.2,500
12,210.87,210.87,210.87,210.87,100
13,211.28,211.385,210.76,210.76,300
14,211.5,211.5,210.02,210.71,700
16,211.3,211.3,211.11,211.21,300
17,211.46,212.34,210.765,210.765,800
18,211.34,211.34,211.34,211.34,100
19,212.28,212.28,212.28,212.28,100
20,212.97,212.97,212.34,212.34,600
21,211.82,212.57,211.82,212.57,200
24,213,213,213,213,100
26,212.75,212.75,212.75,212.75,100
27,212.69,212.74,212.347,212.347,500
28,213,213,213,213,100
29,212.63,213.65,212.41,213.65,2700
30,212.265,212.265,211.93,211.93,200
32,211.24,211.72,211.24,211.72,400
33,211.82,211.82,211.2797,211.2797,200
35,211.19,211.19,211.19,211.19,200
36,209.98,210.97,209.98,210.17,4600
37,209.4,210.17,209.4,210.17,484
38,209.55,209.57,209.015,209.015,944
39,207,209.345,206.9,209.335,19431
144,206.7,206.7,206.7,206.7,341
145,207.7752,210.765,207.7752,210.765,1200
147,206.46,207.04,206.46,206.68,927
148,205.615,205.615,205,205.02,940
149,203.5,205.7199,203.5,205.22,2857
150,204.21,204.21,203.63,203.745,800
151,203.7303,203.735,203.7297,203.735,300
152,204.1,204.26,204.1,204.26,200
154,204.8,204.8,204.32,204.32,200
155,205.51,205.51,204.5,205.345,700
156,204.04,205.35,204.04,205.35,767
157,205.0071,205.0071,205.0071,205.0071,1000
158,204.73,204.73,204.2,204.2,200
159,204.25,204.33,204.25,204.33,200
160,204.38,204.38,204.26,204.35,760
161,204.57,204.57,204.57,204.57,100
