EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1494342600,10.2201,10.2201,10.2201,10.2201,502
19,10.22,10.22,10.22,10.22,1900
139,10.22,10.22,10.22,10.22,1000
170,10.2001,10.2008,10.2,10.2008,9900
173,10.2001,10.2001,10.2,10.2,200
316,10.2101,10.2101,10.21,10.21,16000
426,10.25,10.25,10.22,10.22,300
461,10.2118,10.2201,10.21,10.22,3000
893,10.21,10.2101,10.21,10.21,4398
a1494942600,10.21,10.25,10.21,10.24,5100
1,10.25,10.25,10.25,10.25,3000
13,10.21,10.21,10.21,10.21,3000
28,10.21,10.21,10.21,10.21,8482
37,10.21,10.21,10.21,10.21,100
146,10.21,10.21,10.21,10.21,100
160,10.23,10.23,10.23,10.23,1700
170,10.23,10.23,10.23,10.23,1000
181,10.22,10.22,10.22,10.22,300
441,10.24,10.24,10.24,10.24,250000
452,10.27,10.27,10.27,10.27,100
460,10.24,10.24,10.24,10.24,100
a1495561800,10.2418,10.2418,10.24,10.24,4000
12,10.24,10.24,10.24,10.24,600
13,10.24,10.24,10.24,10.24,100
986,10.26,10.26,10.26,10.26,100
997,10.27,10.27,10.27,10.27,200
a1496172600,10.24,10.24,10.24,10.24,200
422,10.27,10.27,10.27,10.27,4700
433,10.25,10.25,10.25,10.25,100
435,10.2303,10.26,10.2303,10.245,3000
831,10.26,10.26,10.26,10.26,100
832,10.27,10.27,10.27,10.27,100
864,10.23,10.23,10.23,10.23,200
973,10.27,10.27,10.27,10.27,300
a1496779200,10.24,10.24,10.24,10.24,300
257,10.27,10.27,10.26,10.26,2694
393,10.3,10.3,10.3,10.3,100
426,10.3,10.3,10.29,10.29,1100
432,12.35,12.35,12.35,12.35,100
826,12.34,12.34,10.45,10.45,1200
829,12.27,12.27,12.27,12.27,100
859,10.5,10.51,10.5,10.51,300
864,10.26,10.26,10.26,10.26,100
970,10.26,10.26,10.26,10.26,200
971,10.24,10.26,10.24,10.26,805
975,10.49,10.49,10.33,10.34,11621
995,10.34,10.34,10.3303,10.3303,1000
a1497619800,10.5,10.5,10.5,10.5,800
579,10.49,10.49,10.49,10.49,100
581,10.34,10.34,10.34,10.34,100
582,10.2808,10.2808,10.2808,10.2808,135
583,10.34,10.34,10.34,10.34,200
585,10.34,10.34,10.34,10.34,100
587,10.34,10.34,10.34,10.34,100
589,10.35,10.35,10.35,10.35,100
591,10.35,10.35,10.35,10.35,200
594,10.35,10.35,10.35,10.35,100
597,10.35,10.35,10.35,10.35,100
600,10.35,10.35,10.35,10.35,200
603,10.32,10.33,10.32,10.33,700
608,10.34,10.34,10.34,10.34,100
a1498246200,10.29,10.29,10.29,10.29,200
1,10.282,10.29,10.282,10.29,300
3,10.2601,10.29,10.2601,10.29,587
423,10.3,10.3,10.3,10.3,300
556,10.38,10.38,10.38,10.38,300
723,10.3102,10.3159,10.31,10.3159,3100
