EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,16,16,16,16,110
327,15.9,15.9,15.9,15.9,13
a1493904600,15.85,15.85,15.85,15.85,219
593,15.85,15.85,15.85,15.85,300
602,15.85,15.85,15.85,15.85,303
a1495115400,15.702,15.702,15.3193,15.3193,400
a1496237400,14.85,14.85,14.85,14.85,100
1,14.85,14.85,14.85,14.85,100
144,14.95,14.95,14.95,14.95,100
155,14.95,15,14.95,15,200
288,14.6,14.6,14.6,14.6,100
720,14.3,14.3,14.3,14.3,100
744,14.35,14.35,14.35,14.35,700
a1496842200,14.5,14.5,14.5,14.5,495
39,14.6,14.6,14.6,14.6,0
327,14.55,14.55,14.55,14.55,2
759,14.5,14.5,14.5,14.5,2
a1497556800,14.5,14.5,14.5,14.5,0
a1498680000,14.6,14.6,14.6,14.6,0
a1499284800,14.5,14.5,14.5,14.5,15
