EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.9,4.9,4.9,4.9,625
1,4.9,4.9,4.8,4.9,3090
2,4.9,4.9,4.875,4.9,1300
3,4.9,4.9,4.9,4.9,100
5,4.925,4.925,4.925,4.925,100
10,4.95,4.95,4.9,4.925,1205
11,4.95,4.95,4.95,4.95,100
12,4.925,4.925,4.925,4.925,200
16,4.95,4.95,4.9,4.9,300
20,4.9,4.95,4.9,4.95,200
25,4.95,4.95,4.95,4.95,100
29,4.95,4.95,4.95,4.95,100
30,4.925,4.925,4.9,4.9,200
31,4.95,4.95,4.9,4.9,400
33,4.95,4.95,4.9,4.9,300
34,4.925,4.9376,4.9,4.9,8251
35,4.9336,4.94,4.9,4.94,2670
36,4.95,4.95,4.9,4.9,743
37,4.9,4.9,4.9,4.9,100
38,4.9,4.905,4.9,4.9,3068
39,4.9,4.95,4.875,4.9,38394
144,4.8,4.8,4.8,4.8,1035
145,4.9,4.9,4.85,4.9,3812
146,4.9,4.9,4.85,4.9,700
147,4.9,4.9,4.9,4.9,1336
148,4.9,4.9,4.9,4.9,200
149,4.9,4.9,4.9,4.9,400
150,4.9,4.9,4.9,4.9,500
151,4.9,4.905,4.9,4.9,900
152,4.9,4.9,4.9,4.9,100
153,4.925,4.925,4.9,4.9,200
154,4.9,4.9,4.9,4.9,100
155,4.9,4.9,4.9,4.9,300
156,4.9,4.925,4.9,4.9,300
157,4.9,4.9074,4.875,4.9,12808
158,4.9,4.9,4.9,4.9,100
159,4.9,4.9,4.9,4.9,100
160,4.9105,4.9105,4.9,4.9,1100
161,4.9,4.9,4.9,4.9,200
162,4.9,4.9,4.9,4.9,100
163,4.9,4.9,4.9,4.9,200
164,4.9,4.9,4.9,4.9,100
165,4.9,4.95,4.9,4.95,200
166,4.9,4.9,4.875,4.9,11402
167,4.95,4.95,4.9,4.9,3455
168,4.9,4.9,4.9,4.9,200
169,4.9,4.9,4.9,4.9,500
170,4.925,4.925,4.9,4.9,5833
171,4.9,4.93,4.9,4.9,5167
172,4.9,4.9,4.9,4.9,310
173,4.9,4.9,4.9,4.9,1400
174,4.9,4.925,4.9,4.925,200
175,4.9,4.9,4.85,4.9,7429
176,4.9,4.9,4.85,4.9,8216
177,4.9,4.9,4.9,4.9,400
178,4.9,4.9,4.9,4.9,100
179,4.9,4.9,4.9,4.9,100
180,4.9,4.9,4.9,4.9,200
181,4.9,4.9,4.9,4.9,800
182,4.9,4.9,4.9,4.9,200
183,4.9,4.95,4.9,4.95,6252
288,4.85,4.85,4.85,4.85,1004
289,4.9,4.9,4.85,4.85,650
290,4.85,4.85,4.85,4.85,100
293,4.9,4.95,4.85,4.85,700
294,4.85,4.85,4.85,4.85,490
297,4.75,4.875,4.75,4.85,12726
299,4.7963,4.7963,4.75,4.75,400
300,4.775,4.775,4.75,4.75,300
301,4.75,4.75,4.75,4.75,100
302,4.75,4.75,4.75,4.75,100
303,4.65,4.75,4.65,4.75,1006
305,4.675,4.675,4.65,4.65,500
306,4.65,4.65,4.65,4.65,300
308,4.55,4.6381,4.55,4.6381,240
309,4.6,4.6,4.57,4.6,4200
311,4.6,4.6,4.6,4.6,500
312,4.6,4.63,4.6,4.63,1300
314,4.675,4.695,4.6,4.6,5574
316,4.675,4.675,4.675,4.675,100
317,4.6768,4.6768,4.6768,4.6768,214
318,4.65,4.675,4.65,4.675,5900
319,4.675,4.675,4.675,4.675,100
320,4.65,4.6748,4.65,4.6748,500
321,4.73,4.73,4.675,4.675,5150
322,4.725,4.725,4.725,4.725,400
323,4.725,4.725,4.7,4.7,200
325,4.7,4.7,4.7,4.7,300
326,4.7,4.7,4.7,4.7,2500
327,4.7,4.7,4.7,4.7,2974
432,4.75,4.75,4.75,4.75,607
434,4.7,4.7,4.7,4.7,100
436,4.75,4.75,4.7,4.705,2500
438,4.75,4.75,4.75,4.75,435
439,4.75,4.75,4.75,4.75,300
440,4.75,4.75,4.75,4.75,100
441,4.7,4.75,4.7,4.705,400
442,4.75,4.75,4.745,4.745,300
443,4.7,4.75,4.7,4.75,300
444,4.75,4.75,4.7,4.7,200
445,4.75,4.75,4.7,4.7,1034
446,4.75,4.75,4.65,4.7,6544
447,4.7,4.75,4.7,4.7,300
448,4.775,4.8,4.65,4.7,18386
450,4.75,4.75,4.75,4.75,100
452,4.8,4.8,4.8,4.8,100
453,4.75,4.8,4.75,4.75,400
454,4.75,4.75,4.75,4.75,100
455,4.8,4.8,4.8,4.8,100
456,4.75,4.8,4.75,4.75,626
457,4.75,4.75,4.75,4.75,100
458,4.75,4.7553,4.7,4.75,3600
459,4.75,4.75,4.7,4.7,300
460,4.7,4.7,4.7,4.7,200
461,4.735,4.75,4.7,4.7,1799
462,4.725,4.75,4.7,4.7,700
463,4.7,4.7,4.7,4.7,100
465,4.75,4.75,4.7,4.7,900
468,4.725,4.75,4.7,4.7,1100
469,4.7,4.7,4.7,4.7,100
470,4.7,4.725,4.7,4.7,600
471,4.7,4.75,4.7,4.7,14629
864,4.7,4.7,4.7,4.7,194
865,4.65,4.65,4.65,4.65,200
866,4.65,4.65,4.65,4.65,100
867,4.7,4.7,4.7,4.7,100
868,4.65,4.65,4.65,4.65,1034
869,4.65,4.7,4.605,4.7,550
871,4.7,4.7,4.6,4.65,1480
872,4.65,4.65,4.65,4.65,100
874,4.7,4.7,4.6,4.65,300
876,4.7,4.7,4.7,4.7,100
877,4.6,4.7,4.6,4.65,600
878,4.65,4.65,4.65,4.65,100
879,4.75,4.75,4.65,4.65,7848
880,4.72,4.75,4.7,4.75,13900
882,4.75,4.75,4.75,4.75,100
883,4.7,4.75,4.7,4.7,300
884,4.7,4.7,4.7,4.7,200
886,4.7,4.7,4.7,4.7,200
888,4.7,4.7,4.7,4.7,100
890,4.7,4.75,4.7,4.75,500
892,4.7,4.75,4.7,4.75,300
893,4.7,4.7,4.7,4.7,200
894,4.7,4.7,4.7,4.7,100
895,4.7,4.7,4.7,4.7,300
896,4.7,4.7,4.7,4.7,400
898,4.7,4.75,4.7,4.7,300
899,4.7,4.7,4.7,4.7,300
900,4.7,4.7,4.7,4.7,200
901,4.7,4.7,4.7,4.7,400
902,4.7,4.725,4.7,4.725,600
903,4.7,4.725,4.7,4.7,1545
a1493731800,4.75,4.75,4.75,4.75,762
1,4.7,4.7,4.7,4.7,1200
2,4.7,4.7,4.7,4.7,100
3,4.7,4.73,4.655,4.7,16604
4,4.7,4.7,4.7,4.7,100
5,4.7,4.7,4.7,4.7,330
6,4.7,4.7,4.65,4.675,500
7,4.7,4.7,4.65,4.7,2800
8,4.7,4.7,4.675,4.7,700
9,4.7,4.7,4.65,4.7,2500
10,4.7,4.725,4.675,4.7,4732
11,4.7,4.7,4.65,4.7,1300
12,4.7,4.7,4.65,4.7,600
13,4.7,4.7,4.65,4.65,500
14,4.65,4.7,4.65,4.65,400
15,4.65,4.7,4.65,4.675,800
16,4.7,4.7,4.65,4.675,1000
17,4.7,4.7,4.7,4.7,4398
18,4.7,4.7,4.65,4.7,500
19,4.7,4.7,4.65,4.65,500
20,4.65,4.65,4.65,4.65,200
21,4.7,4.7,4.65,4.65,600
22,4.7,4.7,4.65,4.65,400
23,4.7,4.7,4.65,4.675,1100
24,4.7,4.7,4.65,4.65,1200
25,4.7,4.7,4.65,4.65,400
26,4.725,4.725,4.65,4.65,2300
27,4.7,4.7,4.7,4.7,411
28,4.7,4.7,4.7,4.7,200
29,4.7,4.7,4.7,4.7,1200
30,4.7,4.7,4.7,4.7,400
31,4.7,4.7,4.7,4.7,500
32,4.7,4.7,4.7,4.7,700
33,4.675,4.7,4.675,4.7,1760
34,4.7,4.725,4.7,4.7,1600
35,4.7,4.7,4.7,4.7,1100
36,4.65,4.7,4.65,4.7,1200
37,4.65,4.675,4.65,4.65,600
38,4.6,4.65,4.6,4.65,1200
39,4.6,4.605,4.6,4.6,3738
144,4.6,4.6,4.6,4.6,102
145,4.6312,4.6312,4.6,4.6,600
146,4.625,4.65,4.625,4.65,200
148,4.625,4.625,4.625,4.625,100
