EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493302200,12.56,12.56,12.56,12.56,100
35,12.56,12.56,12.56,12.56,42
580,12.75,12.75,12.7499,12.7499,528
860,12.55,12.55,12.55,12.55,147
898,12.9811,12.9811,12.9811,12.9811,700
899,12.9978,12.9999,12.9525,12.9525,3163
a1493911800,12.9999,12.9999,12.9999,12.9999,800
564,12.97,12.97,12.97,12.97,100
888,13,13,13,13,752
a1495046400,12.7777,12.7777,12.7777,12.7777,100
138,12.6465,12.6465,12.6465,12.6465,200
713,12.7753,12.7753,12.7753,12.7753,100
839,12.505,12.59,12.25,12.59,4145
842,12.5253,12.5253,12.5253,12.5253,299
872,12.54,12.54,12.54,12.54,500
a1495653000,12.25,12.25,12.25,12.25,200
274,12.8417,12.95,12.8417,12.95,200
a1496856000,12.7,12.7,12.7,12.7,7332
704,13,13,13,13,100
705,12.9999,12.9999,12.9999,12.9999,100
708,13,13,13,13,470
712,12.9877,12.9877,12.9877,12.9877,500
730,13,13,13,13,100
733,12.31,12.31,12.31,12.31,100
736,12.25,12.25,12.25,12.25,100
a1497535800,12.25,12.25,12.25,12.25,765
749,13.775,13.775,13.35,13.35,200
750,13.945,13.945,13,13,850
753,13.65,13.65,13.65,13.65,9208
755,13.2901,13.2901,13.2901,13.2901,700
865,13,13,13,13,1710
878,13,13,13,13,245
879,13,13,13,13,200
882,13,13,13,13,554
a1498152600,13,13,13,13,400
157,13.25,13.25,13.25,13.25,259
855,13.5,13.5,13.5,13.5,500
857,13.8,13.8,13.75,13.75,29332
877,13.8,13.8,13.8,13.8,190
879,13.6,13.6,13.5301,13.5301,2600
a1498766400,13.27,13.27,13.19,13.19,400
140,13.12,13.12,13.09,13.09,200
