EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,34.18,34.18,34.18,34.18,165
1,34.1734,34.1734,34.1734,34.1734,141
2,34.1884,34.1884,34.1884,34.1884,206
4,34.25,34.25,34.2196,34.2196,423
7,34.2399,34.2399,34.2399,34.2399,165
9,34.1764,34.1764,34.1764,34.1764,100
11,34.193,34.193,34.193,34.193,290
13,34.1833,34.1833,34.16,34.16,448
14,34.1626,34.1799,34.1516,34.1727,3759
19,34.149,34.17,34.149,34.17,2400
21,34.165,34.165,34.165,34.165,200
22,34.1529,34.1529,34.1529,34.1529,192
23,34.1799,34.18,34.1799,34.18,561
24,34.17,34.19,34.17,34.19,607
25,34.16,34.17,34.1418,34.1553,802
27,34.179,34.19,34.179,34.19,1008
30,34.19,34.195,34.19,34.195,300
32,34.2,34.2,34.1857,34.1857,534
34,34.185,34.185,34.185,34.185,111
35,34.195,34.195,34.195,34.195,100
36,34.2048,34.2048,34.2048,34.2048,106
37,34.19,34.19,34.19,34.19,600
38,34.15,34.16,34.15,34.16,700
39,34.13,34.14,34.13,34.14,1652
145,33.921,33.921,33.921,33.921,250
147,34.1099,34.1099,34.1099,34.1099,285
149,33.9971,33.9971,33.9971,33.9971,700
153,34.0772,34.09,34.0772,34.09,428
156,34.19,34.19,34.15,34.15,14900
157,34.2096,34.21,34.1942,34.2096,11472
158,34.1,34.17,34.1,34.17,700
159,34.103,34.103,34.103,34.103,103
162,34.18,34.1899,34.18,34.1899,296
166,34.23,34.25,34.23,34.24,782
167,34.247,34.247,34.2368,34.2368,421
168,34.2439,34.2439,34.2439,34.2439,1000
169,34.239,34.239,34.239,34.239,855
171,34.23,34.23,34.23,34.23,249
173,34.1733,34.189,34.1733,34.189,400
175,34.235,34.235,34.235,34.235,300
176,34.25,34.25,34.25,34.25,300
178,34.235,34.235,34.235,34.235,1366
179,34.27,34.27,34.27,34.27,300
181,34.26,34.26,34.26,34.26,200
182,34.1964,34.21,34.1964,34.21,488
183,34.17,34.17,34.17,34.17,100
290,34.28,34.28,34.28,34.28,300
293,34.3,34.3,34.3,34.3,300
294,34.3,34.3,34.3,34.3,135
298,34.21,34.21,34.21,34.21,300
301,34.21,34.21,34.21,34.21,280
305,34.1878,34.1878,34.1878,34.1878,148
306,34.1998,34.1998,34.1998,34.1998,3500
308,34.23,34.23,34.23,34.23,300
309,34.29,34.29,34.27,34.27,600
311,34.2801,34.3026,34.2801,34.3026,619
314,34.2833,34.2833,34.2833,34.2833,215
315,34.3,34.3,34.3,34.3,122
319,34.28,34.28,34.28,34.28,200
325,34.26,34.26,34.25,34.255,3400
326,34.258,34.258,34.258,34.258,634
327,34.2402,34.2402,34.2402,34.2402,287
436,34.2232,34.2232,34.2232,34.2232,900
437,34.15,34.17,34.15,34.17,200
438,34.095,34.108,34.09,34.09,2386
439,34.09,34.09,34.09,34.09,1489
442,33.99,33.99,33.99,33.99,400
445,33.9857,33.9857,33.9857,33.9857,123
446,33.9998,33.9998,33.9998,33.9998,222
447,33.9999,33.9999,33.9999,33.9999,146
448,34.0308,34.0308,34,34,332
452,34,34,34,34,300
453,34.03,34.03,34,34,4065
457,34.02,34.02,34.02,34.02,300
459,34.0438,34.0438,34.0438,34.0438,120
460,34.03,34.03,34.03,34.03,300
462,34,34,33.999,33.999,400
466,33.99,33.99,33.99,33.99,300
467,34.019,34.019,34.019,34.019,940
468,34.04,34.04,34.01,34.01,200
470,33.9897,33.9897,33.9897,33.9897,250
471,33.94,34,33.94,34,300
864,34.17,34.17,34.17,34.17,716
865,34.17,34.17,34.17,34.17,1800
869,33.915,33.915,33.915,33.915,100
871,33.9177,33.9177,33.9177,33.9177,128
872,34.0248,34.0248,34.0248,34.0248,176
873,33.99,33.99,33.99,33.99,100
877,34,34,34,34,400
879,34.0258,34.0258,34.0258,34.0258,115
885,34.04,34.07,34.04,34.07,300
887,34.12,34.12,34.12,34.12,300
888,34.1336,34.1336,34.1336,34.1336,466
890,34.21,34.21,34.17,34.17,1100
891,34.25,34.25,34.2499,34.25,7038
892,34.27,34.28,34.27,34.28,600
893,34.24,34.24,34.24,34.24,174
894,34.21,34.21,34.1923,34.1923,227
895,34.18,34.1848,34.165,34.1848,1555
896,34.15,34.1701,34.15,34.1701,350
897,34.1417,34.16,34.1417,34.16,1714
898,34.1699,34.17,34.1699,34.17,600
899,34.175,34.175,34.175,34.175,300
900,34.1669,34.189,34.1669,34.175,1002
901,34.19,34.19,34.18,34.18,1300
902,34.17,34.17,34.17,34.17,300
903,34.22,34.22,34.2,34.2,400
a1493733000,34.22,34.22,34.22,34.22,2100
1,34.1,34.1,34.1,34.1,300
2,34.0321,34.0321,34.0321,34.0321,105
11,34.0773,34.0773,34.0773,34.0773,379
13,34.06,34.08,34.06,34.08,500
17,34.0998,34.1096,34.0998,34.1096,684
21,34.09,34.095,34.09,34.095,450
22,34.0652,34.07,34.0652,34.07,550
26,34.05,34.05,34.05,34.05,400
27,34.0562,34.0562,34.0562,34.0562,179
30,34.03,34.03,34.03,34.03,208
31,34.02,34.02,34.02,34.02,400
33,34.025,34.025,34.025,34.025,235
34,34.04,34.04,34.04,34.04,400
36,34.05,34.05,34.05,34.05,300
37,34.09,34.09,34.09,34.09,100
142,34.01,34.01,34.01,34.01,100
144,34.06,34.06,34.06,34.06,100
145,33.93,34,33.93,34,800
146,33.88,33.88,33.8701,33.8701,925
148,33.85,33.85,33.85,33.85,300
149,33.8669,33.8669,33.8669,33.8669,221
150,33.84,33.88,33.84,33.88,500
151,33.81,33.81,33.81,33.81,400
155,33.89,33.89,33.89,33.89,100
156,33.8624,33.8624,33.8624,33.8624,329
157,33.88,33.88,33.8614,33.8614,327
158,33.85,33.85,33.85,33.85,400
159,33.84,33.84,33.84,33.84,168
160,33.8298,33.85,33.8298,33.85,367
161,33.86,33.86,33.86,33.86,100
164,33.87,33.87,33.87,33.87,100
166,33.86,33.86,33.86,33.86,100
169,33.8686,33.87,33.8686,33.87,352
171,33.89,33.9,33.89,33.9,300
172,33.869,33.869,33.869,33.869,205
176,33.91,33.91,33.91,33.91,300
178,33.89,33.9,33.89,33.9,700
181,33.94,33.94,33.94,33.94,300
287,34.0993,34.0993,34.0993,34.0993,128
288,33.96,33.96,33.96,33.96,1566
291,33.96,33.96,33.915,33.915,530
298,33.8862,33.8862,33.8862,33.8862,147
301,33.9198,33.9198,33.9198,33.9198,725
302,33.86,33.86,33.86,33.86,100
303,33.79,33.8,33.7472,33.7472,300
308,33.8507,33.8507,33.8407,33.8407,364
311,33.86,33.86,33.86,33.86,100
313,33.895,33.895,33.8472,33.89,2008
317,33.91,33.91,33.91,33.91,300
322,33.904,33.904,33.8901,33.8901,400
325,33.96,33.96,33.96,33.96,100
435,33.96,33.96,33.96,33.96,300
436,33.9051,33.93,33.88,33.93,976
437,33.9,33.9057,33.9,33.9057,525
440,33.99,33.99,33.99,33.99,300
441,34.01,34.01,34.01,34.01,300
442,34.03,34.0462,34.03,34.0462,200
445,34.09,34.09,34.09,34.09,100
446,34.06,34.07,34.06,34.07,200
447,34.0897,34.09,34.08,34.08,500
449,33.994,33.994,33.994,33.994,505
452,34.03,34.03,34.03,34.03,200
456,34.07,34.07,34.07,34.07,100
459,34.1107,34.1107,34.1107,34.1107,150
465,34.1364,34.1364,34.11,34.11,560
466,34.14,34.14,34.14,34.14,100
467,34.1486,34.1486,34.1486,34.1486,1480
468,34.17,34.17,34.17,34.17,300
469,34.18,34.18,34.17,34.17,700
862,34.24,34.24,34.24,34.24,300
866,34.115,34.13,34.115,34.13,600
867,34.04,34.07,34.0094,34.07,2096
868,34,34.0065,34,34.0065,275
871,34.02,34.02,34.02,34.02,100
873,33.9094,33.94,33.9094,33.94,306
874,33.9,33.9,33.9,33.9,100
880,33.87,33.87,33.87,33.87,100
891,34.014,34.014,34.014,34.014,634
893,33.9676,33.999,33.9676,33.999,670
895,33.9496,33.9496,33.9496,33.9496,862
897,33.98,33.98,33.94,33.94,290
898,33.95,33.95,33.95,33.95,100
