EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,5.43,5.43,5.43,5.43,100
1,5.42,5.43,5.42,5.42,300
2,5.51,5.51,5.51,5.51,100
7,5.5,5.5,5.5,5.5,400
8,5.485,5.5426,5.44,5.44,550
9,5.5,5.5,5.5,5.5,100
10,5.48,5.503,5.48,5.503,1200
12,5.44,5.44,5.44,5.44,100
13,5.5,5.5,5.5,5.5,100
14,5.4401,5.495,5.44,5.495,1700
15,5.46,5.46,5.44,5.44,200
16,5.46,5.519,5.46,5.519,1100
19,5.52,5.52,5.495,5.5043,1000
20,5.52,5.52,5.52,5.52,100
21,5.4936,5.51,5.45,5.45,750
22,5.56,5.56,5.46,5.48,4300
23,5.47,5.52,5.47,5.52,300
24,5.46,5.46,5.46,5.46,100
26,5.53,5.53,5.45,5.45,300
27,5.51,5.51,5.46,5.46,1100
29,5.46,5.5689,5.46,5.5689,900
31,5.46,5.515,5.46,5.515,1200
33,5.45,5.53,5.45,5.52,400
34,5.45,5.45,5.45,5.45,100
36,5.45,5.51,5.45,5.47,4400
37,5.5,5.5,5.5,5.5,100
38,5.48,5.48,5.48,5.48,100
39,5.5,5.5,5.46,5.49,500
147,5.75,5.75,5.72,5.72,300
148,5.6449,5.6449,5.6449,5.6449,500
151,5.6,5.66,5.6,5.66,1000
152,5.64,5.64,5.64,5.64,100
158,5.6362,5.65,5.6362,5.638,1500
161,5.68,5.68,5.68,5.68,200
163,5.71,5.71,5.71,5.71,200
164,5.718,5.718,5.718,5.718,2000
166,5.73,5.73,5.73,5.73,200
168,5.74,5.74,5.74,5.74,100
170,5.72,5.7202,5.72,5.7202,2200
171,5.7372,5.7372,5.7372,5.7372,200
172,5.76,5.76,5.76,5.76,100
173,5.78,5.78,5.7543,5.7543,800
175,5.76,5.76,5.76,5.76,200
177,5.74,5.78,5.74,5.78,200
181,5.7612,5.7612,5.7612,5.7612,500
182,5.8,5.8,5.79,5.79,200
183,5.8,5.8,5.78,5.79,4044
288,5.8,5.8,5.8,5.8,746
289,5.84,5.84,5.768,5.7997,1500
290,5.935,5.94,5.85,5.85,800
291,5.906,5.906,5.906,5.906,1500
293,5.9756,5.98,5.92,5.92,2908
294,5.99,6.0701,5.98,5.98,1870
296,5.891,5.9989,5.891,5.9989,400
297,6,6,5.944,5.9597,4600
298,6,6,5.951,5.951,2900
299,6,6,5.9996,5.9999,3400
300,6,6.0001,5.994,6,8494
302,5.96,5.96,5.96,5.96,200
303,6,6,5.9369,5.9369,2175
305,6.01,6.01,6.01,6.01,100
307,6.005,6.005,6.005,6.005,10300
309,5.9901,6.012,5.99,6,1606
310,5.9101,5.9101,5.9101,5.9101,2200
312,5.913,5.913,5.86,5.9,3125
314,5.89,5.89,5.89,5.89,900
316,5.83,5.8501,5.83,5.85,4400
317,5.82,5.82,5.82,5.82,100
319,5.84,5.84,5.82,5.82,800
321,5.828,5.828,5.828,5.828,100
326,5.8,5.8,5.8,5.8,1000
327,5.76,5.81,5.76,5.8,894
433,5.87,5.89,5.7599,5.76,7610
434,5.7801,5.8499,5.7501,5.8499,1700
435,5.8,5.82,5.8,5.82,1000
436,5.82,5.82,5.799,5.82,6000
437,5.8199,5.8199,5.8199,5.8199,1000
438,5.8341,5.8341,5.8341,5.8341,200
439,5.7,5.82,5.7,5.82,6400
440,5.73,5.73,5.73,5.73,1000
441,5.72,5.72,5.71,5.72,900
442,5.69,5.69,5.69,5.69,100
443,5.705,5.705,5.7,5.7,1000
444,5.72,5.72,5.7,5.7,490
445,5.59,5.675,5.5899,5.66,6720
446,5.58,5.6,5.58,5.58,500
447,5.58,5.6,5.48,5.58,1300
448,5.6424,5.6424,5.6225,5.6225,1500
449,5.66,5.66,5.66,5.66,100
450,5.65,5.65,5.65,5.65,200
454,5.49,5.6499,5.49,5.64,11425
455,5.5038,5.5038,5.5038,5.5038,153
456,5.48,5.48,5.4,5.4498,1900
457,5.499,5.499,5.499,5.499,200
458,5.515,5.515,5.515,5.515,200
460,5.51,5.51,5.51,5.51,100
461,5.54,5.54,5.53,5.53,200
467,5.59,5.59,5.58,5.58,800
468,5.6,5.6,5.6,5.6,100
470,5.6,5.6,5.538,5.538,4200
471,5.59,5.6,5.56,5.6,6534
865,5.57,5.6,5.57,5.6,3400
866,5.55,5.551,5.55,5.551,200
868,5.52,5.52,5.52,5.52,100
869,5.511,5.511,5.511,5.511,100
871,5.5557,5.5557,5.52,5.54,535
874,5.54,5.55,5.54,5.54,400
876,5.54,5.54,5.54,5.54,100
877,5.519,5.522,5.519,5.522,1000
880,5.55,5.55,5.55,5.55,100
881,5.511,5.52,5.511,5.52,700
882,5.55,5.55,5.54,5.54,403
883,5.5799,5.5799,5.5799,5.5799,100
884,5.55,5.56,5.55,5.56,200
887,5.59,5.59,5.59,5.59,100
890,5.56,5.59,5.56,5.5774,1800
892,5.58,5.58,5.58,5.58,100
893,5.55,5.56,5.542,5.56,1400
894,5.56,5.56,5.56,5.56,100
895,5.56,5.56,5.56,5.56,100
896,5.54,5.54,5.53,5.53,300
898,5.53,5.5301,5.53,5.53,4000
900,5.49,5.49,5.49,5.49,200
901,5.47,5.49,5.47,5.4899,300
902,5.453,5.453,5.4408,5.4408,1600
903,5.47,5.47,5.46,5.46,300
a1493731800,5.49,5.49,5.49,5.49,300
1,5.3972,5.4,5.3972,5.4,3000
6,5.45,5.45,5.43,5.43,300
7,5.52,5.52,5.52,5.52,100
8,5.529,5.529,5.529,5.529,2000
10,5.48,5.48,5.48,5.48,100
14,5.2701,5.2717,5.2701,5.2717,1200
15,5.44,5.44,5.32,5.32,300
17,5.368,5.368,5.368,5.368,184
21,5.44,5.44,5.2972,5.2972,1100
23,5.39,5.39,5.39,5.39,200
24,5.4238,5.4238,5.35,5.35,1100
27,5.4232,5.4232,5.4232,5.4232,1000
28,5.43,5.43,5.43,5.43,100
30,5.4,5.4,5.39,5.39,400
33,5.42,5.42,5.42,5.42,100
39,5.42,5.44,5.33,5.43,2775
144,5.5,5.5,5.5,5.5,1035
145,5.2,5.51,5.2,5.51,3044
146,5.2799,5.2799,5.016,5.14,5083
147,5.241,5.241,5.241,5.241,600
148,5.01,5.03,5.01,5.02,1800
149,5.01,5.1464,5,5.01,17161
150,4.75,5.0986,4.75,5.0986,13447
151,4.94,5.04,4.75,4.77,8040
152,5.0728,5.144,5.0482,5.0482,2300
153,5.06,5.06,4.99,5.034,2800
155,5,5.05,5,5.04,1400
156,4.92,5.05,4.92,5.0101,9400
157,4.92,4.9302,4.92,4.9302,647
158,4.9,4.92,4.8724,4.92,3286
160,5,5,4.985,5,1100
161,5.01,5.02,5.01,5.02,200
162,5.019,5.04,5.019,5.029,1500
164,5.01,5.04,5.01,5.04,2100
165,4.96,5.031,4.96,5.031,1100
167,4.979,4.979,4.979,4.979,250
168,4.95,4.95,4.95,4.95,100
169,4.95,4.95,4.95,4.95,900
172,4.9011,4.9011,4.9,4.9,428
173,4.9,4.9484,4.9,4.9,2500
176,4.84,4.94,4.84,4.94,5212
177,4.866,4.866,4.866,4.866,1000
178,4.84,4.8411,4.84,4.8411,200
179,4.81,4.8616,4.81,4.8616,1000
183,4.84,4.86,4.83,4.86,10585
289,4.84,4.84,4.84,4.84,200
291,4.91,4.9293,4.91,4.9293,2100
292,4.8797,4.8797,4.85,4.86,5500
293,4.93,4.98,4.93,4.9399,2500
294,4.9049,4.92,4.89,4.89,3000
296,4.89,4.89,4.89,4.89,300
297,4.85,4.8842,4.85,4.88,4700
299,4.85,4.85,4.85,4.85,2906
302,4.85,4.85,4.85,4.85,100
303,4.81,4.81,4.81,4.81,100
304,4.8304,4.8304,4.8304,4.8304,900
306,4.84,4.84,4.84,4.84,100
310,4.83,4.83,4.83,4.83,100
312,4.84,4.84,4.84,4.84,100
314,4.85,4.85,4.85,4.85,100
315,4.88,4.88,4.86,4.86,2400
316,4.91,4.91,4.9,4.9,300
317,4.9,4.9,4.9,4.9,100
318,4.8799,4.9,4.84,4.9,1900
322,4.88,4.88,4.855,4.8727,1700
