EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,8.7,8.7,8.7,8.7,512
1,8.6,8.6,8.6,8.6,500
2,8.65,8.65,8.6,8.6,2485
4,8.65,8.9274,8.6,8.75,8200
5,8.7,8.7,8.7,8.7,200
7,8.65,8.65,8.65,8.65,700
12,8.4717,8.4717,8.4717,8.4717,500
14,8.539,8.539,8.539,8.539,1000
15,8.55,8.75,8.55,8.65,8900
16,8.55,8.55,8.55,8.55,600
20,8.55,8.55,8.55,8.55,900
22,8.55,8.55,8.55,8.55,600
27,8.55,8.55,8.55,8.55,900
36,8.6,8.6,8.6,8.6,900
39,8.55,8.55,8.55,8.55,400
147,8.65,8.7,8.65,8.7,1375
148,8.45,8.6,8.45,8.6,500
154,8.45,8.45,8.45,8.45,100
155,8.45,8.45,8.4,8.4,470
156,8.6,8.6,8.455,8.455,1650
164,8.6,8.6,8.6,8.6,600
165,8.7,8.7,8.7,8.7,300
166,8.6,8.7,8.6,8.7,600
171,8.675,8.675,8.675,8.675,100
173,8.6,8.6,8.6,8.6,100
180,8.45,8.45,8.45,8.45,300
182,8.35,8.5,8.35,8.5,13865
183,8.4,8.45,8.4,8.45,3298
289,8.6,8.85,8.6,8.8,23355
290,8.55,8.55,8.55,8.55,100
291,8.55,8.55,8.4501,8.4501,500
292,8.6,8.6,8.6,8.6,100
293,8.5,8.5,8.5,8.5,1600
294,8.55,8.75,8.5,8.5,500
295,8.5,8.5,8.5,8.5,100
298,8.85,8.85,8.85,8.85,100
299,8.3501,8.55,8.3501,8.5,1500
303,8.55,8.55,8.55,8.55,100
304,8.35,8.5,8.35,8.5,200
307,8.4,8.4,8.4,8.4,100
309,8.525,8.525,8.525,8.525,100
310,8.5,8.5,8.5,8.5,1200
312,8.45,8.6,8.45,8.6,900
313,8.5,8.5,8.5,8.5,305
314,8.25,8.55,8.25,8.45,9698
316,8.45,8.6,8.45,8.6,400
321,8.6,8.6,8.5,8.5,200
323,8.5,8.5,8.5,8.5,100
325,8.45,8.55,8.45,8.55,200
327,8.5,8.55,8.5,8.5,12395
434,8.5,8.65,8.5,8.65,10805
436,8.4,8.55,8.4,8.55,1000
440,8.5,8.5,8.5,8.5,100
444,8.5,8.5,8.5,8.5,100
448,8.4,8.45,8.4,8.45,200
453,8.45,8.45,8.45,8.45,100
458,8.45,8.45,8.4,8.4,4100
463,8.45,8.45,8.45,8.45,100
466,8.4,8.4,8.4,8.4,100
467,8.5,8.5,8.5,8.5,100
469,8.45,8.451,8.45,8.451,800
471,8.4,8.6,8.4,8.6,351
578,8.3,8.3,8.3,8.3,100
582,8.25,8.25,8.25,8.25,300
583,8.3,8.5,8.3,8.5,200
606,8.35,8.35,8.35,8.35,300
614,8.25,8.5,8.25,8.5,500
615,8.4,8.4,8.3,8.3,869
a1493649600,8.1,8.15,8.1,8.1,1714
2,8.25,8.25,8.25,8.25,100
3,8.05,8.15,8.05,8.1,2300
4,8,8.05,8,8.05,300
6,8,8.25,8,8.25,1400
9,7.8,8,7.8,8,3325
10,7.95,8,7.95,8,200
12,7.95,7.95,7.95,7.95,100
13,7.95,7.95,7.95,7.95,100
14,7.9,8,7.9,8,300
15,7.9,7.95,7.9,7.95,725
16,7.8,7.9,7.8,7.9,500
18,7.85,7.9393,7.85,7.9393,3100
19,7.925,7.925,7.85,7.85,200
20,7.85,7.85,7.85,7.85,200
22,7.85,7.85,7.85,7.85,300
23,7.85,8,7.85,7.85,6400
24,7.8,7.8,7.8,7.8,100
26,8,8,7.8,7.825,18877
27,7.9375,7.9375,7.925,7.925,1100
28,7.95,8,7.9,7.925,2588
29,7.8,7.95,7.8,7.95,5294
30,7.6,7.825,7.6,7.801,7105
31,7.6,7.65,7.55,7.55,2400
32,7.5992,7.6,7.55,7.6,6400
138,7.75,7.85,7.65,7.75,5950
139,7.7,7.7,7.6755,7.7,3800
140,7.6501,7.6501,7.65,7.65,700
142,7.65,7.65,7.65,7.65,100
143,7.6,7.6,7.6,7.6,200
144,7.6,7.6,7.6,7.6,100
145,7.65,7.65,7.65,7.65,100
146,7.55,7.5723,7.55,7.55,800
147,7.525,7.525,7.525,7.525,100
148,7.5,7.55,7.5,7.525,16890
151,7.475,7.475,7.475,7.475,100
152,7.475,7.49,7.475,7.49,300
156,7.475,7.475,7.45,7.475,300
157,7.4974,7.4974,7.4974,7.4974,341
160,7.475,7.5,7.475,7.5,2100
161,7.45,7.5,7.45,7.475,1285
162,7.2999,7.4,7.225,7.4,5600
163,7.15,7.3,7.15,7.25,5850
164,7.1492,7.15,7.125,7.125,300
165,7.125,7.15,7.125,7.15,400
166,7.125,7.15,7.125,7.125,700
167,7.1,7.125,7.1,7.125,1400
168,7.125,7.125,7.1,7.1001,400
169,7.125,7.142,7.125,7.142,600
170,7.1497,7.15,7.125,7.125,3986
171,7.1395,7.15,7.125,7.125,1995
172,7.125,7.125,7.125,7.125,200
173,7.125,7.125,7.125,7.125,200
174,7.15,7.15,7.125,7.125,1100
175,7.1492,7.15,7.125,7.125,1300
176,7.15,7.15,7.1073,7.15,2473
281,7.25,7.25,7.25,7.25,405
282,7.3275,7.395,7.3275,7.395,3448
283,7.25,7.275,7.25,7.275,200
284,7.2,7.25,7.2,7.25,6600
285,7.1,7.2,7.1,7.2,3565
286,7.1,7.1,7.1,7.1,100
287,7.1,7.1,7.1,7.1,200
289,7.15,7.15,7.15,7.15,100
291,7.15,7.1822,7.15,7.15,2200
292,7.15,7.15,7.15,7.15,100
293,7.15,7.15,7.15,7.15,100
294,7.1,7.1,7.1,7.1,100
297,6.95,7.1,6.95,7.1,4601
299,6.95,7,6.9001,7,1380
300,6.8,6.8501,6.8,6.8501,4500
301,6.8,6.8,6.8,6.8,100
302,6.8,6.85,6.8,6.8465,2130
303,6.65,6.75,6.65,6.75,1364
304,6.8,6.8,6.65,6.76,2300
305,6.7625,6.7625,6.7625,6.7625,1200
306,6.7643,6.7643,6.75,6.75,1100
307,6.7,6.7,6.7,6.7,100
308,6.85,6.85,6.75,6.775,3300
310,6.8999,6.8999,6.8999,6.8999,1500
311,6.85,6.9,6.85,6.9,1500
314,6.8,6.8,6.8,6.8,3000
315,6.8,6.8,6.8,6.8,1567
316,6.8,6.8,6.8,6.8,1200
317,6.85,6.85,6.8,6.85,1000
318,6.8,6.9,6.8,6.9,1800
319,6.8492,6.85,6.8,6.85,2900
320,6.75,6.8164,6.75,6.8,5906
425,6.85,6.85,6.85,6.85,740
427,6.925,6.925,6.925,6.925,100
429,6.95,7,6.8,6.8,2100
430,7,7,7,7,399
431,6.9,6.9,6.9,6.9,100
432,7.05,7.05,7,7,2451
433,7.1492,7.15,7,7,3100
434,7.25,7.25,7.225,7.25,4061
435,7.236,7.236,7.236,7.236,3000
436,7.25,7.25,7.25,7.25,100
437,7.2,7.2,7.2,7.2,300
439,7.1,7.3,7.1,7.3,3100
441,7,7.075,7,7,400
442,7.075,7.075,7.075,7.075,400
443,7.075,7.075,7.075,7.075,300
444,7,7,7,7,100
446,7,7,7,7,1000
448,7,7,7,7,300
449,7.05,7.05,7,7,793
451,7,7,7,7,200
452,6.9,6.95,6.9,6.95,4200
453,7,7,7,7,200
454,6.95,7,6.95,7,1000
456,6.85,6.9,6.85,6.9,800
457,6.85,6.85,6.85,6.85,400
458,6.85,6.85,6.85,6.85,200
459,6.8,6.8,6.8,6.8,1972
460,6.75,6.75,6.75,6.75,269
461,6.8,6.8,6.75,6.8,500
462,6.75,6.75,6.75,6.75,2389
463,6.75,6.75,6.75,6.75,932
464,6.7,6.8,6.7,6.8,3447
569,6.75,6.75,6.75,6.75,152
572,6.55,6.55,6.55,6.55,100
573,6.5,6.6,6.5,6.6,1045
574,6.5,6.5,6.5,6.5,100
575,6.35,6.5,6.35,6.5,2480
576,6.25,6.25,6.25,6.25,100
577,6.3,6.35,6.3,6.35,1210
578,6.3,6.35,6.3,6.35,380
579,6.45,6.45,6.4,6.4,1500
580,6.5,6.5,6.5,6.5,300
581,6.4,6.5,6.4,6.5,300
