EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493129400,1.94,1.94,1.94,1.94,100
4,1.882,1.8929,1.882,1.89,1200
5,1.97,1.97,1.97,1.97,700
12,1.9,1.9,1.9,1.9,100
13,1.89,1.9429,1.89,1.94,10000
15,1.92,1.93,1.9,1.9,900
16,1.92,1.92,1.92,1.92,100
19,1.92,1.92,1.92,1.92,100
21,1.905,1.9063,1.9,1.9,4332
24,1.8201,1.89,1.8201,1.89,1605
26,1.8875,1.929,1.885,1.929,2100
31,1.885,1.885,1.885,1.885,100
32,1.88,1.885,1.83,1.83,1400
33,1.91,1.91,1.85,1.85,1500
34,1.91,1.91,1.91,1.91,400
35,1.91,1.92,1.91,1.92,300
141,1.9899,1.99,1.9899,1.99,1000
146,1.9,1.9,1.9,1.9,258
149,1.93,1.93,1.93,1.93,100
150,1.89,1.89,1.89,1.89,200
158,1.8836,1.9003,1.8836,1.9,1620
161,1.88,1.88,1.8611,1.8611,295
164,1.9,1.9,1.9,1.9,100
171,1.89,1.89,1.89,1.89,300
179,1.88,1.89,1.88,1.89,993
285,1.88,1.88,1.88,1.88,370
286,1.99,1.99,1.99,1.99,330
287,1.93,1.93,1.85,1.93,900
291,1.89,1.89,1.89,1.89,400
292,1.88,1.88,1.88,1.88,100
293,1.89,1.89,1.89,1.89,1100
294,1.89,1.89,1.89,1.89,3000
296,1.905,1.905,1.905,1.905,1600
297,1.92,1.92,1.92,1.92,100
299,1.91,1.9158,1.91,1.9158,500
302,1.89,1.89,1.89,1.89,100
303,1.88,1.91,1.87,1.9095,15250
305,1.89,1.89,1.89,1.89,100
307,1.91,1.91,1.9099,1.91,850
310,1.89,1.8974,1.89,1.8974,2100
311,1.91,1.91,1.91,1.91,100
318,1.9086,1.91,1.9086,1.91,400
319,1.95,1.95,1.93,1.93,5100
322,1.95,1.95,1.95,1.95,100
323,1.94,1.94,1.94,1.94,200
432,1.93,1.93,1.93,1.93,200
433,1.93,1.93,1.93,1.93,900
435,1.88,1.88,1.88,1.88,100
438,1.91,1.9329,1.89,1.89,2500
440,1.91,1.91,1.91,1.91,100
442,1.86,1.86,1.86,1.86,151
443,1.86,1.8601,1.86,1.8601,244
447,1.8901,1.8901,1.8901,1.8901,750
449,1.8899,1.89,1.8899,1.89,1200
450,1.89,1.89,1.8881,1.8881,700
455,1.8754,1.8754,1.8754,1.8754,1500
458,1.89,1.89,1.89,1.89,100
459,1.89,1.89,1.89,1.89,100
462,1.87,1.87,1.87,1.87,100
463,1.8807,1.8807,1.8807,1.8807,300
465,1.8775,1.8814,1.86,1.8814,7763
466,1.87,1.88,1.87,1.88,300
467,1.88,1.88,1.87,1.88,600
861,1.8701,1.8701,1.8701,1.8701,1800
862,1.8701,1.93,1.87,1.93,1400
863,1.9101,1.98,1.91,1.95,14800
864,1.91,1.92,1.89,1.92,1400
865,1.97,1.97,1.95,1.95,500
866,1.9,1.94,1.9,1.94,1600
867,1.9,1.9,1.9,1.9,100
869,1.96,1.96,1.96,1.96,800
870,1.9678,1.9678,1.96,1.96,3365
871,1.96,1.96,1.96,1.96,600
880,1.96,1.9699,1.96,1.9699,1600
887,1.94,1.94,1.94,1.94,100
891,1.94,1.94,1.94,1.94,600
893,1.94,1.94,1.94,1.94,300
894,1.94,1.94,1.94,1.94,2300
895,1.92,1.94,1.92,1.94,300
896,1.9146,1.9146,1.91,1.91,600
a1493734200,1.9503,1.9503,1.9503,1.9503,300
2,1.9671,1.9671,1.9671,1.9671,1500
7,1.95,1.95,1.95,1.95,200
10,1.9684,1.9684,1.9684,1.9684,400
16,1.96,1.96,1.95,1.95,500
17,1.95,1.95,1.95,1.95,602
20,1.91,1.93,1.88,1.93,4672
26,1.94,1.94,1.94,1.94,700
29,1.91,1.9397,1.91,1.9397,2600
30,1.91,1.95,1.91,1.94,5053
35,1.92,1.92,1.92,1.92,200
142,1.9,1.9,1.89,1.9,2382
147,1.89,1.89,1.89,1.89,500
148,1.89,1.89,1.89,1.89,400
149,1.89,1.89,1.89,1.89,400
150,1.89,1.89,1.89,1.89,100
151,1.88,1.88,1.88,1.88,400
152,1.88,1.88,1.88,1.88,100
153,1.88,1.88,1.87,1.88,6189
154,1.87,1.88,1.87,1.88,200
155,1.87,1.87,1.87,1.87,300
156,1.86,1.87,1.86,1.86,7179
158,1.84,1.84,1.83,1.83,1586
162,1.85,1.85,1.85,1.85,1100
168,1.845,1.845,1.845,1.845,500
174,1.845,1.845,1.845,1.845,100
175,1.84,1.8415,1.84,1.8415,1100
176,1.84,1.8462,1.84,1.8462,1100
177,1.85,1.85,1.85,1.85,2000
179,1.84,1.84,1.84,1.84,100
284,1.84,1.84,1.84,1.84,200
285,1.84,1.84,1.84,1.84,200
290,1.866,1.866,1.866,1.866,500
291,1.8252,1.8252,1.8252,1.8252,150
295,1.8186,1.8186,1.8186,1.8186,100
296,1.83,1.83,1.751,1.8101,6821
297,1.785,1.785,1.785,1.785,200
298,1.79,1.79,1.79,1.79,200
301,1.83,1.83,1.81,1.81,2200
307,1.8528,1.8528,1.8304,1.8304,2800
308,1.83,1.8302,1.83,1.83,9557
319,1.83,1.83,1.83,1.83,100
322,1.83,1.8337,1.83,1.8337,700
323,1.83,1.83,1.83,1.83,1900
428,1.8,1.8,1.8,1.8,300
429,1.8298,1.8298,1.8298,1.8298,2000
430,1.83,1.83,1.83,1.83,4000
431,1.83,1.83,1.83,1.83,2900
432,1.83,1.83,1.83,1.83,5500
433,1.82,1.83,1.82,1.83,1500
434,1.82,1.82,1.82,1.82,3200
435,1.81,1.82,1.81,1.82,1900
436,1.81,1.81,1.81,1.81,2000
437,1.81,1.81,1.81,1.81,2500
438,1.8,1.8128,1.8,1.81,3500
439,1.79,1.8,1.79,1.8,2387
440,1.79,1.79,1.79,1.79,400
441,1.79,1.8,1.79,1.79,2000
442,1.79,1.8,1.79,1.8,1500
443,1.79,1.79,1.79,1.79,1500
444,1.78,1.79,1.78,1.79,1300
445,1.78,1.78,1.78,1.78,2900
446,1.79,1.79,1.78,1.78,900
447,1.78,1.78,1.78,1.78,1600
448,1.77,1.78,1.77,1.78,720
449,1.77,1.77,1.77,1.77,1100
450,1.77,1.77,1.77,1.77,1400
451,1.77,1.78,1.75,1.77,6800
452,1.77,1.77,1.77,1.77,1900
453,1.77,1.77,1.75,1.77,10500
454,1.77,1.77,1.77,1.77,900
455,1.77,1.77,1.77,1.77,1400
456,1.77,1.77,1.77,1.77,1500
457,1.77,1.77,1.77,1.77,1700
458,1.77,1.77,1.77,1.77,800
459,1.76,1.77,1.76,1.77,2100
460,1.76,1.77,1.76,1.77,1400
461,1.76,1.76,1.76,1.76,1300
462,1.76,1.76,1.76,1.76,1500
463,1.77,1.77,1.76,1.76,1800
464,1.77,1.77,1.77,1.77,1900
465,1.76,1.777,1.76,1.77,2300
466,1.7599,1.76,1.75,1.76,11582
467,1.75,1.7699,1.75,1.7699,9600
860,2,2,1.93,2,3280
861,1.81,2,1.81,2,500
863,1.8957,1.8957,1.8957,1.8957,400
865,1.9201,1.9348,1.9201,1.9348,2063
868,1.9,1.95,1.9,1.95,1100
870,1.8756,1.8756,1.8756,1.8756,200
871,1.86,1.86,1.86,1.86,100
872,1.88,1.88,1.88,1.88,1900
873,1.88,1.89,1.88,1.8835,1100
876,1.9771,1.9771,1.9771,1.9771,750
880,1.86,1.88,1.86,1.88,1300
882,1.865,1.865,1.86,1.86,1900
883,1.85,1.85,1.85,1.85,538
890,1.85,1.85,1.85,1.85,500
895,1.8479,1.8479,1.8479,1.8479,108
898,1.85,1.85,1.85,1.85,250
899,1.94,1.94,1.84,1.85,3050
a1494337200,1.92,1.92,1.92,1.92,600
7,1.7801,1.8101,1.7801,1.8101,1000
8,1.78,1.78,1.78,1.78,100
9,1.8539,1.8539,1.8539,1.8539,500
12,1.8,1.8,1.8,1.8,100
21,1.825,1.85,1.8,1.837,11000
23,1.87,1.87,1.87,1.87,100
24,1.84,1.84,1.84,1.84,298
27,1.8188,1.92,1.8188,1.8188,3000
