EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.54,4.54,4.54,4.54,1699
1,4.54,4.54,4.54,4.54,200
2,4.57,4.57,4.5,4.5153,1708
3,4.51,4.51,4.51,4.51,100
4,4.52,4.52,4.51,4.51,300
5,4.5135,4.55,4.5135,4.55,559
6,4.51,4.51,4.51,4.51,200
7,4.5,4.5038,4.5,4.5,1202
8,4.5,4.5,4.5,4.5,300
9,4.51,4.55,4.5,4.52,7570
10,4.51,4.52,4.51,4.516,1305
11,4.5044,4.5044,4.5044,4.5044,300
12,4.52,4.52,4.51,4.51,400
13,4.52,4.55,4.52,4.53,3200
15,4.53,4.5476,4.53,4.53,1500
16,4.52,4.535,4.52,4.53,2785
17,4.52,4.52,4.52,4.52,200
18,4.52,4.52,4.52,4.52,400
19,4.52,4.5201,4.52,4.52,1300
20,4.51,4.52,4.51,4.52,3200
21,4.5101,4.5101,4.51,4.51,2100
23,4.51,4.51,4.51,4.51,200
24,4.51,4.5189,4.51,4.5189,2400
25,4.51,4.51,4.51,4.51,100
26,4.51,4.51,4.51,4.51,100
27,4.49,4.51,4.49,4.51,7880
28,4.495,4.5,4.49,4.49,1100
29,4.5,4.5,4.49,4.49,2283
30,4.51,4.51,4.4864,4.4864,4619
33,4.5,4.51,4.5,4.5,951
34,4.505,4.509,4.5,4.5,400
35,4.5,4.505,4.5,4.505,300
36,4.49,4.5,4.49,4.5,2200
37,4.5118,4.5118,4.48,4.5,1700
38,4.5,4.5,4.5,4.5,700
39,4.51,4.51,4.49,4.49,3165
144,4.52,4.52,4.52,4.52,202
145,4.5,4.5,4.5,4.5,8675
146,4.48,4.5,4.48,4.5,2200
147,4.5268,4.5268,4.5268,4.5268,100
148,4.52,4.52,4.52,4.52,100
149,4.53,4.53,4.53,4.53,650
150,4.5,4.5146,4.49,4.5146,3500
151,4.53,4.55,4.525,4.525,604
152,4.5234,4.5234,4.52,4.52,500
154,4.5,4.5267,4.49,4.5267,1150
155,4.54,4.54,4.515,4.515,1307
156,4.5311,4.5311,4.53,4.53,823
157,4.51,4.51,4.51,4.51,100
158,4.5,4.54,4.5,4.54,400
160,4.5,4.525,4.5,4.525,923
161,4.49,4.49,4.49,4.49,100
162,4.48,4.48,4.48,4.48,100
163,4.5,4.5,4.5,4.5,200
164,4.53,4.53,4.53,4.53,100
165,4.5,4.501,4.5,4.501,300
166,4.5,4.515,4.5,4.515,1100
167,4.53,4.53,4.5021,4.5021,288
168,4.49,4.51,4.49,4.5,6758
169,4.48,4.495,4.47,4.495,13216
171,4.52,4.52,4.48,4.48,700
172,4.51,4.51,4.51,4.51,100
174,4.4987,4.52,4.4987,4.52,1190
176,4.49,4.49,4.49,4.49,100
177,4.52,4.52,4.52,4.52,100
178,4.52,4.52,4.5014,4.5014,2641
179,4.5,4.5112,4.5,4.51,5539
180,4.52,4.52,4.52,4.52,100
181,4.51,4.51,4.51,4.51,200
182,4.51,4.52,4.51,4.51,300
183,4.54,4.54,4.5,4.5097,3333
288,4.51,4.51,4.51,4.51,1061
289,4.5,4.5,4.5,4.5,100
290,4.53,4.53,4.53,4.53,100
291,4.5,4.515,4.5,4.501,3700
292,4.5,4.5,4.5,4.5,200
293,4.5,4.5123,4.5,4.5123,3425
294,4.51,4.515,4.5,4.515,4514
295,4.5,4.5001,4.48,4.5,3300
296,4.49,4.5,4.49,4.49,3022
297,4.5,4.5,4.49,4.5,700
298,4.52,4.52,4.4945,4.5,1725
299,4.49,4.49,4.49,4.49,300
300,4.49,4.49,4.49,4.49,200
301,4.49,4.49,4.49,4.49,100
302,4.49,4.49,4.49,4.49,200
303,4.4945,4.4945,4.49,4.49,1000
306,4.5028,4.5028,4.49,4.49,400
308,4.51,4.51,4.51,4.51,100
309,4.49,4.5099,4.49,4.5099,270
310,4.49,4.5,4.49,4.5,1420
311,4.49,4.5009,4.49,4.5009,2900
312,4.49,4.5,4.49,4.49,1400
314,4.49,4.49,4.49,4.49,300
316,4.5,4.51,4.5,4.51,450
317,4.49,4.49,4.49,4.49,600
318,4.5,4.5,4.5,4.5,500
319,4.5,4.5,4.49,4.5,800
320,4.5,4.5,4.49,4.5,700
321,4.49,4.5,4.49,4.5,700
322,4.495,4.5,4.49,4.5,2737
323,4.5,4.5,4.49,4.5,1587
324,4.48,4.5,4.48,4.5,11000
325,4.48,4.49,4.48,4.49,1600
326,4.485,4.485,4.48,4.485,700
327,4.49,4.51,4.48,4.485,6155
432,4.48,4.48,4.48,4.48,1485
433,4.49,4.49,4.49,4.49,200
434,4.56,4.56,4.5077,4.5077,900
435,4.49,4.49,4.49,4.49,400
438,4.5,4.52,4.5,4.52,300
439,4.49,4.5114,4.49,4.5,1266
440,4.46,4.5001,4.46,4.5,13856
441,4.48,4.48,4.47,4.47,500
442,4.48,4.48,4.465,4.48,600
443,4.48,4.48,4.47,4.48,800
444,4.5,4.5,4.5,4.5,300
446,4.51,4.51,4.4896,4.4896,953
448,4.47,4.4753,4.47,4.4753,2100
449,4.5,4.5,4.5,4.5,1000
450,4.505,4.525,4.5,4.5,3650
451,4.5,4.5,4.48,4.48,1100
452,4.505,4.505,4.505,4.505,166
454,4.5,4.506,4.5,4.5,1000
455,4.5,4.5,4.48,4.495,800
456,4.4914,4.4914,4.4914,4.4914,200
457,4.48,4.5,4.48,4.48,3199
458,4.47,4.48,4.47,4.48,1500
459,4.47,4.4853,4.47,4.47,2100
460,4.47,4.48,4.47,4.47,2217
461,4.45,4.48,4.45,4.47,3474
462,4.45,4.45,4.45,4.45,1700
463,4.45,4.47,4.45,4.45,2000
464,4.45,4.46,4.45,4.45,8982
465,4.4489,4.47,4.4489,4.45,4465
466,4.43,4.45,4.43,4.43,10324
467,4.41,4.45,4.41,4.43,4675
468,4.41,4.422,4.41,4.41,3548
469,4.42,4.43,4.41,4.43,4207
470,4.42,4.42,4.41,4.42,4200
471,4.42,4.43,4.4,4.42,22551
864,4.46,4.46,4.46,4.46,2002
865,4.48,4.48,4.4545,4.4545,285
868,4.49,4.49,4.49,4.49,3000
869,4.4967,4.53,4.4967,4.53,1100
871,4.51,4.51,4.51,4.51,100
876,4.5,4.5025,4.5,4.5025,400
878,4.53,4.54,4.53,4.54,600
881,4.5401,4.55,4.5155,4.53,7475
883,4.57,4.57,4.57,4.57,100
884,4.55,4.55,4.54,4.55,600
885,4.53,4.535,4.53,4.531,3400
886,4.54,4.54,4.5339,4.5339,500
888,4.535,4.535,4.535,4.535,100
889,4.535,4.535,4.535,4.535,400
892,4.53,4.531,4.52,4.53,3600
894,4.525,4.5301,4.525,4.5301,2800
897,4.54,4.54,4.54,4.54,500
898,4.534,4.54,4.53,4.5307,2098
899,4.53,4.53,4.53,4.53,100
901,4.56,4.57,4.5395,4.54,4241
902,4.56,4.56,4.55,4.55,200
903,4.56,4.56,4.55,4.55,800
a1493731800,4.53,4.53,4.53,4.53,441
2,4.5,4.5,4.5,4.5,100
3,4.5164,4.5164,4.5164,4.5164,260
6,4.538,4.538,4.52,4.52,2400
7,4.52,4.53,4.52,4.53,1200
9,4.5526,4.5526,4.53,4.54,2425
10,4.54,4.5549,4.54,4.546,600
11,4.52,4.54,4.52,4.54,3300
12,4.5532,4.5532,4.5338,4.55,4457
13,4.55,4.55,4.55,4.55,200
14,4.53,4.55,4.53,4.55,1677
15,4.53,4.53,4.53,4.53,100
16,4.53,4.53,4.53,4.53,100
17,4.53,4.53,4.53,4.53,200
18,4.54,4.5499,4.53,4.5499,3910
19,4.53,4.53,4.53,4.53,200
20,4.53,4.53,4.53,4.53,100
21,4.53,4.53,4.53,4.53,100
23,4.534,4.534,4.53,4.53,975
25,4.53,4.538,4.53,4.538,358
26,4.5354,4.5354,4.53,4.53,400
28,4.5499,4.5499,4.52,4.53,2550
30,4.53,4.53,4.53,4.53,100
31,4.52,4.52,4.52,4.52,100
32,4.5417,4.5417,4.52,4.52,400
33,4.52,4.53,4.52,4.53,1500
34,4.54,4.54,4.54,4.54,300
36,4.52,4.53,4.52,4.53,900
