EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493042400,7.438,7.438,7.438,7.438,100
5,7.54,7.54,7.54,7.54,165
19,7.55,7.55,7.45,7.45,9600
29,7.5336,7.5336,7.5336,7.5336,200
31,7.65,7.65,7.55,7.55,9400
35,7.55,7.55,7.55,7.55,4201
36,7.5,7.5,7.5,7.5,100
165,7.5008,7.51,7.4,7.501,2305
166,7.5,7.501,7.5,7.501,1816
172,7.419,7.419,7.419,7.419,750
180,7.4,7.45,7.4,7.45,300
288,7.45,7.45,7.45,7.45,100
291,7.5,7.6,7.5,7.5,1432
295,7.5,7.5,7.5,7.5,100
314,7.5,7.5,7.5,7.5,100
315,7.45,7.45,7.45,7.45,100
322,7.45,7.45,7.45,7.45,2400
324,7.35,7.4,7.35,7.4,1700
435,7.4,7.4,7.4,7.4,225
440,7.35,7.35,7.35,7.35,225
459,7.3,7.3,7.3,7.3,1300
609,7.4544,7.4544,7.45,7.45,3100
612,7.3,7.6,7.3,7.303,600
a1493667600,7.3868,7.3868,7.3868,7.3868,100
107,7.3,7.3,7.3,7.3,347
114,7.3,7.3,7.3,7.3,100
117,7.1,7.151,7.1,7.151,400
118,7.25,7.25,7.2,7.2,3800
119,7.25,7.25,7.25,7.25,700
120,7.25,7.25,7.25,7.25,300
121,7.25,7.25,7.225,7.25,1000
122,7.25,7.25,7.225,7.225,300
123,7.25,7.25,7.25,7.25,100
135,7.45,7.45,7.2,7.25,6180
136,7.25,7.35,7.25,7.35,870
138,7.15,7.15,7.15,7.15,700
140,7.1,7.1,7.1,7.1,100
143,7.05,7.05,7.05,7.05,270
146,7.25,7.35,7.075,7.075,1660
258,7.4,7.4,7.35,7.35,900
259,7.5,7.65,7.5,7.65,3700
260,7.4,7.65,7.35,7.65,5200
262,7.3,7.55,7.3,7.5,3200
267,7.35,7.35,7.35,7.35,100
274,7.4,7.4,7.4,7.4,300
287,7.4,7.4,7.4,7.4,3518
288,7.4,7.4,7.375,7.375,600
290,7.35,7.35,7.35,7.35,100
400,7.3,7.3,7.05,7.0501,4617
412,7.1,7.1,7.1,7.1,300
416,7.1,7.15,7.1,7.15,1000
427,7.1,7.1,7.1,7.1,100
549,7.15,7.15,7.15,7.15,200
550,7.275,7.35,7.2,7.35,2150
551,7.1572,7.2072,7.15,7.2,3200
552,7.15,7.15,7.15,7.15,100
554,7.2,7.2,7.2,7.2,100
555,7.2,7.2,7.2,7.2,300
556,7.15,7.2,7.15,7.2,3020
557,7.1501,7.2,7.15,7.2,1200
558,7.15,7.15,7.15,7.15,400
559,7.15,7.15,7.15,7.15,400
565,7.15,7.15,7.15,7.15,400
567,7.15,7.15,7.15,7.15,300
568,7.15,7.2,7.15,7.2,900
570,7.15,7.15,7.15,7.15,400
575,7.15,7.15,7.15,7.15,100
578,7.1,7.1,7.1,7.1,2840
999,7.16,7.1919,7.16,7.16,375
a1494267600,7.15,7.15,7.15,7.15,100
2,7.1,7.1,7.1,7.1,500
3,7.1,7.1,7.1,7.1,100
5,7.176,7.176,7.176,7.176,3486
131,7.15,7.15,7.15,7.15,100
143,7.15,7.2382,7.15,7.2,700
144,7.105,7.105,7.1,7.1,2000
146,7.15,7.15,7.15,7.15,100
148,7.15,7.15,7.15,7.15,200
411,7.15,7.2396,7.15,7.2396,700
412,7.2,7.2,7.15,7.15,1100
417,7.15,7.168,7.15,7.168,600
419,7.15,7.15,7.15,7.15,100
553,7.005,7.005,7.005,7.005,500
555,7.05,7.05,7.05,7.05,200
556,7.15,7.15,7.15,7.15,100
557,7.05,7.15,7,7.1,17233
558,7.05,7.05,7,7.05,700
559,7.2,7.2,6.95,7.0499,20628
560,7.2,7.2,7.2,7.2,100
562,7.3,7.3,7.2298,7.2298,2500
564,7.35,7.35,7.35,7.35,1100
567,7.35,7.35,7.35,7.35,8500
580,7.35,7.35,7.35,7.35,100
583,7.2,7.2,7.2,7.2,100
584,7.35,7.35,7.35,7.35,100
586,7.35,7.35,7.35,7.35,700
981,7.95,8.2,7.4,7.4,42218
982,7.8,7.95,7.75,7.95,31766
985,7.7501,7.8,7.7501,7.8,5800
993,7.751,7.751,7.751,7.751,2000
996,7.76,7.76,7.75,7.75,1100
a1494867600,7.7501,7.7501,7.75,7.75,1400
5,7.6992,7.7,7.697,7.7,900
8,7.7,7.7,7.7,7.7,400
9,7.65,7.7,7.65,7.7,11316
14,7.65,7.65,7.65,7.65,100
16,7.65,7.65,7.65,7.65,100
18,7.6,7.6,7.6,7.6,100
142,7.25,7.75,7.25,7.6,14300
143,7.3,7.45,7.15,7.25,13809
147,7.251,7.251,7.251,7.251,300
154,7.25,7.25,7.25,7.25,300
156,7.3,7.3,7.3,7.3,200
281,7.1106,7.1106,7.051,7.1,700
421,7.8522,7.8522,7.85,7.85,900
442,7.4,7.4,7.4,7.4,300
443,7.4,7.4,7.4,7.4,100
447,7.4999,7.4999,7.4999,7.4999,1500
448,7.35,7.35,7.35,7.35,1000
564,7.4646,7.4646,7.4646,7.4646,1000
581,7.439,7.439,7.4083,7.4083,525
593,7.468,7.468,7.4499,7.4499,3000
594,7.426,7.4999,7.426,7.498,4900
987,7.45,7.45,7.45,7.45,100
989,7.43,7.43,7.3584,7.426,375
990,7.4999,7.4999,7.4999,7.4999,2000
993,7.3375,7.35,7.3375,7.35,400
994,7.4,7.4,7.35,7.35,1400
995,7.4,7.4,7.4,7.4,600
996,7.442,7.45,7.442,7.45,825
997,7.55,7.65,7.45,7.45,700
998,7.55,7.55,7.55,7.55,200
999,7.55,7.55,7.55,7.55,200
a1495467600,7.5,7.5,7.5,7.5,1000
2,7.5,7.5,7.5,7.5,400
3,7.5,7.5,7.5,7.5,400
16,7.434,7.434,7.434,7.434,1000
17,7.44,7.45,7.44,7.4426,1100
26,7.6228,7.6228,7.6228,7.6228,300
131,7.6,7.6,7.6,7.6,100
133,7.5,7.5,7.5,7.5,100
136,7.5001,7.5001,7.5001,7.5001,100
282,7.4836,7.6,7.4836,7.6,1300
284,7.7,7.7,7.7,7.7,100
288,7.6925,7.6925,7.6925,7.6925,900
290,7.4,7.5,7.4,7.5,2200
307,7.45,7.45,7.45,7.45,100
309,7.4,7.4,7.4,7.4,200
311,7.3625,7.4,7.3625,7.4,300
312,7.45,7.45,7.4,7.4,1600
313,7.45,7.45,7.45,7.45,300
314,7.4,7.45,7.4,7.45,1200
419,7.45,7.45,7.45,7.45,100
447,7.4258,7.4258,7.4258,7.4258,325
448,7.45,7.45,7.45,7.45,500
449,7.45,7.45,7.45,7.45,100
450,7.45,7.45,7.45,7.45,800
452,7.4,7.4,7.4,7.4,100
456,7.4,7.4,7.4,7.4,3892
457,7.45,7.45,7.45,7.45,3117
587,7.6632,7.6632,7.6632,7.6632,785
595,7.4596,7.4596,7.4596,7.4596,200
a1496170800,7.2508,7.307,7.25,7.307,3199
6,7.2,7.21,7.2,7.21,4000
113,7.2072,7.2072,7.2072,7.2072,1000
119,7.282,7.282,7.282,7.282,1000
127,7.3,7.3,7.3,7.3,257
140,7.389,7.389,7.389,7.389,247
144,7.383,7.383,7.383,7.383,135
147,7.3511,7.4,7.35,7.3994,3895
149,7.35,7.3748,7.35,7.3748,300
255,7.45,7.45,7.45,7.45,246
257,7.5,7.5,7.5,7.5,100
261,7.795,7.795,7.795,7.795,130
263,7.6,7.6,7.6,7.6,200
272,7.5999,7.5999,7.5999,7.5999,430
273,7.55,7.599,7.55,7.599,475
281,7.5486,7.5486,7.5486,7.5486,250
285,7.56,7.56,7.56,7.56,100
289,7.5914,7.5914,7.5914,7.5914,263
290,7.5999,7.5999,7.59,7.59,337
291,7.48,7.48,7.48,7.48,250
292,7.45,7.45,7.3,7.3,500
293,7.4917,7.4917,7.4917,7.4917,400
294,7.4,7.4,7.4,7.4,396
399,7.55,7.55,7.55,7.55,632
401,7.61,7.61,7.61,7.61,135
402,7.7263,7.7263,7.7263,7.7263,130
403,7.792,7.792,7.7423,7.749,3400
407,7.7499,7.7499,7.7385,7.7385,216
408,7.6,7.6,7.6,7.6,200
