EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,3.85,3.85,3.85,3.85,3489
1,3.79,3.95,3.76,3.83,24340
2,3.84,3.87,3.79,3.829,24267
3,3.8797,3.8797,3.84,3.84,7980
4,3.8773,3.8773,3.84,3.86,5670
5,3.8501,3.9,3.8501,3.8732,3890
6,3.85,3.865,3.85,3.865,640
7,3.89,3.89,3.84,3.85,1160
8,3.8701,3.89,3.85,3.8755,15400
9,3.8732,3.88,3.86,3.88,3401
10,3.85,3.8593,3.8,3.8593,15797
11,3.865,3.865,3.84,3.84,3400
12,3.87,3.87,3.87,3.87,1200
13,3.875,3.875,3.8601,3.8601,3500
14,3.8899,3.89,3.8756,3.8756,3702
15,3.9059,3.9252,3.89,3.89,9200
16,3.8903,3.93,3.85,3.93,6475
17,3.8933,3.92,3.8933,3.9022,2445
18,3.9148,3.9148,3.871,3.88,6300
19,3.8896,3.95,3.87,3.92,22921
20,3.92,3.94,3.8989,3.8989,1625
21,3.93,3.93,3.9059,3.92,2500
22,3.9267,3.93,3.9101,3.93,1963
23,3.9287,3.9287,3.9115,3.9115,1057
24,3.9215,3.94,3.9175,3.9369,11015
25,3.93,3.94,3.93,3.94,4439
26,3.8911,3.936,3.88,3.93,4600
27,3.9159,3.94,3.91,3.92,11824
28,3.93,3.93,3.9222,3.9222,1000
29,3.9699,3.97,3.9371,3.94,35120
30,3.9714,3.99,3.96,3.97,3450
31,3.97,3.98,3.95,3.97,4185
32,3.98,4,3.9524,3.9524,4066
33,3.97,4,3.97,4,5330
34,3.97,3.97,3.965,3.965,8000
35,3.967,3.9783,3.96,3.96,1170
36,3.9601,3.979,3.96,3.97,8040
37,3.96,3.9717,3.95,3.97,9187
38,3.9757,3.9757,3.9501,3.9501,3500
39,3.96,3.99,3.96,3.9725,10909
144,3.93,3.93,3.93,3.93,2312
145,3.97,4.09,3.95,3.999,33647
146,4.0299,4.03,3.98,3.98,16767
147,3.9435,4.03,3.94,4.02,11958
148,3.9585,3.96,3.9,3.95,10067
149,3.9999,4,3.942,3.9599,17549
150,4.0192,4.02,3.98,4,4990
151,4.0599,4.07,4.0001,4.0001,16258
152,4.2,4.23,4.06,4.07,48640
153,4.1,4.2,4.09,4.16,44640
154,4.19,4.19,4.09,4.11,20401
155,4.18,4.18,4.1501,4.177,4211
156,4.1999,4.2,4.18,4.18,34676
157,4.19,4.2,4.18,4.2,12081
158,4.19,4.191,4.18,4.19,11102
159,4.152,4.185,4.13,4.185,11410
160,4.15,4.1799,4.14,4.1799,1608
161,4.155,4.17,4.14,4.15,6107
162,4.09,4.14,4.06,4.14,9385
163,4.13,4.15,4.11,4.11,34486
164,4.1301,4.16,4.1301,4.14,3393
165,4.1301,4.16,4.1301,4.15,4824
166,4.1416,4.16,4.1416,4.16,1361
167,4.15,4.16,4.1301,4.1301,4150
168,4.159,4.16,4.1401,4.16,1900
169,4.17,4.17,4.15,4.15,6453
170,4.15,4.17,4.15,4.167,4900
171,4.18,4.18,4.17,4.17,1005
172,4.19,4.2,4.1699,4.18,19822
173,4.19,4.19,4.19,4.19,2300
174,4.21,4.21,4.2,4.2,5629
175,4.18,4.215,4.15,4.205,10940
176,4.21,4.21,4.1899,4.19,4274
177,4.2,4.23,4.18,4.22,7683
178,4.1901,4.2,4.18,4.18,7587
179,4.11,4.2299,4.1082,4.2299,26430
180,4.13,4.135,4.11,4.12,6700
181,4.14,4.169,4.14,4.169,4000
182,4.16,4.19,4.16,4.19,964
183,4.2,4.21,4.1501,4.17,14067
288,4.18,4.18,4.18,4.18,11979
289,4.15,4.25,4,4.2253,20643
290,4.1,4.15,4.06,4.13,13809
291,4.0525,4.15,4.04,4.14,20628
292,4.03,4.08,4.03,4.05,13415
293,4.0701,4.1,4.0323,4.037,12894
294,4.09,4.12,4.0701,4.0701,2187
295,4.11,4.13,4.11,4.1158,3800
296,4.09,4.115,4.09,4.1,3900
297,4.08,4.09,4.08,4.09,2500
298,4.1,4.1,4.07,4.07,1652
299,4.05,4.1,4.03,4.1,1820
300,4.05,4.06,4.05,4.06,475
301,4.062,4.07,4.062,4.0699,3625
302,4.06,4.07,4.06,4.07,500
303,4.09,4.1,4.06,4.06,31767
304,4.0832,4.1,4.06,4.09,9103
305,4.06,4.1,4.06,4.1,2200
306,4.09,4.09,4.05,4.06,6889
307,4.08,4.09,4.03,4.06,11070
308,4.06,4.075,4.06,4.075,400
309,4.07,4.0899,4.07,4.0899,1858
310,4.07,4.07,4.07,4.07,200
311,4.075,4.075,4.07,4.07,200
312,4.07,4.07,4.07,4.07,600
313,4.11,4.11,4.09,4.09,7847
314,4.0901,4.0901,4.0901,4.0901,170
315,4.07,4.11,4.07,4.11,10468
316,4.033,4.0999,4.03,4.0999,7342
317,4.0301,4.0301,4,4.0301,8120
318,4.01,4.0301,4.01,4.01,1975
319,4.05,4.05,4.05,4.05,100
320,4.06,4.06,4.0359,4.06,1415
321,4.0799,4.1,4.06,4.06,8360
322,4.09,4.09,4.09,4.09,100
323,4.09,4.09,4.09,4.09,200
324,4.0799,4.0799,4.06,4.07,3401
325,4.06,4.08,4.06,4.08,200
326,4.07,4.07,4.07,4.07,800
327,4.11,4.13,4.09,4.09,12738
432,4.08,4.08,4.08,4.08,1085
433,3.9538,4.0852,3.9538,4.0852,16275
434,4.007,4.0499,3.974,4,3850
435,4.08,4.0943,4.0257,4.0257,2479
436,4.0805,4.09,4.0472,4.0472,3246
437,4.0899,4.0899,4.07,4.07,2593
438,4.0608,4.0608,4.0608,4.0608,100
439,4.09,4.09,4.05,4.05,2500
440,4.1365,4.1365,4.0723,4.0723,4400
441,4.14,4.14,4.1203,4.13,500
442,4.13,4.15,4.13,4.1345,7366
443,4.1348,4.1348,4.13,4.13,200
444,4.141,4.141,4.13,4.14,2850
446,4.15,4.15,4.14,4.1428,4055
448,4.121,4.14,4.1,4.1315,5016
449,4.12,4.12,4.12,4.12,365
450,4.14,4.15,4.14,4.15,1100
452,4.1328,4.1328,4.12,4.12,5086
453,4.15,4.15,4.15,4.15,100
454,4.15,4.15,4.13,4.13,1914
455,4.1221,4.15,4.1221,4.15,700
456,4.14,4.14,4.14,4.14,1332
457,4.135,4.14,4.13,4.14,400
458,4.16,4.16,4.149,4.149,3561
459,4.17,4.19,4.17,4.19,1380
460,4.18,4.18,4.17,4.17,500
461,4.18,4.18,4.18,4.18,200
462,4.16,4.1763,4.16,4.17,1100
463,4.18,4.2,4.1,4.18,13891
464,4.2,4.2,4.2,4.2,200
465,4.19,4.2,4.19,4.2,3686
466,4.2,4.2,4.2,4.2,900
467,4.2,4.2,4.19,4.19,12982
468,4.18,4.2,4.18,4.19,10571
469,4.2164,4.22,4.1999,4.2,14840
470,4.2,4.22,4.1973,4.1973,2230
471,4.17,4.21,4.17,4.19,29861
864,4.18,4.18,4.18,4.18,3154
865,4.2,4.21,4.15,4.2,32026
866,4.28,4.31,4.21,4.21,14899
867,4.3,4.3,4.26,4.3,14405
868,4.34,4.35,4.25,4.3,16192
869,4.35,4.37,4.3,4.34,24499
870,4.36,4.37,4.3,4.36,13433
871,4.38,4.4,4.36,4.36,11807
872,4.399,4.4,4.38,4.4,3260
873,4.4,4.47,4.38,4.4,40353
874,4.42,4.47,4.41,4.46,10348
875,4.43,4.47,4.4001,4.43,10130
876,4.49,4.49,4.45,4.45,15241
877,4.59,4.6,4.48,4.49,50096
878,4.08,4.58,4.06,4.55,38072
879,4.19,4.32,3.98,4.05,50301
880,4.27,4.2827,4.15,4.2175,10750
881,4.28,4.28,4.22,4.27,8426
882,4.39,4.41,4.28,4.28,17014
883,4.33,4.38,4.21,4.38,18423
884,4.3302,4.35,4.3,4.3,2113
885,4.42,4.42,4.3284,4.35,3106
886,4.42,4.5,4.386,4.43,6799
887,4.43,4.47,4.43,4.44,8110
888,4.48,4.48,4.4,4.47,4497
889,4.47,4.48,4.42,4.48,13662
890,4.3862,4.52,4.2,4.48,27377
891,4.38,4.385,4.2697,4.33,10938
892,4.39,4.39,4.3786,4.3786,700
