EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493131800,45.95,45.95,45.4835,45.4835,346
6,45.95,45.95,44.95,44.95,907
25,45.6,45.6,45.6,45.6,100
156,45.6,45.6,45.55,45.55,200
175,45.75,45.75,45.75,45.75,536
280,45.75,45.75,45.75,45.75,114
314,45.4,45.4,45.4,45.4,100
448,45.75,45.75,45.75,45.75,100
452,45.75,45.75,45.75,45.75,300
856,45.05,45.75,45.05,45.75,406
861,45.6,45.6,45.6,45.6,100
867,45.6,45.6,45.6,45.6,100
875,45.7,45.7,45.7,45.7,100
883,45.7,45.7,45.7,45.7,100
a1493825400,44.0875,44.0875,44,44,200
16,45.5,45.5,45.5,45.5,100
164,45.25,45.25,45.25,45.25,400
279,45.75,45.75,45.75,45.75,4200
717,46.5,46.5,46.5,46.5,400
a1494509400,46,46,46,46,500
23,46,46,46,46,1500
27,46,46,46,46,1500
29,46,46,46,46,1000
33,46,46,46,46,200
144,46.5,46.5,46.5,46.5,144
145,46.5,46.5,46.5,46.5,356
148,47.55,47.55,47.55,47.55,100
586,46.15,46.15,46.15,46.15,200
588,47,47,46.9,46.9,500
590,48,48,48,48,375
599,47.8248,47.8248,47.8248,47.8248,105
720,46.8,46.8,46.8,46.8,540
723,48.4,48.4,47.8,47.8,2225
724,48.4001,48.4001,48.4001,48.4001,356
725,48.8,48.8,48.8,48.8,100
728,48.7,48.7,48.7,48.7,100
736,48.7,48.7,48.4844,48.4844,244
737,49.4,49.4,48.7,48.7,200
746,48.46,48.46,48.46,48.46,60606
752,50.25,50.5,49.1,49.1,900
753,54.4,54.4,53.6,53.6,200
754,52,52,52,52,400
755,53.95,53.95,52.25,52.25,200
756,53.85,54.6,53.85,54.6,200
757,53.8,53.8,53.8,53.8,100
758,53.7,53.9499,53.65,53.9499,300
759,54,54,52.001,53.7,2600
866,52,52,52,52,100
867,52,52,52,52,338
877,50,50,50,50,100
891,48.4,48.4,48.4,48.4,100
892,48,48,48,48,100
894,48,48,48,48,100
901,48,48,47.897,47.8999,1400
902,48,48,47.9999,47.9999,400
903,49.75,49.75,47.9,47.9,1051
a1495120200,48,48,48,48,100
1,48,48,48,48,200
5,48.3,48.3,48.3,48.3,100
6,48,48,48,48,100
10,48,48,47,48,400
13,48.5,48.5,48.5,48.5,100
25,49.25,49.25,49.25,49.25,100
29,49.95,50,49.5,49.5,700
141,50,50,50,50,100
145,48.275,48.275,48.275,48.275,100
146,49.6,49.6,49.6,49.6,100
147,49.8,49.8,49.8,49.8,100
151,49.55,49.55,49.55,49.55,100
156,49.8,49.8,49.8,49.8,100
157,49.35,49.8,49.35,49.8,500
162,49.2,49.2,49.05,49.05,600
164,50,50,49.8,49.8,808
168,49.775,50,49.775,50,300
169,49.4,49.6625,49.4,49.6625,400
170,50,50,50,50,100
172,50,50,50,50,200
173,51.5,51.5,50.8,50.8,500
567,51,51,51,51,200
574,51,51,51,51,100
575,49.05,49.05,49.05,49.05,100
583,51.5,51.5,51.5,51.5,100
589,51.5,51.5,51.5,51.5,100
590,51.35,51.35,51.35,51.35,100
592,51,51.5,51,51.5,500
593,50.2,50.2,50.2,50.2,100
599,51.4,51.4,51.4,51.4,100
602,50.45,51.35,50.45,51.35,400
603,50.55,51.2,50.55,51.2,200
605,51,51.45,50.55,50.95,3120
744,52.45,52.45,51.35,51.35,608
745,53.5,53.5,53.5,53.5,100
747,51.95,51.95,51.95,51.95,100
749,53.5,53.6,52.7,53.45,2466
854,53.5,53.5,53.5,53.5,121
858,53.4,53.4,53.4,53.4,100
866,53,53,53,53,407
867,53,53,53,53,400
869,53,53,53,53,100
873,53.5,53.5,53.5,53.5,100
884,53.5,53.5,53.5,53.5,100
885,53,53,53,53,100
886,52.75,53,52.75,53,300
887,53.4,53.4,53.4,53.4,100
889,53.3,53.3,53.3,53.3,100
891,53.35,53.35,53.35,53.35,100
892,53.3,53.3,53.3,53.3,200
893,53.45,53.45,53.35,53.4499,615
998,53.3,53.3,53.3,53.3,302
999,53.5,53.5,53.15,53.15,865
a1495720800,53.45,53.45,53.45,53.45,100
11,53,53.45,53,53.45,500
12,53.35,53.35,53.35,53.35,100
15,53.35,53.35,53.35,53.35,100
17,53.35,53.35,53.35,53.35,100
18,53.4,53.4,53.4,53.4,100
21,53.4,53.4,53.4,53.4,100
25,53.45,53.45,53.45,53.45,100
27,53.45,53.45,53.45,53.45,100
30,53.45,53.45,53.45,53.45,100
32,53.45,53.45,53.45,53.45,100
34,53.5,53.5,53.5,53.5,200
36,53.5,53.5,53.5,53.5,455
141,52.5,52.5,52.5,52.5,254
146,48.7,48.7,48.7,48.7,400
148,53.3,53.3,53.3,53.3,100
152,53.25,53.25,53.25,53.25,100
154,51.6,51.6,51.6,51.6,100
156,53.2,53.2,53.2,53.2,100
157,49.2801,49.543,49.2801,49.543,346
160,53.2,53.2,51.4,52.1,300
165,53.5,53.5,53.5,53.5,100
171,53.2,53.2,53.2,53.2,100
173,53,53,53,53,100
177,52.95,52.95,52.4,52.4,300
179,53.25,53.25,52.25,52.25,200
180,53.35,53.4,53.3,53.4,1549
720,53.4,53.4,53.4,53.4,20000
721,53.5,53.5,53.5,53.5,363
727,51.85,52.15,51.85,52.15,200
744,53,53,53,53,100
746,53,53,53,53,100
747,52.35,53,52.35,53,200
753,51.668,51.668,51.668,51.668,400
755,53,53,53,53,100
756,53,53,53,53,857
900,54,54,50.85,52.5,2100
a1496327400,53.8,53.8,53.8,53.8,100
17,53.7,53.7,52.525,53.5,500
18,53.7,53.8,53.7,53.8,200
25,53.75,53.75,53.75,53.75,100
30,53.8,53.8,53.8,53.8,100
31,53.8,53.8,53.8,53.8,200
33,52.7,54,52.7,53.75,853
150,52.5,53.75,52.5,53.75,1100
152,51.55,51.55,51.55,51.55,100
159,53.3,53.3,51.55,51.55,200
169,51.1,51.1,51.1,51.1,100
170,52.9,52.9,52.9,52.9,100
175,52.9,53.5,52.9,53.5,265
176,53.5,53.5,53.4,53.4,200
177,54.25,54.25,53.499,53.499,2877
581,53,53,53,53,200
582,53.7,53.7,53.7,53.7,100
588,52.15,54,52.15,54,700
593,54,54,53,53.25,400
598,53.3,53.55,53.3,53.55,200
599,53.4,53.4,53.4,53.4,100
603,54,54,54,54,100
608,53.9,53.9,53.9,53.9,100
609,53.7,53.7,53.7,53.7,100
732,53.5,53.5,53.5,53.5,100
737,53.5,53.5,53.5,53.5,100
741,52.55,52.55,52.25,52.25,200
746,53.4,53.4,53.4,53.4,100
752,53.25,53.25,53.25,53.25,100
753,53.45,53.45,53.45,53.45,100
861,53,53,53,53,200
870,52.8,52.8,52.8,52.8,200
883,52.8,52.8,52.8,52.8,100
885,52.85,52.85,52.85,52.85,100
893,52.9,52.9,52.9,52.9,100
894,53,53,53,53,200
895,53.45,53.45,53,53,681
896,53.45,53.45,53.45,53.45,100
897,53.5,53.5,53.45,53.45,400
a1496937000,52.9,52.9,52.9,52.9,100
4,52.9,52.9,52.9,52.9,100
9,53,53,53,53,100
11,53,53,53,53,210
18,52.95,52.95,52.95,52.95,100
20,52.4,52.4,52.4,52.4,100
22,53.45,53.45,52.9,52.9,813
23,53.45,53.45,53.45,53.45,100
24,53.45,53.45,53.45,53.45,300
25,53.45,53.45,52.55,53.45,968
130,53,53,53,53,300
131,53,53,53,53,100
146,52.95,52.95,52.95,52.95,100
154,52.8,52.8,52.8,52.8,100
158,52.8,52.8,52.8,52.8,100
162,52.8,52.8,52.8,52.8,100
166,52.7,52.7,52.7,52.7,100
169,52.5,52.5,51.7,52.5,700
563,52.8448,52.8448,52.8448,52.8448,580
564,52,52,52,52,100
568,52.6,52.6,52.6,52.6,100
571,51.7,52.05,51.7,52.05,500
577,53,53,52.95,52.95,300
583,51.65,51.65,51.65,51.65,150
585,52.9,52.9,51.8,51.8,600
590,52.45,52.45,52.45,52.45,100
591,52.7,52.7,52.225,52.225,300
592,52.65,52.65,52.65,52.65,100
593,52.4,52.5,51.975,52.5,2800
595,52.5,52.5,52.45,52.5,300
596,52.5,52.5,52.4,52.4,534
