EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493130000,10.4,10.4,10.35,10.35,2000
9,10.25,10.25,10.25,10.25,1600
15,10.25,10.25,10.25,10.25,6400
23,10.25,10.25,10.25,10.25,100
24,10.3,10.3,10.3,10.3,1161
28,10.3,10.3,10.3,10.3,100
34,10.4,10.4,10.4,10.4,100
146,10.35,10.45,10.35,10.45,1000
149,10.35,10.35,10.35,10.35,200
152,10.35,10.35,10.35,10.35,500
153,10.35,10.35,10.35,10.35,200
154,10.35,10.35,10.35,10.35,250
156,10.4104,10.4104,10.4,10.4,1108
158,10.35,10.35,10.35,10.35,100
161,10.3879,10.3879,10.3879,10.3879,400
178,10.39,10.39,10.39,10.39,1000
289,10.3,10.3,10.3,10.3,250
291,10.45,10.45,10.45,10.45,500
322,10.45,10.45,10.45,10.45,100
428,10.25,10.25,10.25,10.25,200
440,10.3,10.3,10.3,10.3,200
447,10.45,10.45,10.45,10.45,200
453,10.45,10.45,10.45,10.45,1500
466,10.45,10.45,10.45,10.45,125
861,10.3,10.305,10.3,10.305,400
885,10.3,10.3,10.3,10.3,300
890,10.3,10.3,10.3,10.3,100
895,10.35,10.35,10.35,10.35,350
896,10.4,10.4,10.4,10.4,200
898,10.45,10.45,10.425,10.45,300
a1493733000,10.4345,10.4345,10.4345,10.4345,195
8,10.3,10.3,10.3,10.3,400
35,10.3,10.3,10.3,10.3,250
149,10.3,10.3,10.3,10.3,100
157,10.4,10.4,10.4,10.4,1500
164,10.3,10.3,10.3,10.3,200
170,10.4,10.4,10.4,10.4,200
175,10.3,10.3,10.3,10.3,250
292,10.3788,10.3788,10.3788,10.3788,1000
293,10.39,10.39,10.39,10.39,500
300,10.3397,10.35,10.3397,10.35,400
304,10.3,10.3,10.3,10.3,250
432,10.35,10.35,10.35,10.35,350
437,10.4075,10.4075,10.4075,10.4075,100
469,10.345,10.345,10.3,10.3,2100
864,10.3485,10.4,10.3485,10.4,9000
866,10.35,10.35,10.35,10.35,100
868,10.35,10.35,10.35,10.35,200
882,10.3845,10.3845,10.3845,10.3845,200
897,10.4,10.4,10.4,10.4,500
898,10.4,10.4,10.4,10.4,200
901,10.4,10.4,10.4,10.4,1200
a1494345000,10.445,10.445,10.445,10.445,500
25,10.45,10.45,10.45,10.45,100
279,10.3,10.3,10.3,10.3,100
281,10.45,10.45,10.3785,10.3785,578
282,10.45,10.45,10.45,10.45,200
289,10.35,10.355,10.35,10.355,1900
294,10.35,10.35,10.35,10.35,240
296,10.35,10.384,10.35,10.384,457
300,10.35,10.35,10.35,10.35,340
302,10.425,10.45,10.425,10.45,500
304,10.4,10.4,10.4,10.4,1100
306,10.4,10.4,10.4,10.4,400
308,10.4,10.4,10.4,10.4,400
313,10.35,10.45,10.35,10.45,3236
436,10.3827,10.3827,10.3827,10.3827,200
444,10.4,10.4,10.4,10.4,900
448,10.4,10.4,10.4,10.4,100
855,10.4,10.4,10.4,10.4,450
872,10.4,10.4,10.4,10.4,600
880,10.4,10.4,10.4,10.4,4100
889,10.4,10.4,10.4,10.4,200
a1495028400,10.355,10.355,10.35,10.355,4656
3,10.4,10.4,10.4,10.4,200
7,10.45,10.45,10.45,10.45,100
14,10.45,10.45,10.45,10.45,100
22,10.35,10.355,10.35,10.355,2100
23,10.35,10.35,10.35,10.35,100
24,10.4024,10.45,10.4024,10.45,1362
33,10.45,10.45,10.45,10.45,100
145,10.5,10.5,10.5,10.5,1200
154,10.4011,10.4011,10.4011,10.4011,100
164,10.4,10.4,10.4,10.4,281
308,10.45,10.45,10.45,10.45,200
326,10.45,10.45,10.45,10.45,100
870,10.4,10.4,10.4,10.4,200
899,10.4,10.4,10.4,10.4,100
902,10.4,10.4,10.4,10.4,100
a1495633200,10.5,10.5,10.5,10.5,488
16,10.5,10.5,10.45,10.45,1953
20,10.45,10.45,10.45,10.45,100
28,10.4,10.4,10.4,10.4,250
32,10.45,10.45,10.45,10.45,100
33,10.45,10.45,10.45,10.45,300
34,10.4,10.4,10.4,10.4,100
147,10.4,10.4,10.4,10.4,100
153,10.3668,10.3668,10.3668,10.3668,200
159,10.375,10.375,10.375,10.375,250
182,10.35,10.35,10.35,10.35,101
291,10.45,10.45,10.4,10.4,1945
293,10.4244,10.4244,10.4244,10.4244,478
298,10.45,10.45,10.45,10.45,900
307,10.4,10.4,10.4,10.4,100
324,10.35,10.35,10.35,10.35,100
325,10.35,10.35,10.35,10.35,100
326,10.35,10.35,10.35,10.35,100
898,10.4,10.405,10.4,10.405,2100
899,10.38,10.3911,10.38,10.3911,700
902,10.35,10.4,10.35,10.4,200
a1496240400,10.35,10.35,10.35,10.35,2500
1,10.35,10.35,10.35,10.35,100
21,10.395,10.395,10.395,10.395,100
23,10.35,10.35,10.35,10.35,100
34,10.4,10.4,10.35,10.35,300
149,10.45,10.45,10.45,10.45,100
169,10.35,10.35,10.35,10.35,3800
170,10.35,10.35,10.35,10.35,700
171,10.3,10.35,10.3,10.35,200
178,10.25,10.25,10.25,10.25,430
285,10.269,10.269,10.269,10.269,1000
287,10.35,10.35,10.35,10.35,400
313,10.35,10.35,10.35,10.35,2100
316,10.35,10.35,10.35,10.35,312
716,10.3,10.3,10.3,10.3,100
718,10.3,10.3,10.3,10.3,100
723,10.305,10.3103,10.3,10.3,11000
724,10.3,10.3,10.25,10.25,200
734,10.3,10.3,10.3,10.3,179
862,10.25,10.25,10.2,10.25,6862
863,10.3,10.3,10.3,10.3,100
865,10.322,10.322,10.322,10.322,120
872,10.35,10.35,10.35,10.35,200
a1496853000,10.3192,10.3192,10.3192,10.3192,255
10,10.35,10.35,10.35,10.35,100
16,10.3,10.3425,10.3,10.3425,1200
17,10.305,10.305,10.305,10.305,470
21,10.35,10.35,10.35,10.35,500
137,10.35,10.35,10.35,10.35,100
140,10.35,10.45,10.35,10.45,557
151,10.3998,10.45,10.3998,10.45,300
272,10.4,10.4,10.4,10.4,100
273,10.4,10.45,10.4,10.45,1060
274,10.4,10.4,10.4,10.4,100
279,10.45,10.45,10.45,10.45,100
281,10.45,10.45,10.45,10.45,100
286,10.45,10.45,10.45,10.45,687
298,10.4396,10.45,10.4396,10.45,800
301,10.4,10.4,10.4,10.4,1054
307,10.3153,10.3153,10.3153,10.3153,1190
308,10.3,10.379,10.3,10.379,375
309,10.4,10.4,10.395,10.395,300
705,10.4396,10.4396,10.4396,10.4396,100
706,10.45,10.45,10.45,10.45,100
714,10.4,10.4,10.4,10.4,200
719,10.45,10.45,10.45,10.45,100
741,10.45,10.45,10.45,10.45,108
846,10.45,10.45,10.45,10.45,200
847,10.45,10.45,10.45,10.45,100
848,10.45,10.45,10.45,10.45,100
859,10.4,10.4,10.4,10.4,2400
990,10.4,10.4,10.4,10.4,100
992,10.3,10.3,10.3,10.3,900
993,10.3,10.3,10.25,10.25,500
999,10.25,10.25,10.25,10.25,100
a1497456000,10.3,10.3,10.3,10.3,3000
15,10.275,10.3,10.275,10.3,390
136,10.25,10.25,10.25,10.25,2412
165,10.45,10.45,10.45,10.45,100
166,10.25,10.375,10.25,10.3,5400
167,10.4,10.4,10.4,10.4,100
168,10.45,10.45,10.45,10.45,100
280,10.45,10.45,10.45,10.45,100
311,10.45,10.45,10.4,10.4,1435
312,10.45,10.45,10.45,10.45,6252
711,10.4,10.4,10.4,10.4,100
718,10.4,10.4,10.4,10.4,836
722,10.45,10.45,10.45,10.45,156
728,10.45,10.45,10.45,10.45,100
742,10.35,10.35,10.35,10.35,126
744,10.45,10.45,10.3,10.3,200
862,10.3,10.3264,10.3,10.3264,3412
864,10.4,10.4,10.4,10.4,100
865,10.4,10.4,10.4,10.4,527
867,10.4,10.4,10.4,10.4,100
881,10.3,10.4,10.3,10.4,300
885,10.395,10.395,10.395,10.395,150
888,10.4,10.4,10.4,10.4,200
999,10.45,10.45,10.45,10.45,100
a1498057800,10.3,10.3,10.3,10.3,2500
29,10.4,10.4,10.4,10.4,100
173,10.4,10.4,10.4,10.4,100
279,10.4,10.4,10.4,10.4,600
281,10.4,10.45,10.4,10.45,800
