EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,2.39,2.39,2.39,2.39,1464
1,2.4,2.4,2.3999,2.3999,4000
11,2.3976,2.3976,2.3976,2.3976,3000
12,2.395,2.4,2.395,2.4,3100
13,2.42,2.42,2.42,2.42,100
26,2.4299,2.43,2.4299,2.43,3400
27,2.43,2.43,2.43,2.43,100
29,2.41,2.41,2.41,2.41,100
30,2.43,2.43,2.43,2.43,100
31,2.4156,2.43,2.4156,2.43,600
32,2.43,2.43,2.43,2.43,100
36,2.43,2.43,2.43,2.43,971
39,2.404,2.4102,2.39,2.41,6618
144,2.41,2.41,2.41,2.41,126
147,2.43,2.43,2.43,2.43,100
151,2.4102,2.4102,2.4102,2.4102,4000
153,2.43,2.43,2.43,2.43,100
160,2.42,2.42,2.39,2.41,12666
162,2.43,2.43,2.43,2.43,100
172,2.43,2.43,2.43,2.43,100
173,2.43,2.43,2.43,2.43,100
176,2.45,2.45,2.43,2.43,3672
177,2.449,2.45,2.449,2.45,1500
178,2.45,2.45,2.45,2.45,400
180,2.45,2.45,2.449,2.449,2200
183,2.44,2.44,2.44,2.44,100
288,2.45,2.45,2.45,2.45,111
296,2.45,2.45,2.45,2.45,200
299,2.43,2.43,2.43,2.43,200
307,2.41,2.4301,2.41,2.43,3750
308,2.43,2.43,2.43,2.43,100
310,2.43,2.43,2.4,2.4,200
322,2.4,2.42,2.4,2.42,300
324,2.3902,2.3902,2.3902,2.3902,2000
326,2.41,2.41,2.409,2.409,4200
327,2.39,2.42,2.39,2.41,10094
434,2.41,2.41,2.401,2.401,2500
438,2.42,2.42,2.42,2.42,100
441,2.39,2.4,2.39,2.4,12600
442,2.4099,2.41,2.398,2.41,792
452,2.39,2.4034,2.39,2.4034,4900
460,2.38,2.3901,2.38,2.39,12800
464,2.38,2.4036,2.38,2.4,8200
469,2.4146,2.42,2.4146,2.42,2100
470,2.39,2.414,2.39,2.414,1900
471,2.41,2.41,2.41,2.41,157
865,2.35,2.3836,2.35,2.38,5880
869,2.39,2.39,2.389,2.389,4400
870,2.39,2.39,2.37,2.37,5200
871,2.36,2.36,2.36,2.36,200
872,2.4,2.4,2.3658,2.3658,2785
875,2.3701,2.4,2.3701,2.4,248
883,2.4,2.4,2.4,2.4,100
884,2.399,2.399,2.399,2.399,100
886,2.4,2.4,2.399,2.399,3000
887,2.3884,2.3884,2.3884,2.3884,500
893,2.37,2.37,2.37,2.37,238
894,2.38,2.39,2.37,2.37,300
895,2.37,2.37,2.37,2.37,200
898,2.3799,2.3799,2.3446,2.3446,1500
900,2.37,2.3701,2.37,2.37,3200
903,2.3599,2.3599,2.35,2.35,1200
a1493731800,2.36,2.36,2.36,2.36,117
7,2.3517,2.3517,2.3517,2.3517,220
10,2.35,2.35,2.34,2.34,1676
13,2.281,2.3375,2.28,2.28,3000
14,2.3314,2.36,2.3314,2.34,300
22,2.37,2.37,2.37,2.37,100
26,2.4,2.4,2.4,2.4,100
28,2.3772,2.3772,2.3772,2.3772,100
30,2.3989,2.4,2.3979,2.3979,5000
32,2.4,2.4,2.4,2.4,100
39,2.375,2.375,2.375,2.375,100
144,2.34,2.34,2.34,2.34,227
146,2.3197,2.32,2.3196,2.32,600
149,2.35,2.35,2.35,2.35,357
150,2.325,2.3599,2.32,2.3599,5657
152,2.3199,2.3199,2.3199,2.3199,260
155,2.3199,2.3199,2.3199,2.3199,1000
156,2.32,2.32,2.32,2.32,100
160,2.3464,2.3464,2.3017,2.3017,3260
172,2.32,2.32,2.32,2.32,300
175,2.35,2.35,2.35,2.35,100
181,2.2912,2.335,2.2912,2.335,6300
182,2.32,2.32,2.3,2.3,500
183,2.32,2.32,2.3,2.32,9212
288,2.3,2.3,2.3,2.3,301
290,2.3012,2.3012,2.3012,2.3012,100
291,2.3048,2.3048,2.3048,2.3048,100
292,2.36,2.36,2.3125,2.3125,2100
293,2.36,2.36,2.36,2.36,1500
294,2.36,2.37,2.32,2.32,1660
296,2.335,2.36,2.335,2.36,8823
300,2.3,2.3,2.3,2.3,247
301,2.3175,2.3175,2.28,2.28,3000
305,2.2999,2.32,2.2999,2.3,400
307,2.3,2.3,2.3,2.3,100
309,2.3,2.3,2.3,2.3,200
310,2.32,2.34,2.31,2.31,1100
311,2.35,2.35,2.34,2.35,500
312,2.34,2.35,2.29,2.35,700
313,2.35,2.35,2.28,2.32,800
315,2.35,2.35,2.35,2.35,100
316,2.32,2.32,2.32,2.32,100
317,2.32,2.35,2.32,2.35,1734
318,2.28,2.32,2.28,2.32,4060
319,2.28,2.28,2.28,2.28,700
320,2.28,2.28,2.28,2.28,100
321,2.2838,2.2838,2.2838,2.2838,100
323,2.26,2.26,2.23,2.23,700
324,2.3,2.3,2.3,2.3,993
326,2.22,2.22,2.22,2.22,100
327,2.25,2.289,2.24,2.289,400
432,2.3,2.3,2.3,2.3,3729
433,2.25,2.27,2.25,2.27,400
439,2.25,2.2865,2.25,2.2865,2832
440,2.25,2.25,2.25,2.25,400
441,2.21,2.26,2.21,2.26,1672
444,2.2499,2.2499,2.2499,2.2499,500
445,2.2499,2.2499,2.23,2.23,1100
446,2.24,2.24,2.24,2.24,1600
447,2.22,2.23,2.22,2.23,900
449,2.2257,2.2257,2.21,2.21,300
451,2.2302,2.2302,2.2302,2.2302,100
452,2.22,2.22,2.22,2.22,100
453,2.21,2.21,2.21,2.21,200
455,2.24,2.24,2.24,2.24,100
459,2.24,2.24,2.22,2.23,3000
462,2.23,2.23,2.23,2.23,100
463,2.23,2.23,2.23,2.23,100
464,2.23,2.23,2.23,2.23,300
465,2.27,2.28,2.235,2.24,2706
466,2.28,2.28,2.28,2.28,100
468,2.28,2.28,2.28,2.28,1800
469,2.31,2.31,2.29,2.29,7300
470,2.3,2.3,2.3,2.3,200
864,2.32,2.32,2.32,2.32,162
868,2.31,2.31,2.31,2.31,200
870,2.27,2.27,2.27,2.27,100
871,2.2952,2.2952,2.2952,2.2952,100
872,2.28,2.28,2.28,2.28,100
876,2.3,2.3,2.27,2.2745,670
883,2.28,2.28,2.275,2.275,300
884,2.3,2.3,2.285,2.285,770
887,2.32,2.32,2.31,2.31,400
889,2.32,2.32,2.29,2.29,200
894,2.31,2.31,2.31,2.31,100
900,2.31,2.31,2.29,2.3,749
903,2.32,2.32,2.32,2.32,100
a1494336600,2.34,2.34,2.34,2.34,1142
1,2.34,2.34,2.34,2.34,442
3,2.32,2.32,2.32,2.32,100
12,2.32,2.32,2.32,2.32,100
16,2.3,2.33,2.3,2.33,200
19,2.3,2.3002,2.3,2.3002,838
20,2.28,2.322,2.28,2.322,1050
22,2.27,2.2997,2.27,2.2997,1300
26,2.29,2.29,2.29,2.29,100
39,2.32,2.33,2.28,2.29,1067
144,2.3,2.3,2.3,2.3,186
147,2.34,2.34,2.34,2.34,100
153,2.31,2.31,2.31,2.31,200
161,2.32,2.32,2.32,2.32,432
164,2.33,2.33,2.32,2.32,3000
167,2.32,2.321,2.32,2.321,2000
168,2.3238,2.325,2.3238,2.325,1800
170,2.34,2.34,2.34,2.34,100
174,2.34,2.34,2.34,2.34,100
176,2.32,2.32,2.32,2.32,100
288,2.3,2.3,2.3,2.3,136
289,2.34,2.34,2.31,2.33,1100
290,2.35,2.38,2.28,2.37,14595
291,2.345,2.345,2.32,2.32,300
292,2.35,2.35,2.28,2.35,3400
293,2.305,2.35,2.305,2.35,1900
294,2.33,2.33,2.32,2.32,900
295,2.33,2.33,2.32,2.33,1300
296,2.33,2.33,2.32,2.33,1200
297,2.33,2.33,2.3,2.33,1300
298,2.32,2.33,2.3,2.33,1700
299,2.32,2.32,2.3,2.3,1200
300,2.32,2.33,2.3,2.32,1300
301,2.33,2.33,2.3,2.33,1300
302,2.33,2.33,2.3,2.33,1200
303,2.32,2.33,2.3,2.33,1800
304,2.315,2.32,2.3,2.32,1400
305,2.3,2.32,2.3,2.3,2000
306,2.32,2.32,2.3,2.31,400
307,2.32,2.32,2.3,2.32,900
308,2.32,2.33,2.3,2.32,1100
309,2.3,2.32,2.3,2.32,1000
