EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493130000,51.44,51.44,51.44,51.44,3000
4,51.48,51.48,51.4755,51.48,800
7,51.44,51.47,51.44,51.47,300
10,51.4225,51.4599,51.4225,51.44,690
161,51.25,51.25,51.2,51.25,500
167,51.4,51.4,51.4,51.4,200
177,51.4,51.4,51.4,51.4,800
291,51.42,51.42,51.42,51.42,300
317,51.42,51.42,51.42,51.42,100
454,51.52,51.52,51.52,51.52,500
455,51.52,51.52,51.52,51.52,300
456,51.52,51.52,51.52,51.52,200
873,51.0788,51.0788,51.0788,51.0788,105
887,51.01,51.01,51.01,51.01,582
896,51.15,51.15,51.15,51.15,30715
897,51.11,51.12,51.11,51.12,200
898,51.1,51.1,51.1,51.1,1000
a1493731800,51.2,51.2,51.2,51.2,100
1,51.2,51.2,51.2,51.2,400
2,51.09,51.09,51.09,51.09,1300
5,51.12,51.12,51.12,51.12,600
8,51.16,51.16,51.16,51.16,1300
21,51.1761,51.1761,51.1761,51.1761,284
148,51.52,51.55,51.52,51.54,1100
150,51.5,51.5,51.5,51.5,100
151,51.49,51.5,51.49,51.5,400
152,51.54,51.54,51.54,51.54,300
159,51.63,51.63,51.63,51.63,250
165,51.62,51.62,51.62,51.62,200
288,51.49,51.49,51.49,51.49,550
296,51.25,51.26,51.25,51.26,600
302,51.24,51.25,51.24,51.24,1000
311,51.35,51.35,51.35,51.35,500
435,51.25,51.25,51.25,51.25,900
441,51.32,51.32,51.27,51.27,5100
876,51.171,51.2067,51.13,51.13,1207
a1494353400,51.1067,51.1067,51.1067,51.1067,149
6,51.04,51.05,51.04,51.05,300
132,51.35,51.36,51.35,51.35,1100
146,51.16,51.16,51.16,51.16,600
289,51.25,51.25,51.24,51.24,1000
296,51.145,51.15,51.14,51.14,2700
405,51.48,51.48,51.48,51.48,331
980,51.51,51.51,51.51,51.51,180
992,52.02,52.02,52.02,52.02,116
a1494954000,51.73,51.8074,51.73,51.8074,577
1,51.75,51.75,51.74,51.74,200
4,51.72,51.72,51.72,51.72,100
5,51.72,51.72,51.72,51.72,100
9,51.75,51.75,51.75,51.75,100
12,51.72,51.72,51.72,51.72,100
14,51.69,51.69,51.69,51.69,100
18,51.66,51.69,51.66,51.68,700
150,52.46,52.46,52.46,52.46,249
153,52.36,52.36,52.36,52.36,1000
268,52.46,52.46,52.46,52.46,100
288,52.39,52.39,52.39,52.39,2500
421,52.14,52.14,52.14,52.14,1000
849,52.19,52.21,52.19,52.21,300
851,52.18,52.18,52.18,52.18,200
852,52.18,52.18,52.17,52.17,200
854,52.17,52.17,52.17,52.17,200
875,52.1666,52.1666,52.1666,52.1666,500
987,52.24,52.24,52.24,52.24,100
993,52.21,52.21,52.21,52.21,200
995,52.2,52.2,52.2,52.2,200
996,52.22,52.22,52.22,52.22,200
a1495555200,52.11,52.11,52.11,52.11,500
279,51.88,51.92,51.88,51.92,600
310,52.0603,52.0603,52.0603,52.0603,100
a1496173800,52.506,52.506,52.506,52.506,166
111,52.64,52.64,52.64,52.64,600
135,52.54,52.54,52.54,52.54,500
139,52.75,52.75,52.75,52.75,101
252,52.45,52.48,52.45,52.47,1000
421,52.88,52.88,52.88,52.88,1200
996,52.93,52.93,52.92,52.93,800
a1496850600,52.82,52.82,52.82,52.82,100
6,52.7245,52.7245,52.7245,52.7245,185
10,52.79,52.79,52.78,52.79,1700
23,52.71,52.71,52.71,52.71,101
161,52.68,52.68,52.68,52.68,1600
280,52.4176,52.4176,52.4176,52.4176,135
710,52.5845,52.5845,52.5845,52.5845,200
723,52.8,52.8,52.8,52.8,100
732,52.75,52.75,52.75,52.75,100
745,52.49,52.52,52.47,52.52,1400
863,52.5169,52.5169,52.5169,52.5169,190
a1497455400,53.27,53.27,53.27,53.27,131
9,53.37,53.37,53.37,53.37,100
16,53.2811,53.2811,53.2811,53.2811,100
292,53.31,53.31,53.3,53.3,317
299,53.37,53.37,53.33,53.33,2800
707,53.3,53.3,53.3,53.3,100
709,53.25,53.25,53.25,53.25,100
728,53.25,53.25,53.25,53.25,100
733,53.26,53.26,53.25,53.25,2800
742,53.25,53.25,53.24,53.24,500
855,53.54,53.54,53.54,53.54,205
995,53.61,53.61,53.61,53.61,500
a1498056600,53.556,53.556,53.556,53.556,186
2,53.63,53.63,53.63,53.63,700
6,53.65,53.65,53.5964,53.5964,1007
9,53.6599,53.6599,53.6599,53.6599,100
30,53.748,53.748,53.748,53.748,200
165,53.72,53.72,53.72,53.72,500
718,53.9553,53.9553,53.9553,53.9553,300
742,53.97,53.97,53.97,53.97,100
a1498659000,53.5,53.5,53.5,53.5,1600
2,53.5,53.5,53.5,53.5,400
20,53.48,53.48,53.48,53.48,240
25,53.4197,53.4197,53.4197,53.4197,118
31,53.475,53.48,53.47,53.47,646
33,53.5,53.5,53.5,53.5,250
34,53.505,53.51,53.5,53.51,700
140,53.29,53.29,53.29,53.29,100
141,52.99,52.99,52.98,52.98,700
161,53.1,53.1,53.1,53.1,100
177,53.0836,53.0836,53.0836,53.0836,100
320,53.2349,53.2349,53.2349,53.2349,100
321,53.2,53.2,53.2,53.2,1000
