EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4,4,4,4,461
1,3.994,4,3.994,4,600
2,3.955,3.955,3.955,3.955,1000
3,3.95,3.95,3.95,3.95,100
4,3.975,3.975,3.975,3.975,100
5,3.975,3.975,3.975,3.975,100
8,3.975,3.975,3.975,3.975,100
9,3.975,3.975,3.975,3.975,200
11,3.95,3.975,3.95,3.95,12394
12,3.975,3.975,3.975,3.975,100
13,3.95,3.975,3.95,3.975,300
14,3.975,3.975,3.95,3.955,2700
16,3.975,3.975,3.975,3.975,100
19,3.95,3.95,3.95,3.95,100
22,3.95,4,3.95,4,981
25,3.95,4,3.95,4,800
27,3.95,3.975,3.95,3.95,5100
28,3.95,3.95,3.95,3.95,200
30,3.975,3.975,3.975,3.975,100
31,3.956,3.956,3.956,3.956,123
33,3.95,3.95,3.95,3.95,300
34,3.925,3.95,3.925,3.95,7005
35,3.975,3.975,3.925,3.95,13847
36,3.975,3.975,3.955,3.975,3500
38,3.95,3.991,3.95,3.991,450
39,4,4,3.95,3.95,3697
145,3.95,4,3.95,4,450
146,3.9,3.95,3.9,3.95,1486
147,3.95,3.95,3.945,3.95,6260
148,3.95,3.954,3.95,3.95,1036
149,3.95,3.95,3.95,3.95,100
150,4,4,3.975,4,2700
153,3.95,3.975,3.95,3.975,200
155,3.965,3.965,3.965,3.965,2000
159,4,4,3.95,3.9891,4000
161,3.95,3.95,3.95,3.95,100
163,4,4,4,4,100
167,3.95,3.9748,3.95,3.9748,600
168,3.95,3.95,3.95,3.95,300
170,4,4,3.975,4,4900
171,3.975,3.975,3.95,3.969,1200
174,3.975,4,3.975,4,200
177,3.955,3.995,3.955,3.995,1500
178,3.95,3.95,3.95,3.95,100
179,3.955,3.955,3.95,3.95,300
180,4,4,4,4,100
181,3.975,4,3.975,4,1200
182,3.975,3.9857,3.975,3.975,1300
183,4,4,3.95,3.959,8098
288,3.95,3.95,3.95,3.95,999
290,3.95,3.95,3.95,3.95,200
294,3.975,3.975,3.95,3.95,200
295,4,4,4,4,1000
296,3.9798,4,3.9798,4,3000
299,3.975,3.975,3.975,3.975,100
301,3.975,4,3.968,4,6956
303,3.975,3.975,3.975,3.975,100
304,3.975,3.975,3.975,3.975,312
305,3.975,3.975,3.975,3.975,100
306,4,4,3.95,3.95,3000
307,3.975,3.975,3.975,3.975,100
310,3.925,3.975,3.9,3.95,13500
311,3.95,3.95,3.95,3.95,1000
312,3.925,3.925,3.925,3.925,300
314,3.95,3.95,3.925,3.925,200
315,3.925,3.925,3.925,3.925,100
316,3.925,3.925,3.925,3.925,200
317,3.925,3.95,3.925,3.95,200
318,3.9189,3.925,3.9109,3.925,1552
319,3.95,3.95,3.914,3.914,1500
320,4,4,3.95,3.95,3921
321,3.95,3.975,3.95,3.975,1500
323,3.9899,4,3.9899,4,300
325,3.95,3.991,3.95,3.95,500
326,3.975,3.975,3.975,3.975,100
327,3.975,4,3.95,3.975,2774
432,3.95,3.95,3.95,3.95,801
433,3.9,3.9,3.9,3.9,100
434,3.93,3.93,3.9,3.9,700
435,3.9,3.975,3.9,3.975,627
436,3.9,3.9088,3.9,3.9088,2900
437,3.9,3.911,3.9,3.911,302
438,3.9,3.945,3.9,3.945,2300
439,3.9,3.9,3.9,3.9,100
441,3.925,3.925,3.9,3.925,400
442,3.9,3.925,3.9,3.925,800
443,3.9,3.9,3.9,3.9,100
444,3.905,3.905,3.9,3.9,1100
445,3.9,3.95,3.9,3.925,939
446,3.9,3.9,3.9,3.9,100
448,3.9,3.925,3.9,3.925,2050
449,3.9,3.9,3.9,3.9,100
450,3.95,3.95,3.95,3.95,100
451,3.95,3.95,3.95,3.95,200
452,3.9,3.925,3.9,3.925,1100
453,3.9,3.95,3.9,3.95,200
454,3.925,3.925,3.925,3.925,200
456,3.9,3.925,3.9,3.925,236
457,3.9,3.9,3.9,3.9,100
459,3.9,3.9,3.9,3.9,600
461,3.9,3.9,3.9,3.9,600
462,3.925,3.95,3.9,3.95,2300
464,3.95,3.975,3.95,3.95,14480
465,3.95,3.975,3.95,3.95,700
466,3.95,3.95,3.95,3.95,100
467,3.975,3.975,3.975,3.975,100
468,3.975,4,3.975,3.995,10248
469,4.075,4.1,3.995,4,14558
470,4.075,4.075,4.05,4.05,200
471,4.05,4.1,4.05,4.07,4753
864,4.05,4.05,4.05,4.05,1019
865,4.05,4.05,3.995,4.05,3107
868,4.025,4.025,4.025,4.025,200
869,4.025,4.025,4.025,4.025,100
870,4.045,4.045,4.045,4.045,3948
871,4.025,4.04,4.025,4.04,1100
872,3.9,4.025,3.85,4.0063,43722
873,3.925,3.945,3.925,3.945,1821
874,3.95,3.95,3.95,3.95,100
875,3.925,3.95,3.925,3.95,2200
876,3.9,3.95,3.9,3.95,2230
877,3.95,3.95,3.95,3.95,600
878,3.925,3.95,3.9,3.95,400
879,3.925,3.925,3.925,3.925,100
880,3.975,3.975,3.95,3.95,4403
881,4.05,4.05,4,4,7600
882,4.025,4.025,4.025,4.025,200
883,4.025,4.044,4.025,4.044,2100
884,4.025,4.05,4.025,4.05,200
886,4,4,4,4,400
887,4.05,4.05,4,4,1354
888,4.025,4.05,4,4,814
891,4.025,4.025,4.025,4.025,200
892,4,4.045,4,4,5260
893,4.05,4.1,4,4,13010
894,4.1,4.1,4.0561,4.0561,1482
895,4.075,4.1,4.075,4.1,264
896,4.2,4.3,4.1,4.1,20220
898,4.15,4.15,4.15,4.15,900
901,4.125,4.15,4.125,4.15,400
902,4.145,4.145,4.145,4.145,600
903,4.15,4.15,4.1,4.1,1759
a1493731800,4.1,4.1,4.1,4.1,8370
1,4.081,4.15,4.081,4.15,2100
2,4.15,4.15,4.15,4.15,100
3,4.15,4.15,4.116,4.116,200
4,4.15,4.15,4.118,4.15,1714
5,4.1396,4.1396,4.1,4.1,325
6,4.15,4.15,4.15,4.15,100
7,4.1,4.125,4.1,4.125,300
8,4.1,4.15,4.1,4.15,4050
9,4.105,4.125,4.1,4.105,4000
10,4.1,4.125,4.1,4.125,6242
11,4.05,4.125,4.05,4.1,5605
12,4.05,4.0828,4.05,4.05,1000
13,4.025,4.05,4,4.05,500
14,4,4.05,4,4,1600
15,4,4,4,4,100
16,4.025,4.025,4,4,300
17,4.025,4.05,4,4,400
18,4.05,4.05,4,4.025,400
19,4.025,4.05,4,4,920
20,4,4.025,4,4,1097
21,4,4.025,4,4,498
22,4.025,4.025,4,4,200
23,4,4.05,4,4.05,500
24,4,4,4,4,200
25,4.025,4.025,4,4.025,3300
26,4.025,4.025,4,4,500
27,4.025,4.025,4,4,400
28,4,4.025,4,4,600
29,4,4,4,4,100
30,4,4.025,4,4,1522
31,4,4.025,4,4.025,700
32,4,4,4,4,700
33,4,4.025,3.95,4.025,10909
34,4.025,4.05,4,4.05,1600
35,4,4,4,4,100
36,4,4.025,3.975,4,2200
37,3.975,4,3.95,3.95,900
38,3.95,4,3.95,4,800
39,3.95,4,3.95,4,5108
144,4,4,4,4,3000
145,3.95,3.95,3.95,3.95,2121
146,3.95,3.95,3.95,3.95,1700
148,3.95,3.995,3.95,3.9849,6000
149,3.95,4,3.95,3.95,6123
150,3.95,3.975,3.9,3.95,7291
151,3.95,4,3.95,3.95,3633
152,3.9,3.975,3.9,3.95,1600
153,3.95,3.95,3.9,3.9,200
154,3.9,3.925,3.9,3.9,500
155,3.9089,3.9089,3.9,3.9,850
156,3.925,3.925,3.9,3.925,512
157,3.9,3.9,3.9,3.9,100
158,3.9,3.9,3.9,3.9,100
160,3.925,3.925,3.9,3.9,200
161,3.9,3.925,3.9,3.925,200
162,3.9,3.925,3.9,3.9,700
164,3.9,3.9,3.9,3.9,100
168,3.9,3.9,3.9,3.9,200
170,3.9,3.9,3.9,3.9,100
171,3.9,3.925,3.9,3.9,700
172,3.9,3.95,3.9,3.95,3200
174,3.9,3.925,3.9,3.9,1800
175,3.85,3.9,3.85,3.9,4700
176,3.85,3.875,3.85,3.85,400
177,3.9,3.9,3.85,3.875,2886
178,3.875,3.875,3.875,3.875,100
