EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493387400,9.92,9.97,9.92,9.97,500000
31,9.98,9.98,9.98,9.98,200
a1494266400,9.97,9.97,9.97,9.97,100
11,9.99,9.99,9.99,9.99,910
261,9.99,9.99,9.99,9.99,3030
263,9.97,9.97,9.97,9.97,200
267,9.97,9.97,9.97,9.97,200
268,9.98,9.99,9.98,9.99,1100
270,9.97,9.97,9.97,9.97,200
300,9.95,9.96,9.95,9.96,2030
a1494961800,9.9,9.98,9.9,9.98,250000
124,9.91,9.91,9.91,9.91,1000
131,9.91,9.91,9.91,9.91,200
132,9.9,9.9,9.9,9.9,24800
140,9.9,9.9,9.9,9.9,2500
262,9.91,9.91,9.91,9.91,200
263,9.9,9.9,9.9,9.9,100
419,9.92,9.92,9.92,9.92,200
855,9.91,9.92,9.91,9.92,300
863,9.9,9.9,9.9,9.9,200
867,9.93,9.93,9.92,9.92,1200
986,9.93,9.94,9.93,9.94,600
a1495568400,9.93,9.936,9.93,9.93,1000
1,9.92,9.92,9.91,9.91,5400
266,9.92,9.92,9.92,9.92,200
267,9.91,9.91,9.91,9.91,4981
286,9.91,9.91,9.91,9.91,1000
397,9.93,9.93,9.93,9.93,100
402,9.9,9.91,9.9,9.91,400
975,9.93,9.93,9.93,9.93,100
a1496238000,9.94,9.94,9.93,9.93,1100
1,9.94,9.94,9.94,9.94,100
7,9.95,9.95,9.94,9.94,1000
11,9.94,9.94,9.94,9.94,100
14,9.93,9.93,9.93,9.93,400
20,9.96,9.96,9.94,9.94,537
21,9.97,9.97,9.97,9.97,100
23,9.98,9.98,9.98,9.98,100
25,9.98,9.98,9.98,9.98,100
26,9.97,9.97,9.97,9.97,200
27,9.98,9.98,9.98,9.98,100
29,9.98,9.98,9.98,9.98,100
30,9.98,9.98,9.98,9.98,100
31,9.98,9.98,9.98,9.98,100
32,9.97,9.97,9.97,9.97,200
38,9.96,9.96,9.96,9.96,100
293,9.97,9.97,9.97,9.97,100
298,9.97,9.97,9.97,9.97,100
303,9.96,9.96,9.96,9.96,200
318,9.96,9.96,9.96,9.96,100
325,9.96,9.96,9.96,9.96,1000
720,9.95,9.98,9.95,9.98,1205
721,9.953,9.953,9.953,9.953,300
722,9.95,9.95,9.95,9.95,500
727,9.95,9.95,9.9389,9.9389,1400
732,9.93,9.93,9.93,9.93,1000
733,9.95,9.95,9.95,9.95,1100
735,9.96,9.96,9.96,9.96,100
736,9.95,9.9511,9.95,9.9507,800
751,9.96,9.96,9.96,9.96,400
883,9.97,9.99,9.97,9.99,1300
902,9.97,9.97,9.97,9.97,9000
a1496848800,9.96,9.96,9.96,9.96,2000
8,9.96,9.96,9.96,9.96,300
22,9.95,9.95,9.95,9.95,10200
28,9.97,9.97,9.97,9.97,100
153,9.97,9.97,9.97,9.97,800
292,9.98,9.98,9.98,9.98,400
299,9.98,9.98,9.98,9.98,100
303,9.98,9.98,9.98,9.98,450
304,9.99,10,9.99,10,1200
734,10.05,10.05,10.05,10.05,200
737,10.05,10.05,10.05,10.05,305
739,10.0236,10.0236,10.0236,10.0236,500
742,10.03,10.03,10.03,10.03,100
744,10.0336,10.0336,10.0336,10.0336,600
890,10.02,10.02,10.02,10.02,100
a1497535800,10.02,10.02,10.02,10.02,300
18,10,10,10,10,100
34,9.98,9.98,9.98,9.98,1900
35,9.98,9.98,9.98,9.98,100
153,10,10,10,10,1000
876,9.9822,10.0007,9.98,10,16038
879,9.99,9.99,9.99,9.99,100
887,10,10,10,10,100
888,9.99,10,9.98,10,550
889,10,10.0015,10,10.0015,1681
890,10.01,10.01,10.01,10.01,100
891,10.0204,10.0204,10.0204,10.0204,2000
a1498489800,10,10,10,10,300000
305,10,10,10,10,300
314,10,10,10,10,7134
460,10,10,10,10,230
461,10.17,10.58,10,10.04,18627
571,10.2,10.2,10.16,10.16,1234
572,10.17,10.17,10.15,10.15,300
595,10.12,10.12,10.12,10.12,130
a1499100600,10.1,10.1,10.1,10.1,100
