EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,11.15,11.15,11.15,11.15,1418
1,11.4,11.4,11.15,11.2,12124
2,11.5,11.55,11.35,11.4,22283
3,11.45,11.55,11.45,11.475,4122
4,11.45,11.475,11.35,11.475,9487
5,11.25,11.4314,11.25,11.4314,12494
6,11.35,11.422,11.2,11.25,9750
7,11.3,11.4,11.3,11.35,3478
8,11.3,11.35,11.25,11.325,5273
9,11.3,11.35,11.25,11.3,4818
10,11.4,11.4,11.3,11.325,4950
11,11.4,11.45,11.4,11.4,7045
12,11.425,11.5,11.4,11.425,5700
13,11.35,11.4,11.35,11.4,4857
14,11.4,11.45,11.3,11.35,13718
15,11.45,11.45,11.35,11.35,3640
16,11.4,11.45,11.4,11.45,3100
17,11.425,11.445,11.35,11.4,7350
18,11.4,11.45,11.4,11.4,800
19,11.4662,11.5,11.4,11.4,10854
20,11.45,11.5,11.45,11.5,4155
21,11.517,11.55,11.425,11.45,23935
22,11.6106,11.6106,11.5,11.5,32293
23,11.625,11.65,11.575,11.625,14722
24,11.62,11.6776,11.55,11.6,7800
25,11.6,11.65,11.5674,11.65,9274
26,11.6,11.631,11.6,11.605,6762
27,11.6,11.645,11.6,11.627,1715
28,11.675,11.7,11.6,11.625,13250
29,11.6596,11.7,11.65,11.65,5122
30,11.65,11.7,11.65,11.65,2900
31,11.75,11.75,11.65,11.65,9780
32,11.85,11.875,11.7,11.75,15749
33,11.7,11.85,11.65,11.85,23975
34,11.8,11.8,11.7,11.7,6961
35,11.75,11.85,11.75,11.8124,7425
36,11.75,11.8,11.7,11.75,15860
37,11.7731,11.8,11.7,11.75,8137
38,11.775,11.8,11.725,11.75,13536
39,11.7,11.8,11.65,11.8,40642
144,11.55,11.55,11.55,11.55,8506
145,11.75,11.9273,11.625,11.85,4367
146,11.8,11.85,11.6,11.7696,12667
147,11.75,11.8247,11.75,11.8,5707
148,11.95,11.95,11.795,11.8,27695
149,11.9,11.95,11.9,11.95,3980
150,11.95,11.95,11.95,11.95,700
151,11.85,11.95,11.8249,11.95,3850
152,11.8,11.85,11.75,11.85,4300
153,11.825,11.85,11.8,11.8,1300
154,11.85,11.85,11.8,11.85,931
155,11.7,11.85,11.7,11.8,13000
156,11.7195,11.75,11.65,11.712,7430
157,11.725,11.75,11.7,11.7,5500
158,11.65,11.75,11.6,11.7,7149
159,11.65,11.65,11.6,11.645,5800
160,11.75,11.75,11.6,11.6,4975
161,11.75,11.75,11.725,11.75,300
162,11.7,11.75,11.7,11.725,600
163,11.7,11.75,11.7,11.75,1572
164,11.65,11.75,11.65,11.75,3600
165,11.7,11.7,11.675,11.7,5758
166,11.7,11.7,11.675,11.7,3055
167,11.55,11.7,11.45,11.7,25706
168,11.55,11.65,11.5,11.55,3300
169,11.55,11.6,11.55,11.55,2800
170,11.6,11.6,11.6,11.6,300
171,11.55,11.6,11.5173,11.55,2400
172,11.5,11.5115,11.45,11.5,6300
173,11.6,11.6,11.475,11.5,13454
174,11.65,11.7,11.6,11.6,8117
175,11.7,11.7,11.6695,11.7,1200
176,11.7,11.705,11.6,11.7,20609
177,11.65,11.7,11.6,11.7,4789
178,11.71,11.725,11.65,11.65,6900
179,11.65,11.75,11.65,11.7,10510
180,11.65,11.7,11.65,11.65,4250
181,11.675,11.7,11.625,11.65,8650
182,11.65,11.7,11.6,11.7,5700
183,11.55,11.7,11.55,11.675,41349
288,11.5,11.5,11.5,11.5,1660
289,11.5,11.8,11.5,11.8,1292
290,11.5,11.6,11.4,11.55,7430
291,11.5,11.55,11.5,11.5264,2668
292,11.575,11.575,11.475,11.475,2992
293,11.5327,11.575,11.45,11.575,1700
294,11.47,11.53,11.45,11.525,5200
295,11.55,11.575,11.45,11.45,2000
296,11.45,11.525,11.45,11.525,1996
297,11.3,11.5,11.3,11.45,5638
298,11.3,11.3691,11.3,11.3,11306
299,11.4,11.418,11.35,11.355,6274
300,11.35,11.4171,11.3,11.4,12300
301,11.3891,11.4,11.35,11.35,1376
302,11.4,11.4,11.4,11.4,3300
303,11.4,11.45,11.35,11.4,4000
304,11.4,11.45,11.35,11.45,4612
305,11.4,11.45,11.4,11.4,3000
306,11.35,11.4,11.325,11.4,5740
307,11.35,11.4,11.325,11.35,4820
308,11.3,11.35,11.3,11.35,6000
309,11.325,11.35,11.3,11.3,3200
310,11.35,11.35,11.3,11.3,5279
311,11.325,11.4,11.3,11.35,14023
312,11.3,11.35,11.3,11.3113,1100
313,11.325,11.35,11.3,11.3,913
314,11.325,11.35,11.3,11.35,600
315,11.3,11.3,11.25,11.3,10344
316,11.275,11.275,11.275,11.275,500
317,11.3,11.3,11.275,11.275,1200
318,11.3,11.35,11.3,11.35,4738
319,11.25,11.35,11.25,11.3,4000
320,11.3,11.3,11.269,11.275,1000
321,11.1675,11.275,11.15,11.25,12769
322,11.2,11.2,11.15,11.15,3694
323,11.15,11.2,11.15,11.175,800
324,11.2,11.2,11.15,11.175,6800
325,11.175,11.2,11.15,11.175,25350
326,11.2,11.2,11.175,11.2,3220
327,11.15,11.25,11.15,11.2,22560
432,11.2,11.2,11.2,11.2,1196
433,11.25,11.3,11.15,11.3,2399
434,11.25,11.3281,11.205,11.25,3750
435,11.3,11.3002,11.25,11.25,2870
436,11.2,11.3,11.2,11.3,2190
437,11.2248,11.25,11.2,11.225,3900
438,11.25,11.25,11.15,11.25,2800
439,11.2,11.25,11.2,11.2332,1285
440,11.15,11.2,11.15,11.2,1700
441,11.15,11.15,11.1,11.15,14577
442,11.125,11.175,11.1,11.1668,3691
443,11.175,11.2,11.1,11.175,2112
444,11.125,11.175,11.125,11.15,5590
445,11.15,11.15,11.1,11.1,1500
446,11.15,11.15,11.1,11.15,1200
447,11.119,11.125,11.1,11.125,1700
448,11.1,11.15,11.1,11.1,2898
449,11.1,11.15,11.1,11.125,4400
450,11.125,11.15,11.1,11.1,2400
451,11.1,11.15,11.1,11.125,4481
452,11.1,11.125,11.1,11.125,4495
453,11,11.15,11,11.1,27667
454,11.0142,11.025,11,11,2406
455,10.975,11.05,10.95,11.02,13220
456,10.975,11,10.95,10.95,12080
457,10.95,11,10.95,11,2100
458,10.95,11,10.95,11,6300
459,11,11,10.95,10.975,10655
460,11,11.025,10.95,10.95,4280
461,11.025,11.05,11,11,2300
462,11.025,11.05,11,11,2250
463,11.025,11.05,11,11,3500
464,11.025,11.05,11,11.02,3867
465,10.975,11.025,10.95,11,13526
466,10.9,11,10.9,10.975,29939
467,10.925,10.975,10.9,10.9,12087
468,10.9,10.95,10.9,10.945,8600
469,10.925,10.95,10.9,10.9,6300
470,10.925,10.95,10.9,10.925,11978
471,10.85,10.95,10.85,10.9,55189
864,10.85,10.85,10.85,10.85,2589
865,10.85,10.986,10.75,10.986,35943
866,11.075,11.075,10.87,10.87,6400
867,11.15,11.2669,11.1,11.1,22000
868,11.1302,11.15,11.1,11.15,1200
869,11.05,11.1,11.05,11.1,1700
870,11.05,11.1,11.05,11.05,1750
871,11.05,11.1,11.05,11.1,2000
872,11.075,11.1,11.05,11.1,2200
873,11.05,11.1,11.05,11.075,1700
874,11,11.075,11,11.05,8403
875,11.025,11.05,11,11,4150
876,11.025,11.025,11,11.025,800
877,11.025,11.05,11,11,2400
878,11.15,11.175,11,11.025,6252
879,11.2,11.2,11.175,11.175,1100
880,11.3,11.3,11.2,11.2,7647
881,11.2725,11.3,11.2725,11.275,4900
882,11.345,11.35,11.275,11.3,4770
883,11.4,11.4,11.325,11.345,3950
884,11.375,11.4,11.375,11.375,1600
885,11.45,11.45,11.4,11.4,5420
886,11.4314,11.5,11.4,11.4686,9300
887,11.425,11.45,11.4,11.422,900
888,11.4828,11.4828,11.4,11.4,3944
889,11.6,11.6,11.475,11.475,8750
890,11.6,11.6,11.55,11.55,4550
891,11.575,11.6,11.575,11.6,700
892,11.45,11.6,11.45,11.575,19667
893,11.5,11.5,11.45,11.45,5235
894,11.45,11.55,11.45,11.55,9279
895,11.5,11.55,11.45,11.5,18028
896,11.5,11.525,11.45,11.525,7701
