EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493136000,79.72,79.72,79.5,79.5,1536
19,79.7413,79.7413,79.7413,79.7413,125
129,79.4,79.4,79.4,79.4,100
153,79.354,79.354,79.354,79.354,259
300,79.4149,79.4149,79.4149,79.4149,444
303,79.4302,79.4302,79.4302,79.4302,195
304,79.3772,79.3772,79.3772,79.3772,649
310,79.37,79.37,79.37,79.37,35640
418,79.67,79.67,79.66,79.66,300
419,79.51,79.54,79.51,79.54,300
420,79.54,79.65,79.53,79.54,700
421,79.71,79.71,79.54,79.54,300
422,79.52,79.67,79.46,79.67,19324
423,79.62,79.62,79.62,79.62,200
424,79.66,79.66,79.5997,79.65,445
425,79.65,79.66,79.65,79.66,200
426,79.5,79.65,79.5,79.65,900
427,79.55,79.55,79.55,79.55,900
429,79.6,79.6,79.6,79.6,200
430,79.62,79.62,79.61,79.61,200
431,79.65,79.65,79.63,79.63,200
432,79.65,79.65,79.65,79.65,200
433,79.62,79.65,79.62,79.65,200
434,79.58,79.58,79.58,79.58,200
435,79.58,79.58,79.58,79.58,200
436,79.6,79.6,79.58,79.58,200
437,79.48,79.48,79.48,79.48,100
438,79.52,79.52,79.5,79.5,300
439,79.52,79.53,79.4817,79.52,3200
440,79.54,79.54,79.54,79.54,200
441,79.54,79.54,79.54,79.54,200
442,79.54,79.54,79.54,79.54,200
443,79.54,79.54,79.54,79.54,100
444,79.54,79.54,79.54,79.54,300
445,79.296,79.46,79.29,79.2901,1293
446,79.54,79.54,79.54,79.54,200
449,79.54,79.54,79.54,79.54,300
450,79.52,79.52,79.52,79.52,100
454,79.4475,79.5203,79.42,79.5203,3883
849,79.48,79.48,79.48,79.48,300
850,79.48,79.48,79.48,79.48,100
853,79.65,79.65,79.65,79.65,100
863,79.515,79.515,79.515,79.515,119
864,79.56,79.56,79.56,79.56,124
865,79.5243,79.5243,79.4784,79.4784,2521
879,79.5602,79.5602,79.5602,79.5602,379
882,79.66,79.66,79.541,79.541,1108
884,79.42,79.42,79.42,79.42,100
888,79.28,79.28,79.28,79.28,100
a1493736000,79.33,79.33,79.33,79.33,300
3,79.23,79.2353,79.23,79.2353,467
11,79.2947,79.2947,79.2947,79.2947,201
12,79.39,79.39,79.39,79.39,300
20,79.25,79.4,79.25,79.39,19800
32,79.26,79.26,79.26,79.26,100
159,79.2248,79.2248,79.2248,79.2248,262
173,79.0497,79.12,79.0497,79.12,290
174,79.05,79.05,79.05,79.05,100
176,79.08,79.0892,79.08,79.087,300
298,79.4,79.4,79.37,79.37,3800
299,79.38,79.39,79.38,79.39,500
304,79.37,79.37,79.32,79.32,200
315,79.38,79.38,79.38,79.38,100
320,79.57,79.57,79.55,79.55,200
428,79.5686,79.5686,79.5686,79.5686,100
857,79.46,79.46,79.46,79.46,216
869,79.4299,79.4299,79.4299,79.4299,201
a1494336600,78.94,78.94,78.94,78.94,166
164,78.81,78.81,78.81,78.81,138
290,78.7586,78.89,78.7586,78.89,200
291,78.71,78.71,78.4601,78.4601,301
308,78.7397,78.7397,78.7397,78.7397,285
320,78.6,78.6,78.6,78.6,100
432,79.03,79.03,79.03,79.03,165
465,79.1288,79.1288,79.11,79.11,1265
471,79.11,79.11,79.11,79.11,600
a1494946800,79.7519,79.7519,79.7519,79.7519,271
4,79.93,79.935,79.9,79.9,600
21,79.942,79.942,79.942,79.942,123
29,79.985,79.985,79.97,79.97,425
30,79.92,79.9775,79.92,79.9575,948
145,80.33,80.33,80.33,80.33,100
165,80.5642,80.5642,80.5642,80.5642,100
310,80.38,80.38,80.38,80.38,524
312,80.213,80.213,80.213,80.213,183
423,80.74,80.74,80.74,80.74,196
432,80.6508,80.6908,80.57,80.57,417
457,80.7109,80.7109,80.7109,80.7109,187
462,80.84,80.84,80.66,80.66,900
869,80.83,80.9713,80.83,80.85,1800
881,81.0641,81.0641,81.0641,81.0641,104
886,81.1049,81.1049,81.1049,81.1049,598
890,81.0622,81.0622,81.0622,81.0622,369
892,80.9771,80.9771,80.9771,80.9771,195
a1495633800,80.43,80.51,80.43,80.45,1050
19,80.584,80.584,80.584,80.584,266
37,80.88,80.88,80.88,80.88,600
149,80.7548,80.7548,80.7548,80.7548,190
168,80.9,80.9,80.9,80.9,2246
172,80.82,80.82,80.82,80.82,40706
180,80.88,80.88,80.84,80.86,2246
286,80.65,80.65,80.65,80.65,438
296,80.9399,80.9399,80.9399,80.9399,1236
302,80.7796,80.7796,80.7796,80.7796,120
309,80.6,80.6,80.6,80.6,150
313,80.535,80.6047,80.535,80.6047,303
321,80.7199,80.7199,80.7199,80.7199,111
322,80.51,80.51,80.46,80.51,602
862,80.69,80.69,80.69,80.69,859
863,80.69,80.69,80.69,80.69,450
874,80.6001,80.6001,80.6001,80.6001,195
893,80.69,80.69,80.69,80.69,303
897,80.696,80.696,80.696,80.696,100
898,80.75,80.75,80.74,80.74,2535
901,80.75,80.82,80.75,80.75,1800
a1496237400,80.94,80.94,80.94,80.94,100
3,81.02,81.02,81.02,81.02,100
9,81.03,81.03,81.03,81.03,100
11,80.992,81,80.911,80.995,500
26,80.9458,80.9458,80.9458,80.9458,1000
29,80.88,80.88,80.88,80.88,100
37,81.0206,81.0206,81.0206,81.0206,457
38,80.995,80.995,80.995,80.995,494
39,80.87,80.87,80.87,80.87,200
165,80.9004,80.9004,80.8183,80.8183,813
174,81.0449,81.0449,81.0449,81.0449,152
176,81.05,81.05,80.77,80.77,211
314,81.3275,81.4099,81.3275,81.4099,216
316,81.2,81.21,81.2,81.21,11400
319,81.19,81.19,81.19,81.19,13200
321,81.215,81.215,81.215,81.215,374
722,81.43,81.43,81.43,81.43,100
724,81.2,81.2,81.2,81.2,100
726,81.42,81.42,81.42,81.42,100
729,81.2,81.2,81.2,81.2,100
731,81.42,81.42,81.42,81.42,100
734,81.42,81.42,81.42,81.42,100
736,81.2,81.21,81.05,81.21,3456
737,81.2,81.2,81.2,81.2,100
741,81.22,81.22,81.22,81.22,100
745,81.28,81.28,81.28,81.28,100
748,81.33,81.33,81.33,81.33,100
751,81.44,81.44,81.44,81.44,100
755,81.0514,81.0662,80.99,80.99,1200
759,81.2663,81.2663,81.2663,81.2663,137
884,81.51,81.51,81.51,81.51,100
902,81.26,81.26,81.26,81.26,1000
a1496848800,81.42,81.42,81.42,81.42,100
5,81.26,81.26,81.26,81.26,100
8,81.63,81.63,81.4975,81.624,516
20,81.4092,81.4099,81.2881,81.2881,960
25,81.3656,81.3656,81.3656,81.3656,200
150,81.2904,81.2904,81.2904,81.2904,1464
159,81.29,81.29,81.1688,81.29,434
161,81.29,81.3,81.19,81.19,6348
166,81.2393,81.2393,81.2393,81.2393,307
170,81.2009,81.2009,81.2009,81.2009,101
277,80.85,80.85,80.85,80.85,128
284,81.05,81.05,81.05,81.05,300
294,81.0025,81.0025,81.0025,81.0025,100
316,81.16,81.19,81.15,81.19,817
710,81.08,81.08,81.08,81.08,200
746,80.9903,80.9903,80.9903,80.9903,346
867,80.9566,80.9566,80.9566,80.9566,185
883,80.8637,80.8637,80.8637,80.8637,122
892,81.06,81.06,81.06,81.06,100
a1497451800,81.5982,81.5982,81.5,81.5,400
29,81.3899,81.3899,81.3899,81.3899,193
172,80.47,80.47,80.47,80.47,225
282,80.6831,80.6831,80.6831,80.6831,182
306,80.754,80.754,80.754,80.754,180
311,80.9666,80.9666,80.9666,80.9666,815
729,80.8294,80.8294,80.8294,80.8294,125
856,80.6,80.6,80.6,80.6,198
888,80.48,80.48,80.48,80.48,100
a1498068600,80.4842,80.4842,80.4842,80.4842,200
270,80.6001,80.6001,80.6001,80.6001,116
295,80.6,80.64,80.5801,80.63,1000
692,80.6,80.6,80.6,80.6,500
863,81.14,81.14,81.14,81.14,2054
866,81.19,81.19,81.19,81.19,41118
868,81.4939,81.4939,81.4939,81.4939,199
874,81.16,81.2817,81.14,81.14,476
990,81.34,81.34,81.34,81.34,305
a1498747800,81.5001,81.5001,81.5001,81.5001,150
8,81.54,81.54,81.54,81.54,200
24,81.6801,81.72,81.6801,81.72,400
