EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4,4.02,4,4.02,2854
1,4.01,4.01,4,4,200
2,4.05,4.1,4.02,4.05,10138
3,4.07,4.0999,4.07,4.0999,8290
4,4.05,4.07,4.05,4.07,9090
5,4.01,4.05,4,4.05,3900
6,3.95,4.01,3.95,4.01,10358
7,3.98,3.98,3.95,3.95,3103
8,3.97,3.98,3.97,3.97,1100
9,3.975,3.98,3.97,3.98,300
10,3.975,3.98,3.97,3.97,1300
11,3.99,3.99,3.975,3.975,2000
12,4,4,3.99,4,900
13,4,4,3.98,3.98,900
14,3.995,4,3.98,3.99,1206
15,3.9901,3.9901,3.99,3.99,300
16,4,4,3.99,3.995,600
17,3.99,3.995,3.99,3.99,400
18,4,4,3.99,3.995,800
19,3.99,4,3.99,4,700
20,3.94,3.98,3.92,3.98,21295
22,3.92,3.94,3.92,3.94,706
23,3.9,3.93,3.9,3.92,2600
24,3.9,3.92,3.89,3.91,14085
25,3.9,3.9,3.9,3.9,100
26,3.89,3.9,3.885,3.9,1900
27,3.88,3.89,3.88,3.89,500
28,3.87,3.88,3.85,3.88,800
29,3.865,3.88,3.86,3.87,3100
30,3.9,3.9,3.86,3.87,4400
31,3.93,3.93,3.8734,3.88,2845
32,3.93,3.94,3.9201,3.93,2698
33,3.93,3.94,3.92,3.94,800
34,3.95,3.95,3.925,3.925,3019
35,3.93,3.95,3.91,3.95,6189
36,3.89,3.925,3.88,3.925,11000
37,3.89,3.9,3.8841,3.9,4258
38,3.9,3.91,3.88,3.885,5997
39,3.85,3.9,3.84,3.9,39354
144,3.84,3.84,3.84,3.84,474
145,3.86,3.86,3.8468,3.8468,500
146,3.89,3.89,3.85,3.85,1400
147,3.917,3.92,3.905,3.92,300
148,3.917,3.917,3.917,3.917,200
149,3.94,3.94,3.91,3.91,5700
150,3.96,3.96,3.945,3.957,400
151,3.945,3.957,3.945,3.957,300
152,3.957,3.96,3.93,3.957,400
153,3.99,3.99,3.95,3.957,2700
154,3.9964,4,3.98,3.98,1611
155,3.995,4,3.995,4,200
156,4,4.01,3.999,4,3500
157,4,4.01,4,4,12600
158,3.99,3.99,3.99,3.99,300
159,3.97,3.97,3.965,3.97,700
160,3.96,3.96,3.95,3.96,600
161,3.94,3.95,3.94,3.94,300
162,3.9401,3.9401,3.94,3.94,1000
163,3.92,3.94,3.92,3.94,650
164,3.94,3.94,3.93,3.94,1000
165,3.94,3.94,3.935,3.94,1900
166,3.967,3.967,3.967,3.967,100
167,3.955,3.955,3.94,3.955,16000
168,3.94,3.95,3.94,3.95,600
169,3.92,3.93,3.92,3.93,700
170,3.93,3.93,3.91,3.91,200
171,3.91,3.91,3.91,3.91,200
172,3.95,3.95,3.92,3.92,4477
173,3.95,3.96,3.95,3.957,400
174,3.95,3.95,3.94,3.95,1200
175,3.95,3.95,3.95,3.95,100
176,3.95,3.96,3.94,3.95,1100
177,3.96,3.96,3.94,3.94,1100
178,3.92,3.96,3.9,3.95,7014
179,3.9,3.9,3.9,3.9,100
180,3.92,3.92,3.9,3.913,4600
181,3.915,3.93,3.91,3.93,3100
182,3.9,3.91,3.885,3.91,9800
183,3.86,3.9,3.84,3.9,45642
288,3.87,3.87,3.87,3.87,277
289,3.87,3.8989,3.87,3.8989,300
290,3.82,3.8586,3.81,3.8496,5650
291,3.85,3.85,3.85,3.85,100
292,3.85,3.86,3.85,3.86,300
293,3.84,3.855,3.84,3.84,500
294,3.85,3.85,3.84,3.85,926
295,3.9,3.9,3.84,3.86,800
296,3.86,3.885,3.86,3.87,900
297,3.84,3.86,3.83,3.86,2498
298,3.83,3.85,3.83,3.84,800
299,3.85,3.85,3.83,3.83,4800
300,3.845,3.85,3.84,3.84,900
301,3.85,3.85,3.84,3.84,800
302,3.845,3.845,3.845,3.845,200
303,3.845,3.85,3.84,3.85,3929
304,3.85,3.85,3.84,3.85,600
305,3.849,3.849,3.84,3.8401,400
306,3.85,3.85,3.85,3.85,700
307,3.84,3.85,3.84,3.84,600
308,3.85,3.85,3.84,3.85,500
309,3.85,3.85,3.85,3.85,200
310,3.8466,3.85,3.84,3.84,2112
311,3.85,3.85,3.85,3.85,500
312,3.85,3.85,3.84,3.85,600
313,3.85,3.85,3.84,3.84,600
314,3.85,3.85,3.85,3.85,400
315,3.85,3.85,3.84,3.84,1700
316,3.84,3.85,3.84,3.85,1000
317,3.845,3.85,3.84,3.84,1000
318,3.83,3.85,3.83,3.85,1312
319,3.8199,3.825,3.81,3.82,2125
320,3.805,3.81,3.79,3.81,2876
321,3.805,3.805,3.8,3.8,900
322,3.8,3.8,3.79,3.8,1800
323,3.8,3.8,3.8,3.8,500
324,3.73,3.79,3.73,3.79,19110
325,3.73,3.75,3.73,3.74,1100
326,3.75,3.76,3.74,3.75,3288
327,3.74,3.7625,3.695,3.75,38500
432,3.75,3.75,3.75,3.75,1031
433,3.7,3.7,3.7,3.7,100
434,3.71,3.71,3.67,3.705,3711
436,3.68,3.68,3.67,3.67,1100
437,3.7,3.7,3.68,3.68,300
438,3.67,3.685,3.67,3.67,900
439,3.66,3.67,3.66,3.66,1400
440,3.66,3.66,3.66,3.66,600
441,3.65,3.66,3.645,3.645,1100
442,3.67,3.67,3.65,3.65,600
443,3.67,3.67,3.66,3.67,700
444,3.665,3.67,3.665,3.67,200
445,3.68,3.68,3.67,3.67,2600
446,3.675,3.68,3.675,3.675,300
447,3.68,3.68,3.68,3.68,200
448,3.68,3.68,3.675,3.675,500
449,3.67,3.68,3.67,3.675,1200
450,3.68,3.68,3.68,3.68,200
451,3.67,3.68,3.67,3.68,1300
452,3.67,3.675,3.67,3.675,1000
453,3.68,3.68,3.67,3.67,1400
454,3.675,3.68,3.675,3.68,400
455,3.675,3.68,3.675,3.68,300
456,3.6954,3.7,3.675,3.675,3500
457,3.7,3.7,3.7,3.7,300
458,3.69,3.7,3.69,3.696,1970
459,3.69,3.69,3.69,3.69,300
460,3.69,3.69,3.68,3.69,500
461,3.695,3.695,3.69,3.69,300
462,3.69,3.7,3.69,3.7,300
463,3.695,3.7,3.695,3.7,300
464,3.69,3.7,3.69,3.7,767
465,3.6708,3.685,3.67,3.685,5746
466,3.68,3.68,3.67,3.675,600
467,3.699,3.699,3.68,3.68,1127
468,3.7,3.709,3.69,3.7,4200
469,3.73,3.74,3.71,3.71,16102
470,3.7,3.75,3.69,3.7301,25283
471,3.7,3.72,3.69,3.69,25892
864,3.7,3.7,3.7,3.7,2019
865,3.68,3.68,3.66,3.66,200
866,3.74,3.74,3.68,3.68,900
867,3.7,3.72,3.66,3.68,2108
868,3.69,3.69,3.67,3.67,840
869,3.69,3.69,3.68,3.68,2400
870,3.7,3.72,3.7,3.7,900
871,3.68,3.72,3.67,3.69,2700
872,3.68,3.68,3.66,3.68,1100
873,3.66,3.69,3.66,3.67,4000
874,3.68,3.69,3.66,3.69,2600
875,3.67,3.68,3.66,3.67,1200
876,3.66,3.68,3.66,3.67,1200
877,3.68,3.68,3.66,3.68,1000
878,3.69,3.69,3.66,3.66,1700
879,3.64,3.69,3.63,3.67,30730
880,3.64,3.67,3.64,3.64,3159
881,3.66,3.67,3.64,3.64,600
882,3.63,3.65,3.63,3.65,2600
883,3.6,3.64,3.59,3.63,8000
884,3.6,3.63,3.57,3.63,1000
885,3.55,3.6,3.55,3.6,1100
886,3.56,3.58,3.55,3.55,8000
887,3.55,3.58,3.55,3.55,1173
888,3.55,3.56,3.53,3.54,8860
889,3.53,3.53,3.53,3.53,1200
890,3.54,3.54,3.53,3.53,1200
891,3.54,3.55,3.5301,3.54,3200
892,3.53,3.55,3.53,3.54,1800
893,3.54,3.54,3.53,3.54,1344
894,3.53,3.53,3.53,3.53,1300
895,3.53,3.5347,3.53,3.53,980
896,3.53,3.535,3.53,3.53,3400
897,3.53,3.535,3.53,3.53,700
898,3.53,3.54,3.53,3.53,2000
899,3.53,3.54,3.53,3.53,4455
900,3.54,3.54,3.53,3.53,2750
901,3.51,3.54,3.49,3.535,16499
902,3.5,3.52,3.5,3.51,13500
