EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,9,9,9,9,206
1,9.15,9.15,9.15,9.15,100
3,8.5,8.8285,8.5,8.8285,5625
4,8.6,8.6,8.6,8.6,200
5,8.7,8.7,8.6,8.65,3800
6,8.5,8.6,8.5,8.6,4700
7,8.5,8.5,8.5,8.5,200
8,8.5,8.5,8.5,8.5,896
9,8.5,8.5,8.5,8.5,400
10,8.5,8.525,8.5,8.525,300
11,8.5,8.5,8.475,8.5,4996
12,8.7,8.7,8.5,8.55,4490
14,8.6,8.6,8.6,8.6,100
15,8.6,8.7,8.6,8.7,400
17,8.65,8.7,8.65,8.7,300
18,8.75,8.75,8.75,8.75,200
19,8.8,8.8,8.8,8.8,100
21,8.8,8.8,8.8,8.8,100
22,8.85,8.85,8.7,8.8,3369
23,8.45,8.825,8.45,8.825,34793
24,8.575,8.6,8.55,8.575,2119
25,8.55,8.575,8.55,8.575,1100
26,8.6,8.625,8.55,8.575,6038
27,8.55,8.6,8.55,8.6,2319
28,8.6,8.625,8.55,8.6,2919
29,8.65,8.65,8.55,8.6,2620
30,8.65,8.7,8.6,8.65,1000
31,8.65,8.7,8.65,8.675,400
32,8.65,8.65,8.65,8.65,100
33,8.65,8.65,8.65,8.65,300
34,8.65,8.65,8.65,8.65,100
35,8.65,8.7,8.65,8.65,2300
36,8.65,8.7,8.65,8.7,1900
37,8.55,8.65,8.55,8.65,5653
38,8.525,8.6,8.5,8.5,1400
39,8.5,8.6,8.45,8.5,8849
144,8.6,8.6,8.6,8.6,125
145,8.9,9.1,8.9,9.1,200
146,8.8,8.8,8.8,8.8,100
147,8.725,8.725,8.725,8.725,100
148,8.6,8.8,8.6,8.8,1000
149,8.55,8.6325,8.55,8.6,4858
150,8.55,8.6,8.55,8.6,200
151,8.55,8.55,8.525,8.525,200
152,8.55,8.55,8.55,8.55,100
154,8.525,8.55,8.525,8.55,200
156,8.55,8.575,8.5,8.525,3563
157,8.5,8.5,8.5,8.5,200
158,8.55,8.55,8.55,8.55,100
159,8.5305,8.55,8.525,8.55,350
160,8.525,8.525,8.525,8.525,100
161,8.55,8.55,8.5,8.55,1000
162,8.55,8.55,8.5,8.5,300
163,8.5,8.5,8.5,8.5,100
165,8.575,8.6,8.525,8.525,5700
166,8.6,8.6,8.55,8.6,300
167,8.6,8.6,8.55,8.575,1600
168,8.6,8.6,8.575,8.575,400
169,8.55,8.6,8.55,8.6,500
170,8.575,8.6,8.575,8.6,400
171,8.55,8.6,8.55,8.6,300
172,8.625,8.625,8.55,8.6,2300
173,8.65,8.65,8.65,8.65,100
174,8.6,8.65,8.6,8.625,1500
175,8.6,8.65,8.6,8.625,1400
176,8.6,8.625,8.6,8.625,200
177,8.6,8.65,8.6,8.625,6100
178,8.6,8.625,8.6,8.625,200
180,8.6,8.6404,8.6,8.625,1758
181,8.6,8.625,8.6,8.625,400
182,8.6,8.65,8.6,8.625,400
183,8.6,8.65,8.5,8.625,11126
288,9.7,9.7,9.7,9.7,6400
289,9.35,9.658,9,9.658,15238
290,9.05,9.3641,9.05,9.355,28983
291,9.1,9.2,9.05,9.1415,4650
292,9.1,9.15,9.05,9.075,9700
293,9,9.2,9,9.2,2800
294,9.075,9.1,9,9,12931
295,9.1441,9.2,9.1,9.1,11500
296,9.2,9.2,9.1,9.1863,2700
297,9.2,9.2,9.15,9.15,3155
298,9.175,9.2,9.15,9.2,9750
299,9.175,9.2,9.15,9.175,11150
300,9.15,9.1862,9.15,9.175,9000
301,9.05,9.2,9.05,9.2,8700
302,9.075,9.1,9.05,9.05,5700
303,9.2,9.2,9.05,9.0864,11300
304,9.2,9.25,9.2,9.2,600
305,9.2,9.25,9.15,9.25,10700
306,9.1,9.25,9.05,9.225,24153
307,9.075,9.15,9.075,9.15,1800
308,9.1,9.1,9.05,9.075,2978
309,9.125,9.125,9.05,9.1,4622
310,9.125,9.15,9.125,9.125,2200
311,9.05,9.125,9.05,9.125,4100
312,9.05,9.1,9.05,9.075,6339
313,9.05,9.075,9.05,9.075,3100
314,9.075,9.075,9.05,9.075,3300
315,9.075,9.1,9.05,9.0757,8200
316,9.075,9.1,9.05,9.075,6139
317,9.125,9.15,9.075,9.1,4456
318,9.25,9.25,9.15,9.15,7300
319,9.2,9.4,9.15,9.25,13600
320,9.3,9.3,9.2,9.2,4500
321,9.3,9.35,9.25,9.3,2900
322,9.3,9.35,9.25,9.3,2700
323,9.3,9.3,9.25,9.3,7131
324,9.25,9.3361,9.25,9.3,8300
325,9.275,9.3,9.25,9.3,15898
326,9.275,9.3,9.275,9.275,3000
327,9.05,9.3,9,9.275,25124
432,9.1,9.1,9.1,9.1,663
433,9,9.15,9,9.15,4337
434,8.8,9.05,8.65,9.05,7759
435,9.05,9.05,8.7,8.8,7800
436,9,9.05,8.95,9.05,1500
437,9.05,9.1,8.95,9,7850
438,9.05,9.05,8.95,9.05,1941
439,9,9.1,9,9,3900
440,9,9.1,9,9.05,3005
441,9.05,9.05,9,9.05,500
442,9.05,9.05,9.05,9.05,700
443,9.05,9.1,9.05,9.05,3304
444,9.05,9.05,9.05,9.05,300
445,9,9.1,9,9.05,800
446,9.05,9.1,9,9.1,1100
447,9.1,9.1,9,9.05,1000
448,9.1,9.1,9,9.05,1450
449,9.05,9.1,9.05,9.1,600
450,9,9.1,9,9.1,2306
451,9,9,9,9,200
452,9,9,9,9,1300
453,9,9,9,9,700
454,9,9,8.975,9,400
455,9,9,8.95,9,1000
456,9,9,9,9,400
457,9,9,8.95,8.95,1500
458,9,9,9,9,700
459,8.95,9,8.95,9,300
460,9,9.05,9,9,2447
461,9,9.05,8.9663,9.05,4874
462,9.05,9.05,8.95,9,1500
463,9,9.05,8.95,9,1588
464,9,9,9,9,812
465,9,9,8.95,9,1100
466,9,9,8.975,8.975,1006
467,9,9,9,9,700
468,8.95,9,8.95,9,1853
469,9,9.05,9,9,3123
470,9,9,8.975,9,2200
471,9,9.05,8.95,8.975,15604
864,9.1,9.1,9.1,9.1,2322
865,9.05,9.3,9.05,9.15,2800
866,9.095,9.1,9.05,9.075,1127
867,9,9.1,9,9.05,600
868,9.075,9.075,9.05,9.05,700
869,9.05,9.1,9.05,9.075,2400
870,9.1,9.15,9.05,9.075,2700
871,9.15,9.15,9.1,9.15,1800
872,9.175,9.25,9.125,9.125,8500
873,9.2,9.25,9.15,9.2,3500
874,9.2,9.2,9.15,9.175,800
875,9.15,9.175,9.15,9.175,200
876,9.175,9.175,9.15,9.175,1400
877,9.15,9.2,9.15,9.2,900
878,9.15,9.175,9.15,9.15,500
879,9.175,9.175,9.15,9.15,200
880,9.2,9.2,9.15,9.175,1600
881,9.175,9.175,9.15,9.15,382
882,9.175,9.175,9.15,9.15,200
883,9.175,9.175,9.15,9.175,1400
884,9.2,9.2,9.15,9.15,200
885,9.15,9.2,9.15,9.2,1500
886,9.175,9.2,9.15,9.2,1912
887,9.175,9.175,9.175,9.175,300
888,9.175,9.175,9.15,9.175,2800
889,9.15,9.175,9.15,9.175,200
890,9.175,9.2,9.175,9.2,300
891,9.2,9.2,9.2,9.2,100
892,9.175,9.2,9.175,9.175,1744
893,9.1,9.175,9.05,9.15,8849
894,9.15,9.15,9.15,9.15,100
895,9.075,9.1,9.05,9.05,600
896,9.075,9.1,9.05,9.05,600
897,9.075,9.1,9.05,9.05,900
898,9.05,9.1,9.05,9.1,3250
899,9.075,9.1,9.05,9.1,1500
900,9.075,9.1,9.05,9.075,3670
901,9.1,9.1,9.05,9.075,800
902,9.1,9.1,9.05,9.075,2300
903,9.1,9.1,9.05,9.1,8094
a1493731800,9.1,9.1,9.1,9.1,113
2,9.1,9.2,9.1,9.2,1274
3,9.05,9.15,9.05,9.15,400
5,9.1,9.1,9.1,9.1,200
6,9.1,9.1,9.05,9.05,200
7,9.1,9.2,9.05,9.15,8000
8,9.125,9.125,9.1,9.1,970
9,9.1,9.1305,9.1,9.125,925
10,9.125,9.125,9.125,9.125,300
11,9.1,9.15,9.1,9.125,1078
12,9.125,9.125,9.1,9.1,700
