EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,43.3,43.3,43.3,43.3,277
1,43.45,43.45,43.1,43.1,500
2,43.55,43.55,43.55,43.55,100
3,43.574,43.6,43.55,43.55,302
5,43.65,43.65,43.65,43.65,100
6,43.55,43.55,43.55,43.55,400
8,43.55,43.55,43.55,43.55,400
10,43.65,43.65,43.65,43.65,300
11,43.795,43.8,43.7249,43.7249,700
12,43.8046,44,43.8,43.9,2037
13,43.85,43.85,43.85,43.85,100
18,44.15,44.15,43.95,43.95,700
20,44.15,44.2,44.15,44.2,500
21,44.05,44.15,44.05,44.15,200
22,44,44.05,44,44.05,600
24,44,44,44,44,300
26,44,44,44,44,200
27,44,44,43.85,43.85,200
28,44.025,44.025,44,44,400
31,44,44,44,44,100
32,44.1,44.106,44,44,800
33,44.25,44.25,44.15,44.2,1000
34,44.25,44.25,44.25,44.25,100
35,44.1253,44.1253,44.1253,44.1253,100
37,43.95,43.95,43.9,43.95,400
38,44,44,44,44,605
39,44,44.05,43.9,43.95,2200
144,43.85,43.85,43.85,43.85,237
148,44.4,44.6,44.4,44.55,600
149,44.4,44.4,44.4,44.4,100
150,44.35,44.4,44.35,44.4,200
151,44.45,44.45,44.35,44.35,400
152,44.5,44.5,44.45,44.45,400
153,44.75,44.75,44.7,44.7,300
154,44.55,44.75,44.55,44.75,465
155,44.55,44.6,44.55,44.6,400
156,44.75,44.75,44.7,44.7,700
158,44.6,44.7,44.6,44.7,400
159,44.65,44.75,44.6,44.6,1800
160,44.65,44.65,44.65,44.65,500
161,44.7,44.7,44.7,44.7,200
162,44.7,44.7,44.7,44.7,100
163,44.75,44.7701,44.75,44.7701,700
164,44.75,44.75,44.75,44.75,300
165,44.8,44.8,44.75,44.75,533
166,44.65,44.75,44.6,44.75,600
167,44.7,44.7,44.7,44.7,200
168,44.65,44.75,44.65,44.75,1026
169,44.55,44.6,44.55,44.6,400
170,44.475,44.55,44.45,44.55,300
171,44.2,44.45,44.2,44.45,708
172,44.25,44.25,44.05,44.05,1215
173,44.15,44.2,44.15,44.2,1000
174,44.2,44.2,44.2,44.2,400
175,44.05,44.2,44,44.15,2400
176,44.1,44.1,44.075,44.075,1797
177,44.1,44.1,44.05,44.1,400
178,44,44.1,44,44.1,200
179,43.85,44,43.775,44,2528
180,43.725,43.8,43.7,43.8,1648
181,43.55,43.8,43.5,43.75,1000
182,43.55,43.55,43.55,43.55,800
183,43.5,43.55,43.25,43.55,10864
288,43.5,43.5,43.5,43.5,165
289,43.75,43.75,43.75,43.75,100
290,43.95,43.95,43.8,43.8,513
291,44.024,44.024,44.024,44.024,110
292,44,44,44,44,200
293,44.05,44.05,44.05,44.05,100
294,44.05,44.05,44.05,44.05,200
295,44.1,44.2,44.1,44.15,600
296,44.175,44.175,44.1,44.1,400
297,44,44,44,44,500
301,44,44.05,43.9,44,1200
302,43.9,43.9,43.9,43.9,100
303,43.925,43.975,43.9,43.975,300
304,44,44,44,44,200
308,44.2,44.2,44.05,44.05,600
309,44.05,44.205,44.05,44.205,500
310,44.125,44.125,44.075,44.075,300
311,44.1,44.125,44.1,44.125,300
312,44.15,44.15,44.15,44.15,587
313,44.2,44.35,44.2,44.3,1700
315,44.15,44.2,44.1,44.2,600
316,44.15,44.15,44.1,44.15,300
317,44.05,44.05,44.05,44.05,100
320,44.05,44.05,44.05,44.05,100
321,44.25,44.275,44.2,44.2,900
322,44.1,44.15,44.1,44.15,300
323,44.25,44.25,44.25,44.25,100
324,44.25,44.25,44.2,44.2,200
325,44.25,44.3,44.205,44.3,600
326,44.25,44.3,44.25,44.2763,510
327,44.1,44.35,44.05,44.35,7070
434,44,44,43.906,43.906,200
437,44.15,44.15,44.15,44.15,100
440,44.1,44.1,44.1,44.1,100
441,44.05,44.05,44.05,44.05,100
445,44.15,44.25,44.15,44.25,1000
446,44.1,44.1,44.1,44.1,100
448,44.15,44.15,44.15,44.15,200
450,44.4,44.4,44.35,44.35,500
451,44.35,44.35,44.35,44.35,200
452,44.3,44.35,44.3,44.35,200
453,44.3,44.3,44.3,44.3,200
454,44.25,44.25,44.25,44.25,200
456,44.375,44.375,44.35,44.35,669
458,44.45,44.45,44.4,44.4,1000
460,44.35,44.35,44.35,44.35,300
461,44.35,44.35,44.35,44.35,200
462,44.35,44.35,44.35,44.35,100
463,44.4,44.4,44.35,44.35,300
464,44.45,44.45,44.4,44.4,565
466,44.6,44.625,44.6,44.6,1100
467,44.65,44.65,44.65,44.65,100
468,44.6,44.6,44.584,44.6,300
469,44.5,44.6,44.5,44.6,300
470,44.6,44.7,44.4,44.55,800
471,44.5,44.75,44.4,44.6,10999
865,44.6,44.6,44.6,44.6,100
866,44.4,44.6,44.4,44.6,350
867,44.35,44.35,44.35,44.35,100
868,44.5,44.5,44.5,44.5,100
869,44.5,44.5,44.5,44.5,400
870,44.55,44.55,44.55,44.55,200
871,44.75,44.75,44.75,44.75,100
872,44.704,44.704,44.6769,44.6769,639
874,44.65,44.75,44.65,44.75,500
875,44.7,44.7,44.65,44.65,200
876,44.85,44.85,44.85,44.85,300
877,44.75,44.85,44.75,44.85,600
878,44.8,44.8,44.8,44.8,100
879,44.85,44.95,44.8,44.8,800
880,44.95,44.95,44.9,44.9,500
882,44.9,44.95,44.9,44.95,400
885,44.8,44.8,44.75,44.8,404
887,45,45,44.9,44.9058,1401
888,45.05,45.05,45,45,200
889,45.01,45.01,45.01,45.01,177
890,45.05,45.05,45.05,45.05,400
892,45.05,45.2,45.05,45.15,900
893,45.05,45.05,45.05,45.05,100
894,44.85,45.05,44.85,45.05,600
896,45.05,45.05,44.95,44.95,1200
897,45.05,45.05,45.05,45.05,400
898,45.175,45.2,45.1,45.1,700
899,45.3,45.3,45.225,45.3,300
900,45.25,45.25,45.25,45.25,100
901,45.1,45.2,45.1,45.2,500
902,44.95,44.95,44.8,44.9,500
903,45.15,45.2,44.9,44.95,3757
a1493731800,44.8,44.8,44.8,44.8,5017
4,45.05,45.2,45.05,45.05,1048
6,45,45.05,45,45.05,400
8,45,45,45,45,300
9,45.1,45.1,44.9928,44.9928,550
10,45,45,45,45,100
11,45.05,45.05,44.9,44.9,200
12,45,45,45,45,200
13,45.05,45.05,45.05,45.05,300
17,45.3,45.3,45.1,45.1,1000
18,45.3,45.3,45.3,45.3,100
19,45.3,45.3,45.3,45.3,200
21,45.4,45.4,45.35,45.35,300
22,45.434,45.434,45.4,45.4,200
23,45.2,45.2,45.2,45.2,300
25,44.975,44.975,44.975,44.975,100
26,44.95,44.95,44.925,44.925,300
27,44.95,44.95,44.95,44.95,100
28,45.15,45.15,45,45,1000
31,45.15,45.15,45.1,45.1,300
33,45.2,45.2,45.15,45.15,200
35,45.3,45.3,45.25,45.25,200
36,45.25,45.25,45.25,45.25,100
37,45.2,45.2,45.15,45.15,400
38,45.2,45.2,45.05,45.1247,612
39,45.2,45.25,45.05,45.2,5886
144,44.9,44.9,44.9,44.9,206
145,45.15,45.15,45.1,45.1,500
146,44.95,45.2,44.95,45.2,300
147,44.8,44.955,44.8,44.955,944
148,44.8,44.8,44.8,44.8,100
150,44.8,44.825,44.75,44.825,400
152,44.75,44.8,44.75,44.75,500
153,44.85,44.875,44.75,44.75,1200
154,44.95,45,44.85,44.85,700
155,45,45,45,45,100
156,45.05,45.05,45.05,45.05,100
157,45.025,45.025,44.95,44.95,300
159,45.15,45.15,45,45,600
160,45.325,45.325,45.25,45.25,400
161,45.25,45.4,45.25,45.4,500
162,45.2,45.2,45.2,45.2,100
163,45.4,45.4,45.35,45.35,500
164,45.5,45.5,45.45,45.45,200
165,45.35,45.35,45.35,45.35,200
166,45.25,45.25,45.25,45.25,100
167,45.4,45.4,45.4,45.4,300
168,45.25,45.25,45.25,45.25,100
169,45.25,45.25,45.25,45.25,100
170,45.15,45.15,45.15,45.15,100
171,44.95,44.95,44.95,44.95,100
172,45.05,45.05,45.05,45.05,100
173,45.1,45.15,45.05,45.05,300
174,44.95,44.95,44.95,44.95,200
175,44.8,44.9,44.8,44.85,300
