EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128200,20.66,20.66,20.66,20.66,620
2,20.9152,20.9152,20.9152,20.9152,215
14,20.58,20.8992,20.58,20.897,500
288,20.5,20.5,20.5,20.5,200
303,20.52,20.52,20.5001,20.5001,200
435,20.5305,20.5505,20.51,20.53,400
867,20.5865,20.5865,20.5865,20.5865,800
868,20.5925,20.6,20.5925,20.6,1000
884,20.5959,20.6959,20.5959,20.6,1803
887,20.5,20.58,20.5,20.5344,1700
901,20.37,20.37,20.37,20.37,200
a1493739600,20.4,20.45,20.4,20.45,304
10,20.7339,20.7339,20.7339,20.7339,1000
11,20.7499,20.7499,20.7499,20.7499,1000
24,20.75,20.75,20.74,20.74,1474
170,20.8,20.8,20.8,20.8,399
284,20.7307,20.7307,20.55,20.55,711
428,20.805,21.135,20.805,21.135,496
433,20.7978,20.7978,20.7978,20.7978,500
436,20.7555,20.7555,20.7555,20.7555,500
447,20.75,20.7941,20.75,20.7941,1000
864,20.75,20.7527,20.75,20.7527,214
875,20.75,20.79,20.75,20.75,327
a1494351600,20.855,20.855,20.75,20.75,559
121,21.25,21.25,21.2462,21.2462,1000
126,20.964,20.964,20.964,20.964,300
127,21.22,21.22,21.22,21.22,200
134,21.1419,21.1419,21.1419,21.1419,300
137,21.2406,21.2406,21.2406,21.2406,100
283,21.25,21.25,21.21,21.21,550
287,21.3,21.3,21.29,21.29,1000
987,21.3,21.3,21.3,21.3,250
a1494955800,21.4108,21.4108,21,21,390
12,20.8294,20.8294,20.8294,20.8294,152
857,20.6583,20.6583,20.6583,20.6583,600
858,20.5513,20.5513,20.5513,20.5513,585
a1495723800,20.5,20.52,20.5,20.52,972
7,20.9604,20.9604,20.9604,20.9604,270
30,20.75,20.75,20.74,20.74,200
139,20.75,20.75,20.75,20.75,210
141,20.915,20.915,20.75,20.75,200
145,20.75,20.75,20.75,20.75,4434
153,20.79,20.79,20.79,20.79,200
858,20.7931,20.7931,20.79,20.79,200
864,20.7901,20.7901,20.79,20.79,2250
a1496327400,20.852,20.852,20.852,20.852,500
10,21.3778,21.3778,21.3778,21.3778,467
29,20.9539,20.9539,20.75,20.791,2731
177,20.801,20.801,20.801,20.801,100
582,20.84,20.84,20.84,20.84,100
609,20.79,20.79,20.79,20.79,100
721,20.79,20.79,20.79,20.79,100
736,20.79,20.79,20.79,20.79,998
746,21.112,21.112,21.112,21.112,1000
880,20.8001,20.8001,20.8,20.8,474
a1497022200,20.82,20.82,20.82,20.82,100
601,21.038,21.038,21.038,21.038,940
713,21.1,21.1,21.1,21.1,118
714,21.0687,21.0687,21.0687,21.0687,473
996,20.8,20.8,20.8,20.8,100
a1497965400,20.8,20.8,20.8,20.8,800
1,20.8,20.8,20.8,20.8,293
10,21.4099,21.4099,21.4099,21.4099,228
28,21.38,21.38,21.38,21.38,280
34,21.25,21.25,21.25,21.25,148
292,21.2299,21.2299,21.2299,21.2299,1200
322,21.3844,21.3844,21.3844,21.3844,139
326,21.35,21.35,21.35,21.35,1000
327,21.65,21.65,21.36,21.399,1300
432,19.79,19.79,19.79,19.79,1545
446,20.484,20.484,20.484,20.484,443
461,20.01,20.21,20.01,20.21,500
466,20.25,20.25,20.25,20.25,200
896,20.25,20.26,20.25,20.26,200
a1498570200,20.28,20.28,20.28,20.28,160
29,20.3721,20.3721,20.3721,20.3721,500
34,20.515,20.515,20.515,20.515,800
160,20.31,20.31,20.31,20.31,200
468,20.5025,20.5785,20.5,20.5785,2200
471,20.5025,20.5025,20.49,20.4999,1400
868,21,21,21,21,100
878,20.97,20.97,20.97,20.97,100
