EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493129400,31.25,31.25,31.25,31.25,21948
160,30.5,30.5,30.5,30.5,100
323,30.1,30.1,30.1,30.1,11
a1494353400,30.5,30.5,30.5,30.5,166
872,29.5101,29.5101,29.5101,29.5101,100
a1495219800,30,30,30,30,100
411,29.5,29.5,29.5,29.5,1000
423,30,30,30,30,1869
a1496332200,29.5,30.3663,29.5,30.3663,200
562,29.5,29.5,29.5,29.5,212
a1496939400,30.61,30.61,30.61,30.61,100
134,31.1633,31.1633,31.1633,31.1633,200
707,29.7501,29.7501,29.7501,29.7501,150
a1497556200,29.81,29.81,29.81,29.81,200
1,29.81,29.81,29.81,29.81,548
a1498246200,30.3,30.3,30.3,30.3,200
1,30.3,30.3,30.3,30.3,248
3,31.45,31.45,30.55,30.55,1200
a1498850400,31,31,31,31,196
