EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,48.93,48.93,48.93,48.93,300
2,49,49,48.93,48.93,1600
3,49,49,49,49,100
4,49,49,49,49,100
6,49,49,49,49,200
7,48.9,49,48.9,48.9427,600
8,48.94,48.94,48.94,48.94,300
9,48.94,48.94,48.94,48.94,500
10,49.14,49.14,49,49,700
11,49.05,49.1439,49.05,49.1439,1000
12,49.1,49.1,49.09,49.09,200
13,49.1,49.1,49.1,49.1,100
14,49.1,49.1,49.1,49.1,200
15,49.1,49.1,49.1,49.1,200
16,49.06,49.06,49.06,49.06,100
17,49.0328,49.1,49.0328,49.1,600
18,49.08,49.08,49.08,49.08,100
19,49.0401,49.0401,49.0401,49.0401,296
21,49.15,49.15,49.15,49.15,100
23,49.0749,49.0749,49.0749,49.0749,100
24,48.9,49.24,48.6301,49.09,8370
28,48.89,48.89,48.89,48.89,100
30,48.94,48.94,48.94,48.94,100
34,48.795,48.795,48.77,48.795,300
37,48.9,48.93,48.88,48.93,874
38,48.71,48.87,48.71,48.72,1400
152,49.14,49.24,49,49.2,2273
154,49.15,49.15,49.15,49.15,100
155,49.15,49.15,49.15,49.15,700
156,49.24,49.24,49.24,49.24,100
159,49.25,49.25,49.25,49.25,100
161,49.2,49.2,49.2,49.2,248
162,49.1688,49.1688,49.1688,49.1688,500
168,49.25,49.25,49.25,49.25,200
170,49.23,49.23,49.23,49.23,200
171,49.25,49.25,49.2098,49.25,1158
172,49.25,49.25,49.25,49.25,1200
178,49.5,49.5,49.5,49.5,100
182,49.38,49.5,49.32,49.5,2740
287,49.16,49.16,49.16,49.16,776
289,49.47,49.47,49.47,49.47,196
293,49.4051,49.4051,49.176,49.176,998
294,49.75,49.75,49.46,49.46,6720
295,49.73,49.73,49.73,49.73,200
296,49.75,49.75,49.75,49.75,100
297,49.683,49.75,49.683,49.75,300
299,49.75,49.75,49.75,49.75,100
305,49.65,49.7,49.65,49.7,300
306,49.75,49.75,49.63,49.63,590
307,49.7,49.71,49.695,49.695,801
314,49.65,49.65,49.65,49.65,100
321,49.59,49.66,49.59,49.66,428
323,49.37,49.55,49.37,49.55,1500
324,49.49,49.49,49.49,49.49,100
325,49.38,49.38,49.38,49.38,100
326,49.38,49.6,49.34,49.44,1513
438,49.455,49.455,49.455,49.455,200
439,49.26,49.26,49.26,49.26,500
440,49.44,49.44,49.15,49.15,800
441,49,49,49,49,100
443,49.245,49.245,49.245,49.245,100
444,49.47,49.49,49.135,49.49,1500
445,49.22,49.22,49.22,49.22,100
449,49.39,49.39,49.34,49.34,500
450,49.25,49.32,49,49.31,3380
458,49.38,49.38,49.38,49.38,100
459,49.38,49.38,49.38,49.38,100
460,48.9425,48.9425,48.9425,48.9425,150
464,49.32,49.32,49.32,49.32,100
465,49.48,49.75,49.3001,49.59,1849
467,49.96,49.96,49.96,49.96,100
469,49.62,49.62,49.39,49.39,267
470,49.3,49.66,49.15,49.66,5292
863,49.45,49.45,49.45,49.45,177
865,49.76,49.76,49.71,49.71,200
866,49.69,49.7,49.69,49.7,300
869,49.68,49.68,49.68,49.68,100
870,49.79,49.79,49.79,49.79,100
871,49.8,49.8,49.8,49.8,100
872,49.89,49.89,49.89,49.89,100
874,49.8256,49.9,49.8156,49.8156,800
878,49.672,49.732,49.66,49.66,600
881,49.8,49.8,49.8,49.8,100
884,49.8,49.8,49.74,49.74,300
885,49.74,49.75,49.68,49.68,300
887,50.205,50.31,49.656,49.9,7633
889,50.31,50.31,50.29,50.29,200
890,50.34,50.5,50.315,50.395,600
891,50.5,50.5,50.5,50.5,100
892,51.12,51.12,50.6,50.6,700
893,51.44,51.44,51.44,51.44,100
894,51.68,51.69,51.11,51.11,900
895,51.68,51.68,51.68,51.68,900
897,51.4,51.4,51.0201,51.0201,265
898,51.4,51.44,51.4,51.4,300
902,50.99,51.25,50.9,51.25,3548
a1493733600,51.37,51.37,51.24,51.24,500
2,51.29,51.29,51.29,51.29,200
4,51.17,51.19,51.06,51.06,500
6,51.2,51.2,51.16,51.19,300
7,51.18,51.18,50.6901,50.6901,300
9,51.19,51.23,51.19,51.23,200
10,51.19,51.19,51.19,51.19,100
13,51.25,51.25,51.24,51.24,990
14,51.58,51.58,51.2,51.395,1150
16,51.59,51.59,51.59,51.59,100
17,51.58,51.58,51.57,51.57,200
18,51.58,51.58,51.295,51.295,500
19,51.305,51.305,51.305,51.305,200
23,51.53,51.53,51.53,51.53,100
24,51.39,51.54,51.39,51.54,200
25,51.4,51.53,51.18,51.53,600
26,51.5,51.5,51.5,51.5,300
28,51.48,51.48,51.48,51.48,100
30,51.47,51.47,51.47,51.47,100
31,51.47,51.47,51.32,51.46,1790
32,51.32,51.46,51.2865,51.46,671
34,51.5,51.5,51.32,51.48,600
35,51.0407,51.0407,51.0407,51.0407,124
36,51.14,51.44,51.06,51.06,1282
141,50.94,50.94,50.94,50.94,521
146,50.86,50.86,50.86,50.86,100
147,51.05,51.05,51,51,200
154,50.84,50.84,50.84,50.84,100
155,50.99,50.99,50.94,50.94,200
160,50.99,50.99,50.9,50.9,200
161,50.98,50.98,50.98,50.98,400
164,50.98,51.06,50.98,51.06,300
166,51,51,50.9,50.95,683
168,51.24,51.24,51,51,1427
171,51,51,50.95,50.95,500
172,50.99,51,50.95,50.95,708
175,51,51,50.9685,50.9685,1175
177,50.98,51.06,50.96,50.96,600
178,51,51,51,51,200
180,50.88,51,50.75,50.85,4376
285,51.09,51.09,51.09,51.09,214
291,50.94,50.96,50.91,50.96,500
295,51.17,51.17,51.17,51.17,100
297,51.16,51.16,51.16,51.16,200
301,50.925,50.925,50.925,50.925,325
302,50.925,51.1,50.925,51.1,200
305,51.05,51.05,50.97,50.97,500
308,51.1,51.1,51.0556,51.0556,1200
309,51.1,51.1,51.1,51.1,200
310,51.18,51.18,51.11,51.11,200
313,51.15,51.15,51.15,51.15,300
314,51.1,51.1,51.1,51.1,100
315,51.14,51.14,51.095,51.13,300
324,51.23,51.23,51.06,51.09,748
429,51.22,51.22,51.22,51.22,108
435,50.91,51.07,50.91,51.07,600
443,51.19,51.19,51.19,51.19,200
447,51.08,51.08,51.08,51.08,200
451,51.25,51.25,51.08,51.08,200
454,50.94,51.08,50.94,51.08,200
458,51.22,51.22,51.22,51.22,200
459,51.225,51.225,50.894,50.894,805
461,51.21,51.21,51.21,51.21,100
463,51.15,51.15,51.15,51.15,200
465,51.15,51.15,51.15,51.15,100
467,51.15,51.16,51.115,51.115,400
468,51.11,51.235,51.065,51.155,2559
861,51.36,51.36,51.36,51.36,500
864,50.452,51.39,50.452,51.39,400
867,51.04,51.54,51.001,51.03,2357
869,51.1,51.28,51.1,51.28,400
870,51.0765,51.39,51.0765,51.39,393
872,51.1,51.1,51.1,51.1,200
878,51.19,51.19,51,51,200
881,51.17,51.17,50.9,50.9,200
882,50.7721,50.7721,50.7721,50.7721,298
883,50.95,51.01,50.95,51.01,200
889,50.92,50.92,50.92,50.92,423
890,50.93,50.93,50.93,50.93,100
893,50.33,50.6001,50.33,50.6001,494
897,50.24,51.0199,50.24,51.0199,1700
898,50.4017,50.44,50.4017,50.44,300
899,50.49,50.49,50.475,50.48,300
900,50.58,50.83,50.45,50.45,1890
a1494339000,50.251,50.27,50.251,50.27,200
1,50.19,50.19,50.19,50.19,100
2,50.135,50.135,50.135,50.135,110
3,50.3,50.3,50.1,50.1,729
7,50.15,50.15,50.15,50.15,100
9,49.88,49.95,49.88,49.95,1205
11,49.89,49.89,49.89,49.89,100
12,49.5,49.5,49.5,49.5,248
17,49.6261,49.6261,49.6261,49.6261,400
28,49.4655,49.4655,49.4655,49.4655,1000
29,49.74,49.74,49.15,49.15,200
30,49.2,49.83,49.2,49.74,300
31,49.74,49.83,49.74,49.83,300
32,49.81,49.81,49.81,49.81,200
33,49.8,49.8,49.8,49.8,100
35,49.8,49.88,49.555,49.8,1842
140,49.74,49.74,49.74,49.74,106
143,49.8005,49.81,49.8005,49.81,200
144,49.7,49.7,49.68,49.68,200
146,49.01,49.33,49,49.32,6271
