EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,5.05,5.05,5.05,5.05,1289
1,5.05,5.1,5.05,5.05,3500
2,5.0924,5.0924,5.0924,5.0924,200
7,5.095,5.095,5.05,5.05,2125
8,5.05,5.05,5.05,5.05,500
9,5.05,5.05,5.05,5.05,100
10,5.05,5.1,5.05,5.075,1550
11,5.075,5.075,5.05,5.05,800
12,5.05,5.0576,5.05,5.05,5599
14,5.075,5.075,5.075,5.075,100
17,5.1,5.1,5.1,5.1,100
18,5.05,5.05,5.05,5.05,200
19,5.075,5.1,5.05,5.075,2425
20,5.05,5.05,5.05,5.05,100
23,5.075,5.075,5.075,5.075,100
24,5.05,5.05,5.05,5.05,100
25,5.07,5.07,5.07,5.07,400
26,5.05,5.05,5.05,5.05,775
27,5.05,5.1,5.05,5.05,2500
28,5.05,5.05,5.025,5.05,800
29,5.0219,5.0219,5,5,2199
30,5,5,5,5,200
31,5.05,5.05,5.05,5.05,100
32,5.01,5.05,5.01,5.05,3416
34,5.02,5.02,5.02,5.02,721
35,5.05,5.05,5.05,5.05,800
38,5.05,5.05,5.05,5.05,1200
39,5.045,5.05,5,5.025,12679
144,5.05,5.05,5.05,5.05,1129
145,5.1,5.1,5.1,5.1,1100
146,5.1,5.1,5.05,5.05,1334
147,5.05,5.075,5.05,5.075,400
148,5.05,5.05,5.05,5.05,200
149,5.05,5.05,5.05,5.05,200
150,5.05,5.075,5.05,5.05,1700
151,5.05,5.05,5.05,5.05,100
152,5.05,5.05,5.05,5.05,200
153,5.075,5.1,5.0674,5.075,2700
154,5.05,5.1,5.05,5.1,2700
155,5.1,5.1,5.075,5.075,900
156,5.1,5.1,5.05,5.1,800
157,5.05,5.075,5.05,5.075,400
158,5.05,5.075,5.05,5.075,700
159,5.05,5.075,5.05,5.075,200
160,5.05,5.05,5.05,5.05,100
161,5.075,5.075,5.05,5.05,600
162,5.1,5.1,5.05,5.05,1000
163,5.075,5.1,5.075,5.1,2094
164,5.05,5.1,5.05,5.1,6592
165,5.075,5.1,5.05,5.0795,1638
166,5.13,5.15,5.1,5.1,6488
167,5.15,5.15,5.15,5.15,200
168,5.125,5.125,5.125,5.125,200
169,5.1,5.1,5.1,5.1,559
170,5.125,5.125,5.1,5.1,600
171,5.2,5.2,5.1,5.125,2881
172,5.15,5.19,5.15,5.19,2720
173,5.175,5.2,5.15,5.15,1600
174,5.175,5.175,5.15,5.1748,1200
175,5.155,5.2,5.1,5.15,2500
176,5.15,5.155,5.15,5.15,1200
177,5.2,5.35,5.175,5.2,5598
178,5.25,5.25,5.2,5.2,400
179,5.2,5.2,5.2,5.2,200
180,5.2,5.25,5.2,5.2,2100
181,5.25,5.25,5.225,5.25,1750
182,5.175,5.175,5.15,5.15,200
183,5.2,5.2,5.15,5.175,4915
288,5.15,5.15,5.15,5.15,700
289,5.2,5.2,5.2,5.2,100
290,5.2,5.2,5.2,5.2,100
291,5.2,5.2,5.15,5.175,1050
292,5.15,5.175,5.15,5.175,200
293,5.175,5.2,5.15,5.1781,2147
294,5.15,5.1845,5.15,5.15,840
295,5.15,5.175,5.15,5.175,800
296,5.15,5.2,5.15,5.175,4709
297,5.15,5.175,5.15,5.15,500
298,5.175,5.175,5.15,5.175,900
299,5.15,5.15,5.15,5.15,600
300,5.15,5.15,5.15,5.15,400
301,5.15,5.15,5.15,5.15,300
302,5.15,5.15,5.15,5.15,100
303,5.15,5.2,5.15,5.175,8130
304,5.155,5.155,5.15,5.15,711
305,5.15,5.2,5.15,5.15,1030
306,5.15,5.15,5.15,5.15,400
307,5.15,5.15,5.15,5.15,700
308,5.15,5.2,5.15,5.155,3900
309,5.15,5.175,5.15,5.15,700
310,5.15,5.15,5.15,5.15,2500
311,5.15,5.15,5.1,5.15,1150
312,5.15,5.15,5.15,5.15,500
313,5.15,5.15,5.15,5.15,300
314,5.15,5.15,5.1,5.15,1987
315,5.175,5.2,5.1,5.15,7197
316,5.15,5.15,5.15,5.15,300
317,5.15,5.15,5.15,5.15,300
318,5.15,5.15,5.15,5.15,400
319,5.15,5.2,5.15,5.2,2493
320,5.15,5.15,5.15,5.15,400
321,5.175,5.2,5.15,5.15,7400
322,5.15,5.2,5.15,5.175,1025
323,5.15,5.175,5.15,5.15,1000
324,5.15,5.15,5.15,5.15,400
325,5.15,5.2,5.15,5.2,1200
326,5.15,5.15,5.15,5.15,500
327,5.15,5.1922,5.1,5.15,14247
432,4.9,4.9,4.9,4.9,13637
433,4.49,4.9,4.4,4.9,58141
434,4.5,4.5,4.45,4.5,40861
435,4.55,4.55,4.48,4.5,18068
436,4.55,4.55,4.5248,4.55,11295
437,4.6,4.6,4.5,4.5252,17090
438,4.6,4.7,4.6,4.7,3523
439,4.6,4.65,4.6,4.6,6755
440,4.55,4.6376,4.55,4.6376,25496
441,4.505,4.6,4.505,4.55,2981
442,4.645,4.65,4.55,4.55,3429
443,4.6,4.6431,4.6,4.6,1400
444,4.6,4.6362,4.55,4.6362,3450
445,4.5931,4.6,4.55,4.6,5922
446,4.55,4.55,4.55,4.55,734
447,4.55,4.55,4.5,4.55,900
448,4.55,4.55,4.5,4.55,1050
449,4.55,4.59,4.5,4.562,8220
450,4.55,4.6,4.5,4.55,4350
451,4.55,4.55,4.5,4.5,200
452,4.55,4.6,4.55,4.55,9700
453,4.55,4.6,4.55,4.55,6089
454,4.568,4.5931,4.55,4.55,6938
455,4.6,4.6,4.55,4.595,18735
456,4.645,4.65,4.6,4.6,6600
457,4.6,4.6,4.6,4.6,700
458,4.65,4.65,4.6,4.625,11100
459,4.65,4.65,4.6,4.65,5064
460,4.6,4.65,4.6,4.65,4400
461,4.65,4.65,4.6,4.645,3539
462,4.65,4.65,4.6,4.6,7600
463,4.65,4.65,4.6,4.65,5700
464,4.65,4.65,4.6,4.65,3728
465,4.65,4.65,4.625,4.65,3200
466,4.65,4.65,4.6,4.65,18291
467,4.65,4.65,4.6,4.605,24267
468,4.65,4.65,4.6,4.605,19900
469,4.65,4.65,4.6,4.65,4700
470,4.6,4.65,4.6,4.65,9800
471,4.7,4.7,4.6,4.625,37441
864,4.65,4.65,4.65,4.65,2315
865,4.605,4.7,4.6,4.7,2846
866,4.6253,4.65,4.6069,4.6069,2900
867,4.65,4.65,4.6,4.65,12777
868,4.65,4.65,4.6,4.65,1700
869,4.7,4.7,4.65,4.65,900
870,4.7,4.7,4.65,4.7,1860
871,4.7,4.7,4.65,4.7,1100
872,4.65,4.7,4.65,4.7,1355
873,4.7,4.7,4.65,4.7,2940
874,4.7,4.7,4.65,4.6835,7646
875,4.625,4.7,4.6,4.7,7085
876,4.65,4.65,4.605,4.65,3537
877,4.6,4.65,4.6,4.65,3147
878,4.65,4.65,4.625,4.65,700
879,4.65,4.65,4.625,4.6314,1900
880,4.65,4.65,4.625,4.625,1300
881,4.65,4.65,4.6,4.65,1196
882,4.65,4.65,4.6,4.65,2600
883,4.65,4.65,4.605,4.65,791
884,4.65,4.65,4.645,4.65,2160
885,4.7,4.7,4.65,4.65,700
886,4.7,4.7,4.655,4.655,5500
887,4.7,4.7,4.7,4.7,600
888,4.7,4.7,4.675,4.7,1000
889,4.65,4.7,4.6,4.7,6888
890,4.6,4.65,4.6,4.65,6907
891,4.65,4.65,4.6,4.65,700
892,4.65,4.65,4.6,4.625,1250
893,4.65,4.65,4.6,4.65,6928
894,4.65,4.65,4.6,4.65,4300
895,4.625,4.65,4.6,4.65,1500
896,4.625,4.65,4.625,4.65,1788
897,4.675,4.7,4.625,4.65,6103
898,4.675,4.7,4.675,4.7,2100
899,4.675,4.7,4.675,4.7,3252
900,4.7,4.7,4.675,4.7,3500
901,4.7,4.7,4.65,4.675,943
902,4.65,4.7,4.65,4.7,3550
903,4.7,4.7,4.65,4.675,5002
a1493731800,4.6,4.6,4.6,4.6,9380
2,4.7,4.7,4.64,4.64,283
3,4.7,4.7,4.7,4.7,100
4,4.65,4.7,4.65,4.65,1445
5,4.7,4.7,4.65,4.65,745
6,4.7,4.7,4.7,4.7,200
