EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,11.715,11.72,11.71,11.72,577
7,11.74,11.7499,11.74,11.74,1000
23,11.7074,11.72,11.7074,11.72,3800
26,11.72,11.72,11.7061,11.7196,3600
27,11.73,11.76,11.7028,11.71,14800
31,11.74,11.74,11.7224,11.7224,200
34,11.7393,11.7393,11.7393,11.7393,239
37,11.73,11.73,11.73,11.73,200
38,11.74,11.74,11.74,11.74,100
146,11.73,11.73,11.725,11.725,700
148,11.614,11.73,11.614,11.73,200
163,11.74,11.74,11.7058,11.7058,1835
169,11.6692,11.6692,11.6692,11.6692,256
174,11.74,11.74,11.73,11.73,2856
287,11.83,11.83,11.83,11.83,550
288,11.83,11.83,11.83,11.83,450
298,11.77,11.77,11.74,11.76,4200
325,11.796,11.8,11.785,11.8,3000
434,11.7599,11.7599,11.7599,11.7599,190
442,11.7069,11.7069,11.7069,11.7069,825
451,11.755,11.755,11.755,11.755,100
453,11.89,11.94,11.74,11.75,43182
457,11.77,11.85,11.75,11.7689,59229
459,11.7899,11.7899,11.7899,11.7899,404
462,11.775,11.79,11.7663,11.78,7355
464,11.8,11.81,11.795,11.8,3550
469,11.8,11.81,11.8,11.81,2966
470,11.81,11.81,11.805,11.81,3800
863,11.85,11.85,11.85,11.85,104
867,11.83,11.83,11.83,11.83,700
868,11.82,11.83,11.82,11.82,2313
881,11.7842,11.7842,11.7842,11.7842,453
888,11.83,11.83,11.83,11.83,500
889,11.7521,11.7521,11.7521,11.7521,1026
897,11.765,11.765,11.765,11.765,100
902,11.79,11.79,11.76,11.78,600
a1493733000,11.74,11.74,11.74,11.74,218
1,11.6798,11.6798,11.6798,11.6798,176
15,11.7186,11.7186,11.7186,11.7186,100
17,11.785,11.785,11.785,11.785,100
36,11.786,11.79,11.786,11.79,6699
37,11.79,11.79,11.786,11.786,3058
152,11.7001,11.7001,11.7001,11.7001,102
162,11.738,11.738,11.738,11.738,100
163,11.7173,11.7173,11.7173,11.7173,448
166,11.7283,11.7283,11.7283,11.7283,893
171,11.7,11.7,11.7,11.7,100
297,11.65,11.65,11.65,11.65,121
302,11.59,11.59,11.59,11.59,200
303,11.74,11.74,11.58,11.6116,57002
306,11.56,11.6,11.56,11.5785,3273
312,11.5841,11.5841,11.5841,11.5841,100
318,11.65,11.65,11.57,11.62,4800
319,11.629,11.74,11.629,11.7,139918
321,11.626,11.626,11.626,11.626,167
322,11.63,11.63,11.61,11.61,3854
325,11.6,11.6,11.6,11.6,500
432,11.53,11.53,11.53,11.53,100
433,11.53,11.53,11.53,11.53,100
434,11.52,11.52,11.52,11.52,100
436,11.56,11.56,11.56,11.56,100
438,11.56,11.56,11.56,11.56,100
439,11.58,11.58,11.58,11.58,100
441,11.59,11.59,11.59,11.59,100
443,11.59,11.59,11.59,11.59,100
445,11.59,11.59,11.59,11.59,100
447,11.6,11.6,11.6,11.6,100
450,11.6,11.6,11.6,11.6,100
452,11.61,11.61,11.61,11.61,100
455,11.61,11.61,11.61,11.61,100
456,11.64,11.64,11.62,11.62,27541
457,11.62,11.62,11.61,11.61,3600
458,11.526,11.526,11.526,11.526,138
459,11.61,11.61,11.61,11.61,100
461,11.64,11.64,11.61,11.61,574
463,11.61,11.61,11.61,11.61,100
464,11.62,11.636,11.615,11.636,3598
465,11.6287,11.6287,11.6287,11.6287,200
468,11.65,11.65,11.64,11.64,7878
469,11.65,11.65,11.65,11.65,500
862,11.69,11.69,11.69,11.69,110
865,11.65,11.65,11.65,11.65,100
868,11.6153,11.63,11.6153,11.63,350
874,11.57,11.57,11.57,11.57,100
878,11.59,11.59,11.59,11.59,100
882,11.58,11.58,11.58,11.58,100
883,11.59,11.59,11.59,11.59,100
888,11.59,11.59,11.59,11.59,100
891,11.575,11.59,11.575,11.59,200
893,11.62,11.62,11.62,11.62,100
894,11.62,11.62,11.59,11.59,595
895,11.62,11.62,11.62,11.62,100
897,11.62,11.62,11.62,11.62,200
898,11.62,11.62,11.62,11.62,100
901,11.62,11.62,11.62,11.62,361
a1494358200,11.5899,11.59,11.5899,11.59,335
3,11.59,11.59,11.59,11.59,200
119,11.6335,11.6335,11.615,11.615,850
123,11.63,11.63,11.61,11.61,3300
137,11.62,11.62,11.62,11.62,100
138,11.61,11.6155,11.61,11.6155,1037
140,11.64,11.64,11.6399,11.6399,550
141,11.635,11.635,11.635,11.635,100
145,11.5857,11.5857,11.5857,11.5857,300
146,11.5824,11.5824,11.5824,11.5824,100
147,11.64,11.64,11.64,11.64,200
252,11.61,11.61,11.61,11.61,624
253,11.59,11.59,11.59,11.59,100
254,11.5799,11.5799,11.56,11.57,409
255,11.55,11.57,11.55,11.57,200
256,11.55,11.55,11.55,11.55,100
257,11.56,11.56,11.55,11.55,200
258,11.55,11.55,11.55,11.55,100
259,11.56,11.56,11.56,11.56,100
260,11.56,11.56,11.56,11.56,300
261,11.565,11.565,11.565,11.565,100
262,11.57,11.57,11.57,11.57,100
263,11.5,11.57,11.5,11.57,400
264,11.57,11.57,11.57,11.57,100
265,11.57,11.57,11.57,11.57,100
266,11.55,11.55,11.55,11.55,200
267,11.56,11.56,11.56,11.56,100
268,11.56,11.56,11.56,11.56,100
270,11.57,11.57,11.57,11.57,100
271,11.57,11.57,11.57,11.57,100
272,11.57,11.57,11.57,11.57,200
273,11.57,11.57,11.57,11.57,100
274,11.57,11.57,11.57,11.57,100
275,11.57,11.57,11.57,11.57,260
277,11.56,11.56,11.56,11.56,100
279,11.5216,11.57,11.5216,11.57,400
280,11.57,11.57,11.57,11.57,100
281,11.57,11.57,11.57,11.57,100
282,11.6,11.6,11.5999,11.5999,500
283,11.58,11.58,11.58,11.58,100
284,11.58,11.58,11.58,11.58,200
285,11.59,11.59,11.59,11.59,200
288,11.6,11.6,11.6,11.6,500
290,11.608,11.61,11.608,11.608,900
291,11.51,11.61,11.51,11.61,1400
396,11.62,11.62,11.62,11.62,100
400,11.57,11.57,11.56,11.56,200
405,11.6,11.6,11.6,11.6,200
412,11.64,11.64,11.59,11.59,200
417,11.62,11.62,11.62,11.62,200
422,11.63,11.63,11.63,11.63,200
427,11.63,11.63,11.63,11.63,100
428,11.5998,11.5998,11.5998,11.5998,925
429,11.6399,11.6399,11.6399,11.6399,500
432,11.64,11.64,11.64,11.64,100
433,11.64,11.64,11.64,11.64,100
434,11.64,11.64,11.64,11.64,100
435,11.63,11.64,11.63,11.64,600
829,11.64,11.64,11.64,11.64,300
830,11.69,11.69,11.69,11.69,200
831,11.7,11.7,11.7,11.7,300
832,11.71,11.718,11.69,11.69,1100
833,11.72,11.72,11.71,11.71,300
834,11.7,11.72,11.7,11.72,300
835,11.7,11.7,11.7,11.7,200
836,11.72,11.72,11.7,11.7,300
837,11.7,11.72,11.7,11.72,200
838,11.73,11.73,11.71,11.71,200
839,11.72,11.73,11.72,11.73,200
840,11.72,11.72,11.72,11.72,300
841,11.72,11.72,11.72,11.72,200
842,11.72,11.72,11.72,11.72,200
843,11.72,11.72,11.72,11.72,200
844,11.72,11.72,11.72,11.72,100
845,11.71,11.71,11.71,11.71,200
846,11.71,11.71,11.6907,11.6907,1052
847,11.71,11.71,11.71,11.71,100
848,11.71,11.71,11.71,11.71,200
849,11.71,11.71,11.71,11.71,200
850,11.71,11.71,11.71,11.71,100
851,11.71,11.71,11.71,11.71,200
852,11.71,11.71,11.71,11.71,100
853,11.71,11.71,11.71,11.71,200
854,11.71,11.71,11.6984,11.6984,300
855,11.71,11.71,11.71,11.71,100
856,11.71,11.71,11.71,11.71,200
857,11.71,11.71,11.71,11.71,200
858,11.71,11.71,11.71,11.71,200
859,11.69,11.69,11.69,11.69,200
860,11.69,11.69,11.69,11.69,200
861,11.69,11.69,11.69,11.69,200
862,11.69,11.69,11.69,11.69,200
863,11.69,11.69,11.69,11.69,300
864,11.69,11.69,11.69,11.69,300
865,11.69,11.69,11.69,11.69,300
866,11.69,11.69,11.69,11.69,500
867,11.72,11.72,11.69,11.69,1000
978,11.66,11.66,11.66,11.66,100
