EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493138400,5.96,5.96,5.96,5.96,500
9,5.88,5.93,5.77,5.79,5400
13,6.06,6.06,6.06,6.06,100
15,6.0607,6.0607,6.0607,6.0607,500
16,6.0501,6.0607,6.0501,6.0607,1106
20,6.05,6.05,6.05,6.05,1094
126,6.17,6.17,6.17,6.17,108
135,6.09,6.09,6.09,6.09,100
148,6.1999,6.1999,6.1999,6.1999,100
155,6.135,6.25,6.135,6.19,2050
158,6.2228,6.2488,6.16,6.2488,2800
160,6.2099,6.2099,6.2099,6.2099,100
161,6.2,6.2,6.11,6.1127,3700
163,6.11,6.21,6.11,6.2,3660
164,6.19,6.19,6.19,6.19,300
272,6.1007,6.1007,6.1007,6.1007,2600
293,6.14,6.15,6.11,6.15,625
294,6.11,6.2,6.11,6.14,2662
295,6.1189,6.1189,6.1189,6.1189,340
296,6.13,6.13,6.13,6.13,100
297,6.15,6.15,6.15,6.15,498
299,6.15,6.17,6.15,6.17,300
300,6.1689,6.1689,6.15,6.1533,1400
305,6.2429,6.2429,6.24,6.24,600
308,6.2,6.2,6.2,6.2,100
413,6.15,6.15,6.15,6.15,202
424,6.209,6.209,6.18,6.18,600
438,6.2,6.2,6.2,6.2,100
440,6.1406,6.1406,6.1406,6.1406,200
452,6.21,6.21,6.21,6.21,119
850,6.21,6.24,6.21,6.235,6810
851,6.14,6.14,6.14,6.14,200
861,6.24,6.25,6.24,6.24,5192
863,6.25,6.25,6.25,6.25,500
866,6.25,6.255,6.24,6.255,1878
867,6.16,6.27,6.16,6.27,1850
868,6.26,6.26,6.26,6.26,100
870,6.175,6.181,6.175,6.181,1100
874,6.08,6.1888,6.07,6.1888,11367
876,6,6,6,6,100
877,6,6.03,6,6.03,300
880,6.09,6.09,6.09,6.09,100
882,6.1295,6.1898,6.08,6.08,2200
883,6.07,6.07,6.07,6.07,100
884,6.07,6.08,6.07,6.08,300
989,6.13,6.13,6.13,6.13,116
990,6.2399,6.2399,6.2399,6.2399,100
992,6.0879,6.0879,6.0879,6.0879,200
a1493740800,6.1099,6.1099,6.08,6.0828,2730
4,6.11,6.11,6.11,6.11,500
8,6.318,6.318,6.318,6.318,800
10,6.32,6.32,6.32,6.32,317
13,6.24,6.25,6.24,6.25,200
17,6.2125,6.2125,6.2,6.2,1100
22,6.215,6.2371,6.215,6.2371,2100
23,6.17,6.22,6.16,6.22,2300
24,6.23,6.23,6.165,6.18,1900
134,6.2,6.2,6.2,6.2,935
142,6.1191,6.1191,6.1191,6.1191,344
149,6.17,6.2,6.17,6.2,1400
150,6.145,6.2,6.015,6.18,3200
165,6.27,6.27,6.25,6.25,1500
166,6.3,6.3,6.27,6.29,1501
167,6.38,6.383,6.38,6.38,6275
168,6.39,6.39,6.39,6.39,400
274,6.2461,6.2461,6.2461,6.2461,425
275,6.0909,6.0909,6.0909,6.0909,120
284,6.49,6.49,6.49,6.49,137
286,6.1899,6.1899,6.1899,6.1899,428
292,6.18,6.18,6.161,6.161,1100
293,6.18,6.18,6.17,6.18,3200
302,6.3999,6.3999,6.3999,6.3999,200
304,6.35,6.35,6.31,6.33,1300
305,6.36,6.36,6.35,6.35,1100
306,6.35,6.35,6.35,6.35,951
311,6.3999,6.3999,6.3999,6.3999,200
312,6.39,6.39,6.39,6.39,101
420,6.28,6.28,6.132,6.15,2230
435,6.35,6.35,6.35,6.35,1100
441,6.2895,6.2895,6.2895,6.2895,500
447,6.35,6.35,6.35,6.35,900
850,6.49,6.49,6.3,6.49,4700
879,6.48,6.48,6.48,6.48,200
882,6.4999,6.4999,6.4999,6.4999,100
886,6.4999,6.4999,6.4999,6.4999,300
888,6.41,6.4297,6.41,6.4297,500
997,6.4,6.4,6.4,6.4,100
a1494340800,6.412,6.412,6.412,6.412,300
32,6.46,6.46,6.46,6.46,100
137,6.5,6.5,6.5,6.5,1296
148,6.75,6.75,6.7394,6.7394,1175
149,6.71,6.75,6.71,6.7425,2200
151,6.832,6.832,6.832,6.832,250
156,6.974,6.974,6.85,6.85,1550
157,6.875,6.9054,6.8714,6.8714,1600
158,6.94,6.94,6.94,6.94,100
160,6.9036,6.9036,6.9036,6.9036,291
162,6.8975,6.8975,6.8909,6.8909,1100
166,6.87,6.905,6.87,6.902,500
167,6.86,6.86,6.86,6.86,100
170,6.77,6.83,6.77,6.81,1259
172,6.802,6.81,6.7,6.81,2600
173,6.7126,6.7126,6.7126,6.7126,500
175,6.87,6.87,6.76,6.76,911
176,6.67,6.8028,6.665,6.8028,1744
282,6.05,6.4563,5.94,6.4563,14300
283,6.195,6.195,6.1924,6.1924,1100
284,6.14,6.219,6.1,6.101,6300
285,6.1743,6.1743,6.14,6.14,2000
286,6.2,6.2,6.14,6.165,1100
287,6.39,6.39,6.2,6.2,1400
288,6.295,6.295,6.25,6.25,2900
289,6.3,6.325,6.25,6.3,3000
290,6.25,6.35,6.25,6.325,2800
292,6.259,6.259,6.259,6.259,1000
294,6.32,6.32,6.31,6.31,4500
295,6.33,6.35,6.33,6.35,1500
296,6.395,6.395,6.33,6.33,5900
297,6.4475,6.4475,6.395,6.395,800
299,6.51,6.51,6.51,6.51,100
302,6.6,6.6,6.5,6.5,200
305,6.74,6.75,6.72,6.72,3000
306,6.6297,6.6297,6.6297,6.6297,1000
311,6.5699,6.595,6.5699,6.595,2505
316,6.52,6.52,6.52,6.52,100
317,6.7,6.7,6.68,6.68,1600
319,6.7,6.7,6.7,6.7,200
320,6.7,6.7,6.65,6.69,1800
425,6.25,6.54,6.25,6.54,1107
426,6.25,6.32,6.25,6.2704,3812
427,6.15,6.25,6.15,6.25,3541
428,6.25,6.26,6.25,6.25,3100
429,6.22,6.27,6.22,6.25,3079
430,6.22,6.22,6.22,6.22,308
432,6.3,6.31,6.3,6.31,200
433,6.45,6.45,6.42,6.42,800
435,6.75,6.75,6.6,6.6,709
436,6.76,6.76,6.75,6.75,800
438,6.81,6.83,6.81,6.83,375
439,6.85,6.85,6.85,6.85,100
442,6.87,6.87,6.87,6.87,100
444,6.855,6.855,6.855,6.855,100
445,6.76,6.8275,6.76,6.82,6200
454,6.6675,6.72,6.6675,6.71,500
455,6.72,6.72,6.72,6.72,200
456,6.72,6.72,6.72,6.72,100
458,6.69,6.69,6.69,6.69,200
460,6.63,6.63,6.63,6.63,180
461,6.73,6.73,6.7,6.7,650
463,6.78,6.7881,6.78,6.7881,600
464,6.76,6.88,6.76,6.82,1400
857,6.88,6.88,6.88,6.88,336
861,6.6595,6.6595,6.6595,6.6595,800
863,6.65,6.65,6.65,6.65,100
864,6.75,6.9,6.685,6.86,1398
865,6.81,6.9,6.81,6.9,1871
872,6.88,6.9,6.86,6.88,729
874,6.87,6.87,6.87,6.87,100
877,6.8825,6.8888,6.872,6.872,1400
879,6.9,6.9,6.9,6.9,800
881,6.9,6.9,6.9,6.9,100
882,6.9,6.9,6.9,6.9,100
885,6.89,6.89,6.805,6.8331,1600
887,6.7875,6.8999,6.7875,6.8999,800
892,6.82,6.8475,6.82,6.83,1200
893,6.82,6.82,6.82,6.82,299
896,6.86,6.86,6.83,6.83,441
a1494945600,6.76,6.76,6.6,6.62,1300
5,6.7315,6.78,6.7,6.78,4366
6,6.75,6.75,6.665,6.75,800
7,6.83,6.83,6.72,6.72,600
8,6.73,6.75,6.73,6.75,600
9,6.73,6.73,6.73,6.73,100
10,6.75,6.75,6.67,6.75,700
12,6.73,6.73,6.73,6.73,100
13,6.67,6.71,6.67,6.694,3620
14,6.73,6.73,6.73,6.73,100
15,6.66,6.71,6.66,6.71,500
16,6.7,6.7,6.7,6.7,100
17,6.7,6.7,6.7,6.7,800
19,6.6931,6.7112,6.66,6.7112,900
20,6.74,6.74,6.72,6.72,500
22,6.72,6.72,6.72,6.72,100
23,6.72,6.72,6.72,6.72,100
29,6.72,6.75,6.72,6.75,790
32,6.7,6.71,6.64,6.71,400
137,6.72,6.72,6.72,6.72,321
139,6.71,6.72,6.71,6.71,552
142,6.5,6.54,6.5,6.54,1138
