EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493323200,36.1,36.1,36.1,36.1,23
713,37.295,37.295,37.295,37.295,500
a1494342600,32,32,32,32,1150
1,32,32,32,32,200
10,31.45,31.45,31.45,31.45,100
21,31.95,33.5,31.95,32.15,3663
22,31.95,32.64,31.95,32.64,300
136,30.5,30.65,30.5,30.5,500
137,30.5,30.55,30.5,30.5,335
863,32.25,32.3,31.8544,32.2,2478
864,32.25,32.25,32.25,32.25,901
a1494945000,30.07,30.07,30.07,30.07,100
161,29.355,29.355,29.355,29.355,500
427,32.15,32.15,32.1,32.1,400
432,31.4,31.4,31.4,31.4,100
a1495727400,32.3,32.3,32.3,32.3,300
8,31.65,31.65,31.65,31.65,100
a1497540000,29.9,29.9,29.9,29.9,575
1,30.5,30.5,30.5,30.5,100
4,30.45,30.45,30.45,30.45,100
7,30.45,30.45,30.45,30.45,100
9,30.55,30.55,30.55,30.55,100
12,30.5,30.5,30.5,30.5,100
14,30.5,30.5,30.5,30.5,100
17,30.5,30.5,30.5,30.5,100
22,30.7,30.7,30.7,30.7,185
997,29.05,29.05,29.05,29.05,100
a1498147800,30.9,30.95,30.9,30.95,690
9,30.175,30.175,30.175,30.175,385
21,31.05,31.05,31.05,31.05,100
167,30.15,30.15,30.15,30.15,1
887,31.5,31.5,31.5,31.5,21
a1499284800,32.35,32.35,32.35,32.35,14
