EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,16.4,16.4,16.4,16.4,5934
1,16.45,16.6,16.4,16.6,20956
2,16.35,16.45,16.3,16.45,2300
3,16.325,16.45,16.325,16.4,5500
4,16.45,16.45,16.321,16.325,12554
5,16.45,16.5,16.4,16.425,5494
6,16.425,16.5,16.4,16.5,7000
7,16.225,16.45,16.2,16.4,42934
8,16.15,16.225,16.15,16.225,12289
9,16.1,16.15,16.1,16.15,8318
10,16.075,16.125,16.05,16.1,13544
11,16.125,16.15,16.05,16.075,13337
12,16.125,16.15,16.1,16.125,3316
13,16.125,16.15,16.1,16.145,7457
14,16.2,16.225,16.125,16.125,30370
15,16.175,16.225,16.15,16.225,3312
16,16.2,16.2,16.15,16.15,3900
17,16.175,16.2,16.15,16.175,2600
18,16.2,16.2,16.15,16.175,8600
19,16.175,16.2,16.15,16.15,3900
20,16.175,16.2,16.15,16.175,3400
21,16.175,16.2,16.15,16.15,2300
22,16.1,16.15,16.1,16.15,7200
23,16.175,16.2,16.1,16.125,9438
24,16.15,16.2,16.125,16.15,6911
25,16.125,16.15,16.1,16.125,2259
26,16.1242,16.125,16.1,16.125,2500
27,16.2,16.2,16.075,16.125,23602
28,16.225,16.25,16.175,16.175,8250
29,16.175,16.25,16.15,16.225,6400
30,16.2,16.2,16.1,16.15,21016
31,16.25,16.25,16.175,16.175,20611
32,16.175,16.25,16.15,16.2,8780
33,16.125,16.2,16.1,16.2,7200
34,16.125,16.15,16.1,16.125,8827
35,16.1,16.15,16.1,16.125,9503
36,16.175,16.2,16.075,16.125,37502
37,16.125,16.175,16.1,16.175,20225
38,15.9,16.1,15.9,16.1,50224
39,15.9,15.95,15.9,15.9,82734
144,16,16,16,16,6162
145,16.05,16.15,15.9,16,9747
146,16.075,16.15,15.95,16,17702
147,16.4,16.4,16.05,16.075,13812
148,16.3,16.395,16.2713,16.35,6527
149,16.275,16.35,16.25,16.25,6700
150,16.3,16.3,16.25,16.275,2774
151,16.325,16.35,16.275,16.275,5860
152,16.35,16.4,16.275,16.325,29134
153,16.35,16.425,16.35,16.4,16551
154,16.275,16.4,16.25,16.35,30196
155,16.3,16.3,16.25,16.3,14002
156,16.325,16.35,16.25,16.3,9790
157,16.325,16.35,16.3245,16.325,3075
158,16.325,16.35,16.3,16.3,8122
159,16.325,16.35,16.3,16.325,4168
160,16.4,16.45,16.3,16.325,20966
161,16.4,16.4,16.35,16.35,4300
162,16.35,16.4,16.35,16.375,9548
163,16.325,16.4,16.275,16.4,28510
164,16.275,16.35,16.275,16.35,5498
165,16.3,16.3,16.25,16.3,2269
166,16.275,16.325,16.25,16.275,7714
167,16.275,16.3,16.25,16.25,4400
168,16.25,16.3,16.225,16.3,12650
169,16.3,16.3,16.225,16.225,6371
170,16.275,16.325,16.25,16.3,14259
171,16.3,16.3,16.275,16.275,4384
172,16.3,16.3,16.275,16.275,3660
173,16.25,16.3,16.225,16.3,26277
174,16.225,16.25,16.225,16.25,8460
175,16.25,16.25,16.2,16.2,9034
176,16.205,16.275,16.2,16.25,9659
177,16.3,16.3,16.225,16.25,12089
178,16.325,16.35,16.2724,16.2724,12253
179,16.4,16.4,16.325,16.325,7211
180,16.35,16.425,16.35,16.4,23459
181,16.35,16.4,16.3,16.375,11219
182,16.35,16.35,16.275,16.325,23412
183,16.25,16.325,16.2,16.325,80225
288,16.25,16.25,16.25,16.25,2416
289,16.05,16.2,16.05,16.2,18430
290,16.225,16.25,16.05,16.075,10715
291,16.15,16.25,16.15,16.25,4483
292,16.225,16.25,16.2,16.2,3825
293,16.1,16.2,16.1,16.2,5000
294,15.975,16.125,15.95,16.1,19196
295,15.975,16,15.95,15.95,4889
296,15.95,16,15.95,15.95,4229
297,15.9,16,15.9,16,8539
298,15.9,15.95,15.875,15.925,12013
299,15.9,15.925,15.85,15.9,10320
300,15.875,15.9,15.85,15.9,4744
301,15.875,15.9,15.85,15.875,9870
302,15.925,15.95,15.8,15.875,18014
303,15.8,15.95,15.8,15.95,10551
304,15.8,15.85,15.8,15.8213,4450
305,15.775,15.85,15.75,15.8,6435
306,15.75,15.8,15.75,15.75,4720
307,15.85,15.9,15.75,15.788,11816
308,15.85,15.895,15.85,15.85,1150
309,15.85,15.9,15.85,15.886,3200
310,15.85,15.9,15.85,15.9,1000
311,15.95,15.95,15.85,15.85,6800
312,15.975,16,15.95,15.95,4800
313,15.95,16,15.95,15.975,9550
314,16,16,15.95,15.975,9094
315,15.975,16,15.95,16,2600
316,16,16,15.95,15.975,6975
317,16,16,15.95,15.95,4015
318,16,16,15.975,15.975,2000
319,16,16,15.975,16,4289
320,15.925,16.025,15.9,16,15052
321,15.9,15.925,15.9,15.9,5093
322,15.85,15.9,15.85,15.9,10866
323,15.8,15.875,15.8,15.85,7100
324,15.825,15.85,15.8,15.85,6869
325,15.825,15.9,15.8,15.825,25468
326,15.85,15.925,15.8,15.8,15081
327,15.85,15.9,15.8247,15.825,63162
432,15.9,15.9,15.9,15.9,2212
433,15.5,15.9,15.5,15.9,20301
434,15.6,15.7,15.55,15.55,11656
435,15.6,15.7,15.6,15.6468,4202
436,15.575,15.625,15.55,15.625,5691
437,15.55,15.579,15.55,15.55,3028
438,15.5,15.575,15.5,15.575,3600
439,15.475,15.525,15.45,15.5,9158
440,15.45,15.5,15.45,15.475,5755
441,15.375,15.5,15.325,15.45,39478
442,15.45,15.45,15.35,15.375,5100
443,15.4,15.45,15.25,15.45,25936
444,15.375,15.4,15.375,15.4,600
445,15.4,15.425,15.35,15.4,3980
446,15.4,15.4,15.35,15.35,1852
447,15.425,15.45,15.3781,15.3781,4951
448,15.475,15.5,15.425,15.425,5663
449,15.5,15.5,15.45,15.45,1300
450,15.475,15.5,15.45,15.475,1600
451,15.425,15.475,15.4,15.45,3700
452,15.5,15.5,15.4,15.425,5200
453,15.5,15.5,15.45,15.475,1800
454,15.55,15.55,15.45,15.45,3500
455,15.55,15.55,15.5,15.525,1300
456,15.5,15.55,15.5,15.55,2400
457,15.5717,15.6,15.5,15.5,4080
458,15.575,15.5753,15.5,15.55,11270
459,15.525,15.575,15.5,15.55,2964
460,15.5,15.55,15.5,15.5,4900
461,15.5,15.55,15.5,15.55,7590
462,15.5,15.55,15.5,15.55,9554
463,15.4,15.525,15.4,15.5,10410
464,15.45,15.5,15.4,15.45,9637
465,15.45,15.483,15.4,15.483,3602
466,15.425,15.45,15.4,15.4351,5480
467,15.45,15.5,15.4,15.45,14718
468,15.475,15.5,15.45,15.45,8363
469,15.425,15.5,15.4,15.45,10740
470,15.45,15.45,15.4,15.45,7900
471,15.4,15.45,15.4,15.45,100875
864,15.4,15.4,15.4,15.4,7460
865,15.35,15.695,15.35,15.695,7808
866,15.25,15.4,15.25,15.4,5749
867,15.2,15.3,15.2,15.25,8602
868,15.3,15.35,15.2,15.2,10117
869,15.35,15.45,15.3,15.325,11898
870,15.25,15.4,15.25,15.375,6394
871,15.25,15.275,15.25,15.25,2100
872,15.25,15.35,15.25,15.275,10872
873,15.25,15.3,15.25,15.275,6677
874,15.25,15.3,15.2,15.275,8459
875,15.15,15.25,15.15,15.25,23672
876,15.1,15.2,15.1,15.175,16542
877,15.05,15.1,15.05,15.1,20069
878,15,15.0804,15,15.05,6800
879,15.0733,15.1,15,15.0216,11740
880,15.125,15.15,15.05,15.075,4650
881,15.15,15.15,15.1,15.145,10800
882,15.05,15.15,15.05,15.15,6100
883,15.05,15.075,15.05,15.075,5795
884,15.05,15.0778,15.05,15.075,8089
885,15.05,15.0767,15.05,15.05,13431
886,15.15,15.15,15.05,15.05,13712
887,15.2,15.2,15.15,15.15,2600
888,15.3,15.35,15.175,15.175,13908
889,15.275,15.35,15.25,15.35,19065
890,15.325,15.35,15.25,15.25,14715
891,15.35,15.375,15.3,15.35,7584
892,15.325,15.4,15.3,15.4,14727
893,15.3,15.375,15.3,15.3,13630
894,15.325,15.375,15.3,15.35,12745
895,15.275,15.35,15.2,15.325,27829
896,15.225,15.275,15.2,15.275,6414
