EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,4.05,4.05,4.05,4.05,8147
1,4.1,4.1,4.05,4.05,3901
2,4.1,4.1,4.05,4.0661,6395
3,4.025,4.05,4.025,4.05,6800
6,4.055,4.095,4.05,4.075,1443
8,4.075,4.075,4.075,4.075,200
9,4.05,4.05,4.05,4.05,1500
10,4.025,4.05,4.025,4.05,3215
11,4,4,4,4,2500
12,4,4,4,4,5000
13,4.025,4.025,4,4.025,3379
14,3.975,4,3.975,4,2515
15,3.95,3.975,3.95,3.95,13213
16,3.95,3.995,3.95,3.995,2100
18,3.975,3.975,3.975,3.975,675
26,3.995,4,3.995,4,1100
33,3.995,3.995,3.95,3.995,2100
34,3.9781,3.9781,3.9781,3.9781,100
37,3.9803,3.9803,3.9803,3.9803,1000
38,3.975,3.9877,3.975,3.975,1400
39,3.95,4,3.95,3.975,15300
144,4,4,4,4,535
145,4,4,4,4,9043
146,4.05,4.05,4.05,4.05,1200
147,4.025,4.05,4.025,4.05,1000
148,4.05,4.05,4.05,4.05,3539
149,4.05,4.05,4.05,4.05,1900
150,4.05,4.05,4.05,4.05,24261
151,4.0689,4.0839,4.05,4.05,2954
152,4.1,4.1,4.075,4.075,1400
153,4.1,4.1,4.1,4.1,400
157,4.0747,4.0747,4.0747,4.0747,100
159,4.075,4.075,4.075,4.075,100
162,4.1,4.1,4.1,4.1,200
164,4.069,4.0747,4.069,4.0747,1000
165,4.0687,4.0687,4.0687,4.0687,300
166,4.075,4.075,4.075,4.075,100
167,4.06,4.06,4.06,4.06,2500
168,4.1,4.1,4.1,4.1,200
173,4.05,4.05,4.05,4.05,1000
174,4.05,4.075,4.05,4.075,8050
176,4.05,4.05,4.05,4.05,1200
179,4,4,4,4,140
183,4.025,4.05,4,4.05,4281
288,4,4,4,4,200
289,4.025,4.025,4.025,4.025,100
290,4.05,4.05,4.025,4.025,2900
293,4.034,4.034,4.034,4.034,741
306,4.04,4.04,4.04,4.04,500
307,4.05,4.05,4.04,4.04,699
309,4.04,4.045,4.04,4.045,2000
310,4.05,4.05,4.05,4.05,200
313,4.016,4.05,4.016,4.05,1100
324,4.05,4.05,4.05,4.05,301
325,4.05,4.05,4.05,4.05,100
326,4.028,4.05,4.028,4.05,250
327,4.05,4.05,4,4,11985
432,4.05,4.05,4.05,4.05,1075
433,4.05,4.05,4.025,4.05,4100
434,4.05,4.05,4.05,4.05,1500
436,4.034,4.05,4.034,4.05,1700
437,4.05,4.05,4.05,4.05,100
439,4.0147,4.0147,4.0147,4.0147,1000
441,4.05,4.05,4.05,4.05,180
443,4.05,4.05,4.05,4.05,2000
448,4.05,4.05,4.05,4.05,4500
449,4.05,4.05,4.05,4.05,729
451,4.05,4.05,4.05,4.05,414
452,4.0439,4.05,4.0439,4.05,446
453,4.025,4.025,4.025,4.025,250
459,4.05,4.05,4.05,4.05,100
468,4.05,4.05,4.05,4.05,100
469,4.016,4.016,4.016,4.016,2000
471,4,4.05,4,4.05,1019
578,4.05,4.05,4.05,4.05,200
581,4.05,4.05,4.05,4.05,200
583,4.0253,4.0253,4.0253,4.0253,100
586,4,4,4,4,100
587,4,4,4,4,4600
589,4.0249,4.0249,4.0249,4.0249,100
592,4.022,4.022,4.022,4.022,230
594,4.05,4.05,4.05,4.05,100
596,4.05,4.05,4.05,4.05,900
599,4.04,4.04,4.04,4.04,2000
605,4.025,4.05,4.025,4.05,3719
606,4.05,4.05,4.05,4.05,100
608,4.05,4.05,4.05,4.05,2800
609,4.034,4.034,4.034,4.034,100
611,4.028,4.028,4.028,4.028,500
612,4,4,4,4,1700
613,4,4.025,4,4,3410
615,4.05,4.05,3.95,3.95,232
a1493645400,4.05,4.05,4.05,4.05,934
1,4.05,4.05,4.05,4.05,3400
3,4,4.025,4,4.025,6332
6,4,4,4,4,200
7,4,4,4,4,500
10,4,4,4,4,1100
12,4,4,3.975,3.975,1595
14,3.986,3.986,3.986,3.986,100
15,4,4,4,4,1705
17,4,4.05,4,4.05,1950
19,4,4,4,4,100
26,4,4,4,4,1502
29,4.0096,4.05,4,4,12514
30,4.05,4.05,4.05,4.05,5000
32,3.9,4.05,3.9,4.05,16546
33,3.9,3.9,3.9,3.9,200
34,3.936,3.936,3.905,3.905,800
35,3.95,3.95,3.95,3.95,660
39,3.95,3.95,3.95,3.95,600
144,3.95,3.95,3.95,3.95,1062
145,4,4.0281,4,4.0281,900
146,4.05,4.05,4,4,5500
147,4.025,4.05,4.025,4.05,5089
148,4,4.005,4,4.005,2100
149,4,4.025,4,4,300
150,4.025,4.025,4.025,4.025,100
152,4.025,4.025,4.025,4.025,100
154,4,4,4,4,300
157,4.025,4.025,4.025,4.025,100
163,4.025,4.025,4.025,4.025,100
168,4.025,4.025,4.025,4.025,1500
170,4.05,4.05,4.025,4.025,300
173,4,4.05,4,4.05,1235
174,4,4.016,4,4.016,900
177,4,4,4,4,6896
178,4,4,4,4,200
179,3.975,3.975,3.975,3.975,300
180,4,4,4,4,100
181,4,4,4,4,100
183,3.95,4,3.95,4,919
288,3.9,3.9,3.9,3.9,1000
289,3.938,3.94,3.91,3.91,4000
290,3.94,3.94,3.94,3.94,1000
295,4.05,4.05,4,4,13553
296,4.025,4.05,4.025,4.05,500
297,4.05,4.05,4.05,4.05,200
299,4,4.025,4,4.025,500
301,4,4,4,4,1100
303,4.025,4.05,4,4.05,3391
304,4.05,4.05,4.05,4.05,200
306,4.025,4.025,4.005,4.025,3000
311,4.05,4.05,4.05,4.05,2600
315,4.025,4.05,4.025,4.025,1299
317,4,4.025,4,4.025,300
324,4.0264,4.05,4.0264,4.05,2616
325,4.0417,4.0417,4.0417,4.0417,700
326,4.05,4.05,4.005,4.01,3440
327,4.05,4.05,4.05,4.05,584
433,4.05,4.05,4.045,4.045,12804
434,4.06,4.06,4.05,4.05,2908
435,4,4.1,4,4.1,19170
436,4.05,4.05,4.05,4.05,200
437,4.075,4.1,4.05,4.075,3000
438,4.1,4.1,4.075,4.075,4000
439,4.1,4.1,4.05,4.1,4600
440,4.09,4.09,4.09,4.09,2500
442,4.1,4.1,4.1,4.1,100
443,4.095,4.095,4.095,4.095,1000
446,4.05,4.075,4.05,4.075,984
447,4.08,4.08,4.08,4.08,1000
450,4.075,4.1,4.055,4.055,3200
451,4.1,4.1,4.1,4.1,100
454,4.075,4.075,4.075,4.075,100
457,4,4.05,4,4.05,12741
458,4,4.005,4,4.005,3900
459,3.95,3.95,3.95,3.95,100
463,3.975,4,3.95,4,3200
465,4.05,4.05,4,4,450
467,4.1,4.1,4.05,4.05,200
468,4,4.05,4,4.05,2800
469,4.05,4.05,4.05,4.05,200
576,4.1,4.1,4.1,4.1,130
578,4.1,4.1,4.095,4.095,1600
579,4.05,4.075,4.05,4.05,1028
580,4.05,4.05,4.05,4.05,1200
583,4.1,4.1,4.1,4.1,200
585,4.055,4.055,4.055,4.055,4000
586,4.1,4.1,4.1,4.1,100
588,4.0786,4.1,4.0786,4.1,300
589,4.1,4.1,4.1,4.1,100
590,4.1,4.1,4.075,4.1,3100
591,4.1,4.1,4.1,4.1,100
593,4.1,4.1,4.1,4.1,300
594,4.078,4.078,4.078,4.078,100
595,4.125,4.125,4.075,4.1,18742
596,4.1,4.1,4.05,4.1,9300
597,4.095,4.1,4.075,4.0781,2500
598,4.075,4.075,4.071,4.071,1900
600,4.1,4.1,4.075,4.075,300
602,4.1,4.1,4.1,4.1,100
607,4.1,4.1,4.1,4.1,1031
608,4.075,4.075,4.075,4.075,100
610,4.0878,4.1,4.0878,4.1,400
614,4.1,4.1,4.1,4.1,100
615,4.1,4.1,4.075,4.1,2000
a1494250800,4.1,4.1,4.1,4.1,2079
1,4.1,4.1,4.1,4.1,100
2,4.1,4.1,4.1,4.1,100
4,4.095,4.1,4.066,4.066,4800
5,4.1,4.1,4.1,4.1,5899
6,4.1,4.1,4.1,4.1,2029
9,4.1,4.1,4.1,4.1,1000
16,4.1,4.1,4.1,4.1,200
18,4.095,4.1,4.095,4.1,200
