EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,4.25,4.25,4.25,4.25,3813
1,4.325,4.35,4.205,4.3,40729
2,4.325,4.35,4.3083,4.34,10387
3,4.345,4.35,4.3,4.3,22195
4,4.34,4.35,4.3,4.35,18201
5,4.35,4.35,4.305,4.325,10177
6,4.325,4.35,4.3,4.34,11248
7,4.35,4.35,4.305,4.345,5299
8,4.275,4.345,4.25,4.345,15581
9,4.275,4.3,4.275,4.275,2720
10,4.255,4.3,4.2537,4.275,6309
11,4.3,4.3,4.2664,4.2895,3332
12,4.25,4.29,4.25,4.29,3000
13,4.275,4.3,4.21,4.25,8721
14,4.25,4.3,4.25,4.295,9889
15,4.225,4.25,4.22,4.25,4750
16,4.19,4.225,4.15,4.2,10295
17,4.175,4.2,4.15,4.1734,13400
18,4.16,4.2,4.15,4.16,12674
19,4.175,4.195,4.175,4.175,3350
20,4.1644,4.175,4.15,4.175,3780
21,4.15,4.195,4.15,4.16,4250
22,4.175,4.182,4.16,4.175,475
23,4.2,4.2,4.15,4.15,19494
24,4.175,4.175,4.15,4.15,1495
25,4.175,4.2,4.15,4.15,3010
26,4.15,4.175,4.15,4.175,1652
27,4.175,4.175,4.15,4.15,1028
28,4.175,4.175,4.15,4.15,2168
29,4.1001,4.175,4.1,4.175,19271
30,4.1262,4.15,4.122,4.125,7620
31,4.1,4.15,4.1,4.1,12795
32,4.105,4.15,4.1,4.125,8660
33,4.125,4.125,4.1,4.1,2290
34,4.1312,4.15,4.1,4.15,4070
35,4.125,4.14,4.1,4.1251,10307
36,4.125,4.125,4.1,4.125,4605
37,4.125,4.15,4.1,4.15,4600
38,4.1,4.15,4.1,4.125,8401
39,4.15,4.15,4.1,4.125,24827
144,4.1,4.1,4.1,4.1,3886
145,4.225,4.25,4.1,4.1,72711
146,4.295,4.3,4.055,4.225,88824
147,4.345,4.35,4.275,4.275,67439
148,4.325,4.35,4.3,4.325,31004
149,4.41,4.45,4.325,4.325,92607
150,4.425,4.45,4.4,4.425,16359
151,4.455,4.5,4.4,4.45,28951
152,4.5253,4.6,4.455,4.475,81409
153,4.5052,4.59,4.505,4.518,38075
154,4.6,4.6,4.5,4.5237,38952
155,4.688,4.75,4.575,4.575,134316
156,4.5802,4.7778,4.56,4.7222,82701
157,4.625,4.65,4.6,4.6,11878
158,4.575,4.645,4.55,4.645,17174
159,4.45,4.6,4.45,4.568,54679
160,4.55,4.65,4.45,4.45,14119
161,4.6195,4.65,4.5734,4.6,10538
162,4.605,4.65,4.605,4.65,12150
163,4.625,4.648,4.6,4.625,8800
164,4.7,4.7,4.62,4.65,24893
165,4.675,4.7,4.65,4.7,13064
166,4.68,4.7,4.65,4.7,4300
167,4.65,4.7,4.6,4.675,27013
168,4.6319,4.6658,4.55,4.65,8945
169,4.65,4.65,4.6,4.625,3210
170,4.55,4.65,4.55,4.65,9303
171,4.539,4.6,4.525,4.525,14691
172,4.525,4.6,4.5,4.6,9720
173,4.525,4.525,4.5,4.5205,6624
174,4.5225,4.55,4.5,4.525,1800
175,4.525,4.5287,4.5,4.5182,12491
176,4.4817,4.54,4.45,4.525,34713
177,4.475,4.5,4.45,4.5,10093
178,4.5247,4.55,4.475,4.48,29781
179,4.525,4.55,4.5,4.525,13834
180,4.525,4.55,4.5247,4.525,18068
181,4.525,4.55,4.51,4.525,19548
182,4.46,4.55,4.45,4.525,48726
183,4.5,4.5,4.45,4.495,16142
288,4.45,4.45,4.45,4.45,16838
289,4.355,4.44,4.35,4.4,17017
290,4.475,4.4795,4.35,4.35,17679
291,4.45,4.5,4.45,4.455,7911
292,4.558,4.558,4.45,4.4973,6758
293,4.7,4.7,4.55,4.5768,13428
294,4.5832,4.7,4.55,4.7,12491
295,4.54,4.575,4.5135,4.5681,8745
296,4.525,4.55,4.5,4.55,3900
297,4.4922,4.5,4.45,4.5,5256
298,4.4059,4.475,4.4,4.475,7700
299,4.45,4.45,4.36,4.4204,6461
300,4.46,4.4929,4.45,4.49,4104
301,4.425,4.5,4.4,4.475,5955
302,4.425,4.45,4.4,4.425,1550
303,4.475,4.5,4.45,4.45,3573
304,4.4,4.475,4.4,4.475,3400
305,4.45,4.5,4.4,4.4,6931
306,4.5,4.55,4.45,4.4638,4751
307,4.45,4.51,4.45,4.51,1850
308,4.4,4.45,4.4,4.45,6858
309,4.4,4.445,4.4,4.436,3375
310,4.43,4.43,4.35,4.425,9223
311,4.4,4.45,4.35,4.4,2122
312,4.45,4.45,4.4,4.4,400
313,4.4,4.425,4.4,4.425,1740
314,4.4,4.445,4.35,4.4,3650
315,4.4,4.45,4.35,4.35,1700
316,4.386,4.4,4.35,4.4,10046
317,4.45,4.45,4.45,4.45,100
318,4.42,4.42,4.35,4.4,2300
319,4.4,4.45,4.4,4.45,4300
320,4.425,4.45,4.405,4.45,8890
321,4.445,4.45,4.4,4.4,3980
322,4.44,4.45,4.44,4.445,1000
323,4.375,4.445,4.375,4.445,15990
324,4.39,4.39,4.375,4.375,400
325,4.4,4.44,4.355,4.375,56526
326,4.45,4.45,4.4,4.4,6580
327,4.4,4.45,4.35,4.432,23318
432,4.4,4.4,4.4,4.4,2731
433,4.246,4.375,4.055,4.375,68175
434,4.281,4.2963,4.2,4.2255,12803
435,4.175,4.3,4.15,4.275,42513
436,4.175,4.35,4.15,4.175,42598
437,4.175,4.2,4.155,4.175,13626
438,4.045,4.19,4,4.171,117459
439,4.025,4.05,4,4.025,40877
440,4,4.05,4,4.025,23156
441,4.0295,4.05,4,4.025,15379
442,4,4.05,4,4.05,10349
443,4.025,4.05,4.025,4.025,13521
444,4.0438,4.05,4,4.0235,6033
445,4.025,4.045,4,4.0375,15200
446,4.05,4.05,4.005,4.025,3598
447,4,4.05,4,4.0447,14525
448,4.1,4.1,4,4.05,23150
449,4.1,4.15,4.05,4.1,4400
450,4.1,4.15,4.1,4.15,5300
451,4.15,4.15,4.0964,4.0964,4410
452,4.125,4.15,4.1,4.1,400
453,4.125,4.15,4.1,4.125,800
454,4.1,4.15,4.1,4.125,400
455,4.1,4.15,4.1,4.15,1800
456,4.0621,4.1,4.05,4.1,1034
457,4.1,4.1,4.05,4.1,300
458,4.075,4.15,4.05,4.1,900
459,4.05,4.05,4.05,4.05,1500
460,4.075,4.075,4.075,4.075,1200
461,4.01,4.055,4,4.055,10968
462,4.05,4.1,4,4.05,3550
463,4.0828,4.0872,4.05,4.0872,1500
464,4.1,4.1,4.05,4.075,1050
465,4.055,4.082,4.055,4.082,800
466,4.075,4.0791,4.05,4.055,3180
467,4.0689,4.1,4.0689,4.075,1200
468,4.09,4.09,4.09,4.09,100
469,4.075,4.1,4.05,4.1,3890
470,4.075,4.08,4.05,4.075,1934
471,4.1,4.1,4.05,4.075,29234
864,4.1,4.1,4.1,4.1,2870
865,4.125,4.195,4.075,4.195,7854
866,4.1245,4.131,4.1245,4.131,1850
867,4.1188,4.15,4.1188,4.13,2350
868,4.1,4.125,4.0825,4.125,19984
869,4.05,4.075,4.05,4.075,4927
870,4.03,4.05,4,4.05,7021
871,4.05,4.05,4.05,4.05,200
872,4.019,4.05,4,4.025,20984
873,4,4,3.95,4,23458
874,4.05,4.05,4.018,4.018,2900
875,4.03,4.045,4.02,4.025,1621
876,4.0337,4.0337,4.025,4.025,850
877,4.1,4.1,4.05,4.05,8300
878,4.15,4.15,4.06,4.1,3100
879,4.15,4.15,4.1224,4.15,1796
880,4.15,4.15,4.125,4.15,1400
881,4.2,4.2,4.15,4.15,1925
882,4.17,4.2,4.17,4.2,2358
883,4.2,4.2,4.2,4.2,300
884,4.269,4.3,4.195,4.2,23921
885,4.2,4.25,4.2,4.25,5400
886,4.2307,4.25,4.2307,4.25,470
887,4.2358,4.25,4.2,4.2,2200
888,4.225,4.25,4.225,4.25,1750
889,4.206,4.206,4.206,4.206,3000
890,4.25,4.3,4.2,4.2,2613
891,4.25,4.25,4.2,4.2,7740
892,4.205,4.225,4.205,4.225,1100
893,4.2208,4.225,4.21,4.225,850
894,4.25,4.25,4.2,4.2,1198
