EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128200,21.58,21.58,21.579,21.58,800
2,21.57,21.57,21.57,21.57,366
10,21.5448,21.5448,21.5448,21.5448,500
15,21.4428,21.4428,21.3001,21.3001,300
19,21.4549,21.4549,21.4549,21.4549,500
27,21.3,21.34,21.3,21.34,500
30,21.48,21.49,21.48,21.49,200
35,21.3375,21.3375,21.3375,21.3375,500
36,21.3375,21.3375,21.3375,21.3375,500
37,21.57,21.57,21.57,21.57,100
143,21.57,21.7499,21.57,21.7499,1078
144,21.7437,21.75,21.7437,21.75,274
145,21.75,21.75,21.75,21.75,400
147,22,22,21.98,21.98,1300
149,22.91,22.91,22,22,388
150,22.96,22.96,22.96,22.96,200
153,22.1,22.2,22.1,22.2,631
178,22.15,22.15,22.14,22.14,200
179,22.13,22.13,22.13,22.13,100
181,22.86,22.86,22.11,22.11,300
287,23.3742,23.54,22.6704,22.9665,4500
288,23.58,23.58,23.444,23.56,1600
289,23.593,23.593,23.47,23.47,927
290,23.8154,23.8497,23.8154,23.8314,625
291,24.7294,24.7294,23.734,23.92,3473
293,27.23,27.23,24.7,24.75,1728
294,28.05,28.05,25.5,25.5,200
295,27.38,27.9899,25.0829,27.9899,2700
296,27,27,26.94,26.94,200
297,27.47,27.49,27.47,27.47,770
300,26.371,26.371,26.371,26.371,100
302,26.4992,26.5,26.497,26.497,300
303,26.4613,26.4613,26.4613,26.4613,100
304,25.8001,26.15,25.8001,26.15,750
305,26.1486,26.1486,26.1486,26.1486,100
308,26.371,26.371,25.8,26.15,1100
309,26.371,26.371,26.371,26.371,100
315,26.31,26.31,25.82,25.82,200
316,25.82,25.84,25.82,25.84,735
317,26.3709,26.3709,26.3709,26.3709,100
319,25,25.91,25,25.91,7402
323,25,25,24.23,24.6436,578
325,25,25.1,24.9862,25.1,970
434,25.89,25.89,25.89,25.89,100
435,25.7827,25.7827,25.7827,25.7827,400
438,25.9622,25.9622,25.5532,25.5532,1000
440,25.924,25.924,25.79,25.79,300
447,25.0001,25.04,25,25.04,500
448,25,25.05,25,25.04,698
454,24.5001,24.5001,24.5001,24.5001,200
458,24.64,24.64,24.64,24.64,200
862,25.33,25.33,25.33,25.33,100
863,25.5,25.5,25.5,25.5,500
865,25,25.1275,25,25.01,600
872,25.012,25.012,25.012,25.012,100
880,25.4665,25.4665,25.4665,25.4665,500
883,25.2906,25.2906,25.2906,25.2906,500
895,25.1317,25.1317,25.1317,25.1317,100
896,25.14,25.14,25.12,25.12,300
901,24.99,24.99,24.51,24.7501,1713
a1493731800,25.27,25.27,25.27,25.27,200
1,25.27,25.27,25.27,25.27,400
2,24.881,25.46,24.881,25.46,460
12,25.59,25.59,25.4,25.4,200
29,25.55,25.55,25.1,25.4,2269
39,26,26,25,25.5,1372
150,26.77,26.77,26.77,26.77,100
152,26.5991,26.5991,26.5991,26.5991,100
154,26.77,26.77,25.4842,25.4842,250
162,26.76,26.76,26.5,26.5,200
163,26.2465,26.2465,26.2465,26.2465,500
181,26.02,26.07,26.02,26.07,792
182,26.1892,26.1892,26.1892,26.1892,150
183,26.2,26.2,26.2,26.2,100
294,26.95,26.95,26.95,26.95,100
295,26.96,26.96,26.96,26.96,444
310,26.9879,26.9879,26.9879,26.9879,141
313,26.91,26.91,26.91,26.91,100
319,26.67,26.67,26.65,26.65,200
327,26.9899,26.9899,26.9899,26.9899,100
432,27,27,26.99,26.99,202
435,26.97,26.99,26.97,26.97,500
437,26.97,26.97,26.97,26.97,200
438,27.09,27.1,26.98,26.98,1700
440,25.88,27.01,25.88,27.01,4457
442,26.7,26.7,26.7,26.7,100
468,26.6855,26.6855,26.6855,26.6855,170
469,26.6,26.6,26.6,26.6,200
471,26.32,26.32,26.32,26.32,100
870,26.91,26.91,26.91,26.91,100
876,26.56,26.56,26.54,26.54,300
877,26.04,26.7634,26.04,26.66,300
901,26,26.0201,26,26.0201,750
903,26.4,26.4,26.4,26.4,351
a1494338400,26.2638,26.2638,26.2638,26.2638,100
20,25.989,25.989,25.989,25.989,152
36,26.32,26.32,25.95,25.95,405
150,26.136,26.136,26.136,26.136,322
155,26.12,26.12,26.12,26.12,100
164,25.8912,25.8912,25.89,25.89,203
166,25.8,25.88,25.8,25.88,789
167,25.5,25.54,25.5,25.54,434
179,25.5,25.52,25.5,25.52,300
180,25.86,25.86,25.86,25.86,100
316,25.82,25.82,25.82,25.82,132
431,25.92,25.93,25.92,25.93,300
432,25.92,25.92,25.92,25.92,200
433,26.32,26.32,26.32,26.32,100
434,25.85,26.9709,25.85,26.32,1582
435,25.8515,25.88,25.8515,25.88,200
437,25.85,25.86,25.85,25.86,300
438,25.9,25.9,25.9,25.9,500
439,25.9,25.9,25.9,25.9,260
468,26.35,26.35,25.81,25.94,1032
874,26.6206,26.6206,26.6206,26.6206,200
875,26.41,27.06,26.41,26.755,400
876,26.4445,26.4445,26.41,26.41,584
877,26.6578,26.6578,26.6578,26.6578,200
881,26.45,26.46,26.45,26.46,200
885,26.5989,26.5989,26.45,26.45,300
886,26.5,26.5989,26.4989,26.59,700
887,26.49,26.49,26.49,26.49,100
889,26.8,26.8,26.8,26.8,100
900,26.8,26.8,26.8,26.8,100
a1494942600,26.8,26.8,26.8,26.8,100
3,26.138,26.138,26,26,351
4,26.5,26.5,26.142,26.18,380
10,27,27,27,27,100
16,27.2,27.2,27.2,27.2,400
32,27.36,27.36,27.36,27.36,100
37,27.44,27.4899,27.44,27.4899,200
151,27.37,27.4,27.13,27.13,500
153,27,27,27,27,222
154,26.6,26.63,26.6,26.63,1000
155,26.9999,26.9999,26.9999,26.9999,100
168,26.66,26.66,26.66,26.66,200
172,26.8217,26.8217,26.67,26.67,300
181,26.9,26.9,26.9,26.9,100
320,27.25,27.25,27.25,27.25,126
325,27.5,27.5,27.01,27.01,1645
431,26.9,26.9,26.9,26.9,216
433,26.7,26.7,26.7,26.7,200
434,26.9,26.9,26.8,26.81,400
448,27.4,27.4,27.3629,27.389,1290
450,27.8,27.8,27.7588,27.7588,292
451,27.99,27.99,27.7867,27.8,996
452,28,28,28,28,500
453,28.29,28.32,28.29,28.32,200
464,28.1,28.11,28.1,28.11,326
468,27.9686,27.9686,27.9686,27.9686,100
863,28.422,28.4645,28.299,28.33,2600
864,28.82,28.82,28.82,28.82,500
865,29.4892,29.4892,29.487,29.487,200
866,28.9,29.306,28.9,29.306,600
869,29.2999,29.2999,29.28,29.28,200
870,29.028,29.028,29.028,29.028,100
894,29.26,29.26,29.26,29.26,100
898,28.7956,28.7956,28.7956,28.7956,200
899,28.7699,28.7956,28.7586,28.7956,1350
900,28.7558,29.25,28.7558,29.2499,400
901,29.2499,29.25,29.2499,29.25,200
a1495546200,29.49,29.49,29.49,29.49,113
2,28.722,28.75,28.722,28.749,338
3,29.49,29.49,29,29,898
5,29.5,29.51,29.5,29.51,492
6,29.5,29.5,29.5,29.5,100
15,30.4905,30.4905,30.4905,30.4905,500
18,29.62,29.65,29.62,29.65,200
23,30,30,30,30,801
24,29.9999,29.9999,29.9999,29.9999,250
25,29.61,29.61,29.61,29.61,100
31,29.7349,30,29.7349,29.98,900
32,29.9258,29.9258,29.9258,29.9258,200
37,29.7305,29.7305,29.64,29.64,1100
39,29.81,30.99,29.81,30.99,300
144,29.99,29.99,29.99,29.99,114
145,29.9889,29.9889,29.96,29.96,200
146,30.98,30.98,29.525,29.989,3186
148,30.9892,30.99,30.93,30.93,500
149,30.69,30.69,30.69,30.69,300
150,30.94,30.94,30.94,30.94,100
151,30.94,30.94,30.94,30.94,100
156,30.85,30.85,30.85,30.85,100
161,30.3,30.3,30,30.1128,2300
162,30.295,30.2995,30.2,30.2,400
163,30.8299,30.8299,30.8299,30.8299,100
166,30.16,30.294,30.16,30.294,200
167,30.2,30.2,30.2,30.2,100
168,30.3303,30.3303,30.1702,30.1702,350
169,30.2,30.2,30.1416,30.2,1200
170,30.02,30.2,30.02,30.2,2020
174,30.8299,30.8299,30.8299,30.8299,100
179,30.8199,30.8199,30.3363,30.3363,350
