EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493140200,21.0201,21.4904,21.0201,21.4904,2600
3,21.03,21.03,21.03,21.03,100
130,20.832,20.832,20.832,20.832,225
133,20.904,20.904,20.904,20.904,225
150,20.96,20.96,20.96,20.96,100
155,21.14,21.14,21.14,21.14,100
410,21.34,21.34,21.34,21.34,100
996,21.3601,21.37,21.35,21.37,1800
a1493834400,22.0559,22.0559,22.0559,22.0559,100
120,21.3131,22.49,21.3131,22.49,4550
121,19.4,22.164,19.4,22.164,3470
122,19.89,19.89,19.89,19.89,300
130,20.85,20.85,20.85,20.85,200
837,21.27,21.27,21.27,21.27,700
838,22.86,22.86,22.5,22.5,300
839,22.68,22.68,22.68,22.68,100
840,23.35,23.35,23.35,23.35,100
843,23.24,23.24,23.24,23.24,200
861,23.1795,23.1795,23.1,23.1,800
862,23.2,23.2,23.2,23.2,100
863,23.24,23.24,23.24,23.24,900
982,23.99,24.7832,23.99,24.7832,1500
992,23.88,24,23.88,24,200
a1494598800,23.59,23.59,23.57,23.58,1100
10,23.59,23.59,23.59,23.59,500
15,23.59,23.59,23.59,23.59,500
427,23.83,23.83,23.83,23.83,168
435,23.8,24.6415,23.8,24.6415,1100
575,23.8,23.8,23.8,23.8,192
579,23.9286,23.9286,23.5,23.52,1300
582,23.54,23.65,23.53,23.65,400
751,23.6119,23.6119,23.6119,23.6119,150
753,23.36,23.36,23.36,23.36,100
a1495205400,23.58,23.58,23.58,23.58,1000
427,23.95,23.95,23.95,23.95,100
431,23.9,23.91,23.9,23.91,367
437,23.87,23.93,23.87,23.93,1100
443,23.92,23.92,23.92,23.92,100
452,23.85,23.85,23.85,23.85,100
453,23.86,23.86,23.86,23.86,100
457,23.9197,23.92,23.89,23.89,1350
459,24,24,24,24,2100
568,24.01,24.01,24.01,24.01,100
572,23.9,23.9,23.9,23.9,100
574,23.86,23.86,23.86,23.86,100
577,23.87,23.87,23.86,23.86,200
a1496327400,23.82,23.82,23.82,23.82,100
2,23.86,23.97,23.86,23.86,700
6,24,24,24,24,100
157,24.26,24.26,24.26,24.26,250
163,24.15,24.15,24.15,24.15,145
166,24.15,24.15,24.15,24.15,100
177,24.45,24.45,24.45,24.45,325
730,24.0828,24.0828,24.0828,24.0828,550
a1497019800,23.86,23.86,23.86,23.86,100
437,24.2057,24.2057,24.2057,24.2057,100
568,24.73,24.73,24.73,24.73,205
a1497620400,24.21,24.26,24.21,24.26,500
575,24.21,24.21,24.21,24.21,200
576,24.21,24.21,24.21,24.21,100
720,23.74,23.74,23.74,23.74,100
736,23.702,23.711,23.67,23.68,752
879,24,24,24,24,700
881,24.05,24.05,24.05,24.05,200
884,24.11,24.11,24.11,24.11,300
887,24.1,24.1,24.1,24.1,200
888,24.05,24.05,24.05,24.05,400
902,23.98,23.98,23.98,23.98,300
a1498227000,24,24,24,24,300
1,24,24,24,24,100
3,24.07,24.07,24.07,24.07,300
4,24.16,24.17,24.16,24.17,400
5,24.25,24.25,24.18,24.18,700
6,24.25,24.25,24.25,24.25,300
8,24.29,24.29,24.29,24.29,400
23,24.33,24.72,24.33,24.69,2500
26,24.3301,24.3301,24.33,24.33,500
31,24.5,24.5,24.5,24.5,400
34,24.73,24.73,24.73,24.73,300
35,24.93,24.93,24.85,24.85,862
899,24.8,24.8,24.8,24.8,138
a1499089800,24.8,24.8,24.8,24.8,252
