EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493050800,504.255,504.255,504.255,504.255,160
7,507,507,507,507,100
9,506,506,506,506,100
10,504.6,504.6,504.6,504.6,100
14,506.225,506.2346,505.2,505.2,400
16,506.8,506.8,506.8,506.8,100
20,508.15,508.15,508.15,508.15,100
22,508,508,508,508,222
133,508.1,508.1,507.6,507.6,200
135,510,510,509.6,509.6,500
136,511.6,511.6,511.6,511.6,100
137,510.45,510.45,510.2,510.2,200
139,511,511,511,511,100
142,511.6,511.6,511.6,511.6,100
162,512.825,512.825,512.825,512.825,100
163,513.2,513.2,513.2,513.2,100
166,513.85,513.85,512.9,513.45,343
272,514.1,514.1,514.1,514.1,100
281,511.05,511.1,511.05,511.1,200
282,512.7,512.7,512.7,512.7,100
283,513.85,513.85,511.55,511.55,400
295,512.5,512.5,512.5,512.5,100
296,511.5,511.5,511.1256,511.1256,251
302,512.825,512.825,512.825,512.825,100
308,513.475,513.475,513.475,513.475,100
309,512.25,512.25,512.25,512.25,100
310,512.85,513.95,512.85,513.95,411
416,510.1,510.1,510.1,510.1,100
419,512.4,512.4,512.4,512.4,100
425,515,515,514.3,514.4,480
426,516.8,516.8,516.8,516.8,100
431,512,512,512,512,100
440,516.2,516.2,516,516.2,300
441,517,517,517,517,100
447,517.575,517.575,517.575,517.575,100
453,515.9,515.9,515.9,515.9,100
454,512.2,512.2,512.2,512.2,263
563,515.9,515.9,515.9,515.9,100
571,515.15,515.15,515.15,515.15,178
572,512.8,517.375,512.8,517.375,1200
575,514.6,514.6,514.6,514.6,100
576,510.65,510.65,510.65,510.65,100
588,515.8,515.9,515.8,515.9,220
594,514.275,514.275,514.275,514.275,100
597,513.35,513.35,513.35,513.35,100
598,517.1,518.4,515.2,517.15,1701
a1493653200,518.9605,518.9605,518.9605,518.9605,100
12,520,520,518.925,518.925,300
17,519.5,519.5,519.5,519.5,100
18,518,518,518,518,100
20,518,518,518,518,100
21,518.5,518.5,517.8,517.8,200
26,517.45,517.45,517.3,517.3,229
137,517.5,517.5,517.5,517.5,200
140,517.95,517.95,517.95,517.95,100
141,517.5,517.5,517.5,517.5,100
142,518.6,518.6,518.6,518.6,100
157,519.6,519.7,517.55,519.7,300
162,519.2,519.2,519.2,519.2,300
166,520.05,520.05,520.05,520.05,100
170,518.45,518.45,518.45,518.45,241
287,519.15,519.15,519.15,519.15,100
288,520.75,520.75,520.75,520.75,100
292,519.5,519.5,519.1,519.1,200
294,518.8185,518.8185,518.8185,518.8185,100
299,518.075,518.075,517.55,517.55,200
300,517.8,517.8,517.8,517.8,200
307,519.85,519.85,519.85,519.85,100
314,519.25,519.45,519.25,519.45,357
421,520.45,520.45,520.45,520.45,100
423,519.45,519.45,519.45,519.45,100
424,518.3,518.3,518.3,518.3,100
425,518,518,517.1,518,400
426,516.85,516.85,516.8,516.8,201
428,519.5,519.5,519.5,519.5,100
431,519.05,519.05,519.05,519.05,100
450,515.6,515.6,515.6,515.6,100
451,515.95,515.95,515.95,515.95,100
455,515.5,515.5,515.5,515.5,280
458,516.2,516.2,516.2,516.2,119
565,517.65,517.65,517.65,517.65,100
567,515,517,515,517,400
568,516.7,516.7,514,514,200
576,514.2,514.2,513.55,513.55,307
583,515.95,516,515.95,516,231
593,515.55,515.55,515.55,515.55,100
598,517,517,517,517,100
602,515.55,515.55,515.55,515.55,334
998,520,520,520,520,100
a1494256200,518.9,518.9,518.9,518.9,100
2,516.75,516.75,516.75,516.75,100
4,518.2,518.2,518.2,518.2,228
5,518,518,518,518,100
13,517.6,517.6,516.55,516.55,200
139,519.65,519.65,519.65,519.65,100
141,519.4,519.4,519.4,519.4,100
151,516.95,516.95,516.65,516.65,200
165,515.15,515.15,515.15,515.15,100
172,512.35,512.35,512.35,512.35,100
281,515,515,515,515,100
290,512.2,512.2,512.2,512.2,100
292,508.7,509.65,508.7,509.65,200
294,508.25,508.25,508.25,508.25,100
295,508.375,509.6,507.25,507.25,300
296,508.55,508.55,508.55,508.55,100
310,510.05,510.05,510.05,510.05,100
312,506.35,506.35,506.35,506.35,100
313,507.95,508,507.95,508,200
314,509.05,509.05,509.05,509.05,100
315,506.4,507.35,506.4,507.35,300
317,510,510.4,507.95,507.95,658
426,513,513.45,513,513.45,200
428,511.65,512.65,511.65,512.65,200
430,516.5,516.7,516.5,516.7,200
432,518.05,519.4,518.05,519.4,337
435,517.35,517.35,517.35,517.35,100
436,517.35,517.35,517.35,517.35,102
439,517.85,517.85,517.85,517.85,100
440,518.85,518.85,518.85,518.85,100
442,522.35,522.35,522.35,522.35,100
452,524.7,524.7,524.7,524.7,100
457,525.75,525.75,525,525,200
458,525.85,526.15,525.85,526.15,200
459,529.1,529.1,529.1,529.1,100
461,529.8,529.8,528.2,528.2,582
568,530.55,530.55,530.55,530.55,200
569,535,535,534.9,534.9,200
571,540.5,540.5,540,540,200
576,540,540.35,539,539,303
595,542.05,542.05,542.05,542.05,100
599,542,542,540.35,540.35,300
601,538,541.2,538,541.2,300
605,540,540,540,540,142
998,540,540,540,540,101
999,545.2,545.2,545.2,545.2,200
a1494856200,543,543,543,543,100
4,543.05,543.05,543.05,543.05,100
8,542.6,542.6,542.6,542.6,100
12,542,545,542,545,278
22,544.2,544.2,544.2,544.2,100
24,545.25,545.25,545.25,545.25,100
34,540.4698,540.4698,540.4698,540.4698,100
35,540.905,540.905,540.905,540.905,100
37,543.4,543.4,543.4,543.4,128
142,542.75,542.75,542.75,542.75,125
143,540,540,540,540,300
148,537.3,537.3,537.3,537.3,100
150,537.25,537.25,537,537,300
152,539,540.05,539,540.05,200
157,540,540,540,540,100
160,538.6,538.6,538.5,538.5,200
169,539.95,539.95,539.95,539.95,100
170,537.35,539.2,537.35,539.2,200
171,537.95,537.95,537.5,537.5,200
181,539.3,539.3,538.6,538.6,587
286,539,539,539,539,100
288,539,539,539,539,100
290,537.5,537.5,537.5,537.5,100
294,538.25,538.25,537.95,537.95,200
296,538.15,538.15,538.15,538.15,200
297,538.75,538.75,538.75,538.75,123
303,539.1,539.1,539.1,539.1,100
308,537.95,537.95,537.4,537.4,200
309,537.875,538.85,537.35,537.35,300
315,540.7,540.7,540.7,540.7,100
319,540,540,540,540,133
325,535.15,536.65,535.15,536.65,576
433,532.5,532.5,532.5,532.5,100
434,536.9,536.9,536.9,536.9,100
435,535.5,536.9,535,535,300
443,538.15,538.15,538.15,538.15,100
444,538,538,538,538,100
453,537.3,537.3,537.3,537.3,100
462,537.9,537.9,537.9,537.9,100
463,536.95,536.95,536.95,536.95,100
469,537.6,537.6,537.5,537.5,944
574,536.2,536.2,536.2,536.2,236
575,535.5,535.5,535.5,535.5,100
576,535.8,535.8,535.8,535.8,100
579,535.25,535.3,535.25,535.3,200
580,537.8,537.8,537.8,537.8,100
582,537.6,537.6,537.6,537.6,100
590,535.3,535.3,535.3,535.3,100
592,537.2,537.2,537.2,537.2,100
593,537,537,537,537,100
599,535.65,535.65,535.65,535.65,100
600,533.9,535.275,533.9,535.275,400
601,535.75,535.75,535.75,535.75,200
611,535.05,535.05,535.05,535.05,100
612,534.6,535.15,534.6,535.15,234
613,535.5,535.5,534.675,534.675,657
a1495460400,533,533,533,533,100
1,535.3,536.5,535.3,536.5,200
4,535.8626,535.8626,535.8626,535.8626,100
5,536.15,536.15,535.3,535.65,500
9,537.7,537.7,537.7,537.7,100
11,536,536,536,536,100
12,538.625,538.625,538,538,200
13,536,536,536,536,359
16,535.9856,535.9856,535.9856,535.9856,114
28,536.4,537,536.4,536.6,614
30,536,536,536,536,200
32,536.1,537.55,536.1,537.55,300
33,535.2,535.2,535.2,535.2,100
34,535.6,535.6,535.35,535.35,200
38,536,536,536,536,197
144,533.2,533.7,530,533.7,300
150,533.6,534,533.6,534,200
152,535,535,534.9,534.9,200
153,535.75,536.075,535.75,536.075,200
154,536.95,536.95,536.95,536.95,100
164,534.5,534.5,534.5,534.5,100
165,535.75,535.75,535.75,535.75,100
176,536.95,536.95,536.95,536.95,100
178,538.65,538.65,536.95,536.95,300
