EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,8.36,8.36,8.36,8.36,122
1,8.3,8.3,8.3,8.3,100
3,8.15,8.29,8.03,8.29,3250
5,8,8.27,8,8.27,7679
6,8.06,8.06,8,8,700
7,8.07,8.07,8,8,300
8,8.01,8.01,8.01,8.01,100
9,8.028,8.042,8.02,8.042,1006
10,8.07,8.07,8.04,8.0577,3932
13,8.05,8.05,8.03,8.03,200
15,8.05,8.05,8.05,8.05,200
19,8.01,8.01,8.01,8.01,100
21,8.06,8.06,8.06,8.06,100
24,8.07,8.07,7.89,8.01,25048
28,8.0498,8.0498,8.0498,8.0498,100
30,8.03,8.03,7.99,7.99,200
31,7.98,8.016,7.98,7.98,500
32,8.09,8.09,8.087,8.087,700
33,8.04,8.04,8.03,8.03,1500
34,8.0626,8.0626,8.0626,8.0626,600
35,8,8.01,8,8.01,300
36,8.1,8.1,8.04,8.0999,7087
37,8.08,8.08,8.0341,8.0341,1100
38,8.1,8.1,8.09,8.09,300
39,8.04,8.11,8.04,8.1,2237
144,8.02,8.02,8.02,8.02,100
146,8.1299,8.1299,8.1299,8.1299,540
147,8.2199,8.24,8.2199,8.24,200
148,8.19,8.1999,8.12,8.12,700
150,8.2299,8.2299,8.17,8.17,200
151,8.22,8.23,8.22,8.23,200
153,8.17,8.17,8.15,8.15,300
154,8.23,8.23,8.2,8.21,1500
155,8.22,8.29,8.22,8.29,300
156,8.28,8.33,8.13,8.22,27054
157,8.28,8.35,8.25,8.25,900
158,8.38,8.38,8.36,8.3616,800
159,8.48,8.48,8.38,8.38,6476
160,8.58,8.6,8.5,8.5,930
161,8.6,8.73,8.6,8.625,19852
162,8.58,8.58,8.5,8.5253,510
164,8.63,8.63,8.6,8.6,900
166,8.6,8.62,8.5326,8.62,400
167,8.61,8.61,8.61,8.61,100
168,8.6,8.6499,8.6,8.6499,1430
169,8.596,8.6,8.596,8.6,800
172,8.5999,8.5999,8.585,8.585,200
173,8.5856,8.5856,8.5856,8.5856,1000
174,8.56,8.56,8.53,8.53,400
175,8.6,8.6,8.5829,8.5829,500
177,8.6,8.6,8.55,8.6,1200
178,8.57,8.57,8.57,8.57,434
179,8.55,8.55,8.55,8.55,400
180,8.56,8.5799,8.55,8.55,1900
181,8.5999,8.6,8.5999,8.6,200
182,8.59,8.59,8.59,8.59,100
183,8.6,8.62,8.55,8.55,4114
288,8.57,8.57,8.57,8.57,290
294,8.43,8.527,8.43,8.527,400
297,8.4,8.54,8.38,8.54,7126
301,8.51,8.62,8.48,8.53,18427
317,8.555,8.555,8.555,8.555,100
319,8.38,8.5,8.23,8.5,4272
322,8.44,8.44,8.44,8.44,5169
323,8.56,8.56,8.56,8.56,100
326,8.335,8.34,8.335,8.34,200
327,8.29,8.31,8.29,8.31,682
432,8.41,8.41,8.41,8.41,1243
434,8.48,8.48,8.37,8.37,2045
440,8.295,8.42,8.196,8.196,300
444,8.4297,8.4297,8.39,8.39,300
445,8.33,8.48,8.33,8.45,1566
446,8.47,8.47,8.45,8.45,200
447,8.48,8.48,8.48,8.48,100
451,8.4539,8.4539,8.4539,8.4539,200
454,8.48,8.48,8.48,8.48,100
456,8.45,8.46,8.45,8.46,200
457,8.45,8.46,8.45,8.46,300
458,8.49,8.49,8.4,8.47,1500
459,8.4,8.48,8.4,8.48,200
460,8.44,8.44,8.44,8.44,100
461,8.46,8.46,8.46,8.46,100
463,8.38,8.38,8.38,8.38,100
465,8.46,8.46,8.46,8.46,100
466,8.3315,8.3315,8.3315,8.3315,300
467,8.46,8.46,8.46,8.46,100
468,8.45,8.45,8.45,8.45,100
471,8.48,8.48,8.44,8.44,3371
864,8.46,8.46,8.46,8.46,1104
865,8.37,8.4778,8.241,8.4778,3950
869,8.4,8.4516,8.4,8.4516,325
870,8.46,8.5248,8.38,8.42,900
871,8.486,8.486,8.46,8.46,1100
872,8.48,8.48,8.48,8.48,100
873,8.49,8.49,8.49,8.49,100
874,8.4763,8.4763,8.4763,8.4763,100
876,8.48,8.48,8.48,8.48,100
877,8.48,8.48,8.48,8.48,100
878,8.49,8.49,8.49,8.49,300
879,8.5,8.5,8.5,8.5,100
881,8.445,8.4721,8.43,8.4721,2200
883,8.5099,8.5099,8.43,8.43,600
884,8.57,8.57,8.5499,8.55,700
885,8.57,8.57,8.51,8.5699,1300
886,8.59,8.59,8.59,8.59,100
887,8.62,8.62,8.62,8.62,100
892,8.61,8.63,8.61,8.63,1800
893,8.5,8.61,8.38,8.61,24780
894,8.52,8.52,8.48,8.48,600
895,8.58,8.6,8.48,8.53,10900
896,8.65,8.65,8.61,8.61,600
897,8.6,8.65,8.6,8.65,3000
898,8.6,8.6,8.59,8.6,600
899,8.6,8.6,8.6,8.6,100
900,8.58,8.62,8.58,8.6,4900
901,8.6012,8.6012,8.55,8.59,3149
902,8.635,8.635,8.635,8.635,100
903,8.58,8.665,8.58,8.665,4523
a1493731800,8.6,8.6,8.6,8.6,175
1,8.362,8.375,8.25,8.25,450
2,8.6,8.6,8.52,8.55,9452
4,8.59,8.6,8.58,8.58,1700
6,8.57,8.57,8.57,8.57,400
7,8.57,8.57,8.57,8.57,100
8,8.57,8.57,8.57,8.57,100
9,8.53,8.57,8.53,8.57,300
10,8.53,8.5575,8.53,8.5575,500
11,8.57,8.57,8.5152,8.5152,210
12,8.58,8.58,8.5662,8.5662,850
13,8.57,8.57,8.57,8.57,100
14,8.57,8.57,8.57,8.57,100
15,8.562,8.562,8.562,8.562,300
16,8.58,8.58,8.58,8.58,100
17,8.59,8.5981,8.565,8.58,1300
18,8.6,8.6,8.595,8.6,300
19,8.59,8.6,8.59,8.6,1099
22,8.6,8.6,8.58,8.6,950
23,8.6,8.6,8.58,8.59,9757
24,8.6,8.6,8.59,8.6,3615
25,8.6,8.6,8.6,8.6,200
26,8.595,8.595,8.595,8.595,100
28,8.6,8.6,8.595,8.595,500
29,8.595,8.595,8.595,8.595,100
30,8.5999,8.6,8.5909,8.595,800
31,8.6,8.6,8.595,8.595,500
32,8.6,8.6,8.59,8.6,300
34,8.59,8.6,8.57,8.595,11375
35,8.59,8.6,8.59,8.59,5946
36,8.6,8.6,8.59,8.59,400
37,8.6,8.6,8.59,8.59,700
38,8.6,8.6,8.6,8.6,400
39,8.5999,8.6,8.5904,8.6,1300
149,8.4337,8.48,8.4337,8.48,200
150,8.59,8.59,8.48,8.48,200
153,8.45,8.47,8.45,8.47,200
155,8.46,8.46,8.46,8.46,100
156,8.435,8.45,8.4201,8.4201,1108
158,8.44,8.44,8.44,8.44,100
160,8.5,8.5,8.445,8.445,1100
161,8.4716,8.4716,8.4716,8.4716,250
165,8.46,8.46,8.46,8.46,100
166,8.46,8.46,8.46,8.46,100
174,8.44,8.44,8.44,8.44,100
175,8.45,8.45,8.44,8.44,1400
177,8.45,8.45,8.45,8.45,100
181,8.47,8.47,8.47,8.47,100
183,8.39,8.39,8.36,8.36,200
289,8.1901,8.1901,8.1901,8.1901,145
290,8.4,8.4,8.275,8.275,650
291,8.23,8.41,8.222,8.41,450
292,8.258,8.4,8.258,8.4,350
294,8.33,8.33,8.33,8.33,100
296,8.32,8.32,8.32,8.32,200
297,8.285,8.29,8.285,8.29,200
298,8.2,8.24,8.2,8.23,700
299,8.25,8.36,8.25,8.36,200
300,8.17,8.22,8.05,8.22,35598
301,8.22,8.22,8.14,8.16,2100
302,8.26,8.26,8.22,8.22,900
304,8.17,8.275,8.17,8.255,4788
305,8.2,8.26,8.14,8.17,5111
306,8.23,8.23,8.21,8.21,400
312,8.245,8.245,8.245,8.245,100
314,8.23,8.25,8.17,8.25,7643
316,8.25,8.25,8.25,8.25,100
317,8.24,8.26,8.22,8.23,7900
318,8.29,8.29,8.236,8.25,1600
319,8.27,8.27,8.25,8.25,300
320,8.3,8.3,8.3,8.3,2000
321,8.3,8.3,8.3,8.3,700
322,8.3,8.3,8.3,8.3,100
323,8.39,8.39,8.31,8.31,900
324,8.38,8.43,8.37,8.4,19577
326,8.42,8.42,8.38,8.38,400
