EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493991600,6.865,7.76,6.5701,7.31,3105
1,6.3399,6.71,6.3399,6.7,1100
2,5.35,5.4199,5.1866,5.2,4846
3,5.38,5.38,5.1452,5.27,5365
4,5.35,5.4499,5.35,5.41,5402
5,5.44,5.44,5.28,5.35,1628
6,5.6,5.65,5.35,5.4399,5140
7,5.6269,5.65,5.563,5.6053,2050
8,5.87,5.87,5.64,5.64,5130
9,5.99,6.0592,5.92,5.93,7648
10,5.9865,6,5.9865,6,1600
11,5.95,5.95,5.95,5.95,100
12,5.92,5.92,5.92,5.92,600
13,5.81,5.8692,5.81,5.85,3850
14,5.745,5.7613,5.73,5.7613,650
15,5.71,5.74,5.71,5.74,1450
16,5.7201,5.79,5.68,5.6901,1950
17,5.8292,5.83,5.66,5.66,4470
18,6.04,6.2,5.8,5.84,7700
19,5.92,6.18,5.92,5.92,450
20,6.11,6.175,6.055,6.055,650
21,5.795,6.051,5.795,6.051,1473
22,5.89,5.89,5.89,5.89,400
24,6.01,6.0599,5.93,5.93,1700
25,6.01,6.01,6.01,6.01,200
26,6.11,6.11,6,6.07,849
27,6.3168,6.3168,6.1231,6.14,5150
28,6.16,6.24,5.8,6.24,5710
29,6.15,6.183,6.11,6.11,800
30,6.15,6.5,6.15,6.5,1600
31,6.15,6.18,6.15,6.18,3300
32,6.16,6.16,6.15,6.15,649
33,6.16,6.16,6.16,6.16,100
34,6.15,6.1593,6.15,6.15,1200
35,6.15,6.45,6.15,6.15,400
36,6.17,6.17,6.16,6.16,200
37,6.25,6.76,6.17,6.17,5800
38,7.91,7.91,6.465,6.465,44453
432,7.7292,7.89,7.63,7.8,10778
433,7.62,7.74,7.57,7.5923,3702
434,7.31,7.63,7.2828,7.63,5591
435,7.42,7.5,7.35,7.35,899
436,7.25,7.35,7.23,7.35,3012
437,7.035,7.231,7,7.23,3835
438,7,7.13,7,7.063,3791
439,6.5784,6.8687,6.505,6.8,7316
440,6.6406,6.689,6.5897,6.5897,4000
441,6.64,6.64,6.55,6.59,2816
442,6.774,6.81,6.67,6.69,7950
443,6.81,6.81,6.747,6.77,2008
444,6.91,6.9993,6.9,6.9993,1600
446,6.88,6.88,6.87,6.87,400
447,6.86,6.86,6.81,6.81,200
448,6.79,6.811,6.79,6.811,1100
449,6.7853,6.82,6.7556,6.8199,1346
450,6.79,6.79,6.77,6.7835,870
451,6.84,6.84,6.787,6.787,1500
452,6.91,6.91,6.8,6.8,600
453,6.7,6.93,6.67,6.93,2200
454,6.77,6.77,6.66,6.67,800
455,6.75,6.77,6.75,6.77,300
456,6.8,6.8,6.7221,6.75,900
457,6.77,6.83,6.6677,6.83,2696
458,6.75,6.75,6.7,6.71,2147
459,6.75,6.75,6.71,6.74,400
460,6.75,6.76,6.71,6.71,400
461,6.7201,6.76,6.71,6.75,1200
462,6.7105,6.76,6.71,6.75,5611
463,6.75,6.75,6.7497,6.7497,2300
464,6.7201,6.75,6.71,6.75,1574
465,6.75,6.75,6.73,6.75,1400
466,6.75,6.75,6.7077,6.75,1800
467,6.75,6.76,6.701,6.75,1000
468,6.79,6.79,6.74,6.79,3280
469,6.85,6.85,6.7401,6.79,1288
470,6.95,6.95,6.76,6.795,5559
575,6.96,6.96,6.95,6.95,1513
576,6.8316,7.2,6.8316,7.1,1439
577,6.7798,6.79,6.6723,6.78,2200
578,6.67,6.78,6.66,6.78,1000
579,6.67,6.69,6.65,6.65,938
580,6.66,6.81,6.66,6.69,7729
581,6.7,6.7499,6.645,6.7499,2900
582,6.75,6.799,6.7001,6.7001,2600
583,6.725,6.725,6.69,6.69,616
584,6.65,6.67,6.65,6.67,1400
585,6.6,6.61,6.6,6.61,400
586,6.6302,6.6302,6.6,6.6,600
587,6.56,6.6,6.56,6.6,1100
588,6.55,6.57,6.55,6.565,650
589,6.545,6.555,6.52,6.5501,1379
590,6.54,6.556,6.51,6.556,1900
591,6.52,6.53,6.52,6.53,1300
592,6.5206,6.5206,6.5206,6.5206,100
593,6.5093,6.51,6.5,6.51,7002
594,6.5,6.505,6.5,6.5001,1000
595,6.5,6.5049,6.5,6.501,880
596,6.3,6.5001,6.3,6.5001,11046
597,6.2686,6.28,6.251,6.265,6987
598,6.26,6.265,6.26,6.265,800
599,6.15,6.265,6.15,6.265,14420
600,6.217,6.25,6.155,6.16,40233
601,6.55,6.55,6.27,6.28,2560
602,6.48,6.4998,6.48,6.49,578
603,6.4,6.45,6.39,6.45,400
604,6.395,6.3998,6.35,6.37,600
605,6.3923,6.3923,6.37,6.37,588
606,6.37,6.37,6.37,6.37,100
607,6.31,6.35,6.31,6.335,318
608,6.325,6.33,6.325,6.33,658
609,6.32,6.32,6.25,6.3,1049
610,6.24,6.32,6.22,6.285,6180
611,6.24,6.245,6.24,6.24,651
612,6.225,6.225,6.225,6.225,100
613,6.155,6.2,6.15,6.2,3464
614,6.14,6.16,6.1061,6.155,14353
719,6.07,6.07,6.07,6.07,903
720,5.89,5.9903,5.7501,5.98,5494
721,5.9001,5.93,5.85,5.85,3848
722,5.91,5.95,5.8999,5.8999,4806
723,5.86,5.98,5.86,5.9001,9590
724,5.86,5.8701,5.85,5.86,5500
725,5.51,5.86,5.51,5.86,11739
726,5.59,5.64,5.52,5.5311,10192
727,5.55,5.5901,5.5101,5.5901,3925
728,5.6,5.61,5.5601,5.57,2051
729,5.61,5.61,5.56,5.5833,1150
730,5.56,5.61,5.56,5.56,830
731,5.5755,5.6,5.56,5.56,897
732,5.57,5.6,5.55,5.5575,3300
733,5.57,5.59,5.57,5.57,2212
734,5.6,5.6,5.56,5.56,700
735,5.66,5.66,5.5859,5.5859,3925
736,5.62,5.6512,5.61,5.6512,1400
737,5.6405,5.6405,5.6101,5.6101,620
738,5.69,5.69,5.61,5.6496,2040
739,5.6352,5.71,5.6352,5.67,4600
740,5.6509,5.6509,5.62,5.6389,1950
741,5.66,5.66,5.62,5.65,400
742,5.61,5.65,5.61,5.65,400
743,5.6101,5.68,5.61,5.65,3729
744,5.64,5.665,5.62,5.665,1400
745,5.625,5.63,5.625,5.63,600
746,5.53,5.62,5.51,5.62,13586
747,5.5499,5.55,5.5293,5.55,1404
748,5.579,5.579,5.535,5.55,1300
749,5.55,5.55,5.55,5.55,200
750,5.54,5.54,5.54,5.54,200
751,5.5584,5.57,5.54,5.57,3500
752,5.55,5.56,5.54,5.55,7300
753,5.56,5.56,5.54,5.54,3900
754,5.54,5.5535,5.52,5.55,3675
755,5.53,5.56,5.52,5.54,2050
756,5.5501,5.57,5.5324,5.56,11996
757,5.5999,5.6,5.56,5.56,9477
758,5.55,5.6,5.55,5.5753,6942
863,5.49,5.49,5.49,5.49,3660
864,5.56,5.74,5.49,5.49,3316
865,5.55,5.59,5.55,5.55,798
866,5.4978,5.535,5.4656,5.535,3050
867,5.575,5.5916,5.45,5.47,4800
868,5.56,5.6,5.55,5.575,2000
869,5.56,5.56,5.55,5.55,1000
870,5.5512,5.56,5.5512,5.56,1020
871,5.555,5.555,5.55,5.55,400
872,5.55,5.5501,5.55,5.55,800
873,5.55,5.55,5.55,5.55,250
874,5.559,5.559,5.559,5.559,1200
875,5.555,5.555,5.55,5.555,393
876,5.55,5.56,5.55,5.55,1100
877,5.5599,5.5599,5.55,5.555,2800
878,5.5599,5.5599,5.555,5.555,300
879,5.55,5.56,5.55,5.56,1550
880,5.5501,5.5599,5.55,5.55,1750
881,5.56,5.56,5.555,5.555,400
882,5.56,5.56,5.5599,5.5599,500
883,5.5505,5.56,5.55,5.55,2000
884,5.555,5.56,5.555,5.5599,300
885,5.5599,5.56,5.5599,5.56,300
886,5.56,5.56,5.555,5.555,300
887,5.56,5.56,5.5599,5.5599,4700
888,5.56,5.56,5.555,5.555,1300
889,5.56,5.56,5.55,5.5599,1700
890,5.5599,5.56,5.5599,5.56,500
891,5.56,5.56,5.56,5.56,300
892,5.56,5.56,5.55,5.5599,852
893,5.56,5.56,5.56,5.56,800
894,5.555,5.56,5.55,5.56,2723
