EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,15.25,15.25,15.25,15.25,2273
1,16.1,16.15,15.45,15.55,88778
2,16.5,16.5,16.05,16.1,52008
3,16.8,16.9,16.45,16.5,58727
4,17,17,16.6652,16.85,31360
5,17.15,17.1513,16.9,17,60687
6,16.9,17.2,16.9,17.1,31175
7,17,17.05,16.9,16.9,17505
8,16.983,17,16.9,17,11700
9,17.25,17.3,16.95,17,37403
10,17.3,17.35,17.2,17.3,25471
11,17.7,17.7,17.3,17.3,63331
12,17.45,17.95,17.4392,17.7,66363
13,17.4,17.475,17.4,17.4,4155
14,17.45,17.55,17.3,17.5,15211
15,17.6,17.65,17.4,17.5,25796
16,17.35,17.55,17.35,17.525,15753
17,17.35,17.375,17.25,17.35,7600
18,17.25,17.35,17.15,17.35,18491
19,17.2364,17.35,17.2,17.35,5750
20,17.35,17.35,17.25,17.25,5289
21,17.35,17.4,17.3,17.4,15229
22,17.4,17.4,17.3,17.3,14322
23,17.4,17.55,17.35,17.4,29221
24,17.35,17.45,17.35,17.425,5240
25,17.3,17.4,17.3,17.4,2800
26,17.175,17.3,17.15,17.3,7697
27,17.2,17.2,17.051,17.15,7678
28,17.4,17.4,17.15,17.15,5665
29,17.4,17.4,17.3,17.35,1200
30,17.5001,17.65,17.4,17.4,59709
31,17.425,17.55,17.4,17.55,11264
32,17.375,17.45,17.3,17.4,13417
33,17.35,17.4,17.3,17.4,6419
34,17.45,17.45,17.3,17.4,21520
35,17.35,17.45,17.35,17.4,4339
36,17.6,17.65,17.4,17.4,20169
37,17.65,17.65,17.55,17.55,12400
38,17.6,17.65,17.55,17.65,23102
39,17.45,17.6,17.4,17.6,98475
144,17.55,17.55,17.55,17.55,7108
145,17.35,17.7,17.25,17.55,9608
146,17.3,17.35,17.25,17.299,2300
147,17.25,17.35,17.25,17.3,3250
148,17.275,17.3,17.25,17.25,1100
149,17.4,17.492,17.25,17.25,18842
150,17.5,17.5,17.35,17.4,4100
151,17.475,17.5,17.4,17.5,3295
152,17.45,17.5,17.4,17.5,2200
153,17.45,17.45,17.4,17.45,2700
154,17.3,17.45,17.3,17.45,2700
155,17.4,17.4,17.3,17.3,4050
156,17.55,17.55,17.375,17.375,7610
157,17.525,17.55,17.45,17.525,5600
158,17.4,17.5,17.375,17.5,6401
159,17.475,17.475,17.4,17.4,900
160,17.5,17.55,17.4501,17.475,7700
161,17.5,17.55,17.475,17.475,10516
162,17.5,17.55,17.45,17.525,4600
163,17.4772,17.5,17.45,17.45,1000
164,17.525,17.55,17.45,17.5,2000
165,17.65,17.65,17.475,17.5,9076
166,17.6,17.7,17.6,17.641,6074
167,17.65,17.65,17.5764,17.625,6674
168,17.625,17.65,17.6,17.6,3650
169,17.7,17.7,17.625,17.65,3200
170,17.7,17.7,17.6501,17.675,2100
171,17.625,17.7,17.625,17.675,1977
172,17.5,17.625,17.45,17.625,14750
173,17.475,17.55,17.475,17.5,5100
174,17.525,17.55,17.45,17.45,6200
175,17.525,17.55,17.5,17.525,2300
176,17.6,17.6,17.525,17.5263,4650
177,17.65,17.65,17.6,17.6,5049
178,17.625,17.65,17.55,17.6,3000
179,17.675,17.7,17.6,17.65,3700
180,17.7,17.7,17.65,17.675,7141
181,17.8,17.85,17.7,17.7,21290
182,17.7,17.8,17.7,17.7501,17574
183,17.65,17.75,17.6,17.725,70240
288,17.65,17.65,17.65,17.65,1298
289,17.5501,17.8,17.5501,17.8,990
290,17.6,17.7,17.5,17.6,9583
291,17.6,17.6,17.45,17.6,18946
292,17.6,17.6314,17.5,17.6,4051
293,17.6,17.6,17.5,17.55,3500
294,17.55,17.55,17.525,17.55,1300
295,17.575,17.6,17.45,17.525,5247
296,17.6,17.675,17.575,17.6,4700
297,17.625,17.7,17.6,17.65,4700
298,17.725,17.8,17.625,17.625,11600
299,17.9,17.95,17.725,17.75,12505
300,18.125,18.2,17.9125,17.95,24546
301,18.175,18.175,18.1,18.15,4838
302,18.175,18.2,18.15,18.175,4650
303,18.25,18.35,18.2,18.2,13100
304,18.3,18.35,18.25,18.275,3600
305,18.25,18.35,18.25,18.339,6303
306,18.25,18.3357,18.25,18.275,12178
307,18.25,18.3,18.2,18.25,5204
308,18.25,18.3255,18.225,18.3,12518
309,18.3,18.3,18.3,18.3,1310
310,18.2623,18.325,18.2,18.325,7495
311,18.25,18.3,18.225,18.275,4200
312,18.35,18.35,18.2,18.25,7991
313,18.3,18.35,18.3,18.35,5300
314,18.3257,18.3257,18.3,18.325,1000
315,18.15,18.325,18.1,18.325,7240
316,18.1,18.175,18.1,18.15,3300
317,18.15,18.15,18.05,18.125,20938
318,18.05,18.15,18.05,18.15,3414
319,18.15,18.15,18,18,4587
320,18.15,18.2,18.125,18.2,6500
321,18.05,18.1,18,18.1,2999
322,18.05,18.0766,18,18.05,7996
323,18.075,18.0804,18.05,18.05,2200
324,18.125,18.125,18.05,18.075,4401
325,18.1,18.15,18,18.125,31594
326,18.15,18.25,18.1,18.1,27484
327,18.1,18.2,18.1,18.1,53558
432,18.2,18.2,18.05,18.05,1354
433,18.2,18.5,18.15,18.35,5477
434,18.15,18.2,18,18.15,3575
435,18,18.325,18,18.2,8214
436,18.325,18.4,18.1,18.1,11100
437,18.25,18.325,18.1901,18.3,6205
438,18.2,18.275,18.2,18.25,6780
439,18.25,18.3,18.2,18.25,1050
440,18.3,18.3,18.3,18.3,100
441,18.25,18.25,18.15,18.2,8674
442,18.15,18.25,18.15,18.25,5865
443,18.2,18.2,18.148,18.148,1330
444,18.2,18.2,18.15,18.175,6100
445,18.275,18.325,18.25,18.25,3300
446,18.2,18.275,18.2,18.275,2000
447,18.275,18.3,18.25,18.25,2900
448,18.3,18.325,18.275,18.275,3300
449,18.25,18.3,18.25,18.3,2903
450,18.175,18.3,18.15,18.25,2558
451,18.15,18.15,18.1,18.15,1900
452,18.25,18.3,18.1,18.15,10600
453,18.25,18.3,18.2,18.3,1200
454,18.3,18.3,18.3,18.3,200
455,18.2,18.3,18.2,18.3,5080
456,18.15,18.225,18.1,18.225,4000
457,18.15,18.15,18.125,18.15,700
458,18.125,18.15,18.1247,18.15,1200
459,18,18.1,17.925,18.1,13002
460,18.05,18.075,18,18.025,11722
461,18.15,18.15,18.025,18.025,6150
462,18.1,18.15,18.1,18.15,2550
463,18.125,18.15,18.075,18.1,3401
464,18.1,18.125,18.05,18.1,2206
465,18.075,18.15,18.05,18.1,33803
466,18.075,18.1,18.05,18.075,2700
467,18.025,18.125,17.975,18.1,28979
468,18.1,18.125,18.05,18.05,8823
469,18.125,18.125,18.075,18.125,5200
470,18.075,18.125,18.05,18.125,4643
471,18.05,18.075,17.85,18.075,100018
864,18.05,18.05,18.05,18.05,4172
865,18.05,18.2,18.05,18.1,22031
866,18.25,18.3,18.05,18.1,3254
867,18.2,18.2992,18.2,18.25,1047
868,18.05,18.25,18.05,18.2,3474
869,18.1,18.1001,18.05,18.051,5772
870,18.075,18.095,18.075,18.095,600
871,18.075,18.1,18.0625,18.075,2100
872,18.075,18.1,18.05,18.0625,700
873,18.05,18.1,17.95,18.1,38840
874,18.05,18.1,17.95,18.05,2685
875,18.075,18.1,18.05,18.05,2493
876,18,18.095,18,18.05,3000
877,18.025,18.025,17.95,18,3499
878,18.1,18.1,18.05,18.05,1400
879,18.025,18.05,18.025,18.05,700
880,18.0875,18.0875,18.05,18.075,1000
881,18.2,18.25,18.0875,18.0875,6860
882,18.2,18.25,18.2,18.25,1200
883,18.2,18.2,18.15,18.175,300
884,18.175,18.175,18.15,18.175,1400
885,18.25,18.25,18.1,18.15,3400
886,18.225,18.225,18.2121,18.225,520
887,18.275,18.275,18.25,18.25,2000
888,18.25,18.275,18.25,18.275,200
889,18.175,18.25,18.15,18.25,12524
890,18.175,18.2,18.15,18.15,1900
891,18.175,18.2,18.125,18.15,3162
892,18.15,18.2,18.15,18.2,400
893,18.075,18.15,18.075,18.15,4998
894,18.1,18.1,18.05,18.075,1302
895,18,18.075,18,18.075,3188
