EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,27.16,27.16,27.16,27.16,300
3,27.16,27.16,27.16,27.16,200
4,27.25,27.33,27.16,27.16,800
5,27.25,27.25,27.25,27.25,225
7,27.275,27.275,27.275,27.275,200
8,27.22,27.275,27.22,27.275,1254
10,27.25,27.2881,27.25,27.2881,446
12,27.22,27.22,27.22,27.22,100
14,27.25,27.25,27.25,27.25,100
16,27.23,27.23,27.23,27.23,100
18,27.16,27.25,27.16,27.245,480
21,27.23,27.23,27.23,27.23,100
27,27.16,27.16,27.16,27.16,100
29,27.1715,27.1715,27.1715,27.1715,125
33,27.16,27.2,27.16,27.2,858
34,27.16,27.16,27.16,27.16,100
35,27.14,27.14,27.14,27.14,100
36,27.12,27.12,27.12,27.12,100
39,26.99,27.18,26.99,27.1546,3944
144,27.07,27.07,27.07,27.07,200
146,27.1132,27.1132,27.1132,27.1132,250
147,27.07,27.07,27.07,27.07,100
148,27.07,27.07,27.07,27.07,100
149,27.0311,27.0311,27.02,27.02,400
150,26.9541,27.02,26.93,27.02,942
151,26.93,26.93,26.93,26.93,100
153,26.9489,26.9489,26.93,26.93,858
154,26.93,26.93,26.93,26.93,100
155,26.93,26.93,26.93,26.93,340
157,26.99,26.99,26.96,26.9679,1900
158,26.97,26.97,26.9306,26.94,1782
160,26.97,26.97,26.97,26.97,100
161,26.9704,26.9704,26.97,26.97,280
163,26.96,26.96,26.96,26.96,1300
164,26.955,26.955,26.955,26.955,100
165,26.97,26.97,26.97,26.97,200
168,26.97,26.97,26.97,26.97,500
170,26.98,26.98,26.98,26.98,100
171,27.02,27.02,26.9789,26.98,570
172,26.9588,26.9623,26.94,26.94,428
174,26.93,26.93,26.93,26.93,100
175,26.93,26.97,26.93,26.97,2416
177,27.14,27.14,26.83,27.045,12699
178,26.86,26.93,26.85,26.91,1769
179,26.9,26.94,26.81,26.85,22668
180,26.85,26.85,26.85,26.85,100
181,26.9975,26.9975,26.9975,26.9975,200
182,26.91,26.91,26.91,26.91,100
183,26.9,26.9,26.9,26.9,300
288,26.93,26.93,26.93,26.93,100
290,26.93,26.93,26.93,26.93,100
292,26.9,26.9,26.9,26.9,100
293,26.9919,27.01,26.9,26.9,577
294,26.92,26.92,26.92,26.92,100
295,26.9712,26.9712,26.9712,26.9712,200
296,26.972,26.972,26.972,26.972,320
298,26.9,26.95,26.9,26.95,383
299,26.9,26.975,26.9,26.975,200
300,26.9,26.9296,26.9,26.9296,500
302,26.97,26.97,26.9311,26.9311,1437
305,26.95,26.95,26.95,26.95,100
311,26.96,26.96,26.96,26.96,100
312,26.95,26.95,26.95,26.95,100
316,27,27,27,27,129
317,27.0391,27.04,26.95,26.95,1500
318,27.03,27.03,26.95,26.95,200
319,26.95,26.95,26.95,26.95,100
320,26.98,27,26.98,27,340
324,26.97,26.97,26.97,26.97,100
325,26.97,26.97,26.97,26.97,100
326,26.98,26.98,26.97,26.97,200
327,27.04,27.04,26.98,26.98,800
432,26.87,26.87,26.87,26.87,270
433,27.16,27.16,27.16,27.16,100
436,27.17,27.17,27.17,27.17,100
437,27.1,27.1,27.09,27.095,3810
438,27.0418,27.07,27.0418,27.07,600
441,27.14,27.14,27.08,27.117,400
442,27.1,27.1,27.09,27.09,294
443,27.1,27.1,27.1,27.1,100
444,27.1,27.14,27.1,27.14,1303
445,27.07,27.07,27.07,27.07,100
447,26.95,27.0214,26.95,27.0214,514
448,27.08,27.08,27.0163,27.0163,400
450,26.95,27.05,26.95,26.97,300
452,26.99,26.99,26.99,26.99,100
453,26.99,26.99,26.99,26.99,223
455,27,27,26.99,26.99,200
459,26.96,27,26.96,27,239
461,26.95,26.95,26.95,26.95,100
462,26.93,26.93,26.93,26.93,100
463,26.94,26.94,26.94,26.94,200
464,26.95,26.95,26.95,26.95,100
465,26.9,26.9,26.9,26.9,100
466,26.94,26.94,26.94,26.94,100
467,26.95,26.95,26.93,26.93,200
468,26.91,26.91,26.91,26.91,100
469,26.91,26.95,26.91,26.95,200
470,26.91,26.91,26.91,26.91,100
471,26.93,27.06,26.9,26.94,6263
864,27.13,27.13,27.13,27.13,341
869,27.075,27.075,27.075,27.075,138
870,27.0269,27.0269,27.0269,27.0269,190
873,26.9597,26.9597,26.9597,26.9597,200
874,26.9717,26.9779,26.95,26.95,600
875,27.03,27.03,27.03,27.03,100
876,27.086,27.086,27.086,27.086,100
877,26.95,26.95,26.95,26.95,352
879,27.05,27.05,26.95,26.9501,2957
882,26.95,26.95,26.95,26.95,200
888,26.9,26.9294,26.9,26.92,2181
890,26.92,26.92,26.92,26.92,100
891,26.93,26.93,26.93,26.93,1000
893,26.96,26.96,26.96,26.96,299
896,26.99,26.99,26.99,26.99,100
897,26.96,26.96,26.96,26.96,162
899,26.939,26.939,26.89,26.89,300
900,26.89,26.89,26.841,26.841,300
902,27.01,27.01,26.93,26.9993,505
903,26.97,27.02,26.97,27.02,200
a1493731800,27.1,27.1,27.1,27.1,321
1,26.9731,26.9731,26.9731,26.9731,400
3,26.94,26.94,26.94,26.94,100
11,26.9654,26.9654,26.9654,26.9654,169
13,27.0369,27.0369,27.0369,27.0369,200
15,27.09,27.09,27.09,27.09,300
16,27.08,27.08,27.08,27.08,200
18,26.98,26.98,26.96,26.96,466
19,26.96,26.98,26.96,26.98,400
22,26.96,26.96,26.96,26.96,200
23,26.96,26.96,26.96,26.96,100
24,26.96,26.96,26.96,26.96,100
26,26.96,26.96,26.96,26.96,100
29,26.96,26.96,26.96,26.96,200
30,26.96,26.96,26.96,26.96,100
31,26.96,26.96,26.96,26.96,100
32,26.96,26.96,26.96,26.96,100
34,26.96,26.96,26.96,26.96,100
39,27.01,27.07,26.99,27.07,400
148,26.978,26.978,26.978,26.978,200
151,26.9973,26.9973,26.96,26.96,300
152,27.01,27.01,26.98,26.98,300
154,27.0236,27.0236,27.0236,27.0236,115
155,27.005,27.005,27.005,27.005,100
157,27.0199,27.0199,27.005,27.005,500
158,26.99,27.005,26.99,27.005,1027
160,26.99,26.99,26.99,26.99,100
161,26.99,26.99,26.99,26.99,100
162,26.99,26.99,26.99,26.99,100
163,26.99,26.99,26.99,26.99,100
165,26.99,26.99,26.99,26.99,100
170,26.9748,27.02,26.9748,27.02,1332
172,27.015,27.0689,27.015,27.02,1547
174,27.05,27.05,26.98,26.98,200
175,27.01,27.01,27.01,27.01,100
176,27.065,27.065,27.01,27.01,300
178,27.08,27.08,27.06,27.06,200
179,27.08,27.08,27.08,27.08,200
180,27.14,27.14,27.12,27.12,200
181,27.09,27.1,27.09,27.1,2095
183,27.24,27.25,27.14,27.14,1544
288,27.23,27.23,27.23,27.23,108
292,27.1174,27.1174,27.1174,27.1174,340
293,27.13,27.13,27.13,27.13,100
294,27.12,27.12,27.12,27.12,100
295,27.1,27.1,27.05,27.05,285
297,27.05,27.07,27.05,27.07,1250
298,27.05,27.05,27.05,27.05,100
299,27.05,27.05,27.05,27.05,100
300,27.05,27.05,27.05,27.05,525
302,27.05,27.05,27.05,27.05,100
305,27.05,27.05,27.05,27.05,100
307,27.05,27.05,27.05,27.05,100
315,27.04,27.05,27.04,27.05,300
318,27.11,27.18,27.04,27.04,6826
320,27.2099,27.2099,27.14,27.14,440
321,27.145,27.145,27.145,27.145,200
322,27.14,27.14,27.14,27.14,100
323,27.1495,27.1495,27.1321,27.1321,575
324,27.14,27.1495,27.14,27.1495,200
325,27.1495,27.15,27.14,27.14,400
326,27.14,27.14,27.14,27.14,100
327,27.14,27.1728,27.14,27.14,2261
432,27.21,27.21,27.21,27.21,108
455,27.19,27.19,27.16,27.16,2078
456,27.18,27.19,27.18,27.19,2300
462,27.11,27.11,27.11,27.11,365
464,27.0664,27.0664,27.0664,27.0664,1000
466,27.1899,27.1899,27.16,27.16,268
467,27.12,27.13,27.12,27.13,1551
470,27.19,27.19,27.14,27.14,300
471,27.22,27.22,27.22,27.22,100
864,27.23,27.23,27.23,27.23,116
867,27.15,27.15,27.15,27.15,100
870,27.19,27.2,27.19,27.191,766
