EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,10.4,10.4,10.4,10.4,943
1,10.5,10.55,10.3409,10.3409,1964
2,10.4,10.4,10.35,10.4,1150
3,10.475,10.55,10.4,10.5,900
4,10.55,10.55,10.475,10.475,1000
5,10.5,10.5,10.5,10.5,500
6,10.4,10.5,10.35,10.5,900
7,10.35,10.4534,10.35,10.35,900
8,10.425,10.425,10.35,10.35,1000
9,10.35,10.4118,10.35,10.4,600
10,10.25,10.25,10.25,10.25,400
11,10.2,10.25,10.2,10.25,500
12,10.225,10.3,10.2,10.3,800
13,10.25,10.275,10.2,10.2,400
14,10.15,10.2,10.15,10.2,2005
15,10.15,10.15,10.1,10.15,1000
16,10.25,10.25,10.15,10.15,600
17,10.15,10.296,10.15,10.2,600
18,10.15,10.3,10.15,10.15,1300
19,10.15,10.2043,10.15,10.15,1119
20,10.2,10.2,10.15,10.15,992
21,10.25,10.25,10.25,10.25,100
22,10.25,10.25,10.25,10.25,300
23,10.2747,10.2747,10.2747,10.2747,100
27,10.25,10.25,10.2,10.2,900
29,10.2569,10.3,10.2569,10.3,3200
30,10.35,10.35,10.3,10.3,600
31,10.1,10.2,10.05,10.2,5289
32,10.2,10.2,10.15,10.15,300
33,10.2,10.2,10.2,10.2,400
35,10.1,10.1,10.1,10.1,296
36,10.2,10.2,10.2,10.2,100
37,10.15,10.15,10.1,10.1,1600
38,10.15,10.155,10.1093,10.15,13120
39,10.15,10.2,10.15,10.2,2438
144,10.15,10.15,10.15,10.15,7559
145,10.3,10.3,10.15,10.2,328
146,10.3,10.3,10.25,10.25,500
147,10.3,10.3,10.3,10.3,100
148,10.3,10.3,10.3,10.3,200
149,10.252,10.3,10.25,10.295,3522
150,10.355,10.355,10.3,10.3,1500
151,10.35,10.35,10.35,10.35,811
152,10.3,10.35,10.3,10.35,800
153,10.2,10.35,10.15,10.25,3500
154,10.2,10.25,10.2,10.2,1000
155,10.25,10.25,10.2,10.2,1700
156,10.2,10.25,10.2,10.25,500
157,10.3,10.3,10.2,10.2,600
158,10.25,10.3,10.25,10.3,600
159,10.2,10.3298,10.15,10.25,2385
160,10.25,10.25,10.2,10.2,700
161,10.25,10.25,10.2,10.2,800
162,10.225,10.25,10.2,10.25,2496
163,10.1,10.2,10.1,10.2,4654
164,10.1,10.1,10.1,10.1,700
165,10.05,10.15,10.05,10.1,400
166,10.1,10.1,10.1,10.1,1000
168,10.245,10.25,10.245,10.25,2600
169,10.25,10.25,10.25,10.25,100
174,10.15,10.2,10.15,10.2,350
176,10.25,10.25,10.25,10.25,100
178,10.19,10.19,10.19,10.19,2000
179,10.1,10.25,10.1,10.25,10321
180,10.25,10.25,10.25,10.25,100
181,10.15,10.25,10.15,10.25,1200
182,10.25,10.25,10.2,10.2,300
183,10.15,10.2,10.15,10.15,800
288,10.05,10.05,10.05,10.05,2001
289,10.05,10.1,10.05,10.1,403
290,10.05,10.125,10.05,10.05,400
291,10.095,10.125,10.05,10.125,2800
292,10.05,10.1,10.05,10.075,1900
293,10.05,10.075,10.05,10.05,600
294,10.025,10.075,10,10.05,1445
295,10,10,10,10,663
296,10.025,10.025,10,10,900
297,10.05,10.05,10,10.025,2140
298,10,10,10,10,400
299,10,10,10,10,400
300,10.1,10.15,10,10,23277
302,10.05,10.1,10.05,10.1,300
303,10.05,10.0845,10.05,10.05,400
304,10.05,10.05,10.05,10.05,1300
305,10.05,10.05,10.05,10.05,100
306,10.05,10.05,10.05,10.05,500
307,10.05,10.05,10.05,10.05,400
308,10.05,10.05,10.05,10.05,300
309,10.05,10.05,10.05,10.05,200
316,10.08,10.08,10.055,10.055,500
318,10.067,10.067,10.067,10.067,298
320,10.05,10.0705,10.05,10.0705,2400
321,10.05,10.05,10.05,10.05,2400
322,10.05,10.1,10.05,10.1,1924
327,10.05,10.1,10,10.05,6306
432,10,10,10,10,1300
433,10.075,10.075,10,10.0489,835
434,10.025,10.026,10,10,1100
435,10,10,10,10,1000
436,10,10,10,10,600
437,10,10,10,10,500
438,10.05,10.05,10,10,2000
439,10,10,10,10,400
440,10,10,10,10,200
446,10.045,10.045,10.045,10.045,190
449,10,10,10,10,626
452,10.0322,10.0322,10.0322,10.0322,110
460,10.145,10.145,10.145,10.145,1000
468,10.0769,10.0769,10.0769,10.0769,1270
471,10.1,10.1,10.05,10.095,4039
864,10.1,10.1,10.1,10.1,2124
865,10.1,10.1,10.1,10.1,4942
868,10,10,10,10,300
869,10,10,10,10,100
874,10.03,10.05,10,10.05,9354
875,10.0231,10.0231,10.0231,10.0231,490
878,10.045,10.045,10.045,10.045,235
879,10,10,10,10,100
881,10.05,10.05,10.05,10.05,600
883,10.1,10.1,10.1,10.1,200
890,10.15,10.15,10.15,10.15,900
891,10.1202,10.15,10.12,10.15,2837
893,10.1,10.1,10.1,10.1,200
894,10.1,10.1,10.1,10.1,285
896,10.125,10.15,10.1,10.1,7878
897,10.15,10.15,10.15,10.15,500
898,10.2,10.2,10.2,10.2,300
901,10.162,10.162,10.162,10.162,1215
902,10.2,10.2,10.1,10.2,2160
903,10.05,10.2,10.05,10.2,1079
a1493731800,10.1,10.1,10.1,10.1,939
1,10.175,10.2,10.125,10.125,1311
3,10.158,10.1702,10.15,10.1702,1641
12,10.025,10.1,10.017,10.05,5333
14,10,10,10,10,240
16,10,10.0371,10,10.0371,2699
19,10,10,10,10,300
20,10,10,10,10,600
21,10.05,10.05,10,10.05,900
22,10,10.05,10,10.05,2400
23,10.05,10.05,10.05,10.05,100
24,10.1,10.1,10.05,10.05,519
26,10.1,10.1,10.1,10.1,1000
27,10,10.1,10,10.05,1900
30,10.1,10.1,10.05,10.1,4923
33,10.1,10.1,10.1,10.1,100
35,10.2,10.2,10.1,10.1,4547
36,10.105,10.15,10.1,10.15,800
37,10.195,10.195,10.195,10.195,500
38,10.2,10.2,10.2,10.2,100
39,10.25,10.25,10.2,10.2,1626
144,10.3,10.3,10.3,10.3,1259
145,10.275,10.275,10.2,10.25,2535
149,10.3,10.3,10.3,10.3,100
150,10.25,10.25,10.25,10.25,600
152,10.25,10.25,10.25,10.25,200
153,10.218,10.218,10.218,10.218,679
161,10.15,10.15,10.15,10.15,1100
164,10.05,10.05,10.05,10.05,1047
166,10.05,10.05,10,10,4881
169,10.05,10.05,10.05,10.05,100
170,10.05,10.05,10.05,10.05,1290
172,10.05,10.05,10.05,10.05,1000
174,10,10.075,10,10.075,1000
178,10.05,10.05,10,10.05,4995
179,10.1,10.1,10.1,10.1,200
180,10.1,10.1,10.1,10.1,100
183,10.1,10.1,10,10.1,1267
288,10.15,10.15,10.15,10.15,768
289,10.15,10.15,10.15,10.15,899
290,10,10.1,10,10.1,7355
291,10.1,10.15,10.05,10.05,3567
292,10.075,10.075,10.075,10.075,200
300,10.05,10.0737,10.05,10.0737,2000
302,10,10.1,10,10.1,1795
303,10.06,10.075,10,10.04,4761
304,10.15,10.15,10.15,10.15,100
305,10.15,10.15,10.1,10.1,2100
309,10.15,10.15,10.15,10.15,100
318,10.05,10.075,10,10.055,18786
319,10.05,10.05,10.05,10.05,100
320,10.1,10.1,10.1,10.1,100
321,10.05,10.05,10.05,10.05,100
324,10.2,10.2,10.1,10.1,6947
327,10.2,10.2,10.15,10.175,2502
432,10.3,10.3,10.3,10.3,770
433,10.25,10.25,10.25,10.25,700
434,10.2,10.2,10.2,10.2,100
438,10.175,10.25,10.15,10.198,1200
439,10.3,10.3,10.175,10.195,1842
440,10.2302,10.3,10.2302,10.25,1400
441,10.2139,10.3,10.15,10.15,2322
442,10.225,10.225,10.2,10.2,400
443,10.3,10.3,10.15,10.2,1500
444,10.2,10.2,10.2,10.2,1204
446,10.2,10.2,10.2,10.2,300
450,10.2,10.2,10.2,10.2,200
452,10.15,10.15,10.15,10.15,600
454,10.1,10.1,10.1,10.1,200
455,10.1,10.1,10.1,10.1,100
457,10.1,10.15,10.1,10.1,1100
458,10.1,10.1,10.1,10.1,200
459,10.05,10.055,10.05,10.055,500
460,10.1,10.1,10.075,10.1,798
